Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jakymiw A.,,Disruption of GW bodies impairs mammalian RNA interference,2005,Nature Cell Biology,296,10.1038/ncb1334,United States,Article,Gainesville,0,Journal,2-s2.0-28544435974
Liu J.,,A role for the P-body component GW182 in microRNA function,2005,Nature Cell Biology,470,10.1038/ncb1333,United States,Article,Chevy Chase,0,Journal,2-s2.0-28544431919
Chatterjee-Kishore M.,,Exploring the sounds of silence: RNAi-mediated gene silencing for target identification and validation,2005,Drug Discovery Today,19,10.1016/S1359-6446(05)03623-8,United States,Review,New York,0,Journal,2-s2.0-27344458889
Lin X.,,siRNA-mediated off-target gene silencing triggered by a 7 nt complementation,2005,Nucleic Acids Research,265,10.1093/nar/gki762,United States,Article,Chicago,1,Journal,2-s2.0-23344438420
Zamore P.,,Ribo-gnome: The big world of small RNAs,2005,Science,1079,10.1126/science.1111444,United States,Review,Worcester,0,Journal,2-s2.0-24644446398
Liu J.,,MicroRNA-dependent localization of targeted mRNAs to mammalian P-bodies,2005,Nature Cell Biology,889,10.1038/ncb1274,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-22144478256
Sen G.,,Argonaute 2/RISC resides in sites of mammalian mRNA decay known as cytoplasmic bodies,2005,Nature Cell Biology,463,10.1038/ncb1265,United States,Article,Stanford,0,Journal,2-s2.0-20444427566
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Brennecke J.,,Principles of microRNA-target recognition,2005,PLoS Biology,1665,10.1371/journal.pbio.0030085,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-18044377963
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Bartz S.,,How will RNAi facilitate drug development?,2005,Science's STKE : signal transduction knowledge environment,16,10.1126/stke.2952005pe39,United States,Review,Seattle,0,Journal,2-s2.0-28544446014
Hartsel S.,,RNA oligonucleotide synthesis via 5'-silyl-2'-orthoester chemistry.,2005,"Methods in molecular biology (Clifton, N.J.)",24,,United States,Article,Lafayette,0,Journal,2-s2.0-7944234229
Doench J.,,Specificity of microRNA target selection in translational repression,2004,Genes and Development,1221,10.1101/gad.1184404,United States,Article,Cambridge,1,Journal,2-s2.0-1642374097
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Khvorova A.,,Functional siRNAs and miRNAs exhibit strand bias,2003,Cell,1847,10.1016/S0092-8674(03)00801-8,United States;United States,Article,Lafayette;Thousand Oaks,1,Journal,2-s2.0-0142165224
Chi J.,,Genomewide view of gene silencing by small interfering RNAs,2003,Proceedings of the National Academy of Sciences of the United States of America,259,10.1073/pnas.1037853100,United States,Article,Stanford,1,Journal,2-s2.0-0038798081
Semizarov D.,,Specificity of short interfering RNA determined through gene expression signatures,2003,Proceedings of the National Academy of Sciences of the United States of America,434,10.1073/pnas.1131959100,United States,Article,Chicago,1,Journal,2-s2.0-0038121109
Doench J.,,siRNAs can function as miRNAs,2003,Genes and Development,924,10.1101/gad.1064703,United States,Article,Cambridge,1,Journal,2-s2.0-0037443089
Jackson A.L.,,Expression profiling reveals off-target gene regulation by RNAi,2003,Nature Biotechnology,1748,10.1038/nbt831,United States,Article,Seattle,0,Journal,2-s2.0-0037685280
Elbashir S.,,Duplexes of 21-nucleotide RNAs mediate RNA interference in cultured mammalian cells,2001,Nature,7648,10.1038/35078107,Germany,Article,Gottingen,0,Journal,2-s2.0-0035942736
