Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Næss Ø.,,"Relation between concentration of air pollution and cause-specific mortality: Four-year exposures to nitrogen dioxide and particulate matter pollutants in 470 neighborhoods in Oslo, Norway",2007,American Journal of Epidemiology,155,10.1093/aje/kwk016,Norway;Norway,Article,Oslo;Oslo,1,Journal,2-s2.0-33847007325
Higgins J.P.T.,,Measuring inconsistency in meta-analyses,2003,British Medical Journal,28284,10.1136/bmj.327.7414.557,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0041876133
Pope C.A.,,"Lung cancer, cardiopulmonary mortality, and long-term exposure to fine particulate air pollution",2002,Journal of the American Medical Association,5545,10.1001/jama.287.9.1132,United States,Article,Provo,1,Journal,2-s2.0-0037029043
Buschini A.,,Urban airborne particulate: Genotoxicity evaluation of different size fractions by mutagenesis tests on microorganisms and comet assay,2001,Chemosphere,86,10.1016/S0045-6535(00)00550-6,Italy,Article,Parma,0,Journal,2-s2.0-0034888901
Brauer M.,,Air pollution and retained particles in the lung,2001,Environmental Health Perspectives,93,10.1289/ehp.011091039,Canada,Article,Vancouver,1,Journal,2-s2.0-0035179735
Duval S.,,A Nonparametric “Trim and Fill” Method of Accounting for Publication Bias in Meta-Analysis,2000,Journal of the American Statistical Association,1463,10.1080/01621459.2000.10473905,United States,Article,Fort Collins,0,Journal,2-s2.0-0442309557
McDonnell W.F.,,Relationships of mortality with the fine and coarse fractions of long-term ambient PM<inf>10</inf> concentrations in nonsmokers,2000,Journal of Exposure Analysis and Environmental Epidemiology,125,10.1038/sj.jea.7500095,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033791138
Egger M.,,Meta-analysis spurious precision? Meta-analysis of observational studies,1998,BMJ,725,10.1136/bmj.316.7125.140,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0032501528
Beeson W.,,Long-term concentrations of ambient air pollutants and incident lung cancer in California adults: Results from the AHSMOG study,1998,Environmental Health Perspectives,186,10.2307/3434125,United States,Article,Loma Linda,0,Journal,2-s2.0-0032457372
DerSimonian R.,,Meta-analysis in clinical trials,1986,Controlled Clinical Trials,24051,10.1016/0197-2456(86)90046-2,United States;United States,Article,Cambridge;New Haven,0,Journal,2-s2.0-0022992740
Stuart B.O.,,Deposition and clearance of inhaled particles,1976,Environmental Health Perspectives,28,10.1289/ehp.761641,United States,Article,Richland,1,Journal,2-s2.0-0017097047
