Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cirulli E.,,In vitro assays fails to predict in vivo effects of regulatory polymorphisms,2007,Human Molecular Genetics,64,10.1093/hmg/ddm140,United States,Article,Durham,1,Journal,2-s2.0-34548390940
O'Tuathaigh C.,,Phenotypic characterization of spatial cognition and social behavior in mice with 'knockout' of the schizophrenia risk gene neuregulin 1,2007,Neuroscience,182,10.1016/j.neuroscience.2007.03.051,Ireland,Article,Dublin,0,Journal,2-s2.0-34249888202
Bjarnadottir M.,,Neuregulin1 (NRG1) signaling through fyn modulates NMDA receptor phosphorylation: Differential synaptic function in NRG1<sup>+/-</sup> knock-outs compared with wild-type mice,2007,Journal of Neuroscience,144,10.1523/JNEUROSCI.4314-06.2007,Iceland,Article,Reykjavik,1,Journal,2-s2.0-34247543117
Wilkins J.M.,,Extreme context specificity in differential allelic expression,2007,Human Molecular Genetics,42,10.1093/hmg/ddl488,United Kingdom,Article,Oxford,1,Journal,2-s2.0-34047129806
Shinoda T.,,DISC1 regulates neurotrophin-induced axon elongation via interaction with Grb2,2007,Journal of Neuroscience,87,10.1523/JNEUROSCI.3825-06.2007,Japan,Article,Nagoya,1,Journal,2-s2.0-33846132273
Braff D.,,Endophenotyping schizophrenia,2007,American Journal of Psychiatry,23,10.1176/ajp.2007.164.5.705,United States;United States,Editorial,San Diego;,0,Journal,2-s2.0-34249282746
Bowden N.,,Altered expression of regulator of G-protein signalling 4 (RGS4) mRNA in the superior temporal gyrus in schizophrenia,2007,Schizophrenia Research,39,10.1016/j.schres.2006.09.003,Australia;Australia;Australia,Article,Newcastle;Callaghan;Sydney,0,Journal,2-s2.0-33845331085
Dixon A.L.,,A genome-wide association study of global gene expression,2007,Nature Genetics,749,10.1038/ng2109,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-34548805282
Li L.C.,,Small dsRNAs induce transcriptional activation in human cells,2006,Proceedings of the National Academy of Sciences of the United States of America,538,10.1073/pnas.0607015103,United States,Article,San Francisco,1,Journal,2-s2.0-33751251990
Norton N.,,An update on the genetics of schizophrenia,2006,Current Opinion in Psychiatry,128,10.1097/01.yco.0000214341.52249.59,United Kingdom,Review,Cardiff,0,Journal,2-s2.0-33646824340
Bray N.,,Investigating cis-acting regulatory variation using assays of relative allelic expression,2006,Psychiatric Genetics,13,10.1097/01.ypg.0000218612.35139.84,United Kingdom,Review,Cardiff,0,Journal,2-s2.0-33748420560
Iwamoto K.,,Gene expression profiling in schizophrenia and related mental disorders,2006,Neuroscientist,67,10.1177/1073858406287536,Japan,Review,Wako,0,Journal,2-s2.0-33745881631
Mirnics K.,,Critical Appraisal of DNA Microarrays in Psychiatric Genomics,2006,Biological Psychiatry,108,10.1016/j.biopsych.2006.02.003,United States,Review,Pittsburgh,0,Journal,2-s2.0-33745698337
Erdely H.,,Regional alterations in RGS4 protein in Schizophrenia,2006,Synapse,74,10.1002/syn.20265,United States;United States;United States,Article,Baltimore;Baltimore;Baltimore,0,Journal,2-s2.0-33646076224
Beasley C.,,Proteomic analysis of the anterior cingulate cortex in the major psychiatric disorders: Evidence for disease-associated changes,2006,Proteomics,210,10.1002/pmic.200500069,United Kingdom,Article,London,0,Journal,2-s2.0-33745095612
Clark D.,,A proteome analysis of the anterior cingulate cortex gray matter in schizophrenia,2006,Molecular Psychiatry,115,10.1038/sj.mp.4001806,Australia;Australia,Article,Sydney;Sydney,1,Journal,2-s2.0-33646355451
Law A.J.,,Neuregulin 1 transcripts are differentially expressed in schizophrenia and regulated by 5′ SNPs associated with the disease,2006,Proceedings of the National Academy of Sciences of the United States of America,334,10.1073/pnas.0602002103,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33646240854
Lipska B.,,Expression of DISC1 binding partners is reduced in schizophrenia and associated with DISC1 SNPs,2006,Human Molecular Genetics,137,10.1093/hmg/ddl040,United States,Article,Bethesda,1,Journal,2-s2.0-33645828206
Bowden N.,,Preliminary investigation of gene expression profiles in peripheral blood lymphocytes in schizophrenia,2006,Schizophrenia Research,89,10.1016/j.schres.2005.11.012,Australia;Australia;Australia,Article,Newcastle;Callaghan;Sydney,0,Journal,2-s2.0-33344464313
Kellendonk C.,,Transient and selective overexpression of dopamine D2 receptors in the striatum causes persistent abnormalities in prefrontal cortex functioning,2006,Neuron,383,10.1016/j.neuron.2006.01.023,United States,Article,New York,1,Journal,2-s2.0-32344435859
Pastinen T.,,Mapping common regulatory variants to human haplotypes,2005,Human Molecular Genetics,80,10.1093/hmg/ddi420,Canada,Article,Montreal,1,Journal,2-s2.0-29644446630
Kamiya A.,,A schizophrenia-associated mutation of DISC1 perturbs cerebral cortex development,2005,Nature Cell Biology,417,10.1038/ncb1328,Japan;United States,Article,Otsu;Baltimore,0,Journal,2-s2.0-28544453286
Millar J.,,Genetics: DISC1 and PDE4B are interacting genetic factors in schizoprenia that regulate cAMP signaling,2005,Science,527,10.1126/science.1112915,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-27944502874
Cheung V.,,Mapping determinants of human gene expression by regional and genome-wide association,2005,Nature,470,10.1038/nature04244,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-27644482314
Bray N.,,Haplotypes at the dystrobrevin binding protein 1 (DTNBP1) gene locus mediate risk for schizophrenia through reduced DTNBP1 expression,2005,Human Molecular Genetics,164,10.1093/hmg/ddi199,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-25144520082
Altar C.,,"Deficient hippocampal neuron expression of proteasome, ubiquitin, and mitochondrial genes in multiple schizophrenia cohorts",2005,Biological Psychiatry,203,10.1016/j.biopsych.2005.03.031,United States,Article,Gaithersburg,0,Journal,2-s2.0-22444441576
Numakawa T.,,"Evidence of novel neuronal functions of dysbindin, a susceptibility gene for schizophrenia",2004,Human Molecular Genetics,297,10.1093/hmg/ddh280,Japan,Article,Kodaira,1,Journal,2-s2.0-8444250206
Korostishevsky M.,,"Is the G72/G30 locus associated with schizophrenia? Single nucleotide polymorphisms, haplotypes, and gene expression analysis",2004,Biological Psychiatry,150,10.1016/j.biopsych.2004.04.006,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-3242755008
Mukai J.,,Evidence that the gene encoding ZDHHC8 contributes to the risk of schizophrenia,2004,Nature Genetics,229,10.1038/ng1375,United States,Article,New York,1,Journal,2-s2.0-3042804077
Prabakaran S.,,Mitochondrial dysfunction in schizophrenia: Evidence for compromised brain metabolism and oxidative stress,2004,Molecular Psychiatry,346,10.1038/sj.mp.4001532,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,1,Journal,2-s2.0-2942604863
Weickert C.,,Human dysbindin (DTNBP1) gene expression in normal brain and in schizophrenic prefrontal cortex and midbrain,2004,Archives of General Psychiatry,288,10.1001/archpsyc.61.6.544,United States,Article,Bethesda,1,Journal,2-s2.0-2942590969
Talbot K.,,"Dysbindin-1 is reduced in intrinsic, glutamatergic terminals of the hippocampal formation in schizophrenia",2004,Journal of Clinical Investigation,367,10.1172/JCI200420425,United States,Article,Philadelphia,1,Journal,2-s2.0-2342512304
Wasserman W.W.,,Applied bioinformatics for the identification of regulatory elements,2004,Nature Reviews Genetics,769,10.1038/nrg1315,Canada;Canada,Review,Vancouver;Vancouver,0,Journal,2-s2.0-1842584947
Vawter M.,,Microarray screening of lymphocyte gene expression differences in a multiplex schizophrenia pedigree,2004,Schizophrenia Research,110,10.1016/S0920-9964(03)00151-8,United States,Article,Irvine,0,Journal,2-s2.0-1642483063
Hashimoto R.,,Expression analysis of neuregulin-1 in the dorsolateral prefrontal cortex in schizophrenia,2004,Molecular Psychiatry,221,10.1038/sj.mp.4001434,United States,Article,Bethesda,1,Journal,2-s2.0-1942469932
Sugai T.,,Prefrontal abnormality of schizophrenia revealed by DNA microarray: Impact on glial and neurotrophic gene expression,2004,Annals of the New York Academy of Sciences,103,10.1196/annals.1316.011,Japan,Conference Paper,Niigata,0,Book Series,2-s2.0-10444285388
Neale B.M.,,The future of association studies: Gene-based analysis and replication,2004,American Journal of Human Genetics,496,10.1086/423901,United Kingdom,Article,London,1,Journal,2-s2.0-4143134235
Tkachev D.,,Oligodendrocyte dysfunction in schizophrenia and bipolar disorder,2003,Lancet,718,10.1016/S0140-6736(03)14289-4,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0041328892
Levine M.,,Transcription regulation and animal diversity,2003,Nature,856,10.1038/nature01763,United States,Review,Berkeley,0,Journal,2-s2.0-0037819447
Bray N.,,A haplotype implicated in schizophrenia susceptibility is associated with reduced COMT expression in human brain,2003,American Journal of Human Genetics,296,10.1086/376578,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-0038389841
Knight J.C.,,In vivo characterization of regulatory polymorphisms by allele-specific quantification of RNA polymerase loading,2003,Nature Genetics,209,10.1038/ng1124,United Kingdom;United States,Article,Oxford;Cambridge,1,Journal,2-s2.0-0037381011
Gottesman I.,,The endophenotype concept in psychiatry: Etymology and strategic intentions,2003,American Journal of Psychiatry,4037,10.1176/appi.ajp.160.4.636,United States,Review,Minneapolis,0,Journal,2-s2.0-0038823525
Falls D.,,"Neuregulins: Functions, forms, and signaling strategies",2003,Experimental Cell Research,773,10.1016/S0014-4827(02)00102-7,United States,Review,Atlanta,0,Journal,2-s2.0-0037429649
Shifman S.,,A highly significant association between a COMT haplotype and schizophrenia,2002,American Journal of Human Genetics,595,10.1086/344514,Israel;Israel,Article,Jerusalem;Jerusalem,1,Journal,2-s2.0-0036913209
Vawter M.,,Microarray analysis of gene expression in the prefrontal cortex in schizophrenia: A preliminary study,2002,Schizophrenia Research,225,10.1016/S0920-9964(01)00377-2,United States;United States,Article,Bethesda;Irvine,0,Journal,2-s2.0-0036843296
Middleton F.A.,,Gene Expression Profiling Reveals Alterations of Specific Metabolic Pathways in Schizophrenia,2002,Journal of Neuroscience,345,10.1523/jneurosci.22-07-02718.2002,United States,Article,Pittsburgh,1,Journal,2-s2.0-0036550998
Liu H.,,Genetic variation at the 22q11 PRODH2/DGCR6 locus presents an unusual pattern and increases susceptibility to schizophrenia,2002,Proceedings of the National Academy of Sciences of the United States of America,270,10.1073/pnas.042700699,United States,Article,New York,1,Journal,2-s2.0-0842326677
Hemby S.,,Gene expression profile for schizophrenia: Discrete neuron transcription patterns in the entorhinal cortex,2002,Archives of General Psychiatry,178,10.1001/archpsyc.59.7.631,United States,Article,Atlanta,1,Journal,2-s2.0-0036307210
Badner J.,,Meta-analysis of whole-genome linkage scans of bipolar disorder and schizophrenia,2002,Molecular Psychiatry,655,10.1038/sj.mp.4001012,United States,Article,Chicago,1,Journal,2-s2.0-0036258079
Stefansson H.,,Neuregulin 1 and Susceptibility to Schizophrenia,2002,American Journal of Human Genetics,1322,10.1086/342734,Iceland;Iceland,Article,Reykjavik;Reykjavik,1,Journal,2-s2.0-0013375948
Hakak Y.,,Genome-wide expression analysis reveals dysregulation of myelination-related genes in chronic schizophrenia,2001,Proceedings of the National Academy of Sciences of the United States of America,978,10.1073/pnas.081071198,United States,Article,San Diego,1,Journal,2-s2.0-0035836642
Tallerico T.,,Schizophrenia: Elevated mRNA for dopamine D2<inf>Longer</inf> receptors in frontal cortex,2001,Molecular Brain Research,34,10.1016/S0169-328X(00)00293-X,Canada,Article,Toronto,0,Journal,2-s2.0-0035809776
Millar J.K.,,Disruption of two novel genes by a translocation co-segregating with schizophrenia,2000,Human Molecular Genetics,996,10.1093/hmg/9.9.1415,United Kingdom;United Kingdom,Article,Edinburgh;Edinburgh,1,Journal,2-s2.0-0034702026
Eastwood S.L.,,"Hippocampal synaptic pathology in schizophrenia, bipolar disorder and major depression: A study of complexin mRNAs",2000,Molecular Psychiatry,147,10.1038/sj.mp.4000741,,Article,,1,Journal,2-s2.0-0008024807
Johnston-Wilson N.,,"Disease-specific alterations in frontal cortex brain proteins in schizophrenia, bipolar disorder, and major depresssive disorder",2000,Molecular Psychiatry,428,10.1038/sj.mp.4000696,United States;United States,Article,Baltimore;Baltimore,1,Journal,2-s2.0-0034054736
Mirnics K.,,Molecular characterization of schizophrenia viewed by microarray analysis of gene expression in prefrontal cortex,2000,Neuron,747,10.1016/S0896-6273(00)00085-4,United States,Article,Pittsburgh,1,Journal,2-s2.0-0033637841
Murphy K.,,High rates of schizophrenia in adults with velo-cardio-facial syndrome,1999,Archives of General Psychiatry,811,10.1001/archpsyc.56.10.940,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-0032882849
Cardno A.G.,,Heritability estimates for psychotic disorders: The Maudsley Twin psychosis series,1999,Archives of General Psychiatry,597,10.1001/archpsyc.56.2.162,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-0033040141
Lesch K.P.,,Association of anxiety-related traits with a polymorphism in the serotonin transporter gene regulatory region,1996,Science,4108,10.1126/science.274.5292.1527,Germany,Article,Wurzburg,0,Journal,2-s2.0-0006463359
St Clair D.,,Association within a family of a balanced autosomal translocation with major mental illness,1990,The Lancet,562,10.1016/0140-6736(90)91520-K,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0025277392
Cross A.,,<sup>3</sup>H-flupenthixol binding in post-mortem brains of schizophrenics: Evidence for a selective increase in dopamine D2 receptors,1981,Psychopharmacology,103,10.1007/BF00432676,United Kingdom,Article,London,0,Journal,2-s2.0-0019390944
Seeman P.,,Brain receptors for antipsychotic drugs and dopamine: direct binding assays,1975,Proceedings of the National Academy of Sciences of the United States of America,549,10.1073/pnas.72.11.4376,Canada,Article,Toronto,1,Journal,2-s2.0-0010686493
