Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
McDowell S.,,Molecular dynamics simulations of RNA: An in silico single molecule approach,2007,Biopolymers,122,10.1002/bip.20620,United States,Review,Ann Arbor,1,Journal,2-s2.0-33847318371
Thadani R.,,MicroTar: Predicting microRNA targets from RNA duplexes,2006,BMC Bioinformatics,89,10.1186/1471-2105-7-S5-S20,Singapore,Article,Singapore City,1,Journal,2-s2.0-33947424813
Hoops S.,,COPASI - A COmplex PAthway SImulator,2006,Bioinformatics,1401,10.1093/bioinformatics/btl485,United States,Article,Blacksburg,1,Journal,2-s2.0-33845368513
Sethupathy P.,,A guide through present computational approaches for the identification of mammalian microRNA targets,2006,Nature Methods,456,10.1038/nmeth954,United States,Article,Philadelphia,0,Journal,2-s2.0-33750318273
Chocholoušová J.,,Implicit solvent simulations of DNA and DNA-protein complexes: Agreement with explicit solvent vs experiment,2006,Journal of Physical Chemistry B,59,10.1021/jp0627675,United States,Article,East Lansing,0,Journal,2-s2.0-33748774659
Mückstein U.,,Thermodynamics of RNA-RNA binding,2006,Bioinformatics,235,10.1093/bioinformatics/btl024,Austria,Article,Vienna,1,Journal,2-s2.0-33646877072
Rigoutsos I.,,Short blocks from the noncoding parts of the human genome have instances within nearly all known genes and relate to biological processes,2006,Proceedings of the National Academy of Sciences of the United States of America,85,10.1073/pnas.0601688103,United States,Article,Yorktown Heights,1,Journal,2-s2.0-33646242293
Rajewsky N.,,Microrna target predictions in animals,2006,Nature Genetics,846,10.1038/ng1798,,Article,,0,Journal,2-s2.0-33745248430
Griffiths-Jones S.,,"miRBase: microRNA sequences, targets and gene nomenclature.",2006,Nucleic acids research,3121,10.1093/nar/gkj112,United Kingdom,Article,London,1,Journal,2-s2.0-33644750115
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2173,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Schneidman-Duhovny D.,,PatchDock and SymmDock: Servers for rigid and symmetric docking,2005,Nucleic Acids Research,1445,10.1093/nar/gki481,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-21644476468
Hart K.,,Molecular dynamics simulations and free energy calculations of base flipping in dsRNA,2005,RNA,42,10.1261/rna.7147805,Sweden,Article,Huddinge,1,Journal,2-s2.0-17844373551
Robins H.,,Incorporating structure to predict microRNA targets,2005,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.0500775102,United States,Article,Princeton,1,Journal,2-s2.0-15244354492
John B.,,Human microRNA targets,2004,PLoS Biology,2538,10.1371/journal.pbio.0020363,United States,Article,New York,1,Journal,2-s2.0-14044251458
Rehmsmeier M.,,Fast and effective prediction of microRNA/target duplexes,2004,RNA,1509,10.1261/rna.5248604,Germany,Article,Bielefeld,1,Journal,2-s2.0-4644237189
He L.,,MicroRNAs: Small RNAs with a big role in gene regulation,2004,Nature Reviews Genetics,4804,10.1038/nrg1379,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-3042767202
Doench J.,,Specificity of microRNA target selection in translational repression,2004,Genes and Development,1221,10.1101/gad.1184404,United States,Article,Cambridge,1,Journal,2-s2.0-1642374097
Vella M.C.,,The C. elegans microRNA let-7 binds to imperfect let-7 complementary sites from the lin-41 3′UTR,2004,Genes and Development,334,10.1101/gad.1165404,United States,Article,New Haven,1,Journal,2-s2.0-0942301280
Stark A.,,Identification of Drosophila microRNA targets,2003,PLoS Biology,596,10.1371/journal.pbio.0000060,Germany,Article,Heidelberg,1,Journal,2-s2.0-4243170045
Im W.,,Generalized Born Model with a Simple Smoothing Function,2003,Journal of Computational Chemistry,504,10.1002/jcc.10321,United States,Article,San Diego,0,Journal,2-s2.0-0141956090
Finocchiaro G.,,DSMM: A database of simulated molecular motions,2003,Nucleic Acids Research,10,10.1093/nar/gkg113,Germany,Review,Heidelberg,1,Journal,2-s2.0-0037246950
Eddy S.,,Non-coding RNA genes and the modern RNA world,2001,Nature Reviews Genetics,901,10.1038/35103511,United States,Review,St. Louis,0,Journal,2-s2.0-0035656688
Lyngsø R.,,RNA pseudoknot prediction in energy-based models,2000,Journal of Computational Biology,212,10.1089/106652700750050862,United States,Conference Paper,Santa Cruz,0,Journal,2-s2.0-0033709625
MacKerell A.,,All-Atom Empirical Force Field for Nucleic Acids: II. Application to Molecular Dynamics Simulations of DNA and RNA in Solution,2000,Journal of Computational Chemistry,592,10.1002/(SICI)1096-987X(20000130)21:2<105::AID-JCC3>3.0.CO;2-P,United States,Article,Baltimore,0,Journal,2-s2.0-0000214231
Foloppe N.,,All-Atom Empirical Force Field for Nucleic Acids: I. Parameter Optimization Based on Small Molecule and Condensed Phase Macromolecular Target Data,2000,Journal of Computational Chemistry,1219,10.1002/(SICI)1096-987X(20000130)21:2<86::AID-JCC2>3.0.CO;2-G,United States;Sweden,Article,Baltimore;Stockholm,0,Journal,2-s2.0-0348244547
Nina M.,,Atomic radii for continuum electrostatics calculations based on molecular dynamics free energy simulations,1997,Journal of Physical Chemistry B,336,10.1021/jp970736r,Canada,Article,Montreal,0,Journal,2-s2.0-0031167555
