Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shimojo H.,,Oscillations in Notch Signaling Regulate Maintenance of Neural Progenitors,2008,Neuron,463,10.1016/j.neuron.2008.02.014,Japan,Article,Kyoto,1,Journal,2-s2.0-41549140462
Hambardzumyan D.,,PI3K pathway regulates survival of cancer stem cells residing in the perivascular niche following radiation in medulloblastoma in vivo,2008,Genes and Development,348,10.1101/gad.1627008,United States,Article,New York,1,Journal,2-s2.0-39449135834
Miceli-Libby L.,,Widespread delta-like-1 expression in normal adult mouse tissue and injured endothelium is reflected by expression of the Dll1<sup>LacZ</sup> locus,2007,Journal of Vascular Research,7,10.1159/000109072,United States,Article,Scarborough,0,Journal,2-s2.0-37249059273
Dutta K.,,Association of microRNA-34a overexpression with proliferation is cell type-dependent,2007,Cancer Science,100,10.1111/j.1349-7006.2007.00619.x,Japan,Article,Kyoto,0,Journal,2-s2.0-35548986535
Crawford J.R.,,Medulloblastoma in childhood: new biological advances,2007,Lancet Neurology,198,10.1016/S1474-4422(07)70289-2,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-36149000214
Hermeking H.,,p53 Enters the MicroRNA World,2007,Cancer Cell,389,10.1016/j.ccr.2007.10.028,Germany,Short Survey,Planegg,1,Journal,2-s2.0-35748961986
Mathonnet G.,,MicroRNA inhibition of translation initiation in vitro by targeting the cap-binding complex eIF4F,2007,Science,376,10.1126/science.1146067,Canada,Article,Montreal,0,Journal,2-s2.0-34547944309
Corney D.C.,,MicroRNA-34b and MicroRNA-34c are targets of p53 and cooperate in control of cell proliferation and adhesion-independent growth,2007,Cancer Research,561,10.1158/0008-5472.CAN-07-1585,United States,Article,Ithaca,1,Journal,2-s2.0-34548803950
Bommer G.,,p53-Mediated Activation of miRNA34 Candidate Tumor-Suppressor Genes,2007,Current Biology,876,10.1016/j.cub.2007.06.068,United States,Article,Ann Arbor,1,Journal,2-s2.0-34547458550
He L.,,A microRNA component of the p53 tumour suppressor network,2007,Nature,2086,10.1038/nature05939,United States,Article,Chevy Chase,0,Journal,2-s2.0-34250851115
Raver-Shapira N.,,Transcriptional Activation of miR-34a Contributes to p53-Mediated Apoptosis,2007,Molecular Cell,1020,10.1016/j.molcel.2007.05.017,Israel,Article,Rehovot,1,Journal,2-s2.0-34249822779
Chang T.,,Transactivation of miR-34a by p53 Broadly Influences Gene Expression and Promotes Apoptosis,2007,Molecular Cell,1546,10.1016/j.molcel.2007.05.010,United States,Article,Baltimore,1,Journal,2-s2.0-34249817549
Zhang B.,,microRNAs as oncogenes and tumor suppressors,2007,Developmental Biology,1857,10.1016/j.ydbio.2006.08.028,United States,Review,Lubbock,1,Journal,2-s2.0-33846188098
Calabrese C.,,A Perivascular Niche for Brain Tumor Stem Cells,2007,Cancer Cell,1529,10.1016/j.ccr.2006.11.020,United States,Article,"Memphis TN,",1,Journal,2-s2.0-33846029123
Zimmermann T.,,RNAi-mediated gene silencing in non-human primates,2006,Nature,1079,10.1038/nature04688,United States,Article,Cambridge,0,Journal,2-s2.0-33646185371
Murata K.,,Hes1 directly controls cell proliferation through the transcriptional repression of p27 <sup>Kip1</sup>,2005,Molecular and Cellular Biology,158,10.1128/MCB.25.10.4262-4271.2005,Japan,Article,Kyoto,1,Journal,2-s2.0-18144386919
Jeffs L.,,"A scalable, extrusion-free method for efficient liposomal encapsulation of plasmid DNA",2005,Pharmaceutical Research,173,10.1007/s11095-004-1873-z,Canada,Article,Burnaby,0,Journal,2-s2.0-17644390607
Singh S.,,Identification of human brain tumour initiating cells,2004,Nature,5385,10.1038/nature03128,Canada,Article,Toronto,0,Journal,2-s2.0-9244241576
Fan X.,,Notch1 and Notch2 have opposite effects on embryonal brain tumor growth,2004,Cancer Research,322,10.1158/0008-5472.CAN-04-1446,United States,Article,Baltimore,1,Journal,2-s2.0-7444224783
Hallahan A.,,The SmoA1 mouse model reveals that notch signaling is critical for the growth and survival of Sonic Hedgehog-induced medulloblastomas,2004,Cancer Research,349,10.1158/0008-5472.CAN-04-1813,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-7444228699
Laws A.,,p53 regulates thymic Notch1 activation,2004,European Journal of Immunology,33,10.1002/eji.200324772,United States,Article,Amherst MA,0,Journal,2-s2.0-1642348860
Kim J.Y.,,The bioreductive agent RH1 and γ-irradiation both cause G2/M cell cycle phase arrest and polyploidy in a p53-mutated human breast cancer cell line,2004,International Journal of Radiation Oncology Biology Physics,19,10.1016/j.ijrobp.2003.09.040,South Korea;United Kingdom,Conference Paper,Goyang;Manchester,0,Journal,2-s2.0-0942300648
Hemmati H.D.,,Cancerous stem cells can arise from pediatric brain tumors,2003,Proceedings of the National Academy of Sciences of the United States of America,1399,10.1073/pnas.2036535100,United States,Article,Pasadena,1,Journal,2-s2.0-0344735881
Liotta L.,,Protein microarrays: Meeting analytical challenges for clinical applications,2003,Cancer Cell,376,10.1016/S1535-6108(03)00086-2,United States,Review,Bethesda,1,Journal,2-s2.0-10744221765
Kabos P.,,Blocking HES1 expression initiates GABAergic differentiation and induces the expression of p21<sup>CIP1/WAF1</sup> in human neural stem cells,2002,Journal of Biological Chemistry,72,10.1074/jbc.C100758200,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-0037088627
Gartel A.L.,,A New Method for Determining the Status of p53 in Tumor Cell Lines of Different Origin,2002,Oncology Research,49,10.3727/096504003108748429,United States,Conference Paper,Chicago,0,Journal,2-s2.0-0038499524
Shimizu K.,,"Physical interaction of Delta1, Jagged1, and Jagged2 with Notch1 and Notch3 receptors",2000,Biochemical and Biophysical Research Communications,77,10.1006/bbrc.2000.3469,Japan,Article,Tokyo,0,Journal,2-s2.0-0034675218
