Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang J.,,A genome-wide survey of microRNA truncation and 3′ nucleotide addition events in larch (Larix leptolepis),2013,Planta,21,10.1007/s00425-012-1823-7,China;China,Article,Hangzhou;Beijing,0,Journal,2-s2.0-84875471108
Cheng W.,,YM500: A small RNA sequencing (smRNA-seq) database for microRNA research,2013,Nucleic Acids Research,42,10.1093/nar/gks1238,Taiwan;Taiwan,Article,Taipei;Taipei,1,Journal,2-s2.0-84876546237
Neilsen C.T.,,IsomiRs - The overlooked repertoire in the dynamic microRNAome,2012,Trends in Genetics,259,10.1016/j.tig.2012.07.005,Australia;Australia,Review,Adelaide;Adelaide,0,Journal,2-s2.0-84867736206
Feuermann Y.,,The miR-17/92 cluster is targeted by STAT5 but dispensable for mammary development,2012,Genesis,19,10.1002/dvg.22023,United States,Article,Bethesda,0,Journal,2-s2.0-84866628441
Chen H.Y.,,MiR-103/107 promote metastasis of colorectal cancer by targeting the metastasis suppressors DAPK and KLF4,2012,Cancer Research,225,10.1158/0008-5472.CAN-12-0667,Taiwan,Article,Taipei,1,Journal,2-s2.0-84863891322
Guo L.,,Consistent isomiR expression patterns and 3′ addition events in miRNA gene clusters and families implicate functional and evolutionary relationships,2012,Molecular Biology Reports,28,10.1007/s11033-012-1493-3,China;China,Article,Nanjing;Nanjing,0,Journal,2-s2.0-84864280682
Tong M.H.,,"Two miRNA clusters, mir-17-92 (Mirc1) and mir-106b-25 (Mirc3), are involved in the regulation of spermatogonial differentiation in mice",2012,Biology of Reproduction,101,10.1095/biolreprod.111.096313,United States,Article,Pullman,1,Journal,2-s2.0-84860624552
Guo L.,,Tracking miRNA precursor metabolic products and processing sites through completely analyzing high-throughput sequencing data,2012,Molecular Biology Reports,14,10.1007/s11033-011-0950-8,China,Article,Nanjing,0,Journal,2-s2.0-84860348037
Bomben R.,,The miR-1792 family regulates the response to Toll-like receptor 9 triggering of CLL cells with unmutated IGHV genes,2012,Leukemia,59,10.1038/leu.2012.44,Italy,Article,Aviano,1,Journal,2-s2.0-84863779722
Li S.,,MiRNA arm selection and isomiR distribution in gastric cancer,2012,Series on Advances in Bioinformatics and Computational Biology,86,10.1186/1471-2164-13-S1-S13,Taiwan;Taiwan,Conference Paper,Taipei;Taipei,1,Conference Proceeding,2-s2.0-84862262444
Cloonan N.,,MicroRNAs and their isomiRs function cooperatively to target common biological pathways,2011,Genome Biology,214,10.1186/gb-2011-12-12-r126,Australia,Article,Brisbane,1,Journal,2-s2.0-84855168259
Li S.C.,,Interrogation of rabbit miRNAs and their isomiRs,2011,Genomics,24,10.1016/j.ygeno.2011.08.008,Taiwan;Taiwan;Taiwan,Article,Taipei;Taipei;Nankang,1,Journal,2-s2.0-81955167932
Trajkovski M.,,MicroRNAs 103 and 107 regulate insulin sensitivity,2011,Nature,631,10.1038/nature10112,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-79959845414
Guo L.,,A comprehensive survey of miRNA repertoire and 3′ addition events in the placentas of patients with pre-eclampsia from high-throughput sequencing,2011,PLoS ONE,77,10.1371/journal.pone.0021072,China,Article,Nanjing,1,Journal,2-s2.0-79959386594
Guo L.,,Cross-mapping events in miRNAs reveal potential miRNA-Mimics and evolutionary implications,2011,PLoS ONE,25,10.1371/journal.pone.0020517,China,Article,Nanjing,1,Journal,2-s2.0-79957561785
Guo L.,,A comprehensive study of multiple mapping and feature selection for correction strategy in the analysis of small RNAs from SOLiD sequencing,2011,BioSystems,8,10.1016/j.biosystems.2011.01.004,China,Article,Nanjing,0,Journal,2-s2.0-79953753919
Griffiths-Jones S.,,MicroRNA evolution by arm switching,2011,EMBO Reports,133,10.1038/embor.2010.191,United Kingdom,Article,Manchester,1,Journal,2-s2.0-79551585173
Huntzinger E.,,Gene silencing by microRNAs: Contributions of translational repression and mRNA decay,2011,Nature Reviews Genetics,1413,10.1038/nrg2936,Germany,Review,Tubingen,0,Journal,2-s2.0-78751477191
Kozomara A.,,MiRBase: Integrating microRNA annotation and deep-sequencing data,2011,Nucleic Acids Research,2620,10.1093/nar/gkq1027,United Kingdom,Article,Manchester,1,Journal,2-s2.0-78651293534
Li S.C.,,Discovery and characterization of medaka miRNA genes by next generation sequencing platform,2010,BMC Genomics,55,10.1186/1471-2164-11-S4-S8,Taiwan;Taiwan;Taiwan,Article,Taipei;Taipei;Nankang,1,Journal,2-s2.0-78649803916
Lee L.W.,,Complexity of the microRNA repertoire revealed by next-generation sequencing,2010,RNA,198,10.1261/rna.2225110,United States,Article,Seattle,1,Journal,2-s2.0-78149332037
Marco A.,,Functional shifts in insect microRNA evolution,2010,Genome Biology and Evolution,96,10.1093/gbe/evq053,United Kingdom,Article,Manchester,1,Journal,2-s2.0-77958474656
Polster B.,,Discordant expression of miR-103/7 and pantothenate kinase host genes in mouse,2010,Molecular Genetics and Metabolism,25,10.1016/j.ymgme.2010.07.016,United States,Article,Portland,0,Journal,2-s2.0-77957226687
Burroughs A.,,A comprehensive survey of 3′ animal miRNA modification events and a possible role for 3′ adenylation in modulating miRNA targeting effectiveness,2010,Genome Research,237,10.1101/gr.106054.110,Japan,Article,Yokohama,1,Journal,2-s2.0-78649255480
Krol J.,,"The widespread regulation of microRNA biogenesis, function and decay",2010,Nature Reviews Genetics,2796,10.1038/nrg2843,Switzerland,Review,Basel,0,Journal,2-s2.0-77955902024
Guo L.,,The fate of miRNA* strand through evolutionary analysis: Implication for degradation as merely carrier strand or potential regulatory molecule?,2010,PLoS ONE,154,10.1371/journal.pone.0011387,China,Article,Nanjing,1,Journal,2-s2.0-77955328547
Guo L.,,Global expression analysis of miRNA gene cluster and family based on isomiRs from deep sequencing data,2010,Computational Biology and Chemistry,61,10.1016/j.compbiolchem.2010.06.001,China,Article,Nanjing,0,Journal,2-s2.0-77955422438
De Hoon M.J.L.,,Cross-mapping and the identification of editing sites in mature microRNAs in high-throughput sequencing libraries,2010,Genome Research,99,10.1101/gr.095273.109,Japan,Article,Yokohama,1,Journal,2-s2.0-75649089335
Jagadeeswaran G.,,Deep sequencing of small RNA libraries reveals dynamic regulation of conserved and novel microRNAs and microRNA-stars during silkworm development,2010,BMC Genomics,153,10.1186/1471-2164-11-52,United States,Article,Stillwater,1,Journal,2-s2.0-77349092849
Fernandez-Valverde S.L.,,Dynamic isomiR regulation in Drosophila development,2010,RNA,154,10.1261/rna.2379610,Australia,Article,Brisbane,1,Journal,2-s2.0-77957312307
Okada C.,,A high-Resolution structure of the pre-microrna nuclear export machinery,2009,Science,191,10.1126/science.1178705,Japan;Japan,Article,Suita;Kobe,0,Journal,2-s2.0-70849093653
Czech B.,,Hierarchical Rules for Argonaute Loading in Drosophila,2009,Molecular Cell,190,10.1016/j.molcel.2009.09.028,United States,Article,Chevy Chase,1,Journal,2-s2.0-70449127022
Okamura K.,,Distinct Mechanisms for MicroRNA Strand Selection by Drosophila Argonautes,2009,Molecular Cell,208,10.1016/j.molcel.2009.09.027,United States,Article,New York,1,Journal,2-s2.0-70449122099
Viswanathan S.,,MicroRNA expression during trophectoderm specification,2009,PLoS ONE,60,10.1371/journal.pone.0006143,United States,Article,Boston,1,Journal,2-s2.0-67650246394
Ebhardt H.,,Meta-analysis of small RNA-sequencing errors reveals ubiquitous post-transcriptional RNA modifications,2009,Nucleic Acids Research,161,10.1093/nar/gkp093,Canada,Article,Edmonton,1,Journal,2-s2.0-65849172363
Lu S.,,Adenylation of plant miRNAs,2009,Nucleic Acids Research,104,10.1093/nar/gkp031,United States,Article,Raleigh,1,Journal,2-s2.0-64549161034
Fernandez A.F.,,The dynamic DNA methylomes of double-stranded DNA viruses associated with human cancer,2009,Genome Research,190,10.1101/gr.083550.108,Spain;Spain,Article,Hospitalet de Llobregat;Madrid,1,Journal,2-s2.0-61849085358
Katoh T.,,Selective stabilization of mammalian microRNAs by 3' adenylation mediated by the cytoplasmic poly(A) polymerase GLD-2,2009,Genes and Development,303,10.1101/gad.1761509,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-61449186404
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Kuchenbauer F.,,In-depth characterization of the microRNA transcriptome in a leukemia progression model,2008,Genome Research,150,10.1101/gr.077578.108,Canada,Article,Vancouver,1,Journal,2-s2.0-55549129277
Grimson A.,,Early origins and evolution of microRNAs and Piwi-interacting RNAs in animals,2008,Nature,444,10.1038/nature07415,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-55249115975
Reid J.,,Mouse let-7 miRNA populations exhibit RNA editing that is constrained in the 5′-seed/cleavage/anchor regions and stabilize predicted mmu-let-7a:mRNA duplexes,2008,Genome Research,79,10.1101/gr.078246.108,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-52949093215
Xu J.,,A computational screen for mouse signaling pathways targeted by microRNA clusters,2008,RNA,79,10.1261/rna.997708,China,Article,Guangzhou,1,Journal,2-s2.0-45749124784
Mendell J.,,miRiad Roles for the miR-17-92 Cluster in Development and Disease,2008,Cell,854,10.1016/j.cell.2008.04.001,United States,Review,Baltimore,1,Journal,2-s2.0-41949102707
Morin R.,,Comparative analysis of the small RNA transcriptomes of Pinus contorta and Oryza sativa,2008,Genome Research,258,10.1101/gr.6897308,Canada,Article,Vancouver,1,Journal,2-s2.0-41649102715
Okamura K.,,The regulatory activity of microRNA* species has substantial influence on microRNA and 3′ UTR evolution,2008,Nature Structural and Molecular Biology,402,10.1038/nsmb.1409,United States,Article,New York,0,Journal,2-s2.0-41649089309
Friedländer M.,,Discovering microRNAs from deep sequencing data using miRDeep,2008,Nature Biotechnology,805,10.1038/nbt1394,Germany,Article,Berlin,0,Journal,2-s2.0-41849084855
Koralov S.B.,,Dicer Ablation Affects Antibody Diversity and Cell Survival in the B Lymphocyte Lineage,2008,Cell,445,10.1016/j.cell.2008.02.020,United States,Article,Boston,1,Journal,2-s2.0-39749101294
Seitz H.,,Argonaute Loading Improves the 5′ Precision of Both MicroRNAs and Their miRNA<sup>*</sup> Strands in Flies,2008,Current Biology,145,10.1016/j.cub.2007.12.049,United States,Article,Worcester,1,Journal,2-s2.0-38349081145
Larkin M.,,Clustal W and Clustal X version 2.0,2007,Bioinformatics,18971,10.1093/bioinformatics/btm404,Ireland,Article,Dublin,1,Journal,2-s2.0-36448991500
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Sempere L.,,The phylogenetic distribution of metazoan microRNAs: Insights into evolutionary complexity and constraint,2006,Journal of Experimental Zoology Part B: Molecular and Developmental Evolution,203,10.1002/jez.b.21118,United States,Article,Hanover,0,Journal,2-s2.0-33845608152
Yu J.,,Human microRNA clusters: Genomic organization and expression profile in leukemia cell lines,2006,Biochemical and Biophysical Research Communications,246,10.1016/j.bbrc.2006.07.207,China,Article,Beijing,0,Journal,2-s2.0-33748286897
Han J.,,Molecular Basis for the Recognition of Primary microRNAs by the Drosha-DGCR8 Complex,2006,Cell,1051,10.1016/j.cell.2006.03.043,South Korea,Article,Seoul,1,Journal,2-s2.0-33744520104
Kim V.,,Genomics of microRNA,2006,Trends in Genetics,698,10.1016/j.tig.2006.01.003,South Korea,Review,Seoul,0,Journal,2-s2.0-33344477448
Hertel J.,,The expansion of the metazoan microRNA repertoire,2006,BMC Genomics,232,10.1186/1471-2164-7-25,Germany,Article,Leipzig,1,Journal,2-s2.0-33644772270
Gregory R.,,Human RISC couples microRNA biogenesis and posttranscriptional gene silencing,2005,Cell,1077,10.1016/j.cell.2005.10.022,United States,Article,Philadelphia,1,Journal,2-s2.0-27744537851
Alvarez-Garcia I.,,MicroRNA functions in animal development and human disease,2005,Development,1009,10.1242/dev.02073,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-28044471565
Han J.,,The Drosha-DGCR8 complex in primary microRNA processing,2004,Genes and Development,1322,10.1101/gad.1262504,South Korea,Article,Seoul,1,Journal,2-s2.0-10644234841
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Lee Y.,,The nuclear RNase III Drosha initiates microRNA processing,2003,Nature,3490,10.1038/nature01957,South Korea,Article,Seoul,0,Journal,2-s2.0-0141843656
Lim L.,,Vertebrate microRNA genes,2003,Science,946,10.1126/science.1080372,United States;United States,Short Survey,Cambridge;Cambridge,0,Journal,2-s2.0-0037423845
Lagos-Quintana M.,,New microRNAs from mouse and human,2003,RNA,677,10.1261/rna.2146903,Germany,Article,Gottingen,1,Journal,2-s2.0-0037321349
