Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wong I.H.N.,,Aberrant p15 promoter methylation in adult and childhood acute leukemias of nearly all morphologic subtypes: Potential prognostic implications,2000,Blood,170,10.1182/blood.v95.6.1942,,Article,,0,Journal,2-s2.0-0034654269
Sgambato A.,,Multiple functions of p27(Kip1) and its alterations in tumor cells: A review,2000,Journal of Cellular Physiology,245,10.1002/(SICI)1097-4652(200004)183:1<18::AID-JCP3>3.0.CO;2-S,Italy,Article,Rome,0,Journal,2-s2.0-0034011051
Hanahan D.,,The hallmarks of cancer,2000,Cell,19621,10.1016/S0092-8674(00)81683-9,United States,Review,San Francisco,1,Journal,2-s2.0-0034614637
Ekholm S.,,Regulation of G<inf>1</inf> cyclin-dependent kinases in the mammalian cell cycle,2000,Current Opinion in Cell Biology,479,10.1016/S0955-0674(00)00151-4,Sweden,Review,Stockholm,0,Journal,2-s2.0-0033711708
Cameron E.E.,,p15(INK4B) CpG island methylation in primary acute leukemia is heterogeneous and suggests density as a critical factor for transcriptional silencing,1999,Blood,193,10.1182/blood.v94.7.2445.419k19_2445_2451,United States,Article,Baltimore,0,Journal,2-s2.0-0033215453
Sherr C.,,CDK inhibitors: Positive and negative regulators of G<inf>1</inf>-phase progression,1999,Genes and Development,4801,10.1101/gad.13.12.1501,United States;United States,Review,"Memphis TN,;Seattle",1,Journal,2-s2.0-0033564697
Zhan Q.,,Association with Cdc2 and inhibition of Cdc2/Cyclin B1 kinase activity by the p53-regulated protein Gadd45,1999,Oncogene,372,10.1038/sj.onc.1202667,United States;United States,Article,Pittsburgh;Bethesda,1,Journal,2-s2.0-0033529121
Chen Y.N.P.,,Selective killing of transformed cells by cyclin/cyclin-dependent kinase 2 antagonists,1999,Proceedings of the National Academy of Sciences of the United States of America,303,10.1073/pnas.96.8.4325,United States,Article,Cambridge,1,Journal,2-s2.0-0033551066
Ruas M.,,The p16(INK4a)/CDKN2A tumor suppressor and its relatives,1998,Biochimica et Biophysica Acta - Reviews on Cancer,840,10.1016/S0304-419X(98)00017-1,United Kingdom,Review,London,0,Journal,2-s2.0-0032517341
Cordon-Cardo C.,,Distinct altered patterns of p27(KIP1) gene expression in benign prostatic hyperplasia and prostatic carcinoma,1998,Journal of the National Cancer Institute,238,10.1093/jnci/90.17.1284,United States,Article,New York,1,Journal,2-s2.0-0032475438
Sgambato A.,,Abnormalities in cell cycle control in cancer and their clinical implications,1998,Tumori,27,10.1177/030089169808400401,Italy,Review,Rome,0,Journal,2-s2.0-0031759389
Hwang A.,,Radiation and the G<inf>2</inf> phase of the cell cycle,1998,Radiation Research,82,10.2307/3579808,United States,Article,Philadelphia,0,Journal,2-s2.0-0032209765
Flørenes V.A.,,Protein expression of the cell-cycle inhibitor p27(Kip1) in malignant melanoma: Inverse correlation with disease-free survival,1998,American Journal of Pathology,112,10.1016/S0002-9440(10)65572-1,Canada,Article,Toronto,0,Journal,2-s2.0-0031851739
Weinstein I.B.,,Disorders in cell circuitry associated with multistage carcinogenesis: Exploitable targets for cancer prevention and therapy,1997,Clinical Cancer Research,116,,United States,Conference Paper,New York,0,Journal,2-s2.0-0031417677
Morgan D.,,"Cyclin-dependent kinases: Engines, clocks, and microprocessors",1997,Annual Review of Cell and Developmental Biology,1681,10.1146/annurev.cellbio.13.1.261,United States,Review,San Francisco,0,Book Series,2-s2.0-0031466305
Esposito V.,,Prognostic role of the cyclin-dependent kinase inhibitor p27 in non- small cell lung cancer,1997,Cancer Research,440,,Italy;United States,Article,Naples;Philadelphia,0,Journal,2-s2.0-14444268041
Mori M.,,p27 expression and gastric carcinoma [4],1997,Nature Medicine,263,10.1038/nm0697-593,Japan,Letter,Fukuoka,0,Journal,2-s2.0-0030955454
Doki Y.,,Increased expression of the p27(KIP1) protein in human esophageal cancer cell lines that over-express cyclin D1,1997,Carcinogenesis,80,10.1093/carcin/18.6.1139,United States,Article,New York,1,Journal,2-s2.0-0031284667
Catzavelos C.,,Decreased levels of the cell-cycle inhibitor p27(Kip1) protein: Prognostic implications in primary breast cancer,1997,Nature Medicine,778,10.1038/nm0297-227,Canada,Article,Toronto,0,Journal,2-s2.0-16944363001
Porter P.,,"Expression of cell-cycle regulators p27(Kip1) and cyclin E, alone and in combination, correlate with survival in young breast cancer patients",1997,Nature Medicine,825,10.1038/nm0297-222,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0031048716
Loda M.,,Increased proteasome-dependent degradation of the cyclin-dependent kinase inhibitor p27 in aggressive colorectal carcinomas,1997,Nature Medicine,980,10.1038/nm0297-231,United States,Article,Boston,0,Journal,2-s2.0-0031048236
White R.,,Repression of RNA polymerase III transcription by the retinoblastoma protein,1996,Nature,174,10.1038/382088a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0029901988
Chow K.N.B.,,The Rb family contains a conserved cyclin-dependent-kinase-regulated transcriptional repressor motif,1996,Molecular and Cellular Biology,56,10.1128/MCB.16.12.7173,United States,Article,St. Louis,1,Journal,2-s2.0-0029958258
Chow K.,,Domains A and B in the Rb pocket interact to form a transcriptional repressor motif,1996,Molecular and Cellular Biology,89,10.1128/MCB.16.9.4862,United States,Article,St. Louis,1,Journal,2-s2.0-0029762617
Nigg E.,,"Cyclin-dependent kinase 7: At the cross-roads of transcription, DNA repair and cell cycle control?",1996,Current Opinion in Cell Biology,123,10.1016/S0955-0674(96)80003-2,Switzerland,Article,Geneva,0,Journal,2-s2.0-0029952160
Sellers W.,,A potent transrepression domain in the retinoblastoma protein induces a cell cycle arrest when bound to E2F sites,1995,Proceedings of the National Academy of Sciences of the United States of America,226,10.1073/pnas.92.25.11544,United States,Article,Boston,1,Journal,2-s2.0-0029612231
Morgan D.,,Principles of CDK regulation,1995,Nature,2801,10.1038/374131a0,United States,Article,San Francisco,0,Journal,2-s2.0-0028931265
Adnane J.,,The retinoblastoma susceptibility gene product represses transcription when directly bound to the promoter,1995,Journal of Biological Chemistry,97,10.1074/jbc.270.15.8837,United States,Article,Pittsburgh,1,Journal,2-s2.0-0028942949
Weintraub S.,,Mechanism of active transcriptional repression by the retinoblastoma protein,1995,Nature,440,10.1038/375812a0,United States,Letter,St. Louis,0,Journal,2-s2.0-0029043782
Sherr C.,,Inhibitors of mammalian G<inf>1</inf> cyclin-dependent kinases,1995,Genes and Development,3131,10.1101/gad.9.10.1149,United States,Review,"Memphis TN,",1,Journal,2-s2.0-0028988585
Heichman K.,,Rules to replicate by,1994,Cell,235,10.1016/0092-8674(94)90541-X,United States,Review,Seattle,0,Journal,2-s2.0-0027967944
King R.,,Mitosis in transition,1994,Cell,667,10.1016/0092-8674(94)90542-8,United States,Review,Boston,0,Journal,2-s2.0-0028148715
Hunter T.,,Cyclins and cancer II: Cyclin D and CDK inhibitors come of age,1994,Cell,2094,10.1016/0092-8674(94)90543-6,United States,Review,San Diego,0,Journal,2-s2.0-0027938209
Sherr C.,,G1 phase progression: Cycling on cue,1994,Cell,2499,10.1016/0092-8674(94)90540-1,United States,Review,"Memphis TN,",0,Journal,2-s2.0-0028171292
Toyoshima H.,,"p27, a novel inhibitor of G1 cyclin-Cdk protein kinase activity, is related to p21",1994,Cell,1865,10.1016/0092-8674(94)90573-8,United States,Article,San Diego,0,Journal,2-s2.0-0028363519
Polyak K.,,"Cloning of p27<sup>Kip1</sup>, a cyclin-dependent kinase inhibitor and a potential mediator of extracellular antimitogenic signals",1994,Cell,1973,10.1016/0092-8674(94)90572-X,United States,Article,Chevy Chase,0,Journal,2-s2.0-0028176483
Hinds P.,,Function of a human cyclin gene as an oncogene,1994,Proceedings of the National Academy of Sciences of the United States of America,441,10.1073/pnas.91.2.709,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-0028153681
Lovec H.,,Oncogenic activity of cyclin D1 revealed through cooperation with Ha-ras: Link between cell cycle control and malignant transformation,1994,Oncogene,225,,Germany,Article,Marburg,0,Journal,2-s2.0-0027976222
Kamb A.,,Analysis of the p16 gene (CDKN2) as a candidate for the chromosome 9p melanoma susceptibility locus,1994,Nature Genetics,721,10.1038/ng0994-22,United States,Article,Salt Lake City,0,Journal,2-s2.0-0028085975
Nobori T.,,Deletions of the cyclin-dependent kinase-4 inhibitor gene in multiple human cancers,1994,Nature,1659,10.1038/368753a0,United States,Article,San Diego,0,Journal,2-s2.0-0028275733
Hannon G.,,Pl5<sup>INK4B</sup> is a potentia| effector of TGF-β-induced cell cycle arrest,1994,Nature,1800,10.1038/371257a0,United States,Article,Chevy Chase,0,Journal,2-s2.0-0028168242
Kamb A.,,A cell cycle regulator potentially involved in genesis of many tumor types,1994,Science,2736,10.1126/science.8153634,United States,Article,Salt Lake City,0,Journal,2-s2.0-0028121279
Sherr C.,,Mammalian G<inf>1</inf> cyclins,1993,Cell,1931,10.1016/0092-8674(93)90636-5,United States,Review,"Memphis TN,",0,Journal,2-s2.0-0027336491
Serrano M.,,A new regulatory motif in cell-cycle control causing specific inhibition of cyclin D/CDK4,1993,Nature,3185,10.1038/366704a0,United States,Article,Chevy Chase,0,Journal,2-s2.0-0027769876
Xiong Y.,,Human D-type cyclin,1991,Cell,563,10.1016/0092-8674(91)90100-D,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0025824253
Pardee A.,,G<inf>1</inf> events and regulation of cell proliferation,1989,Science,1774,10.1126/science.2683075,United States,Article,Boston,0,Journal,2-s2.0-0024473604
