Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Delfino R.,,Air pollution and circulating biomarkers of oxidative stress,2011,"Air Quality, Atmosphere and Health",81,10.1007/s11869-010-0095-2,United States,Article,Irvine,1,Journal,2-s2.0-79951724330
Calabrese V.,,"Oxidative stress, redox homeostasis and cellular stress response in Ménière's disease: Role of vitagenes",2010,Neurochemical Research,66,10.1007/s11064-010-0304-2,Italy,Article,Catania,0,Journal,2-s2.0-78651268075
Zhao C.,,Specific immunotherapy suppresses Th2 responses via modulating TIM1/TIM4 interaction on dendritic cells,2010,Allergy: European Journal of Allergy and Clinical Immunology,28,10.1111/j.1398-9995.2009.02295.x,China,Article,Taiyuan,0,Journal,2-s2.0-77954342517
Van Der Veen B.,,Myeloperoxidase: Molecular mechanisms of action and their relevance to human health and disease,2009,Antioxidants and Redox Signaling,296,10.1089/ars.2009.2538,Netherlands,Review,Groningen,0,Journal,2-s2.0-73449143528
Cvetković T.,,Investigation of oxidative stress in patients with chronic tonsillitis,2009,Auris Nasus Larynx,12,10.1016/j.anl.2008.10.004,Serbia,Article,Novi Sad,0,Journal,2-s2.0-64849087027
Kemp A.,,Allergic rhinitis,2009,Paediatric Respiratory Reviews,25,10.1016/j.prrv.2009.02.002,Australia,Review,Sydney,0,Journal,2-s2.0-67349195736
Biswas S.,,"Environmental toxicity, redox signaling and lung inflammation: The role of glutathione",2009,Molecular Aspects of Medicine,206,10.1016/j.mam.2008.07.001,United States,Review,Rochester,0,Journal,2-s2.0-65049090071
Çekin E.,,The association of oxidative stress and nasal polyposis,2009,Journal of International Medical Research,27,10.1177/147323000903700206,Turkey,Article,Istanbul,1,Journal,2-s2.0-66649119842
Li N.Y.K.,,A patient-specific in silico model of inflammation and healing tested in acute vocal fold injury,2008,PLoS ONE,78,10.1371/journal.pone.0002789,United States,Article,Pittsburgh,1,Journal,2-s2.0-50949091234
Ye Q.,,Decreased expression of haem oxygenase-1 by alveolar macrophages in idiopathic pulmonary fibrosis,2008,European Respiratory Journal,29,10.1183/09031936.00125407,China;Germany,Article,Beijing;Essen,1,Journal,2-s2.0-47049088662
Bugdayci G.,,Nitrite/nitrate and malondialdehyde levels in nasal polyp.,2008,"Cellular and molecular biology (Noisy-le-Grand, France)",8,,Turkey,Article,Bolu,0,Journal,2-s2.0-58149174153
Nadeem A.,,"Review: Oxidant—antioxidant imbalance in asthma: Scientific evidence, epidemiological data and possible therapeutic options",2008,Therapeutic Advances in Respiratory Disease,104,10.1177/1753465808094971,United States,Review,Morgantown,1,Journal,2-s2.0-67649892079
Chen C.,,Effects of chronic and acute ozone exposure on lipid peroxidation and antioxidant capacity in healthy young adults,2007,Environmental Health Perspectives,65,10.1289/ehp.10294,United States,Article,Berkeley,0,Journal,2-s2.0-38749090972
Guo R.,,Role of oxidants in lung injury during sepsis,2007,Antioxidants and Redox Signaling,150,10.1089/ars.2007.1785,United States,Review,Ann Arbor,0,Journal,2-s2.0-35448941488
Semaan M.,,The Pathophysiology of Cholesteatoma,2006,Otolaryngologic Clinics of North America,78,10.1016/j.otc.2006.08.003,United States,Review,Cleveland,0,Journal,2-s2.0-33750630868
Rahman I.,,Oxidative stress and redox regulation of lung inflammation in COPD,2006,European Respiratory Journal,585,10.1183/09031936.06.00053805,United States,Article,Rochester,1,Journal,2-s2.0-33750620057
Okur E.,,Malondialdehyde level and adenosine deaminase activity in nasal polyps,2006,Otolaryngology - Head and Neck Surgery,15,10.1016/j.otohns.2005.09.032,Turkey,Article,Kahramanmaras,0,Journal,2-s2.0-29944442951
Adler T.,,The radical theory of sneezing,2005,Environmental Health Perspectives,1,,,Note,,0,Journal,2-s2.0-27744543385
Ritsick D.,,"Spring brings breezes, wheezes, and pollen oxidases",2005,Journal of Clinical Investigation,12,10.1172/JCI26023,United States,Review,Atlanta,0,Journal,2-s2.0-23644440976
Comhair S.A.A.,,Correlation of systemic superoxide dismutase deficiency to airflow obstruction in asthma,2005,American Journal of Respiratory and Critical Care Medicine,113,10.1164/rccm.200502-180OC,United States,Article,Cleveland,0,Journal,2-s2.0-22644446038
Boldogh I.,,ROS generated by pollen NADPH oxidase provide a signal that augments antigen-induced allergic airway inflammation,2005,Journal of Clinical Investigation,269,10.1172/JCI24422,United States,Article,Galveston,1,Journal,2-s2.0-23644456321
Karlidaǧ T.,,"Roles of free radicals, nitric oxide, and scavenging enzymes in nasal polyp development",2005,"Annals of Otology, Rhinology and Laryngology",21,10.1177/000348940511400207,Turkey,Article,Elazig,0,Journal,2-s2.0-13844292574
Phimister A.,,Glutathione depletion is a major determinant of inhaled naphthalene respiratory toxicity and naphthalene metabolism in mice,2004,Toxicological Sciences,41,10.1093/toxsci/kfh258,United States,Article,Davis,0,Journal,2-s2.0-8444252098
Yilmaz T.,,The role of oxidants and antioxidants in chronic tonsillitis and adenoid hypertrophy in children,2004,International Journal of Pediatric Otorhinolaryngology,34,10.1016/j.ijporl.2004.04.003,Turkey,Article,Ankara,0,Journal,2-s2.0-3342911555
Yariktas M.,,The role of free oxygen radicals on the development of otitis media with effusion,2004,International Journal of Pediatric Otorhinolaryngology,19,10.1016/j.ijporl.2004.02.002,Turkey,Article,Isparta,0,Journal,2-s2.0-2942623936
Dagli M.,,Role of free radicals and antioxidants in nasal polyps,2004,Laryngoscope,46,10.1097/00005537-200407000-00013,Turkey,Article,Ankara,0,Journal,2-s2.0-3242655690
,,Otitis Media with Effusion,2004,Pediatrics,320,10.1542/peds.113.5.1412,,Review,,1,Journal,2-s2.0-2342463640
Karlidaǧ T.,,Comparison of Free Radicals and Antioxidant Enzymes in Chronic Otitis Media with and without Tympanosclerosis,2004,Laryngoscope,23,10.1097/00005537-200401000-00014,Turkey,Article,Elazig,0,Journal,2-s2.0-0942276154
Bousquet J.,,Links between rhinitis and asthma,2003,Allergy: European Journal of Allergy and Clinical Immunology,256,10.1034/j.1398-9995.2003.00105.x,France,Review,Montpellier,1,Journal,2-s2.0-0042672665
Inci E.,,Laryngeal cancer: In relation to oxidative stress,2003,Tohoku Journal of Experimental Medicine,25,10.1620/tjem.200.17,Turkey,Article,Istanbul,1,Journal,2-s2.0-0041671041
Kassim S.,,"The role of interleukin-12, and tissue antioxidants in chronic sinusitis",2002,Clinical Biochemistry,12,10.1016/S0009-9120(02)00313-2,Egypt,Article,Cairo,0,Journal,2-s2.0-0036630084
Diamond J.,,Free-radical damage: A possible mechanism of laryngeal aging,2002,"Ear, Nose and Throat Journal",7,10.1177/014556130208100813,United States,Article,Iowa City,1,Journal,2-s2.0-0036667527
Suntres Z.,,Pseudomonas aeruginosa-induced lung injury: Role of oxidative stress,2002,Microbial Pathogenesis,45,10.1006/mpat.2001.0475,Canada,Article,Downsview,0,Journal,2-s2.0-0036152647
Testa B.,,Management of chronic otitis media with effusion: The role of glutathione,2001,Laryngoscope,20,10.1097/00005537-200108000-00028,Italy,Article,Naples,0,Journal,2-s2.0-0034902921
Doǧru H.,,Free radical damage in nasal polyp tissue,2001,Otolaryngology - Head and Neck Surgery,36,10.1067/mhn.2001.115086,Turkey,Article,Isparta,0,Journal,2-s2.0-0035350124
Skoner D.P.,,"Allergic rhinitis: Definition, epidemiology, pathophysiology, detection, and diagnosis",2001,Journal of Allergy and Clinical Immunology,570,10.1067/mai.2001.115569,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034912161
Wild J.S.,,"IFN-γ-inducing factor (IL-18) increases allergic sensitization, serum IgE, Th2 cytokines, and airway eosinophilia in a mouse model of allergic asthma",2000,Journal of Immunology,217,10.4049/jimmunol.164.5.2701,United States,Article,Galveston,1,Journal,2-s2.0-0034162514
Garcia Callejo F.,,Lipid peroxides in middle ear discharge as a marker of infection. Clinical application,2000,Acta Otorrinolaringologica Espanola,9,,,Article,,0,Journal,2-s2.0-0034243093
Fokkens W.,,Upper airway defence mechanisms,2000,Paediatric Respiratory Reviews,35,10.1053/prrv.2000.0073,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-10644271822
Comhair S.,,Differential induction of extracellular glutathione peroxidase and nitric oxide synthase 2 in airways of healthy individuals exposed to 100% O<inf>2</inf> or cigarette smoke,2000,American Journal of Respiratory Cell and Molecular Biology,72,10.1165/ajrcmb.23.3.4076,United States,Article,Cleveland,0,Journal,2-s2.0-0033831266
Hayes J.D.,,Glutathione and glutathione-dependent enzymes represent a co-ordinately regulated defence against oxidative stress,1999,Free Radical Research,1147,10.1080/10715769900300851,United Kingdom,Conference Paper,Dundee,0,Journal,2-s2.0-0032874845
Westerveld G.,,Antioxidant levels in the nasal mucosa of patients with chronic sinusitis and healthy controls,1997,Archives of Otolaryngology - Head and Neck Surgery,29,10.1001/archotol.1997.01900020089013,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0031053658
Nielsen F.,,Plasma malondialdehyde as biomarker for oxidative stress: Reference interval and effects of life-style factors,1997,Clinical Chemistry,711,10.1093/clinchem/43.7.1209,Denmark,Article,Odense,1,Journal,2-s2.0-0030838509
Brown L.A.S.,,Glutathione supplements protect preterm rabbits from oxidative lung injury,1996,American Journal of Physiology,6,,United States,Article,Atlanta,0,Journal,2-s2.0-33745349408
Choi A.M.K.,,Oxidant stress responses in influenza virus pneumonia: Gene expression and transcription factor activation,1996,American Journal of Physiology - Lung Cellular and Molecular Physiology,90,10.1152/ajplung.1996.271.3.l383,United States,Article,Baltimore,0,Journal,2-s2.0-0029836022
Greene L.,,"Asthma And Oxidant Stress: Nutritional, Environmental, and Genetic Risk Factors",1995,Journal of the American College of Nutrition,77,10.1080/07315724.1995.10718516,United States,Article,Boston,0,Journal,2-s2.0-0029154295
Davies K.,,Oxidative stress: the paradox of aerobic life.,1995,Biochemical Society symposium,778,10.1042/bss0610001,United States,Review,Albany,0,Journal,2-s2.0-0029439509
Gutteridge J.M.C.,,Lipid peroxidation and antioxidants as biomarkers of tissue damage,1995,Clinical Chemistry,1386,10.1093/clinchem/41.12.1819,United Kingdom,Conference Paper,London,0,Journal,2-s2.0-0028792111
Erzurum S.C.,,In vivo antioxidant gene expression in human airway epithelium of normal individuals exposed to 100% O<inf>2</inf>,1993,Journal of Applied Physiology,67,10.1152/jappl.1993.75.3.1256,United States,Article,Bethesda,0,Journal,2-s2.0-0027501121
Halliwell B.,,"Free radicals, antioxidants, and human disease: Where are we now?",1992,The Journal of Laboratory and Clinical Medicine,2030,,United Kingdom;United States,Review,London;Sacramento,0,Journal,2-s2.0-0026636441
Fahey R.,,Evolution of glutathione metabolism.,1991,Advances in enzymology and related areas of molecular biology,170,,United States,Review,San Diego,0,Journal,2-s2.0-0025983098
SOUTHORN P.A.,,Free Radicals in Medicine. II. Involvement in Human Disease,1988,Mayo Clinic Proceedings,324,10.1016/S0025-6196(12)64862-9,,Review,,1,Journal,2-s2.0-0023947742
Cantin A.M.,,Normal alveolar epithelial lining fluid contains high levels of glutathione,1987,Journal of Applied Physiology,652,10.1152/jappl.1987.63.1.152,United States,Article,Bethesda,0,Journal,2-s2.0-0023263523
Halliwell B.,,Oxidants and human disease: Some new concepts,1987,FASEB Journal,975,10.1096/fasebj.1.5.2824268,United Kingdom,Review,London,0,Journal,2-s2.0-0023556409
O'Brodovich H.,,Bronchopulmonary dysplasia: Unresolved neonatal acute lung injury,1985,American Review of Respiratory Disease,302,,Canada,Review,Hamilton,0,Journal,2-s2.0-0021817507
DeMaria T.F.,,Endotoxin in middle-ear effusions from patients with chronic otitis media with effusion,1984,Journal of Clinical Microbiology,105,10.1128/jcm.20.1.15-17.1984,United States,Article,Columbus,1,Journal,2-s2.0-0021187092
Slavin R.,,Relationship of nasal disease and sinusitis to bronchial asthma,1982,Annals of Allergy,84,,United States,Article,St. Louis,0,Journal,2-s2.0-0020329622
Carenfelt C.,,"Purulent and non-purulent maxillary sinus secretions with respect to po<inf>2</inf>, pCO<inf>2</inf> and ph",1977,Acta Oto-Laryngologica,108,10.3109/00016487709123952,Sweden,Article,Stockholm,0,Journal,2-s2.0-0017756432
Liu Y.S.,,Microorganisms in chronic otitis media with effusion,1976,"Annals of Otology, Rhinology and Laryngology",76,10.1177/00034894760850s245,United States,Article,Columbus,0,Journal,2-s2.0-0017126911
