Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rajan G.,,Long-term effects of the Meniett device in Ménière's disease: The Western Australian experience,2005,Journal of Laryngology and Otology,18,10.1258/0022215053945868,Australia,Article,Perth,0,Journal,2-s2.0-20044395690
Cohen-Kerem R.,,Intratympanic gentamicin for MenièRe's disease: A meta-analysis,2004,Laryngoscope,124,10.1097/01.mlg.0000149439.43478.24,Canada,Review,Toronto,0,Journal,2-s2.0-10044298711
Chia S.H.,,Intratympanic gentamicin therapy for Ménière's disease: A meta-analysis,2004,Otology and Neurotology,137,10.1097/00129492-200407000-00023,United States,Review,San Diego,0,Journal,2-s2.0-4043123470
Gates G.,,The effects of transtympanic micropressure treatment in people with unilateral Ménière's disease,2004,Archives of Otolaryngology - Head and Neck Surgery,63,10.1001/archotol.130.6.718,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-2642567825
Gates G.,,Intermittent pressure therapy of intractable Ménière's disease using the Meniett device: A preliminary report,2002,Laryngoscope,26,10.1097/00005537-200208000-00029,United States,Article,Seattle,0,Journal,2-s2.0-0036342011
James A.,,Betahistine for Menière's disease or syndrome.,2001,Cochrane database of systematic reviews (Online),118,,Canada,Review,Toronto,0,Journal,2-s2.0-0035234590
Claes J.,,A review of medical treatment for Ménière's disease,2000,"Acta Oto-Laryngologica, Supplement",68,10.1080/000164800750044461,Belgium,Review,Edegem,0,Journal,2-s2.0-0034353582
Minor L.,,Intratympanic gentamicin for control of vertigo in Meniere's disease: Vestibular signs that specify completion of therapy,1999,American Journal of Otology,128,,United States,Article,Baltimore,0,Journal,2-s2.0-0032863794
Gianou G.,,Sac-vein decompression for intractable Meniere's disease: Two-year treatment results,1998,Otolaryngology - Head and Neck Surgery,31,10.1016/S0194-5998(98)70370-5,United States,Article,New Orleans,0,Journal,2-s2.0-0031908493
Quaranta A.,,Long-term outcome of Meniere's disease: Endolymphatic mastoid shunt versus natural history,1998,Audiology and Neuro-Otology,41,10.1159/000013781,Italy,Article,Bali,0,Journal,2-s2.0-0031974054
Moffat D.A.,,Endolymphatic mastoid shunt surgery in unilateral Meniere's disease,1997,"Ear, Nose and Throat Journal",9,10.1177/014556139707600909,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0030885442
,,Committee on Hearing and Equilibrium guidelines for the diagnosis and evaluation of therapy in Meniere's disease*,1995,Otolaryngology - Head and Neck Surgery,1289,10.1016/S0194-5998(95)70102-8,,Article,,0,Journal,2-s2.0-0029029969
Telischi F.,,Long-term efficacy of endolymphatic sac surgery for vertigo in Meniere's disease,1993,Otolaryngology - Head and Neck Surgery,32,10.1177/019459989310900115,,Article,,0,Journal,2-s2.0-0027182934
Santos P.,,Diuretic and diet effect on Meniere's disease evaluated by the 1985 committee on hearing and equilibrium guidelines,1993,Otolaryngology - Head and Neck Surgery,68,10.1177/019459989310900408,United States,Article,Springfield,0,Journal,2-s2.0-0027365854
Silverstein H.,,Natural history vs. surgery for Meniere's disease,1989,Otolaryngology–Head and Neck Surgery,157,10.1177/019459988910000102,United States,Article,Sarasota,0,Journal,2-s2.0-0024500882
Monsell E.,,Why do vestibular destructive procedures sometimes fail?,1988,Otolaryngology–Head and Neck Surgery,33,10.1177/019459988809900505,United States,Article,Detroit,0,Journal,2-s2.0-0023808038
Konrad H.,,Intractable vertigo—when not to operate,1986,Otolaryngology-Head and Neck Surgery,10,10.1177/019459988609500411,United States,Article,Springfield,0,Journal,2-s2.0-0022975009
Pearson B.W.,,Committee on Hearing and Equilibrium guidelines for reporting treatment results in Meniere's disease.,1985,Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,206,10.1177/019459988509300501,,Editorial,,0,Journal,2-s2.0-0022137580
Park J.,,Vestibular ototoxicity in the chick. Effects of streptomycin on equilibrium and on ampullary dark cells,1982,American Journal of Otolaryngology--Head and Neck Medicine and Surgery,47,10.1016/S0196-0709(82)80042-2,,Article,,0,Journal,2-s2.0-0020312283
Wiet R.,,An holistic approach to ménières disease medical and surgical management,1981,Laryngoscope,14,,United States;United States,Article,Hinsdale;Evanston,0,Journal,2-s2.0-0019390561
Stahle J.,,Incidence of Ménière's Disease,1978,Archives of Otolaryngology,139,10.1001/archotol.1978.00790020041009,Sweden,Article,Uppsala,0,Journal,2-s2.0-0017903832
