Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Goodarzi M.,,"Diagnosis, epidemiology, and genetics of the polycystic ovary syndrome",2006,Best Practice and Research: Clinical Endocrinology and Metabolism,135,10.1016/j.beem.2006.02.005,United States;United States;United States,Review,Los Angeles;Los Angeles;Los Angeles,0,Journal,2-s2.0-33744917014
Huang M.,,Involvement of ALF in human spermatogenesis and male infertility,2006,International Journal of Molecular Medicine,12,10.3892/ijmm.17.4.599,China,Article,Nanjing,1,Journal,2-s2.0-33746664385
Barrett J.C.,,Haploview: Analysis and visualization of LD and haplotype maps,2005,Bioinformatics,10975,10.1093/bioinformatics/bth457,United States,Article,Cambridge,1,Journal,2-s2.0-13444269543
Shi Y.Y.,,"SHEsis, a powerful software platform for analyses of linkage disequilibrium, haplotype construction, and genetic association at polymorphism loci",2005,Cell Research,1608,10.1038/sj.cr.7290272,China;China,Article,Shanghai;Beijing,1,Journal,2-s2.0-18944381751
Carlson C.,,Mapping complex disease loci in whole-genome association studies,2004,Nature,487,10.1038/nature02623,United States,Review,Seattle,0,Journal,2-s2.0-2642583283
Del Villar K.,,"Down-regulation of DENN/MADD, a TNF receptor binding protein, correlates with neuronal cell death in Alzheimer's disease brain and hippocampal neurons",2004,Proceedings of the National Academy of Sciences of the United States of America,95,10.1073/pnas.0307349101,United States,Article,Los Angeles,1,Journal,2-s2.0-1642570212
Chen Z.j.,,Correlation between single nucleotide polymorphism of insulin receptor gene with polycystic ovary syndrome,2004,Zhonghua fu chan ke za zhi,38,,China,Article,Jinan,0,Journal,2-s2.0-29244489787
Thomas G.,,Capillary and microelectrophoretic separations of ligase detection reaction products produced from low-abundant point mutations in genomic DNA,2004,Electrophoresis,94,10.1002/elps.200405886,United States;United States,Article,Baton Rouge;Mississippi State,0,Journal,2-s2.0-3042772974
Fauser B.,,Revised 2003 consensus on diagnostic criteria and long-term health risks related to polycystic ovary syndrome,2004,Fertility and Sterility,3544,10.1016/j.fertnstert.2003.10.004,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0346725827
Villuendas G.,,The -597 G→A and -174 G→C polymorphisms in the promoter of the IL-6 gene are associated with hyperandrogenism,2002,Journal of Clinical Endocrinology and Metabolism,114,10.1210/jc.87.3.1134,Spain,Article,Madrid,0,Journal,2-s2.0-0036511860
Sudo S.,,Genetic and functional analyses of polymorphisms in the human FSH receptor gene,2002,Molecular Human Reproduction,190,10.1093/molehr/8.10.893,Japan,Article,Sapporo,1,Journal,2-s2.0-0036796339
Tong Y.,,Absence of mutations in the coding regions of follicle-stimulating hormone receptor gene in Singapore Chinese women with premature ovarian failure and polycystic ovary syndrome,2001,Hormone and Metabolic Research,67,10.1055/s-2001-14941,Singapore,Article,Singapore City,0,Journal,2-s2.0-0010965530
Radziuk J.,,Insulin sensitivity and its measurement: Structural commonalities among the methods,2000,Journal of Clinical Endocrinology and Metabolism,251,10.1210/jc.85.12.4426,Canada,Article,Ottawa,0,Journal,2-s2.0-0034485313
Latronico A.,,The effect of distinct activating mutations of the luteinizing hormone receptor gene on the pituitary-gonadal axis in both sexes,2000,Clinical Endocrinology,32,10.1046/j.1365-2265.2000.01135.x,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-0033748221
Wild S.,,Long-term consequences of polycystic ovary syndrome: Results of a 31 year follow-up study,2000,Human Fertility,211,10.1080/1464727002000198781,United Kingdom,Conference Paper,London,0,Journal,2-s2.0-0033851421
Ehrmann D.,,Prevalence of impaired glucose tolerance and diabetes in women with polycystic ovary syndrome,1999,Diabetes Care,975,10.2337/diacare.22.1.141,United States;United States,Article,Chicago;Chicago,0,Journal,2-s2.0-0344286476
Latronico A.,,A homozygous microdeletion in helix 7 of the luteinizing hormone receptor associated with familial testicular and ovarian resistance is due to both decreased cell surface expression and impaired effector activation by the cell surface receptor,1998,Molecular Endocrinology,108,10.1210/mend.12.3.0077,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-0032230361
Toledo S.P.A.,,"An inactivating mutation of the luteinizing hormone receptor causes amenorrhea in a 46,XX female",1996,Journal of Clinical Endocrinology and Metabolism,162,10.1210/jc.81.11.3850,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-0029843814
FERRIMAN D.,,Clinical assessment of body hair growth in women.,1961,The Journal of clinical endocrinology and metabolism,1862,10.1210/jcem-21-11-1440,,Article,,0,Journal,2-s2.0-12644305063
Mantel N.,,Statistical aspects of the analysis of data from retrospective studies of disease,1959,Journal of the National Cancer Institute,11882,10.1093/jnci/22.4.719,United States,Article,Bethesda,0,Journal,2-s2.0-84959801619
