Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Scholefield J.H.,,Effect of faecal occult blood screening on mortality from colorectal cancer: Results from a randomised controlled trial,2002,Gut,234,10.1136/gut.50.6.840,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-0036102982
Jass J.,,Emerging concepts in colorectal neoplasia,2002,Gastroenterology,405,10.1053/gast.2002.35392,Australia,Article,Brisbane,0,Journal,2-s2.0-0036727291
Brenner H.,,Long-lasting reduction of risk of colorectal cancer following screening endoscopy,2001,British Journal of Cancer,96,10.1038/sj.bjc.6692023,Germany;Germany,Article,Heidelberg;Ulm,1,Journal,2-s2.0-0035964624
Lieberman D.A.,,One-time screening for colorectal cancer with combined fecal occult-blood testing and examination of the distal colon,2001,New England Journal of Medicine,509,10.1056/NEJMoa010328,United States;United States,Article,Portland;Portland,0,Journal,2-s2.0-0035940040
Lieberman D.,,Cost-effectiveness of colonoscopy in screening for colorectal cancer; cost-effectiveness of screening colorectal cancer in the general population.,2001,Gastrointestinal endoscopy,6,10.1067/mge.2001.114328,,Article,,0,Journal,2-s2.0-0035490410
Helm J.,,Effectiveness and economic impact of screening for colorectal cancer by mass fecal occult blood testing,2000,American Journal of Gastroenterology,27,10.1016/S0002-9270(00)02054-2,United States;United States,Article,Chapel Hill;Tampa,0,Journal,2-s2.0-0033766243
Frazier A.,,Cost-effectiveness of screening for colorectal cancer in the general population,2000,Journal of the American Medical Association,523,10.1001/jama.284.15.1954,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0034684155
Imperiale T.F.,,Risk of advanced proximal neoplasms in asymptomatic adults according to the distal colorectal findings,2000,New England Journal of Medicine,894,10.1056/NEJM200007203430302,United States,Article,Indianapolis,0,Journal,2-s2.0-0034691750
Loeve F.,,Endoscopic colorectal cancer screening: A cost-saving analysis,2000,Journal of the National Cancer Institute,156,10.1093/jnci/92.7.557,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-0034607255
Sonnenberg A.,,Cost-effectiveness of colonoscopy in screening for colorectal cancer,2000,Annals of Internal Medicine,426,10.7326/0003-4819-133-8-200010170-00007,United States,Article,Albuquerque,0,Journal,2-s2.0-0033779606
Thiis-Evensen E.,,Population-based surveillance by colonoscopy: Effect on the incidence of colorectal cancer: Telemark Polyp Study I,1999,Scandinavian Journal of Gastroenterology,391,10.1080/003655299750026443,Norway;Norway,Article,Skien;Oslo,0,Journal,2-s2.0-0032947335
Mandel J.,,Colorectal cancer mortality: Effectiveness of biennial screening for fecal occult blood,1999,Journal of the National Cancer Institute,669,10.1093/jnci/91.5.434,United States,Article,Minneapolis,1,Journal,2-s2.0-0033518901
Rex D.K.,,Colonoscopic miss rates of adenomas determined by back-to-back colonoscopies,1997,Gastroenterology,1292,10.1016/S0016-5085(97)70214-2,United States,Article,Indianapolis,0,Journal,2-s2.0-0031022236
Winawer S.,,Risk of colorectal cancer in the families of patients with adenomatous polyps,1996,New England Journal of Medicine,277,10.1056/NEJM199601113340204,United States,Article,New York,0,Journal,2-s2.0-0006059764
Müller A.,,Prevention of colorectal cancer by flexible endoscopy and polypectomy: A case-control study of 32 702 veterans,1995,Annals of Internal Medicine,533,10.7326/0003-4819-123-12-199512150-00002,United States,Article,Milwaukee,0,Journal,2-s2.0-0028875509
Fuchs C.S.,,A prospective study of family history and the risk of colorectal cancer,1994,New England Journal of Medicine,625,10.1056/NEJM199412223312501,United States,Article,Boston,0,Journal,2-s2.0-0027942094
Kewenter J.,,"Results of screening, rescreening, and follow-up in a prospective randomized study for detection of colorectal cancer by fecal occult blood testing: Results for 68,308 subjects",1994,Scandinavian Journal of Gastroenterology,248,10.3109/00365529409096840,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0028329546
Winawer S.J.,,Prevention of Colorectal Cancer by Colonoscopic Polypectomy,1993,New England Journal of Medicine,3523,10.1056/NEJM199312303292701,United States,Article,New York,0,Journal,2-s2.0-0027731797
Newcomb P.A.,,Screening sigmoidoscopy and colorectal cancer mortality,1992,Journal of the National Cancer Institute,819,10.1093/jnci/84.20.1572,United States,Article,Madison,0,Journal,2-s2.0-0026778729
Selby J.,,A case–control study of screening sigmoidoscopy and mortality from colorectal cancer,1992,New England Journal of Medicine,1475,10.1056/NEJM199203053261001,United States,Article,Oakland,0,Journal,2-s2.0-0026565298
Vogelstein B.,,Genetic Alterations during Colorectal-Tumor Development,1988,New England Journal of Medicine,5496,10.1056/NEJM198809013190901,United States,Article,Baltimore,0,Journal,2-s2.0-0023748414
Morson B.,,The polyp cancer sequence in the large bowel,1974,Proceedings of the Royal Society of Medicine,312,,United Kingdom,Article,Harrow,0,Journal,2-s2.0-84970398577
