Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kropf S.,,"Multiple tests for different sets of variables using a data-driven ordering of hypotheses, with an application to gene expression data",2002,Biometrical Journal,25,10.1002/1521-4036(200210)44:7<789::aid-bimj789>3.0.co;2-%23,Germany,Article,Magdeburg,0,Journal,2-s2.0-0036430914
Lacquemant C.,,No association between the G482S polymorphism of the proliferator activated receptor-γ coactivator-1 (PGC- 1) gene and type II diabetes in French Caucasias [4] (multiple letters),2002,Diabetologia,73,10.1007/s00125-002-0783-z,United Kingdom,Letter,London,0,Journal,2-s2.0-0036094896
Sreekumar R.,,Gene expression profile in skeletal muscle of type 2 diabetes and the effect of insulin treatment,2002,Diabetes,208,10.2337/diabetes.51.6.1913,United States,Article,Rochester,1,Journal,2-s2.0-0036266251
Ek J.,,Mutation analysis of peroxisome proliferator-activated receptor-γ coactivator-1 (PGC-1) and relationships of identified amino acid polymorphisms to Type II diabetes mellitus,2001,Diabetologia,261,10.1007/s001250100032,Denmark,Article,Gentofte,1,Journal,2-s2.0-0035676129
Fajans S.S.,,Molecular mechanisms and clinical pathophysiology of maturity-onset diabetes of the young,2001,New England Journal of Medicine,787,10.1056/NEJMra002168,United States;United States,Review,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-0035960122
Tusher V.G.,,Significance analysis of microarrays applied to the ionizing radiation response,2001,Proceedings of the National Academy of Sciences of the United States of America,9216,10.1073/pnas.091062498,United States,Article,Palo Alto,1,Journal,2-s2.0-0035942271
Zimmet P.,,"Globalization, coca-colonization and the chronic disease epidemic: Can the doomsday scenario be averted?",2000,Journal of Internal Medicine,263,10.1046/j.1365-2796.2000.00625.x,Australia,Review,Melbourne,0,Journal,2-s2.0-0034031561
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8578,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Wu Z.,,Mechanisms controlling mitochondrial biogenesis and respiration through the thermogenic coactivator PGC-1,1999,Cell,2719,10.1016/S0092-8674(00)80611-X,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0033538473
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2308,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12582,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Puigserver P.,,A cold-inducible coactivator of nuclear receptors linked to adaptive thermogenesis,1998,Cell,2704,10.1016/S0092-8674(00)81410-5,United States,Article,Boston,1,Journal,2-s2.0-0032549811
Groop L.,,Metabolic consequences of a family history of NIDDM (the Botnia study): Evidence for sex-specific parental effects,1996,Diabetes,310,10.2337/diab.45.11.1585,Sweden,Article,Lund,0,Journal,2-s2.0-0003014882
SCHALIN‐JÄNTTI C.,,Determinants of insulin‐stimulated skeletal muscle glycogen metabolism in man,1995,European Journal of Clinical Investigation,12,10.1111/j.1365-2362.1995.tb01988.x,Finland,Review,Helsinki,0,Journal,2-s2.0-0029160660
Simoneau J.A.,,Skeletal muscle glycolitic and oxidative enzyme capacities are determinants of insulin sensitivity and muscle composition in obese women,1995,FASEB Journal,290,10.1096/fasebj.9.2.7781930,United States,Article,Pittsburgh,0,Journal,2-s2.0-0028987309
Eriksson K.,,Increased skeletal muscle capillary density precedes diabetes development in men with impaired glucose tolerance: A 15-year follow-up,1994,Diabetes,40,10.2337/diab.43.6.805,Sweden,Article,Lund,0,Journal,2-s2.0-0028340978
Brown G.,,Control of respiration and ATP synthesis in mammalian mitochondria and cells,1992,Biochemical Journal,464,10.1042/bj2840001,United Kingdom,Review,London,0,Journal,2-s2.0-0026549468
Eriksson K.,,Impaired glucose tolerance in a middle-aged male urban population: a new approach for identifying high-risk cases,1990,Diabetologia,78,10.1007/BF00404139,Sweden,Article,Lund,1,Journal,2-s2.0-0025034241
Björntorp P.,,Respiration and phosphorylation of mitochondria isolated from the skeletal muscle of diabetic and normal subjects,1967,Diabetologia,21,10.1007/BF00429867,Sweden,Article,Gothenburg,1,Journal,2-s2.0-0014097168
