Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pruitt K.D.,,"NCBI reference sequences: Current status, policy and new initiatives",2009,Nucleic Acids Research,577,10.1093/nar/gkn721,United States,Article,Bethesda,1,Journal,2-s2.0-58149178579
Wang Z.,,RNA-Seq: A revolutionary tool for transcriptomics,2009,Nature Reviews Genetics,6719,10.1038/nrg2484,United States,Review,New Haven,0,Journal,2-s2.0-57749195712
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Parisien M.,,The MC-Fold and MC-Sym pipeline infers RNA structure from sequence data,2008,Nature,502,10.1038/nature06684,Canada,Article,Montreal,0,Journal,2-s2.0-40449139010
Kertesz M.,,The role of site accessibility in microRNA target recognition,2007,Nature Genetics,1631,10.1038/ng2135,Israel,Article,Rehovot,0,Journal,2-s2.0-34748821761
Ebert M.,,MicroRNA sponges: Competitive inhibitors of small RNAs in mammalian cells,2007,Nature Methods,1434,10.1038/nmeth1079,United States,Article,Cambridge,0,Journal,2-s2.0-34548316982
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2720,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Yun J.,,Genomic DNA functions as a universal external standard in quantitative real-time PCR,2006,Nucleic Acids Research,116,10.1093/nar/gkl400,Canada,Article,Toronto,1,Journal,2-s2.0-33746199793
Sood P.,,Cell-type-specific signatures of microRNAs on target mRNA expression,2006,Proceedings of the National Academy of Sciences of the United States of America,468,10.1073/pnas.0511045103,United States,Article,New York,1,Journal,2-s2.0-33644499134
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Cai X.,,"Human microRNAs are processed from capped, polyadenylated transcripts that can also function as mRNAs",2004,RNA,1242,10.1261/rna.7135204,United States,Article,Durham,1,Journal,2-s2.0-9344235449
Rehmsmeier M.,,Fast and effective prediction of microRNA/target duplexes,2004,RNA,1509,10.1261/rna.5248604,Germany,Article,Bielefeld,1,Journal,2-s2.0-4644237189
Eeckhout J.,,On the uniqueness of stable marriage matchings,2000,Economics Letters,46,10.1016/s0165-1765(00)00263-9,United States,Article,Philadelphia,0,Journal,2-s2.0-0034417340
DeRisi J.,,Exploring the metabolic and genetic control of gene expression on a genomic scale,1997,Science,3571,10.1126/science.278.5338.680,United States,Article,Stanford,0,Journal,2-s2.0-0030669030
