Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Corless C.,,Biology of gastrointestinal stromal tumors,2004,Journal of Clinical Oncology,937,10.1200/JCO.2004.05.140,United States,Review,Boston,0,Journal,2-s2.0-4644312266
Blay P.,,Protein kinase C θ is highly expressed in gastrointestinal stromal tumors but not in other mesenchymal neoplasias,2004,Clinical Cancer Research,127,10.1158/1078-0432.CCR-04-0630,Spain,Article,Oviedo,1,Journal,2-s2.0-3042538269
Yamamoto H.,,c-kit and PDGFRA Mutations in Extragastrointestinal Stromal Tumor (Gastrointestinal Stromal Tumor of the Soft Tissue),2004,American Journal of Surgical Pathology,179,10.1097/00000478-200404000-00007,Japan,Article,Fukuoka,0,Journal,2-s2.0-12144288616
Wardelmann E.,,Deletion of Trp-557 and Lys-558 in the juxtamembrane domain of the c-kit protooncogene is associated with metastatic behavior of gastrointestinal stromal tumors,2003,International Journal of Cancer,194,10.1002/ijc.11323,Germany;Germany,Article,Bonn;Bonn,1,Journal,2-s2.0-0042338788
Antonescu C.,,Association of KIT exon 9 mutations with nongastric primary site and aggressive behavior: KIT mutation analysis and clinical correlates of 120 gastrointestinal stromal tumors,2003,Clinical Cancer Research,299,,United States,Article,New York,0,Journal,2-s2.0-10744225271
Hirota S.,,Gain-of-function mutations of platelet-derived growth factor receptor α gene in gastrointestinal stromal tumors,2003,Gastroenterology,574,10.1016/S0016-5085(03)01046-1,Japan,Article,Suita,0,Journal,2-s2.0-0041971080
Wardelmann E.,,C-kit mutations in gastrointestinal stromal tumors occur preferentially in the spindle rather than in the epithelioid cell variant,2002,Modern Pathology,100,10.1038/modpathol.3880504,Germany,Article,Bonn,1,Journal,2-s2.0-0036175997
Corless C.L.,,KIT mutations are common in incidental gastrointestinal stromal tumors one centimeter or less in size,2002,American Journal of Pathology,381,10.1016/S0002-9440(10)61103-0,United States;United States,Article,Portland;Portland,0,Journal,2-s2.0-0036092268
Fletcher C.,,Diagnosis of gastrointestinal stromal tumors: A consensus approach,2002,Human Pathology,2592,10.1053/hupa.2002.123545,United States;United States;United States;United States;United States;United States;United States;United States;United States,Article,"Seattle;Atlanta;Portland;Philadelphia;Bethesda;New York;Boston;Washington, D.C.;Bethesda",0,Journal,2-s2.0-0036301722
Longley B.,,Classes of c-KIT activating mutations: Proposed mechanisms of action and implications for disease classification and therapy,2001,Leukemia Research,266,10.1016/S0145-2126(01)00028-5,United States,Article,New York,0,Journal,2-s2.0-0034993741
Reith J.D.,,Extragastrointestinal (soft tissue) stromal tumors: An analysis of 48 cases with emphasis on histologic predictors of outcome,2000,Modern Pathology,381,10.1038/modpathol.3880099,United States,Article,Gainesville,1,Journal,2-s2.0-0034109008
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Blume-Jensen P.,,Increased Kit/SCF receptor induced mitogenicity but abolished cell motility after inhibition of protein kinase C,1993,EMBO Journal,81,10.1002/j.1460-2075.1993.tb06104.x,Sweden,Article,Uppsala,1,Journal,2-s2.0-0027508336
Nishizuka Y.,,Intracellular signaling by hydrolysis of phospholipids and activation of protein kinase C,1992,Science,4122,10.1126/science.1411571,Japan;Japan,Article,Kobe;Kobe,0,Journal,2-s2.0-0026451081
Besmer P.,,A new acute transforming feline retrovirus and relationship of its oncogene v-kit with the protein kinase gene family,1986,Nature,432,10.1038/320415a0,United States,Article,New York,0,Journal,2-s2.0-0022626874
