Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Berg J.,,Structure and evolution of protein interaction networks: A statistical model for link dynamics and gene duplications,2004,BMC Evolutionary Biology,152,10.1186/1471-2148-4-51,Germany,Article,Koln,1,Journal,2-s2.0-12444301754
Wong S.,,Combining biological networks to predict genetic interactions,2004,Proceedings of the National Academy of Sciences of the United States of America,182,10.1073/pnas.0406614101,United States,Article,Boston,1,Journal,2-s2.0-8144227773
Goehler H.,,"A protein interaction network links GIT1, an enhancer of huntingtin aggregation, to Huntington's disease",2004,Molecular Cell,326,10.1016/j.molcel.2004.09.016,Germany,Article,Berlin,1,Journal,2-s2.0-4644231870
Becker K.G.,,The Genetic Association Database [1],2004,Nature Genetics,670,10.1038/ng0504-431,United States,Letter,Bethesda,1,Journal,2-s2.0-2442604715
Bortoluzzi S.,,Disease genes and intracellular protein networks,2004,Physiological Genomics,18,10.1152/physiolgenomics.00095.2003,Italy,Article,Padua,0,Journal,2-s2.0-0345871420
Peri S.,,Human protein reference database as a discovery resource for proteomics,2004,Nucleic Acids Research,419,,Denmark;United States,Article,Odense;Baltimore,0,Journal,2-s2.0-9144236198
White S.,,Algorithms for estimating relative importance in networks,2003,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,273,10.1145/956750.956782,United States,Conference Paper,Irvine,0,Conference Proceeding,2-s2.0-77952376110
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14465,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Jansen R.,,A Bayesian Networks Approach for Predicting Protein-Protein Interactions from Genomic Data,2003,Science,980,10.1126/science.1087361,United States;United States,Article,New York;New Haven,0,Journal,2-s2.0-0142052944
Turner F.,,POCUS: Mining genomic sequence annotation to predict disease genes,2003,Genome Biology,179,10.1186/gb-2003-4-11-r75,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-1542787787
Roth J.F.,,Differential role of p300 and CBP acetyltransferase during myogenesis: p300 acts upstream of MyoD and Myf5,2003,EMBO Journal,110,10.1093/emboj/cdg473,Switzerland,Article,Zurich,0,Journal,2-s2.0-0141753139
Eisenberg E.,,Preferential attachment in the protein network evolution,2003,Physical Review Letters,162,10.1103/PhysRevLett.91.138701,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0642285840
Bader G.,,BIND: The Biomolecular Interaction Network Database,2003,Nucleic Acids Research,918,10.1093/nar/gkg056,Canada,Review,Toronto,0,Journal,2-s2.0-0037245913
Özcelik C.,,Conditional mutation of the ErbB2 (HER2) receptor in cardiomyocytes leads to dilated cardiomyopathy,2002,Proceedings of the National Academy of Sciences of the United States of America,340,10.1073/pnas.122249299,Germany;Germany;Germany,Article,Berlin;Heidelberg;Berlin,1,Journal,2-s2.0-0037172982
Crone S.,,ErbB2 is essential in the prevention of dilated cardiomyopathy,2002,Nature Medicine,644,10.1038/nm0502-459,United States;United States;United States,Article,San Diego;;Manhattan,0,Journal,2-s2.0-0036099675
Wagner A.,,The small world inside large metabolic networks,2001,Proceedings of the Royal Society B: Biological Sciences,634,10.1098/rspb.2001.1711,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035823264
Rzhetsky A.,,Birth of scale-free molecular networks and the number of distinct DNA and protein domains per genome,2001,Bioinformatics,111,10.1093/bioinformatics/17.10.988,United States,Article,New York,1,Journal,2-s2.0-0034777716
Bamforth S.D.,,"Cardiac malformations, adrenal agenesis, neural crest defects and exencephaly in mice lacking Cited2, a new Tfap2 co-activator",2001,Nature Genetics,239,10.1038/ng768,United Kingdom,Article,Oxford,0,Journal,2-s2.0-18344389337
Barabási A.,,Emergence of scaling in random networks,1999,Science,22140,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Oike Y.,,Truncated CBP protein leads to classical Rubinstein-Taybi syndrome phenotypes in mice: Implications for a dominant-negative mechanism,1999,Human Molecular Genetics,258,10.1093/hmg/8.3.387,Japan,Article,Kumamoto,1,Journal,2-s2.0-0033018277
Kleinberg J.M.,,Authoritative sources in a hyperlinked environment,1999,Journal of the ACM,5015,10.1145/324133.324140,United States,Article,Ithaca,0,Journal,2-s2.0-4243148480
Freeman L.,,Centrality in social networks conceptual clarification,1978/1979,Social Networks,8432,10.1016/0378-8733(78)90021-7,United States,Article,Bethlehem,0,Journal,2-s2.0-33750177351
Sabidussi G.,,The centrality index of a graph,1966,Psychometrika,1177,10.1007/BF02289527,Canada,Article,Hamilton,0,Journal,2-s2.0-0013987194
