Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Swisher S.,,Induction of p53-regulated genes and tumor regression in lung cancer patients after intratumoral delivery of adenoviral p53 (INGN 201) and radiation therapy,2003,Clinical Cancer Research,202,,United States,Article,Houston,0,Journal,2-s2.0-12244298187
Vousden K.H.,,Live or let die: The cell's response to p53,2002,Nature Reviews Cancer,2519,10.1038/nrc864,United Kingdom;United States,Review,Glasgow;Frederick,0,Journal,2-s2.0-0036674617
Olivier M.,,The IARC TP53 database: New online mutation analysis and recommendations to users,2002,Human Mutation,941,10.1002/humu.10081,France,Review,Lyon,0,Journal,2-s2.0-0036258111
Vogt U.,,p53 gene status in relation to ex vivo chemosensitivity of non-small cell lung cancer,2002,Journal of Cancer Research and Clinical Oncology,26,10.1007/s00432-001-0305-2,Germany,Article,Ibbenburen,0,Journal,2-s2.0-0036189873
Pfeifer G.,,"Tobacco smoke carcinogens, DNA damage and p53 mutations in smoking-associated cancers",2002,Oncogene,726,10.1038/sj.onc.1205803,United States,Article,Duarte,1,Journal,2-s2.0-0037152628
Bykov V.,,Restoration of the tumor suppressor function to mutant p53 by a low-molecular-weight compound,2002,Nature Medicine,747,10.1038/nm0302-282,Sweden,Article,Stockholm,0,Journal,2-s2.0-0036128899
Jin S.,,The p53 functional circuit,2001,Journal of Cell Science,242,,United States,Editorial,New York,0,Journal,2-s2.0-0035211073
Hainaut P.,,TP53 mutation spectrum in lung cancers and mutagenic signature of compenents of tobacco smoke: Lessons from the IARC TP53 mutation database [1],2001,Mutagenesis,33,,France,Letter,Lyon,0,Journal,2-s2.0-0035171991
Vähäkangas K.,,p53 and K-ras mutations in lung cancers from former and never-smoking women,2001,Cancer Research,112,,Finland,Article,Oulu,0,Journal,2-s2.0-0035361397
Hainaut P.,,Patterns of p53→T transversions in lung cancers reflect the primary mutagenic signature of DNA-damage by tobacco smoke,2001,Carcinogenesis,315,,France,Article,Lyon,0,Journal,2-s2.0-0034745389
Steels E.,,Role of p53 as a prognostic factor for survival in lung cancer: A systematic review of the literature with a meta-analysis,2001,European Respiratory Journal,325,10.1183/09031936.01.00062201,Belgium,Article,Brussels,1,Journal,2-s2.0-17944380542
Sigal A.,,Oncogenic mutations of the p53 tumor suppressor: The demons of the guardian of the genome,2000,Cancer Research,540,,Israel,Review,Rehovot,0,Journal,2-s2.0-0034671945
Mitsudomi T.,,Prognostic significance of p53 alterations in patients with non-small cell lung cancer: A meta-analysis,2000,Clinical Cancer Research,267,,Japan,Article,Nagoya,0,Journal,2-s2.0-0033765491
Husgafvel-Pursiainen K.,,p53 Mutations and exposure to environmental tobacco smoke in a multicenter study on lung cancer,2000,Cancer Research,94,,Finland,Article,Helsinki,0,Journal,2-s2.0-0034213247
Smith L.,,Targeting of lung cancer mutational hotspots by polycyclic aromatic hydrocarbons,2000,Journal of the National Cancer Institute,258,10.1093/jnci/92.10.803,United States,Article,Duarte,1,Journal,2-s2.0-0034679057
Perwez Hussain S.,,"p53 tumor suppressor gene: At the crossroads of molecular carcinogenesis, molecular epidemiology, and human risk assessment",2000,Annals of the New York Academy of Sciences,61,10.1111/j.1749-6632.2000.tb06870.x,United States,Conference Paper,Bethesda,0,Book Series,2-s2.0-0033695273
Weill D.,,Adenoviral-mediated p53 gene transfer to non-small cell lung cancer through endobronchial injection,2000,Chest,83,10.1378/chest.118.4.966,United States,Article,Houston,0,Journal,2-s2.0-0033785831
Nemunaitis J.,,Adenovirus-mediated p53 gene transfer in sequence with cisplatin to tumors of patients with non-small-cell lung cancer,2000,Journal of Clinical Oncology,308,10.1200/jco.2000.18.3.609,United States,Article,Houston,0,Journal,2-s2.0-0033950285
Vogelstein B.,,Surfing the p53 network,2000,Nature,5350,10.1038/35042675,United States,Article,Baltimore,0,Journal,2-s2.0-0034676455
Bennett W.,,"Environmental tobacco smoke, genetic susceptibility, and risk of lung cancer in never-smoking women",1999,Journal of the National Cancer Institute,147,10.1093/jnci/91.23.2009,United States;United States,Article,Bethesda;Duarte,1,Journal,2-s2.0-0033486094
Tammemagi M.,,Meta-analyses of p53 tumor suppressor gene alterations and clinicopathological features in resected lung cancers,1999,Cancer Epidemiology Biomarkers and Prevention,69,,United States;United States,Article,Detroit;Detroit,0,Journal,2-s2.0-0032803467
Swisher S.G.,,Adenovirus-mediated p53 gene transfer in advanced non-small-cell lung cancer,1999,Journal of the National Cancer Institute,437,10.1093/jnci/91.9.763,United States,Article,Houston,1,Journal,2-s2.0-0033526357
Gealy R.,,Comparison of mutations in the p53 and K-ras genes in lung carcinomas from smoking and nonsmoking women,1999,Cancer Epidemiology Biomarkers and Prevention,94,,United States,Article,Pittsburgh,0,Journal,2-s2.0-0032954937
Hainaut P.,,p<sup>53</sup> and Human Cancer: The First Ten Thousand Mutations,1999,Advances in Cancer Research,793,10.1016/S0065-230X(08)60785-X,France,Article,Lyon,0,Book Series,2-s2.0-0033992478
Denissenko M.,,The p53 codon 249 mutational hotspot in hepatocellular carcinoma is not related to selective formation or persistence of aflatoxin B<inf>1</inf> adducts,1998,Oncogene,77,10.1038/sj.onc.1202214,United States;United States,Article,Franklin Lakes;Duarte,1,Journal,2-s2.0-0032506782
Higashiyama M.,,Immunohistochemical p53 protein status in nonsmall cell lung cancer is a promising indicator in determining in vitro chemosensitivity to some anticancer drugs,1998,Journal of Surgical Oncology,21,10.1002/(SICI)1096-9098(199805)68:1<19::AID-JSO5>3.0.CO;2-O,Japan,Article,,0,Journal,2-s2.0-0031750262
Pomerantz J.,,"The Ink4a tumor suppressor gene product, p19(Arf), interacts with MDM2 and neutralizes MDM2's inhibition of p53",1998,Cell,1267,10.1016/S0092-8674(00)81400-2,United States,Article,New York,1,Journal,2-s2.0-0032549704
Zhang Y.,,ARF promotes MDM2 degradation and stabilizes p53: ARF-INK4a locus deletion impairs both the Rb and p53 tumor suppression pathways,1998,Cell,1328,10.1016/S0092-8674(00)81401-4,United States,Article,Chapel Hill,1,Journal,2-s2.0-0032549711
Hussain S.P.,,Molecular epidemiology of human cancer.,1998,Recent results in cancer research. Fortschritte der Krebsforschung. Progrès dans les recherches sur le cancer,27,10.1007/978-3-642-46870-4_2,United States,Review,Bethesda,0,Journal,2-s2.0-0032250537
Takagi Y.,,p53 mutations in non-small-cell lung cancers occurring in individuals without a past history of active smoking,1998,British Journal of Cancer,29,10.1038/bjc.1998.258,Japan;Japan,Article,Nagoya;Gifu,1,Journal,2-s2.0-7144261700
Hernandez-Boussard T.,,A specific spectrum of p53 mutations in lung cancer from smokers: Review of mutations compiled in the IARC p53 database,1998,Environmental Health Perspectives,113,10.1289/ehp.98106385,France,Article,Lyon,1,Journal,2-s2.0-0031758362
Levine A.,,"p53, the cellular gatekeeper for growth and division",1997,Cell,6422,10.1016/S0092-8674(00)81871-1,United States,Review,Princeton,1,Journal,2-s2.0-0030941458
Hainaut P.,,Database of p53 gene somatic mutations in human tumors and cell lines: Updated compilation and future prospects,1997,Nucleic Acids Research,273,10.1093/nar/25.1.151,France,Article,Lyon,1,Journal,2-s2.0-0030752030
Denissenko M.,,Preferential formation of benzo[a]pyrene adducts at lung cancer mutational hotspots in P53,1996,Science,1435,10.1126/science.274.5286.430,United States,Article,Duarte,0,Journal,2-s2.0-0029806936
Roth J.,,Retrovirus-mediated wild-type p53 gene transfer to tumors of patients with lung cancer,1996,Nature Medicine,671,10.1038/nm0996-985,United States,Article,Houston,0,Journal,2-s2.0-9544244796
Harris C.,,p53 tumor suppressor gene: From the basic research laboratory to the clinic - An abridged historical perspective,1996,Carcinogenesis,229,10.1093/carcin/17.6.1187,United States,Review,Bethesda,1,Journal,2-s2.0-0029922621
Kondo K.,,A dose-response relationship between the frequency of p53 mutations and tobacco consumption in lung cancer patients,1996,Journal of Surgical Oncology,57,10.1002/(SICI)1096-9098(199601)61:1<20::AID-JSO6>3.0.CO;2-U,Japan,Article,Tokushima,0,Journal,2-s2.0-0030021713
Rusch V.,,Aberrant p53 Expression Predicts Clinical Resistance to Cisplatin-based Chemotherapy in Locally Advanced Non-Small Cell Lung Cancer,1995,Cancer Research,175,,United States,Article,New York,0,Journal,2-s2.0-0028840535
Sozzi G.,,Genetic Evidence for an Independent Origin of Multiple Preneoplastic and Neoplastic Lung Lesions,1995,Cancer Research,158,,Italy,Article,Milan,0,Journal,2-s2.0-0028959132
Fujiwara T.,,Therapeutic effect of a retroviral wild-type p53 expression vector in an orthotopic lung cancer model,1994,Journal of the National Cancer Institute,211,10.1093/jnci/86.19.1458,United States,Article,Houston,0,Journal,2-s2.0-0028143201
Reichel M.,,p53 mutations in primary human lung tumors and their metastases,1994,Molecular Carcinogenesis,57,10.1002/mc.2940090208,Switzerland,Article,Zurich,0,Journal,2-s2.0-0028217247
Ory K.,,Analysis of the most representative tumour-derived p53 mutants reveals that changes in protein conformation are not correlated with loss of transactivation or inhibition of cell proliferation,1994,EMBO Journal,225,10.1002/j.1460-2075.1994.tb06656.x,France,Article,Paris,1,Journal,2-s2.0-0027994037
Fujiwara T.,,Induction of Chemosensitivity in Human Lung Cancer Cells in Vivo by Adenovirus-mediated Transfer of the Wild-Type p53 Gene,1994,Cancer Research,485,,,Article,,0,Journal,2-s2.0-0028231586
Sameshima Y.,,Alterations of the p53 gene are common and critical events for the maintenance of malignant phenotypes in small-cell lung carcinoma,1992,Oncogene,131,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0026509652
Miller C.W.,,p53 Mutations in Human Lung Tumors,1992,Cancer Research,176,,Japan;Netherlands;United States,Article,Chuo-ku;Groningen;Los Angeles,0,Journal,2-s2.0-0026683175
Kishimoto Y.,,Aberrations of the p53 Tumor Suppressor Gene in Human Non-Small Cell Carcinomas of the Lung,1992,Cancer Research,190,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0026673041
D'Amico D.,,High frequency of somatically acquired p53 mutations in small-cell lung cancer cell lines and tumors,1992,Oncogene,198,,United States,Article,Dallas,0,Journal,2-s2.0-0026508613
Bodner S.,,Expression of mutant p53 proteins in lung cancer correlates with the class of p53 gene mutation,1992,Oncogene,295,,United States,Article,Bethesda,0,Journal,2-s2.0-0026609019
Takahashi T.,,The p53 gene is very frequently mutated in small-cell lung cancer with a distinct nucleotide substitution pattern,1991,Oncogene,193,,Japan,Article,Nagoya,0,Journal,2-s2.0-0026068396
Hensel C.H.,,Use of the single strand conformation polymorphism technique and PCR to detect p53 gene mutations in small cell lung cancer,1991,Oncogene,73,,United States,Article,San Antonio,0,Journal,2-s2.0-0025807919
Hollstein M.,,p53 mutations in human cancers,1991,Science,7112,10.1126/science.1905840,France;United States,Article,Lyon;Bethesda,0,Journal,2-s2.0-0025894713
Chiba I.,,"Mutations in the p53 gene are frequent in primary, resected non-small cell lung cancer",1990,Oncogene,522,,United States,Article,Bethesda,0,Journal,2-s2.0-0025047766
Koo L.,,Worldwide epidemiological patterns of lung cancer in nonsmokers,1990,International Journal of Epidemiology,147,10.1093/ije/19.Supplement_1.S14,Hong Kong,Article,Hong Kong,0,Journal,2-s2.0-0025182955
Hinds P.,,"Mutant p53 DNA clones from human colon carcinomas cooperate with ras in transforming primary rat cells: a comparison of the ""hot spot"" mutant phenotypes.",1990,Cell growth &amp; differentiation : the molecular biology journal of the American Association for Cancer Research,386,,United States,Article,Princeton,0,Journal,2-s2.0-0025618980
Srivastava S.,,Germ-line transmission of a mutated p53 gene in a cancer-prone family with Li-Fraumeni syndrome,1990,Nature,965,10.1038/348747a0,United States,Article,Bethesda,0,Journal,2-s2.0-0025648762
Takahashi T.,,p53: A frequent target for genetic abnormalities in lung cancer,1989,Science,999,10.1126/science.2554494,United States,Article,Bethesda,0,Journal,2-s2.0-0024452546
Li F.P.,,A Cancer Family Syndrome in Twenty-four Kindreds,1988,Cancer Research,989,,United States,Article,Bethesda,0,Journal,2-s2.0-0023715595
Lane D.,,T antigen is bound to a host protein in SY40-transformed cells [19],1979,Nature,1633,10.1038/278261a0,United States;United Kingdom,Letter,Cold Spring Harbor;London,0,Journal,2-s2.0-0018348655
Melero J.,,Identification of new polypeptide species (48-55K) immunoprecipitable by antiserum to purified large T antigen and present in SV40-infected and -transformed cells,1979,Virology,86,10.1016/0042-6822(79)90250-2,United States,Article,New York,0,Journal,2-s2.0-0018348936
Kress M.,,Simian virus 40-transformed cells express new species of proteins precipitable by anti-simian virus 40 tumor serum,1979,Journal of Virology,181,10.1128/jvi.31.2.472-483.1979,France,Article,Villejuif,1,Journal,2-s2.0-0018769971
Linzer D.,,Characterization of a 54K Dalton cellular SV40 tumor antigen present in SV40-transformed cells and uninfected embryonal carcinoma cells,1979,Cell,1150,10.1016/0092-8674(79)90293-9,United States,Article,Princeton,0,Journal,2-s2.0-0018760324
Doll R.,,Mortality in Relation to Smoking: Ten Years' Observations of British Doctors,1964,British Medical Journal,157,10.1136/bmj.1.5396.1460,United Kingdom,Article,London,1,Journal,2-s2.0-75549113670
