Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nestor M.W.,,Plasticity of neuron-glial interactions mediated by astrocytic EphARs,2007,Journal of Neuroscience,53,10.1523/JNEUROSCI.2442-07.2007,United States,Article,Baltimore,1,Journal,2-s2.0-36348969568
Bouzioukh F.,,Tyrosine phosphorylation sites in ephrinB2 are required for hippocampal long-term potentiation but not long-term depression,2007,Journal of Neuroscience,40,10.1523/JNEUROSCI.3393-07.2007,Germany,Article,Planegg,1,Journal,2-s2.0-35448972025
Bourgin C.,,The EphA4 receptor regulates dendritic spine remodeling by affecting β1-integrin signaling pathways,2007,Journal of Cell Biology,111,10.1083/jcb.200610139,United States,Article,San Diego CA,1,Journal,2-s2.0-34748829242
Aoto J.,,Postsynaptic ephrinB3 promotes shaft glutamatergic synapse formation,2007,Journal of Neuroscience,68,10.1523/JNEUROSCI.0705-07.2007,United States,Article,Berkeley,1,Journal,2-s2.0-34447514177
Zhou L.,,"EphA4 signaling regulates phospholipase Cγ1 activation, cofilin membrane association, and dendritic spine morphology",2007,Journal of Neuroscience,69,10.1523/JNEUROSCI.1170-07.2007,Canada,Article,Montreal,1,Journal,2-s2.0-34248386906
Egea J.,,Bidirectional Eph-ephrin signaling during axon guidance,2007,Trends in Cell Biology,279,10.1016/j.tcb.2007.03.004,Germany,Review,Planegg,0,Journal,2-s2.0-34247615569
Tolias K.,,The Rac1 guanine nucleotide exchange factor Tiam1 mediates EphB receptor-dependent dendritic spine development,2007,Proceedings of the National Academy of Sciences of the United States of America,149,10.1073/pnas.0702044104,United States;United States;United States,Article,Boston;Boston;Houston,1,Journal,2-s2.0-34249856693
Tremblay M.,,Localization of EphA4 in axon terminals and dendritic spines of adult rat hippocampus,2007,Journal of Comparative Neurology,52,10.1002/cne.21263,Canada,Article,Montreal,0,Journal,2-s2.0-33847254294
Segura I.,,Grb4 and GIT1 transduce ephrinB reverse signals modulating spine morphogenesis and synapse formation,2007,Nature Neuroscience,105,10.1038/nn1858,Germany,Article,Planegg,0,Journal,2-s2.0-33847196732
Nishida H.,,Direct astrocytic contacts regulate local maturation of dendritic spines,2007,Journal of Neuroscience,169,10.1523/JNEUROSCI.4466-06.2007,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-33846205911
Fu W.,,Cdk5 regulates EphA4-mediated dendritic spine retraction through an ephexin1-dependent mechanism,2007,Nature Neuroscience,229,10.1038/nn1811,Hong Kong,Article,Hong Kong,0,Journal,2-s2.0-33845899093
Kayser M.,,Intracellular and trans-synaptic regulation of glutamatergic synaptogenesis by EphB receptors,2006,Journal of Neuroscience,157,10.1523/JNEUROSCI.3072-06.2006,United States,Article,Philadelphia,1,Journal,2-s2.0-33751343894
Lauterbach J.,,Release of full-length EphB2 receptors from hippocampal neurons to cocultured glial cells,2006,Journal of Neuroscience,31,10.1523/JNEUROSCI.2697-06.2006,Germany;United States,Article,Planegg;San Diego,1,Journal,2-s2.0-33751095631
Rodenas-Ruano A.,,Distinct roles for ephrinB3 in the formation and function of hippocampal synapses,2006,Developmental Biology,52,10.1016/j.ydbio.2006.01.004,United States,Article,Miami,1,Journal,2-s2.0-33646459604
Armstrong J.N.,,B-ephrin reverse signaling is required for NMDA-independent long-term potentiation of mossy fibers in the hippocampus,2006,Journal of Neuroscience,78,10.1523/JNEUROSCI.4338-05.2006,United States,Article,San Diego,1,Journal,2-s2.0-33645451712
Flanagan J.,,Neural map specification by gradients,2006,Current Opinion in Neurobiology,149,10.1016/j.conb.2006.01.010,United States,Review,Boston,0,Journal,2-s2.0-32344447055
Moeller M.,,EphB receptors regulate dendritic spine morphogenesis through the recruitment/phosphorylation of focal adhesion kinase and RhoA activation,2006,Journal of Biological Chemistry,77,10.1074/jbc.M511756200,United States,Article,Riverside,1,Journal,2-s2.0-33644984716
Zagrebelsky M.,,The p75 neurotrophin receptor negatively modulates dendrite complexity and spine density in hippocampal neurons,2005,Journal of Neuroscience,191,10.1523/JNEUROSCI.2492-05.2005,Germany,Article,Planegg,1,Journal,2-s2.0-27344442733
Sahin M.,,Eph-dependent tyrosine phosphorylation of ephexin1 modulates growth cone collapse,2005,Neuron,174,10.1016/j.neuron.2005.01.030,United States,Article,Boston,1,Journal,2-s2.0-20244381549
Cowan C.,,Vav family GEFs link activated Ephs to endocytosis and axon guidance,2005,Neuron,179,10.1016/j.neuron.2005.03.019,United States,Article,Boston,1,Journal,2-s2.0-20244369288
Tolias K.,,The Rac1-GEF Tiam1 couples the NMDA receptor to the activity-dependent development of dendritic arbors and spines,2005,Neuron,269,10.1016/j.neuron.2005.01.024,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-13844253719
Mäkinen T.,,PDZ interaction site in ephrinB2 is required for the remodeling of lymphatic vasculature,2005,Genes and Development,319,10.1101/gad.330105,Germany,Article,Planegg,1,Journal,2-s2.0-13244292521
Grunwald I.,,Hippocampal plasticity requires postsynaptic ephrinBs,2004,Nature Neuroscience,210,10.1038/nn1164,Germany,Article,Planegg,0,Journal,2-s2.0-0346732915
Henkemeyer M.,,Multiple EphB receptor tyrosine kinases shape dendritic spines in the hippocampus,2003,Journal of Cell Biology,215,10.1083/jcb.200306033,United States,Article,Dallas,0,Journal,2-s2.0-0347993700
Murai K.,,Control of hippocampal dendritic spine morphology through ephrin-A3/EphA4 signaling,2003,Nature Neuroscience,362,10.1038/nn994,United States,Article,San Diego CA,0,Journal,2-s2.0-0037314984
Penzes P.,,Rapid induction of dendritic spine morphogenesis by trans-synaptic ephrinB-EphB receptor activation of the Rho-GEF kalirin,2003,Neuron,374,10.1016/S0896-6273(02)01168-6,United States,Article,Baltimore,1,Journal,2-s2.0-0037461752
Liebl D.,,mRNA expression of ephrins and Eph receptor tyrosine kinases in the neonatal and adult mouse central nervous system,2003,Journal of Neuroscience Research,119,10.1002/jnr.10457,United States,Article,Miami,0,Journal,2-s2.0-0037214226
Irie F.,,"EphB receptors regulate dendritic spine development via intersectin, Cdc42 and N-WASP",2002,Nature Neuroscience,221,10.1038/nn964,United States,Article,San Diego CA,0,Journal,2-s2.0-0036828940
Contractor A.,,Trans-synaptic Eph receptor-ephrin signaling in hippocampal mossy fiber LTP,2002,Science,206,10.1126/science.1069081,United States,Article,San Diego,0,Journal,2-s2.0-0037036109
Ghosh A.,,Learning more about NMDA receptor regulation,2002,Science,26,10.1126/science.1069391,United States,Short Survey,Baltimore,0,Journal,2-s2.0-0037127025
Takasu M.,,Modulation of NMDA receptor - Dependent calcium influx and gene expression through EphB receptors,2002,Science,396,10.1126/science.1065983,United States,Article,Boston,0,Journal,2-s2.0-0037127073
Palmer A.,,EphrinB phosphorylation and reverse signaling: Regulation by Src kinases and PTP-BL phosphatase,2002,Molecular Cell,245,10.1016/S1097-2765(02)00488-4,Germany,Article,Planegg,1,Journal,2-s2.0-0036241054
Henderson J.,,The receptor tyrosine kinase EphB2 regulates NMDA-dependent synaptic function,2001,Neuron,246,10.1016/S0896-6273(01)00553-0,Canada,Article,Toronto,1,Journal,2-s2.0-0035924602
Grunwald I.,,Kinase-independent requirement of EphB2 receptors in hippocampal synaptic plasticity,2001,Neuron,243,10.1016/S0896-6273(01)00550-5,Germany,Article,Planegg,1,Journal,2-s2.0-0035924587
Cowan C.A.,,The SH2/SH3 adaptor Grb4 transduces B-ephrin reverse signals,2001,Nature,273,10.1038/35093123,United States,Article,Dallas,0,Journal,2-s2.0-0035855819
Dalva M.,,EphB receptors interact with NMDA receptors and regulate excitatory synapse formation,2000,Cell,532,10.1016/S0092-8674(00)00197-5,United States,Article,Boston,1,Journal,2-s2.0-0033635736
Lu Y.,,Src activation in the induction of long-term potentiation in CA1 hippocampal neurons,1998,Science,269,10.1126/science.279.5355.1363,,Article,,0,Journal,2-s2.0-0001048711
Bliss T.,,A synaptic model of memory: Long-term potentiation in the hippocampus,1993,Nature,8848,10.1038/361031a0,United Kingdom,Review,London,0,Journal,2-s2.0-0027476024
