Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Reubinoff B.,,Embryonic stem cell lines from human blastocysts: Somatic differentiation in vitro,2000,Nature Biotechnology,2185,10.1038/74447,Australia;Israel,Article,Melbourne;Jerusalem,0,Journal,2-s2.0-0034101804
Ko M.S.H.,,Large-scale cDNA analysis reveals phased gene expression patterns during preimplantation mouse development,2000,Development,202,,United States;United States,Article,Detroit;Bethesda,0,Journal,2-s2.0-0034098476
Schier A.F.,,Nodal signalling in vertebrate development,2000,Nature,411,10.1038/35000126,United States,Article,New York,0,Journal,2-s2.0-0034719512
Smith T.P.L.,,PCR-based setup for high-throughput cDNA library sequencing on the ABI 3700(TM) automated DNA sequencer,2000,BioTechniques,23,10.2144/00294bm05,United States,Short Survey,Clay Center,1,Journal,2-s2.0-0033782311
Duval D.,,Role of suppressors of cytokine signaling (Socs) in leukemia inhibitory factor (LIF) -dependent embryonic stem cell survival,2000,FASEB Journal,102,10.1096/fj.99-0810com,France,Article,Illkirch-Graffenstaden,0,Journal,2-s2.0-0033886322
Claverie J.,,Computational methods for the identification of differential and coordinated gene expression,1999,Human Molecular Genetics,225,10.1093/hmg/8.10.1821,France,Review,Marseille,0,Journal,2-s2.0-0032837252
Ewing R.,,Large-scale statistical analyses of rice ESTs reveal correlated patterns of gene expression,1999,Genome Research,190,10.1101/gr.9.10.950,France,Article,Paris,1,Journal,2-s2.0-0032742129
Thomson J.,,Embryonic stem cell lines derived from human blastocysts,1998,Science,11014,10.1126/science.282.5391.1145,United States,Article,Madison,1,Journal,2-s2.0-0032491416
Botquin V.,,New POU dimer configuration mediates antagonistic control of an osteopontin preimplantation enhancer by Oct-4 and Sox-2,1998,Genes and Development,255,10.1101/gad.12.13.2073,Germany,Article,Heidelberg,1,Journal,2-s2.0-0032128171
Gebbia M.,,X-linked situs abnormalities result from mutations in ZIC3,1997,Nature Genetics,335,10.1038/ng1197-305,United States,Article,Houston,0,Journal,2-s2.0-16944364984
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54867,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Strausberg R.,,New opportunities for uncovering the molecular basis of cancer,1997,Nature Genetics,109,10.1038/ng0497supp-415,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0030921089
Audic S.,,The significance of digital gene expression profiles,1997,Genome Research,2153,10.1101/gr.7.10.986,France,Article,Paris,1,Journal,2-s2.0-0030681260
Ornitz D.,,Receptor specificity of the fibroblast growth factor family,1996,Journal of Biological Chemistry,1335,10.1074/jbc.271.25.15292,United States,Article,St. Louis,1,Journal,2-s2.0-15844368097
Schuler G.D.,,A gene map of the human genome,1996,Science,897,10.1126/science.274.5287.540,United States,Article,Bethesda,0,Journal,2-s2.0-10244230901
Yuan H.,,Developmental-specific activity of the FGF-4 enhancer requires the synergistic action of Sox2 and Oct-3,1995,Genes and Development,603,10.1101/gad.9.21.2635,United States;United States,Article,New York;Boston,1,Journal,2-s2.0-0028808183
Ben-Shushan E.,,"A dynamic balance between ARP-1/COUP-TFII, EAR-3/COUP-TFI, and retinoic acid receptor:retinoid X receptor heterodimers regulates Oct-3/4 expression in embryonal carcinoma cells",1995,Molecular and Cellular Biology,140,10.1128/mcb.15.2.1034,Israel,Article,Jerusalem,1,Journal,2-s2.0-0028821102
Schoorlemmer J.,,Characterization of a negative retinoic acid response element in the murine Oct4 promoter,1994,Molecular and Cellular Biology,90,10.1128/MCB.14.2.1122,Netherlands;Spain,Article,Utrecht;Madrid,1,Journal,2-s2.0-0028140270
Yoshida K.,,Maintenance of the pluripotential phenotype of embryonic stem cells through direct activation of gp130 signalling pathways,1994,Mechanisms of Development,180,10.1016/0925-4773(94)90030-2,Japan,Article,Suita,0,Journal,2-s2.0-0028011911
Boguski M.,,dbEST — database for “expressed sequence tags”,1993,Nature Genetics,1100,10.1038/ng0893-332,United States,Letter,Bethesda,0,Journal,2-s2.0-0027249595
Okubo K.,,Large scale cDNA sequencing for analysis of quantitative and qualitative aspects of gene expression,1992,Nature Genetics,467,10.1038/ng1192-173,Japan,Article,Suita,0,Journal,2-s2.0-0026947554
Adams M.,,"Sequence identification of 2,375 human brain genes",1992,Nature,709,10.1038/355632a0,United States,Article,Bethesda,0,Journal,2-s2.0-0026501942
