Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Banerji S.,,Sequence analysis of mutations and translocations across breast cancer subtypes,2012,Nature,798,10.1038/nature11154,Canada;United States;United States;United States,Article,Winnipeg;Boston;Boston;Cambridge,1,Journal,2-s2.0-84862523863
Cerami E.,,The cBio Cancer Genomics Portal: An open platform for exploring multidimensional cancer genomics data,2012,Cancer Discovery,5459,10.1158/2159-8290.CD-12-0095,United States,Article,New York,1,Journal,2-s2.0-84866002291
Janku F.,,PI3K/AKT/mTOR inhibitors in patients with breast and gynecologic malignancies harboring PIK3CA mutations,2012,Journal of Clinical Oncology,345,10.1200/JCO.2011.36.1196,United States,Article,Houston,0,Journal,2-s2.0-84863338519
Musgrove E.,,Cyclin D as a therapeutic target in cancer,2011,Nature Reviews Cancer,809,10.1038/nrc3090,Australia;Australia,Review,Sydney;Sydney,0,Journal,2-s2.0-79960836823
Bell D.,,Integrated genomic analyses of ovarian carcinoma,2011,Nature,4070,10.1038/nature10166,United States,Article,Rochester,1,Journal,2-s2.0-79959838081
Chiang W.,,Increase of ZASC1 gene copy number in recurrent oral carcinoma,2011,Oral Diseases,11,10.1111/j.1601-0825.2010.01702.x,Taiwan;Taiwan,Article,Tainan;Taipei,0,Journal,2-s2.0-78650117262
Hudson T.J.,,International network of cancer genome projects,2010,Nature,1355,10.1038/nature08987,Canada;Canada,Review,Toronto;Toronto,1,Journal,2-s2.0-77951115122
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Schuetz P.,,Efficient modularity optimization by multistep greedy algorithm and vertex mover refinement,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",126,10.1103/PhysRevE.77.046112,Switzerland,Article,Zurich,0,Journal,2-s2.0-42449092008
Beroukhim R.,,Assessing the significance of chromosomal aberrations in cancer: Methodology and application to glioma,2007,Proceedings of the National Academy of Sciences of the United States of America,744,10.1073/pnas.0710052104,United States;United States;United States;United States,Article,Cambridge;Boston;Boston;Boston,1,Journal,2-s2.0-38049100456
Barber M.J.,,Modularity and community detection in bipartite networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",391,10.1103/PhysRevE.76.066102,Austria,Article,Vienna,0,Journal,2-s2.0-37049032887
Hennig C.,,Cluster-wise assessment of cluster stability,2007,Computational Statistics and Data Analysis,248,10.1016/j.csda.2006.11.025,United Kingdom,Article,London,0,Journal,2-s2.0-34548254914
Guimerà R.,,Module identification in bipartite and directed networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",276,10.1103/PhysRevE.76.036102,United States,Article,Evanston,0,Journal,2-s2.0-34548821644
Esteller M.,,Epigenetic gene silencing in cancer: The DNA hypermethylome,2007,Human Molecular Genetics,474,10.1093/hmg/ddm018,Spain,Review,Madrid,1,Journal,2-s2.0-34547792388
Greenman C.,,Patterns of somatic mutation in human cancer genomes,2007,Nature,2108,10.1038/nature05610,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33947101019
Fortunato S.,,Resolution limit in community detection,2007,Proceedings of the National Academy of Sciences of the United States of America,1727,10.1073/pnas.0605965104,Italy;Germany;United States,Review,Turin;Bielefeld;Bloomington,1,Journal,2-s2.0-33846126275
Newman M.,,Modularity and community structure in networks,2006,Proceedings of the National Academy of Sciences of the United States of America,5562,10.1073/pnas.0601602103,United States,Article,Ann Arbor,1,Journal,2-s2.0-33745012299
Wang X.,,"Expression of p270 (ARID1A), a component of human SWI/SNF complexes, in human tumors",2004,International Journal of Cancer,69,10.1002/ijc.20450,United States,Article,Philadelphia,0,Journal,2-s2.0-7044247653
Newman M.E.J.,,Fast algorithm for detecting community structure in networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2961,10.1103/PhysRevE.69.066133,United States,Article,Ann Arbor,0,Journal,2-s2.0-42749100809
Imoto I.,,Identification of ZASC1 encoding a Krüppel-like zinc finger protein as a novel target for 3q26 amplification in esophageal squamous cell carcinomas,2003,Cancer Research,48,,Japan;Japan,Article,Kawaguchi;Tokyo,0,Journal,2-s2.0-0141842706
Filippova G.N.,,Tumor-associated zinc finger mutations in the CTCF transcription factor selectively alter its DNA-binding specificity,2002,Cancer Research,133,,United States,Article,Seattle,0,Journal,2-s2.0-0036141521
Quitschke W.W.,,Differential effect of zinc finger deletions on the binding of CTCF to the promoter of the amyloid precursor protein gene,2000,Nucleic Acids Research,39,10.1093/nar/28.17.3370,United States,Article,Stony Brook,0,Journal,2-s2.0-0034283824
Filippova G.N.,,"An exceptionally conserved transcriptional repressor, CTCF, employs different combinations of zinc fingers to bind diverged promoter sequences of avian and mammalian c-myc oncogenes",1996,Molecular and Cellular Biology,381,10.1128/MCB.16.6.2802,United States,Article,Seattle,1,Journal,2-s2.0-0029929793
