Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Venkov C.,,Transcriptional networks in epithelial-mesenchymal transition,2011,PLoS ONE,37,10.1371/journal.pone.0025354,United States,Article,Nashville,1,Journal,2-s2.0-80053610850
Buffa F.,,microRNA-associated progression pathways and potential therapeutic targets identified by integrated mRNA and microRNA expression profiling in breast cancer,2011,Cancer Research,239,10.1158/0008-5472.CAN-11-0489,United Kingdom,Article,Oxford,1,Journal,2-s2.0-80052223077
Kishore S.,,A quantitative analysis of CLIP methods for identifying binding sites of RNA-binding proteins,2011,Nature Methods,303,10.1038/nmeth.1608,Switzerland,Article,Basel,0,Journal,2-s2.0-79959813870
Kallergi G.,,Epithelial to mesenchymal transition markers expressed in circulating tumour cells of early and metastatic breast cancer patients,2011,Breast Cancer Research,249,10.1186/bcr2896,Greece,Article,Rethymnon,1,Journal,2-s2.0-84860397754
Sieuwerts A.,,mRNA and microRNA expression profiles in circulating tumor cells and primary tumors of metastatic breast cancer patients,2011,Clinical Cancer Research,162,10.1158/1078-0432.CCR-11-0255,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-79957894183
Enerly E.,,miRNA-mRNA integrated analysis reveals roles for mirnas in primary breast tumors,2011,PLoS ONE,235,10.1371/journal.pone.0016915,Norway;Norway,Article,Oslo;Oslo,1,Journal,2-s2.0-79952049614
Anders S.,,Differential expression analysis for sequence count data,2010,Genome Biology,7693,10.1186/gb-2010-11-10-r106,Germany,Article,Heidelberg,1,Journal,2-s2.0-77958471357
Thomas M.,,Desperately seeking microRNA targets,2010,Nature Structural and Molecular Biology,366,10.1038/nsmb.1921,United States,Review,Boston,0,Journal,2-s2.0-77957766910
Vetter G.,,MiR-661 expression in SNAI1-induced epithelial to mesenchymal transition contributes to breast cancer cell invasion by targeting Nectin-1 and StarD10 messengers,2010,Oncogene,105,10.1038/onc.2010.181,Luxembourg,Article,Esch-sur-Alzette,1,Journal,2-s2.0-77955466130
Wu S.,,Multiple microRNAs modulate p21Cip1/Waf1 expression by directly targeting its 3′ untranslated region,2010,Oncogene,269,10.1038/onc.2010.34,China;China,Article,Shanghai;Fuzhou,1,Journal,2-s2.0-77951092028
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Rippe V.,,The two stem cell microRNA gene clusters C19MC and miR-371-3 are activated by specific chromosomal rearrangements in a subgroup of thyroid adenomas,2010,PLoS ONE,80,10.1371/journal.pone.0009485,Germany,Article,Bremen,1,Journal,2-s2.0-77949795326
Song Y.,,Loss of FOXA1/2 is essential for the epithelial-to-mesenchymal transition in pancreatic cancer,2010,Cancer Research,164,10.1158/0008-5472.CAN-09-2979,United States,Article,Stony Brook,1,Journal,2-s2.0-77950293595
Ma L.,,"MiR-9, a MYC/MYCN-activated microRNA, regulates E-cadherin and cancer metastasis",2010,Nature Cell Biology,996,10.1038/ncb2024,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77649275464
Zisoulis D.,,Comprehensive discovery of endogenous Argonaute binding sites in Caenorhabditis elegans,2010,Nature Structural and Molecular Biology,225,10.1038/nsmb.1745,United States,Article,San Diego,0,Journal,2-s2.0-76349122201
Li M.,,Frequent Amplification of a chr19q13.41 MicroRNA Polycistron in Aggressive Primitive Neuroectodermal Brain Tumors,2009,Cancer Cell,166,10.1016/j.ccr.2009.10.025,Canada,Article,Toronto,1,Journal,2-s2.0-70749095079
Lal A.,,"miR-24 Inhibits Cell Proliferation by Targeting E2F2, MYC, and Other Cell-Cycle Genes via Binding to ""Seedless"" 3′UTR MicroRNA Recognition Elements",2009,Molecular Cell,450,10.1016/j.molcel.2009.08.020,United States,Article,Boston,1,Journal,2-s2.0-69949098536
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Liu C.,,TACE-Mediated Ectodomain Shedding of the Type I TGF-β Receptor Downregulates TGF-β Signaling,2009,Molecular Cell,91,10.1016/j.molcel.2009.06.018,United States,Article,San Francisco,1,Journal,2-s2.0-67649664111
Aktas B.,,Stem cell and epithelial-mesenchymal transition markers are frequently overexpressed in circulating tumor cells of metastatic breast cancer patients,2009,Breast Cancer Research,527,10.1186/bcr2333,Germany,Article,Essen,1,Journal,2-s2.0-75449106680
Lowery A.,,"MicroRNA signatures predict oestrogen receptor, progesterone receptor and HER2/neu receptor status in breast cancer",2009,Breast Cancer Research,329,10.1186/bcr2257,Ireland,Article,Galway,1,Journal,2-s2.0-69949189728
Trapnell C.,,TopHat: Discovering splice junctions with RNA-Seq,2009,Bioinformatics,7547,10.1093/bioinformatics/btp120,United States,Article,College Park,1,Journal,2-s2.0-65449136284
Su H.,,Essential and overlapping functions for mammalian argonautes in microRNA silencing,2009,Genes and Development,156,10.1101/gad.1749809,United States,Article,Evanston,1,Journal,2-s2.0-59949096548
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Tay Y.,,"MicroRNAs to Nanog, Oct4 and Sox2 coding regions modulate embryonic stem cell differentiation",2008,Nature,1033,10.1038/nature07299,Singapore;Singapore,Article,Singapore City;Singapore City,0,Journal,2-s2.0-54549108798
Yang J.,,Epithelial-Mesenchymal Transition: At the Crossroads of Development and Tumor Metastasis,2008,Developmental Cell,2111,10.1016/j.devcel.2008.05.009,United States,Review,San Diego,1,Journal,2-s2.0-44449144396
Ørom U.,,MicroRNA-10a Binds the 5′UTR of Ribosomal Protein mRNAs and Enhances Their Translation,2008,Molecular Cell,884,10.1016/j.molcel.2008.05.001,Denmark,Article,Copenhagen,1,Journal,2-s2.0-43449090367
Frith M.C.,,Discovering sequence motifs with arbitrary insertions and deletions,2008,PLoS Computational Biology,191,10.1371/journal.pcbi.1000071,Japan,Article,Tokyo,1,Journal,2-s2.0-44949239504
Keene J.,,"RIP-Chip: The isolation and identification of mRNAs, microRNAs and protein components of ribonucleoprotein complexes from cell extracts",2006,Nature Protocols,347,10.1038/nprot.2006.47,United States,Article,Durham,0,Journal,2-s2.0-33845275018
Matys V.,,TRANSFAC and its module TRANSCompel: transcriptional gene regulation in eukaryotes.,2006,Nucleic acids research,1505,10.1093/nar/gkj143,Germany,Article,Wolfenbuttel,1,Journal,2-s2.0-33644876958
Milewski R.,,Identification of minimal enhancer elements sufficient for Pax3 expression in neural crest and implication of Tead2 as a regulator of Pax3,2004,Development,81,10.1242/dev.00975,United States,Article,Philadelphia,1,Journal,2-s2.0-1342327349
Wiggan O.,,Pax3 induces cell aggregation and regulates phenotypic mesenchymal-epithelial interconversion,2002,Journal of Cell Science,37,,Canada,Article,Toronto,0,Journal,2-s2.0-0036472493
Fan J.,,Functional roles of E2F in cell cycle regulation,1997,Oncogene,56,10.1038/sj.onc.1200940,United States,Article,New York,1,Journal,2-s2.0-0030970016
