Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
King K.,,ΔNp63α functions as both a positive and a negative transcriptional regulator and blocks in vitro differentiation of murine keratinocytes,2003,Oncogene,123,10.1038/sj.onc.1206536,United States,Article,Rockville,1,Journal,2-s2.0-0037804687
Westfall M.,,The ΔNp63α phosphoprotein binds the p21 and 14-3-3σ promoters in vivo and has transcriptional repressor activity that is reduced by Hay-Wells syndrome-derived mutations,2003,Molecular and Cellular Biology,267,10.1128/MCB.23.7.2264-2276.2003,United States,Article,Nashville,1,Journal,2-s2.0-0037377761
Dumont N.,,Autocrine transforming growth factor-β signaling mediates Smad-independent motility in human cancer cells,2003,Journal of Biological Chemistry,131,10.1074/jbc.M204623200,United States,Article,Nashville,1,Journal,2-s2.0-0037474223
Hu H.,,Elevated expression of p63 protein in human esophageal squamous cell carcinomas,2002,International Journal of Cancer,104,10.1002/ijc.10739,China,Article,Beijing,1,Journal,2-s2.0-0037146761
Urist M.J.,,Loss of p63 expression is associated with tumor proaression in bladder cancer,2002,American Journal of Pathology,210,10.1016/S0002-9440(10)64396-9,United States,Article,New York,0,Journal,2-s2.0-0036791603
Thies A.,,Overexpression of the cell adhesion molecule L1 is associated with metastasis in cutaneous malignant melanoma,2002,European Journal of Cancer,135,10.1016/S0959-8049(02)00105-3,Germany,Article,Hamburg,0,Journal,2-s2.0-0036024585
Brummelkamp T.,,A system for stable expression of short interfering RNAs in mammalian cells,2002,Science,3842,10.1126/science.1068999,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0037134020
Flores E.,,p63 and p73 are required for p53-dependent apoptosis in response to DNA damage,2002,Nature,689,10.1038/416560a,United States,Article,Cambridge,0,Journal,2-s2.0-0037041392
Sayo T.,,Hyaluronan synthase 3 regulates hyaluronan synthesis in cultured human keratinocytes,2002,Journal of Investigative Dermatology,78,10.1046/j.0022-202x.2001.01613.x,Japan,Article,Minato,1,Journal,2-s2.0-0036151317
Brunner H.G.,,The p63 gene in EEC and other syndromes,2002,Journal of Medical Genetics,136,10.1136/jmg.39.6.377,Netherlands,Review,Nijmegen,1,Journal,2-s2.0-0036087784
Patturajan M.,,ΔNp63 induces β-catenin nuclear accumulation and signaling,2002,Cancer Cell,165,10.1016/S1535-6108(02)00057-0,United States;United States,Article,Baltimore;Branford,1,Journal,2-s2.0-19044363045
Lee H.,,A dominant-negative form of p63 is required for epidermal proliferation in zebrafish,2002,Developmental Cell,172,10.1016/S1534-5807(02)00166-1,United States,Article,Seattle,1,Journal,2-s2.0-0036114018
Bakkers J.,,Zebrafish ΔNp63 is a direct target of Bmp signaling and encodes a transcriptional repressor blocking neural specification in the ventral ectoderm,2002,Developmental Cell,180,10.1016/S1534-5807(02)00163-6,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-0036001336
Di Como C.J.,,p63 expression profiles in human normal and tumor tissues,2002,Clinical Cancer Research,429,,United States,Article,New York,0,Journal,2-s2.0-0036187907
Dellavalle R.P.,,CUSP/p63 expression in rat and human tissues,2001,Journal of Dermatological Science,36,10.1016/S0923-1811(01)00105-0,United States,Article,Denver,0,Journal,2-s2.0-0034844663
Tanière P.,,"TP53 mutations, amplification of P63 and expression of cell cycle proteins in squamous cell carcinoma of the oesophagus from a low incidence area in Western Europe",2001,British Journal of Cancer,49,10.1054/bjoc.2001.1990,France;France,Article,Lyon;Lyon,1,Journal,2-s2.0-0035446482
Bamberger C.,,Identification and tissue distribution of novel KET/p63 splice variants,2001,FEBS Letters,26,10.1016/S0014-5793(01)02643-6,,Article,,1,Journal,2-s2.0-0035919774
Pellegrini G.,,p63 identifies keratinocyte stem cells,2001,Proceedings of the National Academy of Sciences of the United States of America,1085,10.1073/pnas.061032098,Italy,Article,Rome,1,Journal,2-s2.0-0035853118
Ratovitski E.,,p53 associates with and targets ΔNp63 into a protein degradation pathway,2001,Proceedings of the National Academy of Sciences of the United States of America,110,10.1073/pnas.98.4.1817,United States,Article,Baltimore,1,Journal,2-s2.0-0035852688
Nylander K.,,Characterization of the expression pattern of p63α and ΔNp63α in benign and malignant oral epithelial lesions,2000,International Journal of Cancer,123,10.1002/1097-0215(20000801)87:3<368::AID-IJC9>3.0.CO;2-J,Sweden,Article,Umea,0,Journal,2-s2.0-0034255855
Park B.,,Frequent alteration of p63 expression in human primary bladder carcinomas,2000,Cancer Research,193,,South Korea,Article,Seoul,0,Journal,2-s2.0-0034234312
Flatt P.,,p53 regulation of G<inf>2</inf> checkpoint is retinoblastoma protein dependent,2000,Molecular and Cellular Biology,140,10.1128/MCB.20.12.4210-4223.2000,United States,Article,Nashville,1,Journal,2-s2.0-0343569823
Yamaguchi K.,,Frequent gain of the p40/p51/p63 gene locus in primary head and neck squamous cell carcinoma,2000,International Journal of Cancer,112,10.1002/(SICI)1097-0215(20000601)86:5<684::AID-IJC13>3.0.CO;2-M,Japan;United States,Article,Tokorozawa;Baltimore,1,Journal,2-s2.0-0034099274
Hibi K.,,AIS is an oncogene amplified in squamous cell carcinoma,2000,Proceedings of the National Academy of Sciences of the United States of America,424,10.1073/pnas.97.10.5462,United States,Article,Baltimore,1,Journal,2-s2.0-0034625043
Yang A.,,"p63 and p73: p53 mimics, menaces and more",2000,Nature Reviews Molecular Cell Biology,405,10.1038/35043127,United States,Review,Boston,0,Journal,2-s2.0-0034576495
Mills A.,,p63 is a p53 homologue required for limb and epidermal morphogenesis,1999,Nature,1587,10.1038/19531,United States,Article,Houston,0,Journal,2-s2.0-0033594491
Yang A.,,"p63 is essential for regenerative proliferation in limb, craniofacial and epithelial development",1999,Nature,1763,10.1038/19539,United States,Article,Boston,0,Journal,2-s2.0-0033594485
Nemes Z.,,Bricks and mortar of the epidermal barrier,1999,Experimental and Molecular Medicine,388,10.1038/emm.1999.2,United States,Review,Bethesda,1,Journal,2-s2.0-0033620472
Augustin M.,,Cloning and chromosomal mapping of the human p53-related KET gene to chromosome 3q27 and its murine homolog Ket to mouse chromosome 16,1998,Mammalian Genome,56,10.1007/s003359900891,Germany,Article,Hannover,0,Journal,2-s2.0-0031766482
Osada M.,,"Cloning and functional analysis of human p51, which structurally and functionally resembles p53",1998,Nature Medicine,459,10.1038/nm0798-839,Japan,Article,Sendai,0,Journal,2-s2.0-0031852337
Yang A.,,"p63, a p53 homolog at 3q27-29, encodes multiple products with transactivating, death-inducing, and dominant-negative activities",1998,Molecular Cell,1708,10.1016/S1097-2765(00)80275-0,United States,Article,Boston,1,Journal,2-s2.0-0032161624
Boukamp P.,,Normal keratinization in a spontaneously immortalized aneuploid human keratinocyte cell line,1988,Journal of Cell Biology,3136,10.1083/jcb.106.3.761,Germany,Article,Heidelberg,1,Journal,2-s2.0-0023852747
