Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lasko D.,,Loss of constitutional heterozygosity in human cancer,1991,Annual Review of Genetics,286,10.1146/annurev.ge.25.120191.001433,Canada,Review,Montreal,0,Book Series,2-s2.0-0026335851
Zur Hausen H.,,Viruses in human cancers,1991,Science,616,10.1126/science.1659743,Germany,Article,Heidelberg,0,Journal,2-s2.0-0026322149
Resnick R.M.,,Detection and typing of human papillomavirus in archival cervical cancer specimens by DNA amplification with consensus primers,1990,Journal of the National Cancer Institute,434,10.1093/jnci/82.18.1477,Switzerland,Article,Basel,0,Journal,2-s2.0-0025006425
Murthy N.,,Risk factors related to biological behaviour of precancerous lesions of the uterine cervix,1990,British Journal of Cancer,50,10.1038/bjc.1990.164,India,Article,Noida,1,Journal,2-s2.0-0025373641
Atkin N.,,Chromosome changes in 43 carcinomas of the cervix uteri,1990,Cancer Genetics and Cytogenetics,89,10.1016/0165-4608(90)90052-C,United Kingdom,Article,Northwood,0,Journal,2-s2.0-0025190755
Werness B.,,Association of human papillomavirus types 16 and 18 E6 proteins with p53,1990,Science,2054,10.1126/science.2157286,United States,Article,Bethesda,0,Journal,2-s2.0-0025271203
Buetow K.H.,,Loss of heterozygosity suggests tumor suppressor gene responsible for primary hepatocellular carcinoma,1989,Proceedings of the National Academy of Sciences of the United States of America,191,10.1073/pnas.86.22.8852,United States,Article,Philadelphia,1,Journal,2-s2.0-0024332123
zur Hausen H.,,Papillomaviruses in Anogenital Cancer as a Model to Understand the Role of Viruses in Human Cancers,1989,Cancer Research,469,,Germany,Article,Heidelberg,0,Journal,2-s2.0-0024472997
Yokota J.,,Loss of Heterozygosity on the Short Arm of Chromosome 3 in Carcinoma of the Uterine Cervix,1989,Cancer Research,182,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0024371674
Elliott P.M.,,Changing character of cervical cancer in young women,1989,British Medical Journal,65,10.1136/bmj.298.6669.288,Australia,Article,Sydney,1,Journal,2-s2.0-0024498180
DiPaolo J.,,Induction of human cervical squamous cell carcinoma by sequential transfection with human papillomavirus 16 DNA and viral Harvey ras,1989,Oncogene,166,,United States,Article,Bethesda,0,Journal,2-s2.0-0024513575
Vogelstein B.,,Allelotype of colorectal carcinomas,1989,Science,1137,10.1126/science.2565047,United States,Article,Baltimore,0,Journal,2-s2.0-0024514647
Dyson N.,,The human papilloma virus-16 E7 oncoprotein is able to bind to the retinoblastoma gene product,1989,Science,2258,10.1126/science.2537532,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0024535228
Orita M.,,Rapid and sensitive detection of point mutations and DNA polymorphisms using the polymerase chain reaction,1989,Genomics,3244,10.1016/0888-7543(89)90129-8,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0024756969
Buchman V.,,A variation in the structure of the protein-coding region of the human p53 gene,1988,Gene,299,10.1016/0378-1119(88)90196-5,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0023709002
Parkin D.,,Estimates of the worldwide frequency of sixteen major cancers in 1980,1988,International Journal of Cancer,1006,10.1002/ijc.2910410205,France,Article,Lyon,0,Journal,2-s2.0-0023902853
Saxon P.J.,,Introduction of human chromosome 11 via microcell transfer controls tumorigenic expression of HeLa cells.,1986,The EMBO journal,235,10.1002/j.1460-2075.1986.tb04670.x,,Article,,1,Journal,2-s2.0-0039488192
Wahi P.,,Factors influencing cancer of the uterine cervix in north India,1969,Cancer,21,10.1002/1097-0142(196905)23:5<1221::AID-CNCR2820230532>3.0.CO;2-C,India,Article,Agra,0,Journal,2-s2.0-0014506611
