Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tkačik G.,,Optimal population coding by noisy spiking neurons,2010,Proceedings of the National Academy of Sciences of the United States of America,90,10.1073/pnas.1004906107,United States,Article,Philadelphia,1,Journal,2-s2.0-77956296601
Soskine M.,,Mutational effects and the evolution of new protein functions,2010,Nature Reviews Genetics,237,10.1038/nrg2808,Israel,Review,Rehovot,0,Journal,2-s2.0-77954743785
Burda Z.,,Distribution of essential interactions in model gene regulatory networks under mutation-selection balance,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",15,10.1103/PhysRevE.82.011908,Poland,Article,Krakow,0,Journal,2-s2.0-77954828358
Walczak A.M.,,Optimizing information flow in small genetic networks. II. Feed-forward interactions,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",67,10.1103/PhysRevE.81.041905,United States,Article,Princeton,0,Journal,2-s2.0-77950960454
Espinosa-Soto C.,,Specialization can drive the evolution of modularity,2010,PLoS Computational Biology,117,10.1371/journal.pcbi.1000719,Switzerland;Switzerland,Article,Geneva;Zurich,1,Journal,2-s2.0-77950854888
Lampert A.,,Mutability as an altruistic trait in finite asexual populations,2009,Journal of Theoretical Biology,3,10.1016/j.jtbi.2009.08.027,Israel,Article,Rehovot,0,Journal,2-s2.0-70350059681
Tkačik G.,,Optimizing information flow in small genetic networks,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",73,10.1103/PhysRevE.80.031920,United States,Article,Philadelphia,0,Journal,2-s2.0-70349976815
Perge J.,,"How the optic nerve allocates space, energy capacity, and information",2009,Journal of Neuroscience,92,10.1523/JNEUROSCI.5200-08.2009,United States,Article,Philadelphia,1,Journal,2-s2.0-67449132145
Sakata A.,,Funnel landscape and mutational robustness as a result of evolution under thermal noise,2009,Physical Review Letters,19,10.1103/PhysRevLett.102.148101,Japan,Article,Tokyo,0,Journal,2-s2.0-64549132963
Kashtan N.,,An Analytically Solvable Model for Rapid Evolution of Modular Structure,2009,PLoS Computational Biology,32,10.1371/journal.pcbi.1000355,Israel,Article,Rehovot,1,Journal,2-s2.0-66249092825
Stern D.,,Is genetic evolution predictable?,2009,Science,314,10.1126/science.1158997,United States,Review,Princeton,0,Journal,2-s2.0-59849107271
Polouliakh N.,,G-protein coupled receptor signaling architecture of mammalian immune cells,2009,PLoS ONE,24,10.1371/journal.pone.0004189,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-58449099653
Borenstein E.,,"An end to endless forms: Epistasis, phenotype distribution bias, and nonuniform evolution",2008,PLoS Computational Biology,30,10.1371/journal.pcbi.1000202,United States;United States,Article,Santa Fe;Palo Alto,1,Journal,2-s2.0-55449093810
Zhang J.,,Constraints imposed by non-functional protein-protein interactions on gene expression and proteome size,2008,Molecular Systems Biology,68,10.1038/msb.2008.48,United States,Article,Cambridge,1,Journal,2-s2.0-49449110197
Leclerc R.,,Survival of the sparsest: Robust gene networks are parsimonious,2008,Molecular Systems Biology,144,10.1038/msb.2008.52,United States,Article,New Haven,1,Journal,2-s2.0-49449086368
Wagner G.,,The road to modularity,2007,Nature Reviews Genetics,555,10.1038/nrg2267,United States,Review,New Haven,0,Journal,2-s2.0-36248936497
Ma H.,,The Edinburgh human metabolic network reconstruction and its functional analysis,2007,Molecular Systems Biology,309,10.1038/msb4100177,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-34548860112
Maslov S.,,Propagation of large concentration changes in reversible protein-binding networks,2007,Proceedings of the National Academy of Sciences of the United States of America,63,10.1073/pnas.0702905104,United States,Article,Upton,1,Journal,2-s2.0-35348813628
Ciliberti S.,,Innovation and robustness in complex regulatory gene networks,2007,Proceedings of the National Academy of Sciences of the United States of America,232,10.1073/pnas.0705396104,France,Article,Orsay,1,Journal,2-s2.0-35348892535
Prusinkiewicz P.,,Evolution and development of inflorescence architectures,2007,Science,231,10.1126/science.1140429,Canada,Article,Calgary,0,Journal,2-s2.0-34250214599
Maerkl S.,,A systems approach to measuring the binding energy landscapes of transcription factors,2007,Science,394,10.1126/science.1131007,United States;United States,Article,Pasadena;Palo Alto,0,Journal,2-s2.0-33846467150
Silander O.K.,,Understanding the evolutionary fate of finite populations: The dynamics of mutational effects,2007,PLoS Biology,121,10.1371/journal.pbio.0050094,United States;Switzerland,Article,"San Diego;Zurich ZH,",1,Journal,2-s2.0-34247349509
Soyer O.,,Evolution of complexity in signaling pathways,2006,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.0604449103,Switzerland;Italy,Article,"Zurich ZH,;Trento",1,Journal,2-s2.0-33750805181
Zhao J.,,Hierarchical modularity of nested bow-ties in metabolic networks,2006,BMC Bioinformatics,81,10.1186/1471-2105-7-386,China;China;China,Article,Shanghai;Chongqing;Shanghai,1,Journal,2-s2.0-33748673577
Hinton G.,,Reducing the dimensionality of data with neural networks,2006,Science,8894,10.1126/science.1127647,Canada,Article,Toronto,0,Journal,2-s2.0-33746600649
Soyer O.,,Simulating the evolution of signal transduction pathways,2006,Journal of Theoretical Biology,33,10.1016/j.jtbi.2005.11.024,Switzerland,Article,Zurich,0,Journal,2-s2.0-33745739006
Natarajan M.,,A global analysis of cross-talk in a mammalian cellular signalling network,2006,Nature Cell Biology,184,10.1038/ncb1418,United States;United States,Article,Dallas;Dallas,0,Journal,2-s2.0-33744809296
Kitano H.,,Robustness trade-offs and host-microbial symbiosis in the immune system,2006,Molecular Systems Biology,112,10.1038/msb4100039,Japan;Japan;Japan,Review,Tokyo;Tokyo;Tokyo,0,Journal,2-s2.0-33745470929
Oda K.,,A comprehensive map of the toll-like receptor signaling network,2006,Molecular Systems Biology,263,10.1038/msb4100057,Japan;Japan,Review,Tokyo;Tokyo,0,Journal,2-s2.0-33745463739
Azevedo R.,,Sexual reproduction selects for robustness and negative epistasis in artificial gene networks,2006,Nature,157,10.1038/nature04488,United States,Article,Houston,0,Journal,2-s2.0-33644745138
Davidson E.,,Gene regulatory networks and the evolution of animal body plans,2006,Science,705,10.1126/science.1113832,United States,Review,Pasadena,0,Journal,2-s2.0-32444446240
Slonim N.,,Information-based clustering,2005,Proceedings of the National Academy of Sciences of the United States of America,162,10.1073/pnas.0507432102,United States,Article,Princeton,1,Journal,2-s2.0-29444444918
Janes K.,,Cell signaling: A systems model of signaling identifies a molecular basis set for cytokine-induced apoptosis,2005,Science,423,10.1126/science.1116598,United States,Article,Cambridge,0,Journal,2-s2.0-28844441230
Kashtan N.,,Spontaneous evolution of modularity and network motifs,2005,Proceedings of the National Academy of Sciences of the United States of America,547,10.1073/pnas.0503610102,Israel,Article,Rehovot,1,Journal,2-s2.0-25444448797
Pfeiffer T.,,The evolution of connectivity in metabolic networks,2005,PLoS Biology,89,10.1371/journal.pbio.0030228,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-22744439567
Oda K.,,A comprehensive pathway map of epidermal growth factor receptor signaling.,2005,Molecular systems biology,694,10.1038/msb4100014,Japan,Article,Tokyo,0,Journal,2-s2.0-33746889808
Kitano H.,,Biological robustness,2004,Nature Reviews Genetics,1473,10.1038/nrg1471,Japan;Japan,Review,Tokyo;Tokyo,0,Journal,2-s2.0-7644238181
Beutler B.,,"Inferences, questions and possibilities in Toll-like receptor signalling",2004,Nature,1165,10.1038/nature02761,United States,Review,San Diego,0,Journal,2-s2.0-3142654210
Variano E.A.,,"Networks, dynamics, and modularity",2004,Physical review letters,97,,United States,Article,Ithaca,0,Journal,2-s2.0-2942677286
Coen E.,,The genetics of geometry,2004,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0306308101,United Kingdom,Article,Norwich,1,Journal,2-s2.0-1842738292
François P.,,Design of genetic networks with specified functions by evolution in silico,2004,Proceedings of the National Academy of Sciences of the United States of America,214,10.1073/pnas.0304532101,France,Article,Paris,1,Journal,2-s2.0-0347635508
Csete M.,,"Bow ties, metabolism and disease",2004,Trends in Biotechnology,304,10.1016/j.tibtech.2004.07.007,United States,Article,Atlanta,0,Journal,2-s2.0-4344670936
Ma H.,,"The connectivity structure, giant strong component and centrality of metabolic networks",2003,Bioinformatics,275,10.1093/bioinformatics/btg177,Germany,Article,Braunschweig,1,Journal,2-s2.0-0042093610
Azevedo R.,,Spontaneous mutational variation for body size in Caenorhabditis elegans,2002,Genetics,53,,United Kingdom;United States,Article,London;Houston,0,Journal,2-s2.0-0036811121
Mann R.,,Molecular mechanisms of selector gene function and evolution,2002,Current Opinion in Genetics and Development,140,10.1016/S0959-437X(02)00344-1,United States,Review,New York,0,Journal,2-s2.0-0036777881
Siegal M.,,Waddington's canalization revisited: Developmental stability and evolution,2002,Proceedings of the National Academy of Sciences of the United States of America,394,10.1073/pnas.102303999,United States,Article,Palo Alto,1,Journal,2-s2.0-0036678862
Lipson H.,,On the origin of modular variation,2002,Evolution,127,10.1111/j.0014-3820.2002.tb01466.x,United States,Article,Ithaca,0,Journal,2-s2.0-0036695665
Barlow H.,,Redundancy reduction revisited,2001,Network: Computation in Neural Systems,342,10.1088/0954-898X/12/3/301,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0043264798
Adner R.,,Demand heterogeneity and technology evolution: Implications for product and process innovation,2001,Management Science,401,10.1287/mnsc.47.5.611.10482,United States;France,Article,Philadelphia;Fontainebleau,0,Journal,2-s2.0-0035351895
Jordan J.,,Signaling networks: The origins of cellular multitasking,2000,Cell,290,10.1016/S0092-8674(00)00112-4,United States,Review,New York,1,Journal,2-s2.0-0034644509
Broder A.,,Graph structure in the Web,2000,Computer Networks,1700,10.1016/S1389-1286(00)00083-9,United States,Article,San Mateo,0,Journal,2-s2.0-0033721503
Strong S.,,Entropy and information in neural spike trains,1998,Physical Review Letters,610,10.1103/PhysRevLett.80.197,United States,Article,Princeton,0,Journal,2-s2.0-0000989527
Wagner A.,,Does evolutionary plasticity evolve?,1996,Evolution,210,10.1111/j.1558-5646.1996.tb02342.x,United States;Germany,Article,New Haven;Berlin,1,Journal,2-s2.0-0029661331
Wagner A.,,Evolution of gene networks by gene duplications: A mathematical model and its implications on genome organization,1994,Proceedings of the National Academy of Sciences of the United States of America,116,10.1073/pnas.91.10.4387,United States,Article,New Haven,1,Journal,2-s2.0-0028206995
Gallinari P.,,On the relations between discriminant analysis and multilayer perceptrons,1991,Neural Networks,86,10.1016/0893-6080(91)90071-C,France,Article,Saint-Aubin,0,Journal,2-s2.0-0025746876
Wells J.,,Additivity of Mutational Effects in Proteins,1990,Biochemistry,587,10.1021/bi00489a001,United States,Article,San Francisco,0,Journal,2-s2.0-0025082684
Webb A.,,The optimised internal representation of multilayer classifier networks performs nonlinear discriminant analysis,1990,Neural Networks,90,10.1016/0893-6080(90)90019-H,United Kingdom,Article,Salisbury,0,Journal,2-s2.0-0025208603
Von Hippel P.,,On the specificity of DNA-protein interactions,1986,Proceedings of the National Academy of Sciences of the United States of America,253,10.1073/pnas.83.6.1608,United States,Article,Eugene,1,Journal,2-s2.0-0141630791
