Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen F.,,Regulation of DNA binding by Rel/NF-κB transcription factors: Structural views,1999,Oncogene,247,10.1038/sj.onc.1203224,United States,Short Survey,San Diego,1,Journal,2-s2.0-0033596120
Karin M.,,How NF-κB is activated: The role of the IκB kinase (IKK) complex,1999,Oncogene,898,10.1038/sj.onc.1203219,United States,Review,San Diego,1,Journal,2-s2.0-0033595893
Pahl H.,,Activators and target genes of Rel/NF-κB transcription factors,1999,Oncogene,3185,10.1038/sj.onc.1203239,Germany;Germany,Review,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-0033596121
Pisani P.,,Estimates of the worldwide mortality from 25 cancers in 1990,1999,International Journal of Cancer,1399,10.1002/(SICI)1097-0215(19990924)83:1<18::AID-IJC5>3.0.CO;2-M,France,Article,Lyon,1,Journal,2-s2.0-0032843811
Duffey D.,,"Expression of a dominant-negative mutant inhibitor-κBα of nuclear factor-κB in human head and neck squamous cell carcinoma inhibits survival, proinflammatory cytokine expression, and tumor growth in vivo",1999,Cancer Research,248,,United States,Article,Bethesda,0,Journal,2-s2.0-0033565217
Guttridge D.C.,,NF-κB controls cell growth and differentiation through transcriptional regulation of cyclin D1,1999,Molecular and Cellular Biology,1075,10.1128/mcb.19.8.5785,United States,Article,Chapel Hill,1,Journal,2-s2.0-0032588186
O'Connell M.A.,,Role of IKK1 and IKK2 in lipopolysaccharide signaling in human monocytic cells,1998,Journal of Biological Chemistry,162,10.1074/jbc.273.46.30410,United States,Article,San Diego,1,Journal,2-s2.0-0032515035
Adams P.D.,,The cellular effects of E2F overexpression,1996,Current Topics in Microbiology and Immunology,113,10.1007/978-3-642-79910-5_4,United States,Review,Boston,0,Book Series,2-s2.0-0029655690
Montesano R.,,Generic alterations in esophageal cancer and their relevance to etiology and pathogenesis: A review,1996,International Journal of Cancer,264,10.1002/(SICI)1097-0215(19960621)69:3<225::AID-IJC13>3.0.CO;2-6,France,Review,Lyon,1,Journal,2-s2.0-0029665180
Collins T.,,Transcriptional regulation of endothelial cell adhesion molecules: NF-κB and cytokine-inducible enhancers,1995,FASEB Journal,1476,10.1096/fasebj.9.10.7542214,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-0029101772
Hohmann H.P.,,Maintenance of NK-κB activity is dependent on protein synthesis and the continuous presence of external stimuli,1991,Molecular and Cellular Biology,87,10.1128/mcb.11.1.259,Switzerland,Article,Basel,1,Journal,2-s2.0-0025924381
Sen R.,,Multiple nuclear factors interact with the immunoglobulin enhancer sequences,1986,Cell,1777,10.1016/0092-8674(86)90346-6,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0022481133
