Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ouadid-Ahidouch H.,,Changes in the K<sup>+</sup> current-density of MCF-7 cells during progression through the cell cycle: Possible Involvement of a h-ether.a-gogo K<sup>+</sup> channel,2001,Receptors and Channels,128,,France,Article,Villeneuve-d'Ascq,0,Journal,2-s2.0-0034796370
Stringer B.,,Overexpression of the G-protein inwardly rectifying potassium channel 1 (GIRK1) in primary breast carcinomas correlates with axillary lymph node metastasis,2001,Cancer Research,52,,United States,Article,Boston,0,Journal,2-s2.0-0035863557
Ouadid-Ahidouch H.,,Kv1.1 K<sup>+</sup> channels identification in human breast carcinoma cells: Involvement in cell proliferation,2000,Biochemical and Biophysical Research Communications,79,10.1006/bbrc.2000.3790,France,Article,Villeneuve-d'Ascq,0,Journal,2-s2.0-0034687546
Schönherr R.,,Inhibition of human ether a go-go potassium channels by Ca<sup>2+</sup>/calmodulin,2000,EMBO Journal,99,10.1093/emboj/19.13.3263,Germany,Article,Jena,0,Journal,2-s2.0-0342646981
Gerlach A.,,"Kinase-dependent regulation of the intermediate conductance, calcium- dependent potassium channel, hIK1",2000,Journal of Biological Chemistry,88,10.1074/jbc.275.1.585,United States,Article,Pittsburgh,1,Journal,2-s2.0-0034614418
Keen J.E.,,Domains responsible for constitutive and Ca<sup>2+</sup>-dependent interactions between calmodulin and small conductance Ca<sup>2+</sup>-activated potassium channels,1999,Journal of Neuroscience,186,10.1523/jneurosci.19-20-08830.1999,United States,Article,Portland,1,Journal,2-s2.0-0033570334
Pardo L.,,Oncogenic potential of EAG K<sup>+</sup> channels,1999,EMBO Journal,321,10.1093/emboj/18.20.5540,Germany,Article,Gottingen,0,Journal,2-s2.0-0033570146
Meyer R.,,Identification of ether a go-go and calcium-activated potassium channels in human melanoma cells,1999,Journal of Membrane Biology,83,10.1007/s002329900563,Germany,Article,Jena,0,Journal,2-s2.0-0033567462
Klimatcheva E.,,An ATP-sensitive K<sup>+</sup> current that regulates progression through early G1 phase of the cell cycle in MCF-7 human breast cancer cells,1999,Journal of Membrane Biology,42,10.1007/s002329900556,United States;United States,Article,Rochester;Morgantown,0,Journal,2-s2.0-0033199137
Xu D.,,A requirement for K<sup>+</sup>-channel activity in growth factor-mediated extracellular signal-regulated kinase activation in human myeloblastic leukemia ML-1 cells,1999,Blood,46,10.1182/blood.v94.1.139.413k11_139_145,,Article,,0,Journal,2-s2.0-0033168251
Khanna R.,,"hSK4/hIK1, a calmodulin-binding K(Ca) channel in human T lymphocytes. Roles in proliferation and volume regulation",1999,Journal of Biological Chemistry,189,10.1074/jbc.274.21.14838,Canada,Article,Toronto,1,Journal,2-s2.0-0033591223
Fanger C.M.,,"Calmodulin mediates calcium-dependent activation of the intermediate conductance K(Ca) channel, IKCa1",1999,Journal of Biological Chemistry,237,10.1074/jbc.274.9.5746,United States,Article,Irvine,1,Journal,2-s2.0-0033605385
Pellegrino M.,,Modulation of Ca<sup>2+</sup>-activated K<sup>+</sup> channels of human erythrocytes by endogenous cAMP-dependent protein kinase,1998,Pflugers Archiv European Journal of Physiology,40,10.1007/s004240050698,Italy,Article,Pisa,0,Journal,2-s2.0-0032176014
Wang S.,,Evidence for an early G1 ionic event necessary for cell cycle progression and survival in the MCF-7 human breast carcinoma cell line,1998,Journal of Cellular Physiology,60,10.1002/(SICI)1097-4652(199809)176:3<456::AID-JCP2>3.0.CO;2-N,United States,Article,Morgantown,0,Journal,2-s2.0-0031876749
Wonderlin W.,,"Potassium channels, proliferation and G1 progression",1996,Journal of Membrane Biology,335,10.1007/s002329900135,United States,Review,Morgantown,0,Journal,2-s2.0-0029825009
Martín-Castellanos C.,,Regulation of G1 progression in fission yeast by the rum1+ gene product.,1996,Progress in cell cycle research,11,10.1007/978-1-4615-5873-6_3,Spain,Review,Salamanca,0,Journal,2-s2.0-0030310030
Roch B.,,ATP-sensitive K<sup>+</sup> channels regulated by intracellular Ca<sup>2+</sup> and phosphorylation in normal (T84) and cystic fibrosis (CFPAC-1) epithelial cells,1995,Pflügers Archiv European Journal of Physiology,26,10.1007/BF00374150,France,Article,Paris,0,Journal,2-s2.0-0028893648
Strobl J.,,Mitogenic signal transduction in human breast cancer cells,1995,General Pharmacology,91,10.1016/0306-3623(95)00062-3,United States,Review,Morgantown,0,Journal,2-s2.0-0029561285
Wonderlin W.,,Changes in membrane potential during the progression of MCF‐7 human mammary tumor cells through the cell cycle,1995,Journal of Cellular Physiology,98,10.1002/jcp.1041650121,United States,Article,Morgantown,0,Journal,2-s2.0-0028843931
Woodfork K.,,Inhibition of ATP‐sensitive potassium channels causes reversible cell‐cycle arrest of human breast cancer cells in tissue culture,1995,Journal of Cellular Physiology,126,10.1002/jcp.1041620202,United States;United States,Article,Charlottesville;Morgantown,0,Journal,2-s2.0-0028925226
Marino A.A.,,Association between cell membrane potential and breast cancer,1994,Tumor Biology,74,10.1159/000217878,United States,Article,Shreveport,0,Journal,2-s2.0-0028223384
Lu K.,,Regulation of the cell cycle by calcium and calmodulin,1993,Endocrine Reviews,262,10.1210/edrv-14-1-40,United States,Article,Durham,0,Journal,2-s2.0-0027467864
Etindi R.,,TGF-α and IGF-I effects on calcium ion transients in human breast cancer cells,1992,Cancer Letters,8,10.1016/0304-3835(92)90225-K,United States,Article,Hershey,0,Journal,2-s2.0-0026799251
Bachs O.,,Calcium and calmodulin function in the cell nucleus,1992,BBA - Reviews on Biomembranes,153,10.1016/0304-4157(92)90041-8,Spain,Review,Barcelona,0,Journal,2-s2.0-0026756560
Nilius B.,,Potassium channels and regulation of proliferation of human melanoma cells.,1992,The Journal of Physiology,174,10.1113/jphysiol.1992.sp018938,Germany,Article,Erfurt,0,Journal,2-s2.0-0026501584
Wegman E.,,A 23-pS Ca<sup>2+</sup>-activated K<sup>+</sup> channel in MCF-7 human breast carcinoma cells: an apparent correlation of channel incidence with the rate of cell proliferation,1991,Pflügers Archiv European Journal of Physiology,40,10.1007/BF00372952,Australia,Article,Sydney,0,Journal,2-s2.0-0026113581
Cory J.,,Calcium ion-dependent proliferation of L1210 cells in culture,1987,Biochemical and Biophysical Research Communications,13,10.1016/0006-291X(87)91356-8,United States,Article,Tampa,0,Journal,2-s2.0-0023236986
Tupper J.,,Related effects of calcium and serum on the G1 phase of the human WI38 fibroblast,1980,Journal of Cellular Physiology,42,10.1002/jcp.1041040113,United States,Article,Syracuse,0,Journal,2-s2.0-0019287552
Hazelton B.,,"Calcium, magnesium, and growth control in the WI-38 human fibroblast cell",1979,Journal of Cell Biology,104,10.1083/jcb.83.2.487,United States,Article,Syracuse,1,Journal,2-s2.0-0018613064
