Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Roth J.A.,,"Randomized clinical trial of preoperative and postoperative adjuvant chemotherapy with cisplatin, vindesine, and bleomycin for carcinoma of the esophagus",1988,Journal of Thoracic and Cardiovascular Surgery,336,10.1016/s0022-5223(19)35265-1,United States,Article,Houston,1,Journal,2-s2.0-0023736940
Gignoux M.,,The value of preoperative radiotherapy in esophageal cancer: Results of a study of the E.O.R.T.C.,1987,World Journal of Surgery,229,10.1007/BF01655805,France;Belgium;Germany;Belgium,Article,Dijon;Brussels;Heidelberg;Brussels,0,Journal,2-s2.0-0023222879
Tam P.,,Local recurrences after subtotal esophagectomy for squamous cell carcinoma,1987,Annals of Surgery,80,10.1097/00000658-198702000-00014,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0023102964
Bedenne L.,,Oesophageal cancer in Cote-d'Or (France),1986,Bulletin du Cancer,9,,France,Article,Dijon,0,Journal,2-s2.0-0022978213
Maase H.v.d.,,Effect of cancer chemotherapeutic drugs on radiation-induced lung damage in mice,1986,Radiotherapy and Oncology,72,10.1016/S0167-8140(86)80054-8,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0022635052
Giri P.,,"Comparison of single, fractionated and hyperfractionated irradiation on the development of normal tissue damage in rat lung",1985,"International Journal of Radiation Oncology, Biology, Physics",23,10.1016/0360-3016(85)90184-1,United States,Article,Kansas City,0,Journal,2-s2.0-0021955113
Sugimachi K.,,Patterns of recurrence after curative resection for carcinoma of the thoracic part of the esophagus,1983,Surgery Gynecology and Obstetrics,58,,Japan,Article,Fukuoka,0,Journal,2-s2.0-0021017731
Aisner J.,,Patterns of recurrence for cancer of the lung and esophagus,1983,Cancer Treatment Symposia,22,,United States,Article,Baltimore,0,Journal,2-s2.0-0021021130
Freedman L.,,Tables of the number of patients required in clinical trials using the logrank test,1982,Statistics in Medicine,492,10.1002/sim.4780010204,United Kingdom,Article,London,0,Journal,2-s2.0-0020399170
Launois B.,,Preoperative radiotherapy for carcinoma of the esophagus,1981,Surgery Gynecology and Obstetrics,244,,United States,Article,Rennes,0,Journal,2-s2.0-0019866843
Earlam R.,,Oesophageal squamous cell carcinoma: I. A critical review of surgery,1980,British Journal of Surgery,770,10.1002/bjs.1800670602,United Kingdom,Review,London,0,Journal,2-s2.0-0018900336
Mantel N.,,Evaluation of survival data and two new rank order statistics arising in its consideration.,1966,Cancer chemotherapy reports. Part 1,6690,,,Article,,0,Journal,2-s2.0-0013886333
Kaplan E.,,Nonparametric Estimation from Incomplete Observations,1958,Journal of the American Statistical Association,44854,10.1080/01621459.1958.10501452,,Article,,0,Journal,2-s2.0-33845382806
