Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kalikaki A.,,DNA repair gene polymorphisms predict favorable clinical outcome in advanced non-small-cell lung cancer,2009,Clinical Lung Cancer,128,10.3816/CLC.2009.n.015,Greece,Article,Heraklion,0,Journal,2-s2.0-65349117547
Krivak T.C.,,"Relationship between ERCC1 polymorphisms, disease progression, and survival in the gynecologic oncology group phase III trial of intraperitoneal versus intravenous cisplatin and paclitaxel for stage III epithelial ovarian cancer",2008,Journal of Clinical Oncology,60,10.1200/JCO.2008.16.1323,United States,Article,Pittsburgh,0,Journal,2-s2.0-49049118079
Fujita K.I.,,"CYP2A6 and the plasma level of 5-chloro-2, 4-dihydroxypyridine are determinants of the pharmacokinetic variability of tegafur and 5-fluorouracil, respectively, in Japanese patients with cancer given S-1",2008,Cancer Science,47,10.1111/j.1349-7006.2008.00773.x,Japan,Article,Moroyama,0,Journal,2-s2.0-43649098592
Kaida Y.,,The CYP2A6*4 allele is determinant of S-1 pharmacokinetics in Japanese patients with non-small-cell lung cancer,2008,Clinical Pharmacology and Therapeutics,32,10.1038/sj.clpt.6100484,Japan,Article,Hamamatsu,0,Journal,2-s2.0-40949103173
Koizumi W.,,S-1 plus cisplatin versus S-1 alone for first-line treatment of advanced gastric cancer (SPIRITS trial): a phase III trial,2008,The Lancet Oncology,1558,10.1016/S1470-2045(08)70035-4,Japan,Article,Sagamihara,0,Journal,2-s2.0-40749153540
Cunningham D.,,Capecitabine and oxaliplatin for advanced esophagogastric cancer,2008,New England Journal of Medicine,1604,10.1056/NEJMoa073149,United Kingdom,Article,London,0,Journal,2-s2.0-38049047178
Sakuramoto S.,,"Adjuvant chemotherapy for gastric cancer with S-1, an oral fluoropyrimidine",2007,New England Journal of Medicine,1782,10.1056/NEJMoa072252,Japan,Article,Sagamihara,0,Journal,2-s2.0-35748946650
Liu B.,,Polymorphism of XRCC1 predicts overall survival of gastric cancer patients receiving oxaliplatin-based chemotherapy in Chinese population,2007,European Journal of Human Genetics,52,10.1038/sj.ejhg.5201884,China,Article,Nanjing,1,Journal,2-s2.0-34848912861
Benowitz N.,,CYP2A6 genotype and the metabolism and disposition kinetics of nicotine,2006,Clinical Pharmacology and Therapeutics,155,10.1016/j.clpt.2006.08.011,United States,Article,San Francisco,0,Journal,2-s2.0-33750518486
Ichikawa W.,,Simple combinations of 5-FU pathway genes predict the outcome of metastatic gastric cancer patients treated by S-1,2006,International Journal of Cancer,59,10.1002/ijc.22080,Japan,Article,Moroyama,1,Journal,2-s2.0-33748499794
Olaussen K.A.,,DNA repair by ERCC1 in non-small-cell lung cancer and cisplatin-based adjuvant chemotherapy,2006,New England Journal of Medicine,1482,10.1056/NEJMoa060570,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-33748435058
Nakajima M.,,Comprehensive evaluation of variability in nicotine metabolism and CYP2A6 polymorphic alleles in four ethnic populations,2006,Clinical Pharmacology and Therapeutics,181,10.1016/j.clpt.2006.05.012,Japan,Article,Kanazawa,0,Journal,2-s2.0-33748151442
de las Peñas R.,,Polymorphisms in DNA repair genes modulate survival in cisplatin/ gemcitabine-treated non-small-cell lung cancer patients,2006,Annals of Oncology,153,10.1093/annonc/mdj135,Spain,Article,Castellon de la Plana,1,Journal,2-s2.0-33645298447
Reed E.,,ERCC1 and clinical resistance to platinum-based therapy,2005,Clinical Cancer Research,113,10.1158/1078-0432.CCR-05-1083,United States,Note,,1,Journal,2-s2.0-24344456401
Mwenifumbo J.,,"Ethnic variation in CYP2A6*7,CYP2A6*8 and CYP2A6*10 as assessed with a novel haplotyping method",2005,Pharmacogenetics and Genomics,41,10.1097/01213011-200503000-00008,Canada,Article,Toronto,0,Journal,2-s2.0-17644417069
Parkin D.,,"Global cancer statistics, 2002",2005,Ca-A Cancer Journal for Clinicians,16508,10.3322/canjclin.55.2.74,France,Review,Lyon,0,Journal,2-s2.0-14944385553
Schoedel K.,,Ethnic variation in CYP2A6 and association of genetically slow nicotine metabolism and smoking in adult Caucasians,2004,Pharmacogenetics,246,10.1097/00008571-200409000-00006,Canada,Article,Toronto,0,Journal,2-s2.0-4644255903
Zhou W.,,Excision repair cross-complementation group 1 polymorphism predicts overall survival in advanced non-small cell lung cancer patients treated with platinum-based chemotherapy,2004,Clinical Cancer Research,264,10.1158/1078-0432.CCR-04-0247,United States,Article,Boston,1,Journal,2-s2.0-4143051317
Kiyotani K.,,Decreased coumarin 7-hydroxylase activities and CYP2A6 expression levels in humans caused by genetic polymorphism in CYP2A6 promoter region (CYP2A6*9),2003,Pharmacogenetics,57,10.1097/00008571-200311000-00005,Japan,Article,Sapporo,0,Journal,2-s2.0-12144290652
Yoshida R.,,Effects of polymorphism in promoter region of human CYP2A6 gene (CYP2A6*9) on expression level of messenger ribonucleic acid and enzymatic activity in vivo and in vitro,2003,Clinical Pharmacology and Therapeutics,110,10.1016/S0009-9236(03)00090-0,,Article,,0,Journal,2-s2.0-0037757965
Yoshida R.,,Genetic polymorphisms in human CYP2A6 gene causing impaired nicotine metabolism,2002,British Journal of Clinical Pharmacology,95,10.1046/j.1365-2125.2002.01667.x,Japan,Article,Kanazawa,1,Journal,2-s2.0-0036435654
Furuta T.,,Transcription-coupled nucleotide excision repair as a determinant of cisplatin sensitivity of human cells,2002,Cancer Research,272,,United States,Article,Bethesda,0,Journal,2-s2.0-0036732039
Bosken C.H.,,An analysis of DNA repair as a determinant of survival in patients with non-small-cell lung cancer,2002,Journal of the National Cancer Institute,156,10.1093/jnci/94.14.1091,United States,Article,Houston,1,Journal,2-s2.0-0037125382
Xu C.,,"An in vivo pilot study characterizing the new CYP2A6*7, *8, and *10 alleles",2002,Biochemical and Biophysical Research Communications,124,10.1006/bbrc.2001.6209,Canada,Article,Toronto,0,Journal,2-s2.0-0036299144
Kwon J.T.,,Nicotine metabolism and CYP2A6 allele frequencies in Koreans,2001,Pharmacogenetics,85,10.1097/00008571-200106000-00006,Japan,Article,Kanazawa,0,Journal,2-s2.0-0034971430
Chen P.,,Association of an ERCC1 polymorphism with adult-onset glioma,2000,Cancer Epidemiology Biomarkers and Prevention,161,,United States,Article,San Francisco,0,Journal,2-s2.0-0033848268
Therasse P.,,New guidelines to evaluate the response to treatment in solid tumors,2000,Journal of the National Cancer Institute,13670,10.1093/jnci/92.3.205,Belgium,Article,Brussels,1,Journal,2-s2.0-0034594628
Ikeda K.,,Bioactivation of tegafur to 5-fluorouracil is catalyzed by cytochrome P-450 2A6 in human liver microsomes in vitro,2000,Clinical Cancer Research,155,,Japan,Article,Tokyo,0,Journal,2-s2.0-0033739717
Shirasaka T.,,Development of a novel form of an oral 5-fluorouracil derivative (S-1) directed to the potentiation of the tumor selective cytotoxicity of 5-fluorouracil by two biochemical modulators,1996,Anti-Cancer Drugs,751,10.1097/00001813-199607000-00010,Japan,Article,Tokyo,0,Journal,2-s2.0-0029835349
