Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Clark G.W.B.,,Is Barrett's Metaplasia the Source of Adenocarcinomas of the Cardia?,1994,Archives of Surgery,277,10.1001/archsurg.1994.01420300051007,United States,Article,Los Angeles,0,Journal,2-s2.0-0028365812
Ing A.,,Pathogenesis of chronic persistent cough associated with gastroesophageal reflux,1994,American Journal of Respiratory and Critical Care Medicine,285,10.1164/ajrccm.149.1.8111576,Australia,Article,Sydney,0,Journal,2-s2.0-0028154065
Hinder R.,,Laparoscopic Nissen fundoplication is an effective treatment for gastroesophageal reflux disease,1994,Annals of Surgery,526,10.1097/00000658-199410000-00006,United States,Conference Paper,Omaha,0,Journal,2-s2.0-0028004277
Blot W.,,Continuing Climb in Rates of Esophageal Adenocarcinoma: An Update,1993,JAMA: The Journal of the American Medical Association,369,10.1001/jama.1993.03510110056031,United States,Letter,Bethesda,0,Journal,2-s2.0-0027227657
FENNERTY M.,,"Barrett's oesophagus—cancer risk, biology and therapeutic management",1993,Alimentary Pharmacology &amp; Therapeutics,37,10.1111/j.1365-2036.1993.tb00107.x,United States,Review,Tucson,0,Journal,2-s2.0-0027313418
SONTAG S.,,Rolling review: gastro‐oesophageal reflux disease,1993,Alimentary Pharmacology &amp; Therapeutics,90,10.1111/j.1365-2036.1993.tb00101.x,United States,Review,Hines,0,Journal,2-s2.0-0027196426
Feldman M.,,"Treatment of Reflux Esophagitis Resistant to H2‐Receptor Antagonists with Lansoprazole, a New H<sup>+</sup>/K<sup>+</sup>‐ATPase Inhibitor: A Controlled, Double‐Blind Study",1993,The American Journal of Gastroenterology,91,10.1111/j.1572-0241.1993.tb03117.x,United States;United States;United States;United States,Article,Philadelphia;Dallas;Tucson;Chicago,0,Journal,2-s2.0-0027182616
Hatlebakk J.,,Lansoprazole versus omeprazole in short-term treatment of reflux oesophagitis results of a scandinavian multicentre trial,1993,Scandinavian Journal of Gastroenterology,126,10.3109/00365529309096076,Norway;Sweden;Norway;Norway;Norway;Norway;Norway;Norway;Sweden,Article,Bergen;Sandviken;Stavanger;Tonsberg;Bergen;Alesund;Kristiansand;Molde;Sandviken,0,Journal,2-s2.0-0027479687
Spechler S.J.,,Comparison of medical and surgical therapy for complicated gastroesophageal reflux disease in veterans,1992,New England Journal of Medicine,487,10.1056/NEJM199203193261202,,Article,,0,Journal,2-s2.0-0026538302
Bell N.,,Role of gastric acid suppression in the treatment of gastro-oesophageal reflux disease,1992,Gut,170,10.1136/gut.33.1.118,Canada,Review,Hamilton,1,Journal,2-s2.0-0026502038
Schnell T.,,Adenocarcinomas arising in tongues or short segments of Barrett's esophagus,1992,Digestive Diseases and Sciences,230,10.1007/BF01308357,United States;United States,Article,Maywood;,0,Journal,2-s2.0-0026536548
Blot W.,,Rising Incidence of Adenocarcinoma of the Esophagus and nGastric Cardia,1991,JAMA: The Journal of the American Medical Association,2083,10.1001/jama.1991.03460100089030,United States,Article,Bethesda,0,Journal,2-s2.0-0026028040
Hirschowitz B.,,"A critical analysis, with appropriate controls, of gastric acid and pepsin secretion in clinical esophagitis",1991,Gastroenterology,190,10.1016/0016-5085(91)90062-P,United States,Article,Birmingham,0,Journal,2-s2.0-0026063220
Larrain A.,,Medical and surgical treatment of nonallergic asthma associated with gastroesophageal reflux,1991,Chest,206,10.1378/chest.99.6.1330,United States,Article,,0,Journal,2-s2.0-0025738567
Jacob P.,,Proximal esophageal pH-metry in patients with 'reflux laryngitis',1991,Gastroenterology,289,10.1016/0016-5085(91)90196-R,United States,Article,Chicago,0,Journal,2-s2.0-0026008535
Sontag S.,,The medical management of reflux esophagitis: Role of antacids and acid inhibition,1990,Gastroenterology Clinics of North America,93,,United States,Review,,0,Journal,2-s2.0-0025124040
Sontag S.,,Most asthmatics have gastroesophageal reflux with or without bronchodilator therapy,1990,Gastroenterology,348,10.1016/0016-5085(90)90945-W,United States;United States,Article,Maywood;,0,Journal,2-s2.0-0025376078
Miller L.G.,,Metoclopramide-induced movement disorders. Clinical findings with a review of the literature,1989,Archives of Internal Medicine,171,10.1001/archinte.149.11.2486,United States,Review,Houston,0,Journal,2-s2.0-0024468807
Galmiche J.P.,,Combined therapy with cisapride and cimetidine in severe reflux oesophagitis: A double blind controlled trial,1988,Gut,79,10.1136/gut.29.5.675,France,Article,Nantes,1,Journal,2-s2.0-0023883858
Gaynor E.B.,,Gastroesophageal reflux as an etiologic factor in laryngeal complications of intubation,1988,Laryngoscope,83,10.1288/00005537-198809000-00012,,Article,,0,Journal,2-s2.0-0023680475
Crausaz F.,,Aspiration of solid food particles into lungs of patients with gastroesophageal reflux and chronic bronchial disease,1988,Chest,84,10.1378/chest.93.2.376,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0023830623
Morrison M.,,Is chronic gastroesophageal reflux a causative factor in glottic carcinoma?,1988,Otolaryngology–Head and Neck Surgery,112,10.1177/019459988809900403,Canada,Article,Vancouver,0,Journal,2-s2.0-0023803414
Ward P.H.,,Reflux as an etiological factor of carcinoma of the laryngopharynx,1988,Laryngoscope,166,10.1288/00005537-198811000-00009,United States,Article,,0,Journal,2-s2.0-0023808103
Hetzel D.J.,,Healing and relapse of severe peptic esophagitis after treatment with omeprazole,1988,Gastroenterology,693,10.1016/0016-5085(88)90162-X,Australia;Australia;Australia,Article,Adelaide;Perth;Sydney,0,Journal,2-s2.0-0023734903
Spechler S.,,Barrett's Esophagus,1986,New England Journal of Medicine,708,10.1056/NEJM198608073150605,United States,Review,Boston,0,Journal,2-s2.0-0022469276
Mercer C.D.,,Surgical management of peptic esophageal stricture. Twenty-year experience,1986,Journal of Thoracic and Cardiovascular Surgery,33,10.1016/s0022-5223(19)36052-0,United States,Article,Seattle,1,Journal,2-s2.0-0022641823
Cameron A.,,Linear gastric erosion. A lesion associated with large diaphragmatic hernia and chronic blood loss anemia,1986,Gastroenterology,98,10.1016/0016-5085(86)90566-4,United States,Article,Rochester,0,Journal,2-s2.0-0022652293
Cameron A.,,The Incidence of Adenocarcinoma in Columnar-Lined (Barrett's) Esophagus,1985,New England Journal of Medicine,669,10.1056/NEJM198510033131404,United States,Article,Rochester,0,Journal,2-s2.0-0022253063
Tibbling L.,,Epidemiology of gastro-oesophageal reflux disease,1984,"Scandinavian Journal of Gastroenterology, Supplement",38,,Sweden,Article,Linkoping,0,Journal,2-s2.0-0021687889
Kambic V.,,"Acid posterior laryngitis. Aetiology, histology, diagnosis and treatment",1984,Journal of Laryngology and Otology,78,10.1017/S0022215100148340,,Article,,0,Journal,2-s2.0-0021742795
Tuchman D.N.,,Comparison of airway responses following tracheal or esophageal acidification in the cat,1984,Gastroenterology,223,10.1016/0016-5085(84)90082-9,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0021228245
Patterson D.J.,,Natural history of benign esophageal stricture treated by dilatation,1983,Gastroenterology,147,10.1016/0016-5085(83)90322-0,United States,Article,Houston,1,Journal,2-s2.0-0020533014
Wesdorp I.,,Results of Conservative Treatment of Benign Esophageal Strictures: A Follow-Up Study in 100 Patients,1982,Gastroenterology,89,10.1016/S0016-5085(82)80397-1,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0020075677
Morson B.C.,,Precancerous conditions and epithelial dysplasia in the stomach,1980,Journal of Clinical Pathology,356,10.1136/jcp.33.8.711,United Kingdom,Article,Harrow,1,Journal,2-s2.0-0018879873
Mansfield L.,,Gastroesophageal reflux and asthma: A possible reflex mechanism,1978,Annals of Allergy,253,,United States,Article,Aurora,0,Journal,2-s2.0-0018127504
Wynder E.,,Comparative Epidemiology of Tobacco-related Cancers,1977,Cancer Research,286,,United States,Article,New York,0,Journal,2-s2.0-0017720466
Nebel O.,,Symptomatic gastroesophageal reflux: Incidence and precipitating factors,1976,The American Journal of Digestive Diseases,795,10.1007/BF01071906,United States;United States,Article,Bethesda MD;San Diego,0,Journal,2-s2.0-0017202313
Cherry J.,,Contact ulcer of the larynx,1968,Laryngoscope,262,10.1288/00005537-196811000-00007,,Article,,0,Journal,2-s2.0-0014353939
ALLISON P.,,Peptic ulcer of the esophagus,1946,The Journal of thoracic surgery,41,,,Article,,0,Journal,2-s2.0-0002513654
Winkelstein A.,,Peptic esophagitis: A new clinical entity,1935,Journal of the American Medical Association,113,10.1001/jama.1935.02760110034008,United States,Article,New York,0,Journal,2-s2.0-0005657147
