Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sah P.,,Potassium currents contributing to action potential repolarization and the afterhyperpolarization in rat vagal motoneurons,1992,Journal of Neurophysiology,123,10.1152/jn.1992.68.5.1834,Australia,Article,Brisbane,0,Journal,2-s2.0-0026442821
Adelman J.,,Calcium-activated potassium channels expressed from cloned complementary DNAs,1992,Neuron,419,10.1016/0896-6273(92)90160-F,United States,Article,Portland,0,Journal,2-s2.0-0026794812
Atkinson N.,,A component of calcium-activated potassium channels encoded by the Drosophila slo locus,1991,Science,514,10.1126/science.1857984,United States;United States,Article,Madison;Austin,0,Journal,2-s2.0-0026413976
Toro L.,,Calcium-activated K<sup>+</sup> channels: Metabolic regulation,1991,Journal of Bioenergetics and Biomembranes,38,10.1007/BF00785811,United States,Article,Houston,0,Journal,2-s2.0-0025861971
McManus O.,,Calcium-activated potassium channels: Regulation by calcium,1991,Journal of Bioenergetics and Biomembranes,207,10.1007/BF00785810,United States,Article,Kenilworth,0,Journal,2-s2.0-0025864473
Sah P.,,Ca<sup>2+</sup>-activated K<sup>+</sup> currents underlying the afterhyperpolarization in guinea pig vagal neurons: A role for Ca<sup>2+</sup>-activated Ca<sup>2+</sup> release,1991,Neuron,151,10.1016/0896-6273(91)90264-Z,Australia,Article,Brisbane,0,Journal,2-s2.0-0025914021
Knopfel T.,,Muscarinic and β-adrenergic depression of the slow Ca<sup>2+</sup>-activated potassium conductance in hippocampal CA3 pyramidal cells is not mediated by a reduction of depolarization-induced cytosolic Ca<sup>2+</sup> transients,1990,Proceedings of the National Academy of Sciences of the United States of America,81,10.1073/pnas.87.11.4083,Switzerland,Article,Zurich,1,Journal,2-s2.0-0025289785
Galvez A.,,"Purification and characterization of a unique, potent, peptidyl probe for the high conductance calcium-activated potassium channel from venom of the scorpion Buthus tamulus",1990,Journal of Biological Chemistry,600,,United States,Article,Rahway,0,Journal,2-s2.0-0025299607
Storm J.,,Chapter 12 Potassium currents in hippocampal pyramidal cells,1990,Progress in Brain Research,610,10.1016/S0079-6123(08)61248-0,Norway,Article,Oslo,0,Book Series,2-s2.0-0025322605
Schwindt P.,,Multiple potassium conductances and their functions in neurons from cat sensorimotor cortex in vitro,1988,Journal of Neurophysiology,283,10.1152/jn.1988.59.2.424,United States,Article,Seattle,0,Journal,2-s2.0-0023864407
Nicoll R.A.,,The coupling of neurotransmitter receptors to ion channels in the brain,1988,Science,437,10.1126/science.2456612,United States,Article,San Francisco,0,Journal,2-s2.0-0023804944
Lang D.,,Large and small conductance calcium-activated potassium channels in the GH<inf>3</inf> anterior pituitary cell line,1987,Pflügers Archiv European Journal of Physiology,87,10.1007/BF00581321,United States,Article,Galveston,0,Journal,2-s2.0-0023520220
Lancaster B.,,Properties of two calcium‐activated hyperpolarizations in rat hippocampal neurones.,1987,The Journal of Physiology,416,10.1113/jphysiol.1987.sp016653,United States,Article,San Francisco,0,Journal,2-s2.0-0023159115
Storm J.,,Action potential repolarization and a fast after‐hyperpolarization in rat hippocampal pyramidal cells.,1987,The Journal of Physiology,516,10.1113/jphysiol.1987.sp016517,United States,Article,Stony Brook,1,Journal,2-s2.0-0023162293
Blatz A.,,Calcium-activated potassium channels,1987,Trends in Neurosciences,293,10.1016/0166-2236(87)90101-9,United States,Article,Dallas,0,Journal,2-s2.0-0000418311
Blatz A.,,Single apamin-blocked Ca-activated K<sup>+</sup> channels of small conductance in cultured rat skeletal muscle,1986,Nature,396,10.1038/323718a0,United States,Article,Coral Gables,0,Journal,2-s2.0-0022994018
Lancaster B.,,Calcium-dependent current generating the afterhyperpolarization of hippocampal neurons,1986,Journal of Neurophysiology,404,10.1152/jn.1986.55.6.1268,United States,Article,Stony Brook,0,Journal,2-s2.0-0022517556
Hirst G.D.,,The slow calcium‐dependent potassium current in a myenteric neurone of the guinea‐pig ileum.,1985,The Journal of Physiology,106,10.1113/jphysiol.1985.sp015648,,Article,,1,Journal,2-s2.0-0021895489
Pennefather P.,,Two distinct Ca-dependent K currents in bullfrog sympathetic ganglion cells,1985,Proceedings of the National Academy of Sciences of the United States of America,270,10.1073/pnas.82.9.3040,United States,Article,Stony Brook,1,Journal,2-s2.0-0006323512
Romey G.,,Apamin: A specific toxin to study a class of Ca62<sup>+</sup>-dependent K<sup>+</sup> channels,1984,Journal de Physiologie,89,,France,Article,Paris,0,Journal,2-s2.0-0021676301
Romey G.,,The coexistence in rat muscle cells of two distinct classes of Ca<sup>2+</sup>-dependent K<sup>+</sup> channels with different pharmacological properties and different physiological functions,1984,Biochemical and Biophysical Research Communications,117,10.1016/0006-291X(84)91355-X,France,Article,Paris,0,Journal,2-s2.0-0021332545
Adams P.R.,,Intracellular Ca<sup>2+</sup> activates a fast voltage-sensitive K <sup>+</sup> current in vertebrate sympathetic neurones,1982,Nature,260,10.1038/296746a0,United States,Article,Albany,0,Journal,2-s2.0-0020003971
Pallotta B.,,Single channel recordings of Ca<sup>2+</sup>-activated K<sup>+</sup> currents in rat muscle cell culture,1981,Nature,248,10.1038/293471a0,United States,Article,Miami,0,Journal,2-s2.0-0019858611
Marty A.,,Ca-dependent K channels with large unitary conductance in chromaffin cell membranes,1981,Nature,424,10.1038/291497a0,Germany,Article,Gottingen,0,Journal,2-s2.0-0019827872
Gárdos G.,,The function of calcium in the potassium permeability of human erythrocytes,1958,BBA - Biochimica et Biophysica Acta,438,10.1016/0006-3002(58)90124-0,Hungary,Article,Budapest,0,Journal,2-s2.0-0000659323
