Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sleutels F.,,The non-coding Air RNA is required for silencing autosomal imprinted genes,2002,Nature,803,10.1038/415810a,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0037075032
French P.,,"Ntab, a novel non-coding RNA abundantly expressed in rat brain",2001,Neuroscience,25,10.1016/S0306-4522(01)00408-0,United Kingdom;Netherlands,Article,London;Rotterdam,0,Journal,2-s2.0-0035842579
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Ashburner M.,,Creating the Gene Ontology resource: Design and implementation,2001,Genome Research,830,10.1101/gr.180801,,Article,,1,Journal,2-s2.0-0034887203
Tam W.,,"Identification and characterization of human BIC, a gene on chromosome 21 that encodes a noncoding RNA",2001,Gene,185,10.1016/S0378-1119(01)00612-6,United States,Article,New York,0,Journal,2-s2.0-0035934228
Migliazza A.,,"Nucleotide sequence, transcription map, and mutation analysis of the 13q14 chromosomal region deleted in B-cell chronic lymphocytic leukemia",2001,Blood,155,10.1182/blood.V97.7.2098,,Article,,0,Journal,2-s2.0-0035312968
Yamamoto K.,,Characterization of renal chloride channel (CLCN5) mutations in Dent's disease,2000,Journal of the American Society of Nephrology,47,,United Kingdom,Article,London,0,Journal,2-s2.0-0033913886
Ambros V.,,Control of developmental timing in Caenorhabditis elegans,2000,Current Opinion in Genetics and Development,124,10.1016/S0959-437X(00)00108-8,United States,Review,Hanover,0,Journal,2-s2.0-0033935425
Erdmann V.A.,,"Non-coding, mRNA-like RNAs database Y2K",2000,Nucleic Acids Research,78,10.1093/nar/28.1.197,Germany,Review,Berlin,1,Journal,2-s2.0-0033954323
Hong Y.,,A new structure for the murine Xist gene and its relationship to chromosome choice/counting during X-chromosome inactivation,1999,Proceedings of the National Academy of Sciences of the United States of America,37,10.1073/pnas.96.12.6829,United States,Article,Boston,1,Journal,2-s2.0-0033535935
Chanfreau G.,,Yeast RNase III as a key processing enzyme in small nucleolar RNAs metabolism,1998,Journal of Molecular Biology,133,10.1006/jmbi.1998.2237,France,Article,Paris,0,Journal,2-s2.0-0032509095
Sato R.,,Sterol-dependent transcriptional regulation of sterol regulatory element-binding protein-2,1996,Journal of Biological Chemistry,209,10.1074/jbc.271.43.26461,Japan,Article,Suita,1,Journal,2-s2.0-0029958652
Fujita M.,,"hCDC47, a human member of the MCM family; Dissociation of the nucleus-bound form during S phase",1996,Journal of Biological Chemistry,67,10.1074/jbc.271.8.4349,Japan,Article,Nagoya,1,Journal,2-s2.0-0030070189
Tycowski K.,,A mammalian gene with introns instead of exons generating stable RNA products,1996,Nature,242,10.1038/379464a0,United States,Article,New Haven,0,Journal,2-s2.0-0030033546
Qu L.,,"U24, a novel intron-encoded small nucleolar RNA with two 12 nt long, phylogenetically conserved complementaritiesm to 28S rRNA",1995,Nucleic Acids Research,65,10.1093/nar/23.14.2669,France,Article,Toulouse,0,Journal,2-s2.0-0029128419
Velleca M.,,A novel synapse-associated noncoding RNA,1994,Molecular and Cellular Biology,51,10.1128/MCB.14.11.7095,United States,Article,St. Louis,1,Journal,2-s2.0-0028104848
Tycowski K.,,A small nucleolar RNA is processed from an intron of the human gene encoding ribosomal protein S3,1993,Genes and Development,132,10.1101/gad.7.7a.1176,United States,Article,New Haven,1,Journal,2-s2.0-0027284266
