Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pastinen T.,,A survey of genetic and epigenetic variation affecting human gene expression,2004,Physiological Genomics,207,10.1152/physiolgenomics.00163.2003,Canada,Article,Montreal,0,Journal,2-s2.0-10744224159
Cheung V.G.,,Natural variation in human gene expression assessed in lymphoblastoid cells,2003,Nature Genetics,444,10.1038/ng1094,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-0037370311
Bolstad B.,,A comparison of normalization methods for high density oligonucleotide array data based on variance and bias,2003,Bioinformatics,5829,10.1093/bioinformatics/19.2.185,United States,Article,Berkeley,1,Journal,2-s2.0-0037316303
Irizarry R.,,"Exploration, normalization, and summaries of high density oligonucleotide array probe level data.",2003,"Biostatistics (Oxford, England)",7668,10.1093/biostatistics/4.2.249,United States,Article,Baltimore,1,Journal,2-s2.0-0142121516
Ducy P.,,The osteoblast: A sophisticated fibroblast under central surveillance,2000,Science,836,10.1126/science.289.5484.1501,United States,Review,Houston,0,Journal,2-s2.0-0034285013
Heldin C.,,TGF-β signalling from cell membrane to nucleus through SMAD proteins,1997,Nature,3116,10.1038/37284,Sweden,Review,Uppsala,0,Journal,2-s2.0-0031438047
Hui S.L.,,Universal standardization of bone density measurements: A method with optimal properties for calibration among several instruments,1997,Journal of Bone and Mineral Research,174,10.1359/jbmr.1997.12.9.1463,United States;United States,Article,Indianapolis;Indianapolis,1,Journal,2-s2.0-0030869643
Genant H.K.,,Universal standardization for dual X‐ray absorptiometry: Patient and phantom cross‐calibration results,1994,Journal of Bone and Mineral Research,488,10.1002/jbmr.5650091002,United States,Article,San Francisco,0,Journal,2-s2.0-0027967093
Panagakos F.,,Insulin-like growth factors-I and -II stimulate chemotaxis of osteoblasts isolated from fetal rat calvaria,1993,Biochimie,33,10.1016/0300-9084(93)90150-Q,United States,Article,Newark,0,Journal,2-s2.0-0027748234
Nolan P.C.,,Culture of human osteoblasts on demineralised human bone. Possible means of graft enhancement,1992,Journal of Bone and Joint Surgery - Series B,31,10.1302/0301-620x.74b2.1312095,United Kingdom,Article,Belfast,1,Journal,2-s2.0-0026568108
Hofman A.,,Determinants of disease and disability in the elderly: The Rotterdam elderly study,1991,European Journal of Epidemiology,973,10.1007/BF00145007,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0025767240
Marie P.J.,,Culture and behavior of osteoblastic cells isolated from normal trabecular bone surfaces,1989,In Vitro Cellular &amp; Developmental Biology,131,10.1007/BF02624601,France,Article,Paris,0,Journal,2-s2.0-0024383864
Robey P.,,Human bone cells in vitro,1985,Calcified Tissue International,619,10.1007/BF02557826,United States,Article,Bethesda,0,Journal,2-s2.0-0022256585
