Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Debacq-Chainiaux F.,,"Protocols to detect senescence-associated beta-galactosidase (SA-βgal) activity, a biomarker of senescent cells in culture and in vivo",2009,Nature Protocols,677,10.1038/nprot.2009.191,Belgium,Article,Namur WNA,0,Journal,2-s2.0-74949127989
Banito A.,,Senescence impairs successful reprogramming to pluripotent stem cells,2009,Genes and Development,429,10.1101/gad.1811609,United Kingdom,Article,London,1,Journal,2-s2.0-70349093119
Krizhanovsky V.,,Stem cells: The promises and perils of p53,2009,Nature,209,10.1038/4601085a,United States,Short Survey,Chevy Chase,0,Journal,2-s2.0-69349098834
Utikal J.,,Immortalization eliminates a roadblock during cellular reprogramming into iPS cells,2009,Nature,649,10.1038/nature08285,United States;United States;Germany,Article,Cambridge;Boston;Mannheim,0,Journal,2-s2.0-69349098273
Li H.,,The Ink4/Arf locus is a barrier for iPS cell reprogramming,2009,Nature,739,10.1038/nature08290,Spain,Article,Madrid,0,Journal,2-s2.0-69349103956
Marión R.M.,,A p53-mediated DNA damage response limits reprogramming to ensure iPS cell genomic integrity,2009,Nature,779,10.1038/nature08287,Spain,Article,Madrid,0,Journal,2-s2.0-69349094006
Kawamura T.,,Linking the p53 tumour suppressor pathway to somatic cell reprogramming,2009,Nature,828,10.1038/nature08311,United States;Japan,Article,San Diego;Kyoto,0,Journal,2-s2.0-69349100455
Hong H.,,Suppression of induced pluripotent stem cell generation by the p53-p21 pathway,2009,Nature,973,10.1038/nature08235,Japan;Japan,Article,Kyoto;Kyoto,0,Journal,2-s2.0-69349100179
Judson R.,,Embryonic stem cell-specific microRNAs promote induced pluripotency,2009,Nature Biotechnology,542,10.1038/nbt.1535,United States,Article,San Francisco,0,Journal,2-s2.0-66149160608
Wang Y.,,Embryonic stem cell-specific microRNAs regulate the G1-S transition and promote rapid proliferation,2008,Nature Genetics,504,10.1038/ng.250,United States,Article,San Francisco,0,Journal,2-s2.0-56749091922
Zhao Y.,,Two Supporting Factors Greatly Improve the Efficiency of Human iPSC Generation,2008,Cell Stem Cell,356,10.1016/j.stem.2008.10.002,China,Letter,Beijing,1,Journal,2-s2.0-54949136146
Heo I.,,Lin28 Mediates the Terminal Uridylation of let-7 Precursor MicroRNA,2008,Molecular Cell,708,10.1016/j.molcel.2008.09.014,South Korea,Article,Seoul,1,Journal,2-s2.0-53949088050
Wei J.,,The MYCN oncogene is a direct target of miR-34a,2008,Oncogene,230,10.1038/onc.2008.154,United States,Article,Bethesda,1,Journal,2-s2.0-51349157982
Newman M.,,Lin-28 interaction with the Let-7 precursor loop mediates regulated microRNA processing,2008,RNA,546,10.1261/rna.1155108,United States,Article,Chapel Hill,1,Journal,2-s2.0-47949100595
Cole K.A.,,A functional screen identifies miR-34a as a candidate neuroblastoma tumor suppressor gene,2008,Molecular Cancer Research,244,10.1158/1541-7786.MCR-07-2102,United States,Article,Philadelphia,1,Journal,2-s2.0-49749150980
Riley T.,,Transcriptional control of human p53-regulated genes,2008,Nature Reviews Molecular Cell Biology,1293,10.1038/nrm2395,United States;United States,Article,Piscataway;Princeton,0,Journal,2-s2.0-42449114966
Viswanathan S.,,Selective blockade of microRNA processing by Lin28,2008,Science,1091,10.1126/science.1154040,United States,Article,Boston,0,Journal,2-s2.0-40849108663
Brambrink T.,,Sequential Expression of Pluripotency Markers during Direct Reprogramming of Mouse Somatic Cells,2008,Cell Stem Cell,615,10.1016/j.stem.2008.01.004,United States,Article,Cambridge,1,Journal,2-s2.0-38649094609
Filipowicz W.,,Mechanisms of post-transcriptional regulation by microRNAs: Are the answers in sight?,2008,Nature Reviews Genetics,3607,10.1038/nrg2290,Switzerland,Review,Basel,0,Journal,2-s2.0-38349169664
Park I.H.,,Reprogramming of human somatic cells to pluripotency with defined factors,2008,Nature,2208,10.1038/nature06534,United States;United States;United States;United States,Article,Boston;Cambridge;Boston;Boston,0,Journal,2-s2.0-38049187707
Yu J.,,Induced pluripotent stem cell lines derived from human somatic cells,2007,Science,7184,10.1126/science.1151526,United States;United States,Article,Madison;Madison,0,Journal,2-s2.0-36749043230
Takahashi K.,,Induction of Pluripotent Stem Cells from Adult Human Fibroblasts by Defined Factors,2007,Cell,12436,10.1016/j.cell.2007.11.019,Japan,Article,Kyoto,1,Journal,2-s2.0-36248966518
Lengner C.J.,,Oct4 Expression Is Not Required for Mouse Somatic Stem Cell Self-Renewal,2007,Cell Stem Cell,301,10.1016/j.stem.2007.07.020,United States,Article,Cambridge,1,Journal,2-s2.0-34848874100
He L.,,A microRNA component of the p53 tumour suppressor network,2007,Nature,2086,10.1038/nature05939,United States,Article,Chevy Chase,0,Journal,2-s2.0-34250851115
Raver-Shapira N.,,Transcriptional Activation of miR-34a Contributes to p53-Mediated Apoptosis,2007,Molecular Cell,1020,10.1016/j.molcel.2007.05.017,Israel,Article,Rehovot,1,Journal,2-s2.0-34249822779
Chang T.,,Transactivation of miR-34a by p53 Broadly Influences Gene Expression and Promotes Apoptosis,2007,Molecular Cell,1546,10.1016/j.molcel.2007.05.010,United States,Article,Baltimore,1,Journal,2-s2.0-34249817549
Wang Y.,,DGCR8 is essential for microRNA biogenesis and silencing of embryonic stem cell self-renewal,2007,Nature Genetics,730,10.1038/ng1969,United States,Article,San Francisco,0,Journal,2-s2.0-33847323881
Yamanaka S.,,Induction of pluripotent stem cells from mouse fibroblast cultures,2006,"Tanpakushitsu kakusan koso. Protein, nucleic acid, enzyme",83,,,Review,,0,Journal,2-s2.0-39049174827
Miranda K.C.,,A Pattern-Based Method for the Identification of MicroRNA Binding Sites and Their Corresponding Heteroduplexes,2006,Cell,1312,10.1016/j.cell.2006.07.031,United States,Article,Yorktown Heights,1,Journal,2-s2.0-33748587841
Takahashi K.,,Induction of Pluripotent Stem Cells from Mouse Embryonic and Adult Fibroblast Cultures by Defined Factors,2006,Cell,15730,10.1016/j.cell.2006.07.024,Japan,Article,Kyoto,1,Journal,2-s2.0-33747195353
Cummins J.,,The colorectal microRNAome,2006,Proceedings of the National Academy of Sciences of the United States of America,784,10.1073/pnas.0511155103,United States,Article,Baltimore,1,Journal,2-s2.0-33644853907
Lin T.,,p53 induces differentiation of mouse embryonic stem cells by suppressing Nanog expression,2005,Nature Cell Biology,633,10.1038/ncb1211,United States,Article,San Diego,0,Journal,2-s2.0-13944273471
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
