Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Van Itallie C.M.,,Reversal of charge selectivity in cation or anion-selective epithelial lines by expression of different claudins,2003,American Journal of Physiology - Renal Physiology,293,10.1152/ajprenal.00116.2003,United States,Article,Chapel Hill,0,Journal,2-s2.0-0242665742
Jovov B.,,The serine protease trypsin cleaves C termini of β- and γ-subunits of epithelial Na<sup>+</sup> channels,2002,Journal of Biological Chemistry,15,10.1074/jbc.M108354200,United States,Article,Birmingham,1,Journal,2-s2.0-0037040194
Spring K.R.,,"Claudins are the gatekeepers. Focus on ""Claudins create charge-selective channels in the paracellular pathway between epithelial cells""",2002,American Journal of Physiology - Cell Physiology,6,10.1152/ajpcell.00128.2002,United States,Editorial,Bethesda,0,Journal,2-s2.0-0036652393
Morita K.,,Molecular architecture of tight junctions of periderm differs from that of the maculae occludentes of epidermis,2002,Journal of Investigative Dermatology,47,10.1046/j.1523-1747.2002.01774.x,Japan,Article,Kyoto,1,Journal,2-s2.0-0036280768
Gerson L.,,Prevalence of Barrett's esophagus in asymptomatic individuals,2002,Gastroenterology,380,10.1053/gast.2002.34748,United States,Article,Stanford,0,Journal,2-s2.0-0036320158
Colegio O.R.,,Claudins create charge-selective channels in the paracellular pathway between epithelial cells,2002,American Journal of Physiology - Cell Physiology,384,10.1152/ajpcell.00038.2002,United States;United States,Article,New Haven;New Haven,0,Journal,2-s2.0-0036085515
Hamalainen H.K.,,Identification and validation of endogenous reference genes for expression profiling of T helper cell differentiation by quantitative real-time RT-PCR,2001,Analytical Biochemistry,209,10.1006/abio.2001.5369,United States;Ireland;Finland,Article,Waltham;Dublin;Turku,0,Journal,2-s2.0-0035577641
Niimi T.,,"claudin-18, a novel downstream target gene for the T/EBP/NKX2.1 homeodomain transcription factor, encodes lung- and stomach-specific isoforms through alternative splicing",2001,Molecular and Cellular Biology,124,10.1128/MCB.21.21.7380-7390.2001,United States,Article,Bethesda,1,Journal,2-s2.0-0034787457
Villanacci V.,,"Dilated intercellular spaces as markers of reflux disease: Histology, semiquantitative score and morphometry upon light microscopy",2001,Digestion,67,10.1159/000048833,Italy,Article,Brescia,0,Journal,2-s2.0-0034837094
Sampliner R.,,Reduction of acid exposure and regression of Barrett's esophagus,2001,Digestive Diseases,14,10.1159/000051400,United States;United States,Conference Paper,Tucson;Tucson,0,Journal,2-s2.0-0343462327
Tsukita S.,,Multifunctional strands in tight junctions,2001,Nature Reviews Molecular Cell Biology,1806,10.1038/35067088,Japan,Review,Kyoto,0,Journal,2-s2.0-0035320037
Van Itallie C.,,Regulated expression of claudin-4 decreases paracellular conductance through a selective decrease in sodium permeability,2001,Journal of Clinical Investigation,461,10.1172/JCI12464,United States,Article,New Haven,0,Journal,2-s2.0-0035013499
Tsukita S.,,Pores in the wall: Claudins constitute tight junction strands containing aqueous pores,2000,Journal of Cell Biology,377,10.1083/jcb.149.1.13,Japan;Japan,Short Survey,Kyoto;Kyoto,0,Journal,2-s2.0-0034599992
Solcia E.,,Altered intercellular glycoconjugates and dilated intercellular spaces of esophageal epithelium in reflux disease,2000,Virchows Archiv,96,10.1007/s004280050032,Italy,Article,Pavia,0,Journal,2-s2.0-0034108473
Anderson J.,,Tight junctions: Closing in on the seal,1999,Current Biology,42,10.1016/S0960-9822(00)80105-0,United States,Note,New Haven,1,Journal,2-s2.0-0033576630
Itoh M.,,"Direct binding of three tight junction-associated MAGUKs, ZO-1, ZO-2, and ZO-3, with the COOH termini of claudins",1999,Journal of Cell Biology,808,10.1083/jcb.147.6.1351,Japan,Article,Kyoto,0,Journal,2-s2.0-0033552629
Furuse M.,,Manner of interaction of heterogeneous claudin species within and between tight junction strands,1999,Journal of Cell Biology,572,10.1083/jcb.147.4.891,Japan,Article,Kyoto,1,Journal,2-s2.0-0033571047
MacLennan A.,,Identification of intestinal-type Barrett's metaplasia by using the intestine-specific protein villin and esophageal brush cytology,1999,Molecular Carcinogenesis,21,10.1002/(SICI)1098-2744(199902)24:2<137::AID-MC8>3.0.CO;2-A,United States,Article,Ann Arbor,0,Journal,2-s2.0-0032971115
Morita K.,,Claudin multigene family encoding four-transmembrane domain protein components of tight junction strands,1999,Proceedings of the National Academy of Sciences of the United States of America,920,10.1073/pnas.96.2.511,Japan,Article,Kyoto,1,Journal,2-s2.0-0033582334
Fanning A.,,The tight junction protein ZO-1 establishes a link between the transmembrane protein occludin and the actin cytoskeleton,1998,Journal of Biological Chemistry,960,10.1074/jbc.273.45.29745,United States;,Article,New Haven;,1,Journal,2-s2.0-0032491391
Regalado S.,,Abundant expression of the intestinal protein villin in barrett's metaplasia and esophageal adenocarcinomas,1998,Molecular Carcinogenesis,39,10.1002/(SICI)1098-2744(199807)22:3<182::AID-MC6>3.0.CO;2-N,United States;United States,Article,Ann Arbor;Cleveland,0,Journal,2-s2.0-0031873058
Furuse M.,,Claudin-1 and -2: Novel integral membrane proteins localizing at tight junctions with no sequence similarity to occludin,1998,Journal of Cell Biology,1526,10.1083/jcb.141.7.1539,Japan,Article,Kyoto,1,Journal,2-s2.0-0032577975
Tobey N.,,Dilated intercellular spaces: A morphological feature of acid reflux- damaged human esophageal epithelium,1996,Gastroenterology,366,10.1053/gast.1996.v111.pm8898633,United States,Article,New Orleans,0,Journal,2-s2.0-0029808884
Johnson D.A.,,Esophageal acid sensitivity in barrett's esophagus,1987,Journal of Clinical Gastroenterology,174,10.1097/00004836-198702000-00006,United States,Article,Bethesda MD,0,Journal,2-s2.0-0023118594
