Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
van Dongen S.,,Detecting microRNA binding and siRNA off-target effects from expression data,2008,Nature Methods,187,10.1038/nmeth.1267,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,0,Journal,2-s2.0-57049175013
Foekens J.,,"Four miRNAs associated with aggressiveness of lymph node-negative, estrogen receptor-positive human breast cancer",2008,Proceedings of the National Academy of Sciences of the United States of America,335,10.1073/pnas.0803304105,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-51349103144
Denko N.,,"Hypoxia, HIF1 and glucose metabolism in the solid tumour",2008,Nature Reviews Cancer,970,10.1038/nrc2468,United States,Review,Stanford,0,Journal,2-s2.0-50149097983
Fasanaro P.,,MicroRNA-210 modulates endothelial cell response to hypoxia and inhibits the receptor tyrosine kinase ligand ephrin-A3,2008,Journal of Biological Chemistry,656,10.1074/jbc.M800731200,Italy,Article,Rome,1,Journal,2-s2.0-47049119934
Kulshreshtha R.,,A microRNA component of the hypoxic response,2008,Cell Death and Differentiation,197,10.1038/sj.cdd.4402310,United States,Review,Boston,1,Journal,2-s2.0-40949122258
Camps C.,,Hsa-miR-210 is induced by hypoxia and is an independent prognostic factor in breast cancer,2008,Clinical Cancer Research,528,10.1158/1078-0432.CCR-07-1755,United Kingdom,Article,Oxford,1,Journal,2-s2.0-40949137731
Giannakakis A.,,miR-210 links hypoxia with cell cycle regulation and is deleted in human epithelial ovarian cancer,2008,Cancer Biology and Therapy,274,10.4161/cbt.7.2.5297,Greece;United States,Article,Komotini;Philadelphia,1,Journal,2-s2.0-42549092314
Tazawa H.,,Tumor-suppressive miR-34a induces senescence-like growth arrest through modulation of the E2F pathway in human colon cancer cells,2007,Proceedings of the National Academy of Sciences of the United States of America,770,10.1073/pnas.0707351104,Japan,Article,Chuo-ku,1,Journal,2-s2.0-34848868157
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2720,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Semenza G.,,Oxygen-dependent regulation of mitochondrial respiration by hypoxia-inducible factor 1,2007,Biochemical Journal,357,10.1042/BJ20070389,United States,Review,Baltimore,0,Journal,2-s2.0-34347227058
Le Brigand K.,,Mediante: A web-based microarray data manager,2007,Bioinformatics,26,10.1093/bioinformatics/btm106,France;France,Article,Nice;Valbonne,1,Journal,2-s2.0-34447307934
Harpole D.H.,,Prognostic Modeling in Early Stage Lung Cancer: An Evolving Process from Histopathology to Genomics,2007,Thoracic Surgery Clinics,9,10.1016/j.thorsurg.2007.03.014,United States,Review,Durham,0,Journal,2-s2.0-34249861387
Triboulet R.,,Suppression of MicroRNA-silencing pathway by HIV-1 during virus replication,2007,Science,486,10.1126/science.1136319,France,Article,Montpellier,0,Journal,2-s2.0-33947385291
Kulshreshtha R.,,A microRNA signature of hypoxia,2007,Molecular and Cellular Biology,795,10.1128/MCB.01395-06,United States,Article,Boston,1,Journal,2-s2.0-33847234988
Le Brigand K.,,An open-access long oligonucleotide microarray resource for analysis of the human and mouse transcriptomes,2006,Nucleic Acids Research,81,10.1093/nar/gkl485,France;France,Article,Nice;Valbonne,1,Journal,2-s2.0-33746847084
King A.,,Succinate dehydrogenase and fumarate hydratase: Linking mitochondrial dysfunction and cancer,2006,Oncogene,436,10.1038/sj.onc.1209594,United Kingdom,Review,Glasgow,1,Journal,2-s2.0-33746930794
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2500,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Griffiths-Jones S.,,miRBase: the microRNA sequence database.,2006,"Methods in molecular biology (Clifton, N.J.)",459,10.1385/1-59745-123-1:129,United Kingdom,Review,London,0,Journal,2-s2.0-33749059160
Kaelin W.,,The von Hippel-Lindau tumor suppressor protein: Roles in cancer and oxygen sensing,2005,Cold Spring Harbor Symposia on Quantitative Biology,50,10.1101/sqb.2005.70.001,United States,Conference Paper,Boston,0,Book Series,2-s2.0-33746427905
Gottlieb E.,,Mitochondrial tumour suppressors: A genetic and biochemical update,2005,Nature Reviews Cancer,454,10.1038/nrc1737,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-28544446058
Dahia P.L.M.,,A HIf1α regulatory loop links hypoxia and mitochondrial signals in pheochromocytomas,2005,PLoS Genetics,331,10.1371/journal.pgen.0010008,United States,Article,Boston,1,Journal,2-s2.0-77955594623
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Selak M.A.,,Succinate links TCA cycle dysfunction to oncogenesis by inhibiting HIF-α prolyl hydroxylase,2005,Cancer Cell,1211,10.1016/j.ccr.2004.11.022,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-19944433653
Giatromanolaki A.,,Expression of hypoxia-inducible carbonic anhydrase-9 relates to angiogenic pathways and independently to poor outcome in non-small cell lung cancer,2001,Cancer Research,293,,Greece,Article,Komotini,0,Journal,2-s2.0-0035503362
Gimenez-Roqueplo A.,,The R22X mutation of the SDHD gene in hereditary paraganglioma abolishes the enzymatic activity of complex II in the mitochondrial respiratory chain and activates the hypoxia pathway,2001,American Journal of Human Genetics,299,10.1086/324413,France,Article,Paris,1,Journal,2-s2.0-0035213138
Richard D.,,p42/p44 mitogen-activated protein kinases phosphorylate hypoxia- reducible factor (HIF-1α) and enhance the transcriptional activity of HIF-1,1999,Journal of Biological Chemistry,671,10.1074/jbc.274.46.32631,France,Article,Nice,1,Journal,2-s2.0-0032725554
