Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Heys S.,,Characterisation of tumour-infiltrating macrophages: Impact on response and survival in patients receiving primary chemotherapy for breast cancer,2012,Breast Cancer Research and Treatment,20,10.1007/s10549-012-2190-6,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-84866535934
Stone R.L.,,Paraneoplastic thrombocytosis in ovarian cancer,2012,New England Journal of Medicine,414,10.1056/NEJMoa1110352,United States,Article,Houston,0,Journal,2-s2.0-84863115303
Friedl P.,,Cancer invasion and the microenvironment: Plasticity and reciprocity,2011,Cell,1086,10.1016/j.cell.2011.11.016,Germany;United States;Netherlands,Review,Wurzburg;Houston;Nijmegen,1,Journal,2-s2.0-81855169565
Erridge C.,,Endogenous ligands of TLR2 and TLR4: Agonists or assistants?,2010,Journal of Leukocyte Biology,370,10.1189/jlb.1209775,United Kingdom,Review,Leicester,0,Journal,2-s2.0-77954005130
Wilcox R.,,"Cancer-associated myeloproliferation: Old association, new therapeutic target",2010,Mayo Clinic Proceedings,56,10.4065/mcp.2010.0077,United States,Review,Rochester,1,Journal,2-s2.0-77954255971
Pelosof L.,,Paraneoplastic syndromes: An approach to diagnosis and treatment,2010,Mayo Clinic Proceedings,292,10.4065/mcp.2010.0099,United States;United States,Review,Baltimore;Dallas,1,Journal,2-s2.0-77956383370
Kanehisa M.,,KEGG for representation and analysis of molecular networks involving diseases and drugs,2009,Nucleic Acids Research,1587,10.1093/nar/gkp896,Japan;Japan,Article,Tokyo;Kyoto,1,Journal,2-s2.0-75549090213
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Jensen L.,,STRING 8 - A global view on proteins and their functional interactions in 630 organisms,2009,Nucleic Acids Research,1635,10.1093/nar/gkn760,Denmark;Germany,Article,Copenhagen;Heidelberg,1,Journal,2-s2.0-58149193234
Zeng B.,,Tumor-induced suppressor of cytokine signaling 3 inhibits toll-like receptor 3 signaling in dendritic cells via binding to tyrosine kinase 2,2008,Cancer Research,23,10.1158/0008-5472.CAN-07-6792,China,Article,Tianjin,1,Journal,2-s2.0-48549102314
Finak G.,,Stromal gene expression predicts clinical outcome in breast cancer,2008,Nature Medicine,1123,10.1038/nm1764,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-43249121177
Simon R.,,Analysis of gene expression data using BRB-array tools,2007,Cancer Informatics,560,10.1177/117693510700300022,United States,Article,Bethesda,1,Journal,2-s2.0-34447560961
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14465,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Irizarry R.,,"Exploration, normalization, and summaries of high density oligonucleotide array probe level data.",2003,"Biostatistics (Oxford, England)",7668,10.1093/biostatistics/4.2.249,United States,Article,Baltimore,1,Journal,2-s2.0-0142121516
Tusher V.G.,,Significance analysis of microarrays applied to the ionizing radiation response,2001,Proceedings of the National Academy of Sciences of the United States of America,9216,10.1073/pnas.091062498,United States,Article,Palo Alto,1,Journal,2-s2.0-0035942271
