Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Powell S.,,eggNOG v3.0: Orthologous groups covering 1133 organisms at 41 different taxonomic ranges,2012,Nucleic Acids Research,324,10.1093/nar/gkr1060,Germany,Article,Heidelberg,1,Journal,2-s2.0-84861203603
Licata L.,,"MINT, the molecular interaction database: 2012 Update",2012,Nucleic Acids Research,561,10.1093/nar/gkr930,Italy,Article,Rome,1,Journal,2-s2.0-84860918589
Kerrien S.,,The IntAct molecular interaction database in 2012,2012,Nucleic Acids Research,673,10.1093/nar/gkr1088,United Kingdom,Article,London,1,Journal,2-s2.0-84859204939
Letunic I.,,SMART 7: Recent updates to the protein domain annotation resource,2012,Nucleic Acids Research,1120,10.1093/nar/gkr931,Germany,Article,Heidelberg,1,Journal,2-s2.0-84862221167
Elefsinioti A.,,Large-scale de novo prediction of physical protein-protein association,2011,Molecular and Cellular Proteomics,36,10.1074/mcp.M111.010629,Germany;Germany,Article,Berlin;Dresden,1,Journal,2-s2.0-80555146675
Gonzalez O.,,Contextual analysis of RNAI-based functional screens using interaction networks,2011,Bioinformatics,10,10.1093/bioinformatics/btr469,Germany,Article,Munich,1,Journal,2-s2.0-80053452300
Moreau D.,,Genome-Wide RNAi Screens Identify Genes Required for Ricin and PE Intoxications,2011,Developmental Cell,48,10.1016/j.devcel.2011.06.014,Singapore,Article,Singapore City,1,Journal,2-s2.0-80051469646
Lee I.,,Prioritizing candidate disease genes by network-based boosting of genome-wide association data,2011,Genome Research,424,10.1101/gr.118992.110,South Korea,Article,Seoul,1,Journal,2-s2.0-79959898376
Qian W.,,Measuring the evolutionary rate of protein - Protein interaction,2011,Proceedings of the National Academy of Sciences of the United States of America,38,10.1073/pnas.1104695108,United States,Article,Ann Arbor,1,Journal,2-s2.0-79957788300
Patil A.,,HitPredict: A database of quality assessed protein-protein interactions in nine species,2011,Nucleic Acids Research,66,10.1093/nar/gkq897,Japan,Article,Tokyo,1,Journal,2-s2.0-78651289019
Kamburov A.,,ConsensusPathDB: Toward a more complete picture of cell biology,2011,Nucleic Acids Research,307,10.1093/nar/gkq1156,Germany,Article,Berlin,1,Journal,2-s2.0-78651335912
Apweiler R.,,Ongoing and future developments at the Universal Protein Resource,2011,Nucleic Acids Research,577,10.1093/nar/gkq1020,Switzerland;United Kingdom;United States;United States,Article,"Geneva;Cambridge;Newark;Washington, D.C.",1,Journal,2-s2.0-78651319979
Stark C.,,The BioGRID Interaction Database: 2011 update,2011,Nucleic Acids Research,666,10.1093/nar/gkq1116,Canada,Article,Toronto,1,Journal,2-s2.0-78651328883
Croft D.,,"Reactome: A database of reactions, pathways and biological processes",2011,Nucleic Acids Research,907,10.1093/nar/gkq1018,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-78651275182
Forbes S.,,COSMIC: Mining complete cancer genomes in the catalogue of somatic mutations in cancer,2011,Nucleic Acids Research,1613,10.1093/nar/gkq929,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-78651330430
Szklarczyk D.,,"The STRING database in 2011: Functional interaction networks of proteins, globally integrated and scored",2011,Nucleic Acids Research,2289,10.1093/nar/gkq973,Denmark,Article,Copenhagen,1,Journal,2-s2.0-78651324347
Warde-Farley D.,,The GeneMANIA prediction server: Biological network integration for gene prioritization and predicting gene function,2010,Nucleic Acids Research,1359,10.1093/nar/gkq537,Canada,Article,Toronto,1,Journal,2-s2.0-77954269901
Zhang Q.,,Protein interface conservation across structure space,2010,Proceedings of the National Academy of Sciences of the United States of America,117,10.1073/pnas.1005894107,United States,Article,New York,1,Journal,2-s2.0-77954636479
Niu Y.,,"Evaluation of linguistic features useful in extraction of interactions from PubMed; Application to annotating known, high-throughput and predicted interactions in I<sup>2</sup>D",2009,Bioinformatics,52,10.1093/bioinformatics/btp602,China;Canada,Article,Nanjing;Toronto,1,Journal,2-s2.0-75249101080
Minguez P.,,"SNOW, a web-based tool for the statistical analysis of protein-protein interaction networks",2009,Nucleic Acids Research,38,10.1093/nar/gkp402,Spain,Article,Valencia,1,Journal,2-s2.0-67849101190
Hu Z.,,"VisANT 3.5: Multi-scale network visualization, analysis and inference based on the gene ontology",2009,Nucleic Acids Research,152,10.1093/nar/gkp406,United States,Article,Boston,1,Journal,2-s2.0-67849122322
Kaplow I.,,RNAiCut: Automated detection of significant genes from functional genomic screens,2009,Nature Methods,21,10.1038/nmeth0709-476,United States,Letter,Cambridge,0,Journal,2-s2.0-67649601037
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Huang D.,,Bioinformatics enrichment tools: Paths toward the comprehensive functional analysis of large gene lists,2009,Nucleic Acids Research,7601,10.1093/nar/gkn923,United States,Article,Frederick,1,Journal,2-s2.0-58549112996
Kiefer F.,,The SWISS-MODEL Repository and associated resources,2009,Nucleic Acids Research,1473,10.1093/nar/gkn750,Switzerland;Switzerland,Article,Geneva;Basel,1,Journal,2-s2.0-58149193233
Jensen L.,,STRING 8 - A global view on proteins and their functional interactions in 630 organisms,2009,Nucleic Acids Research,1635,10.1093/nar/gkn760,Denmark;Germany,Article,Copenhagen;Heidelberg,1,Journal,2-s2.0-58149193234
Conant G.,,Turning a hobby into a job: How duplicated genes find new functions,2008,Nature Reviews Genetics,648,10.1038/nrg2482,United States,Review,Columbia,0,Journal,2-s2.0-56549119570
Goll J.,,MPIDB: The microbial protein interaction database,2008,Bioinformatics,90,10.1093/bioinformatics/btn285,United States,Article,Rockville,1,Journal,2-s2.0-48249112175
Caspi R.,,The MetaCyc Database of metabolic pathways and enzymes and the BioCyc collection of pathway/genome databases,2008,Nucleic Acids Research,489,10.1093/nar/gkm900,United States,Article,Menlo Park,1,Journal,2-s2.0-38549117301
Rivals I.,,Enrichment or depletion of a GO category within a class of genes: Which test?,2007,Bioinformatics,389,10.1093/bioinformatics/btl633,France,Review,Paris,1,Journal,2-s2.0-33847264343
Šarić J.,,Extraction of regulatory gene/protein networks from Medline,2006,Bioinformatics,111,10.1093/bioinformatics/bti597,Germany,Article,Heidelberg,1,Journal,2-s2.0-33645104154
Ciccarelli F.D.,,Toward automatic reconstruction of a highly resolved tree of life,2006,Science,1017,10.1126/science.1123061,Italy;Italy;Germany,Article,Milan;Milan;Heidelberg,0,Journal,2-s2.0-33644700003
Koonin E.,,"Orthologs, paralogs, and evolutionary genomics",2005,Annual Review of Genetics,688,10.1146/annurev.genet.39.073003.114725,United States,Review,Bethesda,0,Book Series,2-s2.0-27644472372
Pradines J.,,Analyzing protein lists with large networks: Edge-count probabilities in random graphs with given expected degrees,2005,Journal of Computational Biology,18,10.1089/cmb.2005.12.113,United States,Article,Cambridge,0,Journal,2-s2.0-15944384250
von Mering C.,,"STRING: Known and predicted protein-protein associations, integrated and transferred across organisms",2005,Nucleic Acids Research,832,10.1093/nar/gki005,Germany,Article,Heidelberg,1,Journal,2-s2.0-13444249988
Aloy P.,,Ten thousand interactions for the molecular biologist,2004,Nature Biotechnology,158,10.1038/nbt1018,Germany,Review,Heidelberg,0,Journal,2-s2.0-5044235050
Salwinski L.,,The Database of Interacting Proteins: 2004 update,2004,Nucleic Acids Research,1498,,United States,Article,Los Angeles,0,Journal,2-s2.0-0347755535
Koonin E.,,The structure of the protein universe and genome evolution,2002,Nature,406,10.1038/nature01256,United States,Review,Bethesda,0,Journal,2-s2.0-0037079014
Maslov S.,,Specificity and stability in topology of protein networks,2002,Science,1961,10.1126/science.1065103,United States,Article,Upton,0,Journal,2-s2.0-0037012880
Teichmann S.A.,,The evolution and structural anatomy of the small molecule metabolic pathways in Escherichia coli,2001,Journal of Molecular Biology,88,10.1006/jmbi.2001.4912,United Kingdom,Article,London,0,Journal,2-s2.0-0035943351
Huynen M.,,Predicting protein function by genomic context: Quantitative evaluation and qualitative inferences,2000,Genome Research,330,10.1101/gr.10.8.1204,Germany;Germany,Article,Berlin;Heidelberg,1,Journal,2-s2.0-0033832615
Wolf Y.I.,,Estimating the number of protein folds and families from complete genome data,2000,Journal of Molecular Biology,147,10.1006/jmbi.2000.3786,Russian Federation;United States,Article,Novosibirsk;Bethesda,0,Journal,2-s2.0-0034674175
Eisenberg D.,,Protein function the post-genomic era,2000,Nature,560,10.1038/35015694,United States,Review,Los Angeles,0,Journal,2-s2.0-0034660322
Vidal M.,,Protein interaction mapping in C. elegans Using proteins involved in vulval development,2000,Science,601,10.1126/science.287.5450.116,United States,Article,Boston,0,Journal,2-s2.0-0034614678
Tatusov R.L.,,The COG database: A tool for genome-scale analysis of protein functions and evolution,2000,Nucleic Acids Research,2219,10.1093/nar/28.1.33,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0033956060
Thornton J.M.,,"Protein folds, functions and evolution",1999,Journal of Molecular Biology,126,10.1006/jmbi.1999.3054,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0032698873
Chothia C.,,One thousand families for the molecular biologist,1992,Nature,772,10.1038/357543a0,United Kingdom,Short Survey,Cambridge,0,Journal,2-s2.0-0027122748
