Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lee M.,,"Physical and Functional Association of a Trimethyl H3K4 Demethylase and Ring6a/MBLR, a Polycomb-like Protein",2007,Cell,188,10.1016/j.cell.2007.02.004,United States,Article,Philadelphia,1,Journal,2-s2.0-33847383585
Klose R.,,The Retinoblastoma Binding Protein RBP2 Is an H3K4 Demethylase,2007,Cell,300,10.1016/j.cell.2007.02.013,United States,Article,Chapel Hill,1,Journal,2-s2.0-33847401344
Heintzman N.D.,,Distinct and predictive chromatin signatures of transcriptional promoters and enhancers in the human genome,2007,Nature Genetics,2044,10.1038/ng1966,United States,Article,San Diego,0,Journal,2-s2.0-33847334699
Manthey K.,,"Riboflavin deficiency causes protein and DNA damage in HepG2 cells, triggering arrest in G1 phase of the cell cycle",2006,Journal of Nutritional Biochemistry,45,10.1016/j.jnutbio.2005.05.004,United States,Article,Lincoln,0,Journal,2-s2.0-33645083492
Wei C.L.,,A global map of p53 transcription-factor binding sites in the human genome,2006,Cell,865,10.1016/j.cell.2005.10.043,Singapore,Article,Singapore City,1,Journal,2-s2.0-30344478870
Werner R.,,HepG2 cells develop signs of riboflavin deficiency within 4 days of culture in riboflavin-deficient medium,2005,Journal of Nutritional Biochemistry,36,10.1016/j.jnutbio.2005.03.006,United States,Article,Lincoln,0,Journal,2-s2.0-25144507167
Forneris F.,,Histone demethylation catalysed by LSD1 is a flavin-dependent oxidative process,2005,FEBS Letters,185,10.1016/j.febslet.2005.03.015,Italy,Article,Pavia,0,Journal,2-s2.0-16344368814
Manthey K.C.,,"Riboflavin deficiency impairs oxidative folding and secretion of apolipoprotein B-100 in HepG2 cells, triggering stress response systems",2005,Journal of Nutrition,58,10.1093/jn/135.5.978,United States,Article,Lincoln,1,Journal,2-s2.0-18344362133
Shi Y.,,Histone demethylation mediated by the nuclear amine oxidase homolog LSD1,2004,Cell,2634,10.1016/j.cell.2004.12.012,United States,Article,Boston,1,Journal,2-s2.0-11144332565
Camporeale G.,,"Oxidative folding of interleukin-2 is impaired in flavin-deficient jurkat cells, causing intracellular accumulation of interleukin-2 and increased expression of stress response genes",2003,Journal of Nutrition,34,10.1093/jn/133.3.668,United States,Article,Lincoln,1,Journal,2-s2.0-0037369957
Bornemann S.,,Flavoenzymes that catalyse reactions with no net redox change,2002,Natural Product Reports,109,10.1039/b108916c,United Kingdom,Review,Norwich,0,Journal,2-s2.0-0036919327
Saccani S.,,Dynamic changes in histone H3 Lys 9 methylation occurring at tightly regulated inducible inflammatory genes,2002,Genes and Development,163,10.1101/gad.232502,Switzerland,Article,Bellinzona,1,Journal,2-s2.0-0036712454
Bernstein B.E.,,Methylation of histone H3 Lys 4 in coding regions of active genes,2002,Proceedings of the National Academy of Sciences of the United States of America,538,10.1073/pnas.082249499,United States;United States;United States,Article,Boston;Cambridge;Cambridge,1,Journal,2-s2.0-0037172993
Arend W.,,Inhibition of the production and effects of interleukins‐1 and tumor necrosis factor α in rheumatoid arthritis,1995,Arthritis &amp; Rheumatism,901,10.1002/art.1780380202,United States,Article,Denver,1,Journal,2-s2.0-0028861236
Wano Y.,,Interleukin 1 gene expression in adult T cell leukemia,1987,Journal of Clinical Investigation,122,10.1172/JCI113152,United States,Article,Durham,1,Journal,2-s2.0-0023490469
Sauberlich H.E.,,Application of the erythrocyte glutathione reductase assay in evaluating riboflavin nutritional status in a high school student population.,1972,The American journal of clinical nutrition,68,10.1093/ajcn/25.8.756,,Article,,0,Journal,2-s2.0-0015381298
Tietze F.,,Enzymic method for quantitative determination of nanogram amounts of total and oxidized glutathione: Applications to mammalian blood and other tissues,1969,Analytical Biochemistry,5277,10.1016/0003-2697(69)90064-5,United States,Article,Bethesda,0,Journal,2-s2.0-0014481378
