Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sunahori K.,,Methylation status of CpG islands flanking a cAMP response element motif on the protein phosphatase 2Acα promoter determines CREB binding and activity,2009,Journal of Immunology,61,10.4049/jimmunol.182.3.1500,United States,Article,Boston,1,Journal,2-s2.0-63149134464
Maru D.,,MicroRNA-196a is a potential marker of progression during Barrett's metaplasia-dysplasia-invasive adenocarcinoma sequence in esophagus,2009,American Journal of Pathology,128,10.2353/ajpath.2009.080718,United States,Article,Houston,0,Journal,2-s2.0-65649117364
Cui L.,,NGALR is overexpressed and regulated by hypomethylation in esophageal squamous cell carcinoma,2008,Clinical Cancer Research,28,10.1158/1078-0432.CCR-08-0420,China,Article,Shantou,1,Journal,2-s2.0-59449088515
Saini H.,,Annotation of mammalian primary microRNAs,2008,BMC Genomics,98,10.1186/1471-2164-9-564,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-60849112259
Luthra R.,,MicroRNA-196a targets annexin A1: A microRNA-mediated mechanism of annexin A1 downregulation in cancers,2008,Oncogene,215,10.1038/onc.2008.256,United States,Article,Houston,1,Journal,2-s2.0-56149126489
Grady W.M.,,Epigenetic silencing of the intronic microRNA hsa-miR-342 and its host gene EVL in colorectal cancer,2008,Oncogene,241,10.1038/onc.2008.10,United States;United States;United States,Article,Seattle;Seattle;Seattle,1,Journal,2-s2.0-44449125989
Erfurth F.E.,,"MLL protects CpG clusters from methylation within the Hoxa9 gene, maintaining transcript expression",2008,Proceedings of the National Academy of Sciences of the United States of America,70,10.1073/pnas.0800090105,United States,Article,Chicago,1,Journal,2-s2.0-44949221144
Kozaki K.,,Exploration of tumor-suppressive microRNAs silenced by DNA hypermethylation in oral cancer,2008,Cancer Research,496,10.1158/0008-5472.CAN-07-5194,Japan,Article,Tokyo,1,Journal,2-s2.0-42049104107
Ateeq B.,,Pharmacological inhibition of DNA methylation induces proinvasive and prometastatic genes in vitro and in vivo,2008,Neoplasia,97,10.1593/neo.07947,Canada,Article,Montreal,1,Journal,2-s2.0-40149092689
Lehmann U.,,Epigenetic inactivation of microRNA gene hsa-mir-9-1 in human breast cancer,2008,Journal of Pathology,385,10.1002/path.2251,Germany,Article,Hannover,0,Journal,2-s2.0-38049044753
Bushati N.,,MicroRNA functions,2007,Annual Review of Cell and Developmental Biology,1940,10.1146/annurev.cellbio.23.090506.123406,Germany,Review,Heidelberg,0,Book Series,2-s2.0-34547960488
Liang Y.,,Characterization of microRNA expression profiles in normal human tissues,2007,BMC Genomics,778,10.1186/1471-2164-8-166,United States,Article,Foster City,1,Journal,2-s2.0-34347376692
Zhou X.,,Characterization and identification of microRNA core promoters in four model species,2007,PLoS Computational Biology,236,10.1371/journal.pcbi.0030037,United States,Article,St. Louis,1,Journal,2-s2.0-34047234690
Lujambio A.,,Genetic unmasking of an epigenetically silenced microRNA in human cancer cells,2007,Cancer Research,729,10.1158/0008-5472.CAN-06-4218,Spain,Article,Madrid,1,Journal,2-s2.0-33847763576
Shukeir N.,,Alteration of the methylation status of tumor-promoting genes decreases prostate cancer cell invasiveness and tumorigenesis in vitro and in vivo,2006,Cancer Research,115,10.1158/0008-5472.CAN-06-1954,Canada,Article,Montreal,1,Journal,2-s2.0-33749483782
Chen C.,,Real-time quantification of microRNAs by stem-loop RT-PCR,2005,Nucleic Acids Research,3520,10.1093/nar/gni178,United States,Article,Foster City,1,Journal,2-s2.0-29144470346
Hornstein E.,,The microRNA miR-196 acts upstream of Hoxb8 and Shh in limb development,2005,Nature,321,10.1038/nature04138,United States,Article,Boston,0,Journal,2-s2.0-28444449496
Kim V.,,"Small RNAs: Classification, biogenesis, and function",2005,Molecules and Cells,343,,South Korea,Short Survey,Seoul,0,Journal,2-s2.0-18344373363
Momparler R.,,Epigenetic therapy of cancer with 5-aza-2′-deoxycytidine (decitabine),2005,Seminars in Oncology,140,10.1053/j.seminoncol.2005.07.008,Canada,Article,Montreal,0,Journal,2-s2.0-25844465921
Lewis A.,,Imprinting on distal chromosome 7 in the placenta involves repressive histone methylation independent of DNA methylation,2004,Nature Genetics,353,10.1038/ng1468,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9644266664
Mansfield J.,,MicroRNA-responsive 'sensor' transgenes uncover Hox-like and other developmentally regulated patterns of vertebrate microRNA expression,2004,Nature Genetics,356,10.1038/ng1421,United States,Article,Boston,1,Journal,2-s2.0-6944246368
Januchowski R.,,Role of epigenetic DNA alterations in the pathogenesis of systemic lupus erythematosus,2004,Journal of Applied Genetics,56,,Poland,Review,Poznan,0,Journal,2-s2.0-2942755745
Yekta S.,,MicroRNA-Directed Cleavage of HOXB8 mRNA,2004,Science,1305,10.1126/science.1097434,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-2142654329
Choi Y.,,In vitro methylation of nuclear respiratory factor-1 binding site suppresses the promoter activity of mitochondrial transcription factor A,2004,Biochemical and Biophysical Research Communications,51,10.1016/j.bbrc.2003.12.065,South Korea,Article,Ulsan,0,Journal,2-s2.0-0346095167
Kim T.Y.,,DNA hypermethylation in gastric cancer,2004,"Alimentary Pharmacology and Therapeutics, Supplement",45,10.1111/j.1365-2036.2004.01984.x,South Korea,Conference Paper,Seoul,0,Journal,2-s2.0-4344660711
Oue N.,,"DNA methylation status of hMLH1, p16<sup>INK4a</sup>, and CDH1 is not associated with mRNA expression levels of DNA methyltransferase and DNA demethylase in gastric carcinomas",2001,Oncology Reports,32,10.3892/or.8.5.1085,Japan,Article,Hiroshima,0,Journal,2-s2.0-0035461346
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,92026,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Rountree M.,,DNA methylation inhibits elongation but not initiation of transcription in Neurospora crassa,1997,Genes and Development,154,10.1101/gad.11.18.2383,United States;United States,Article,Eugene;Baltimore,1,Journal,2-s2.0-0030885667
Cross S.,,A component of the transcriptional repressor MeCP1 shares a motif with DNA methyltransferase and HRX proteins,1997,Nature Genetics,207,10.1038/ng0797-256,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0030977310
Borrow J.,,The t(7;11)(p15;p15) translocation in acute myeloid leukaemia fuses the genes for nucleoporin NUP98 and class I homeoprotein HOXA9,1996,Nature Genetics,382,10.1038/ng0296-159,United States,Article,Cambridge,0,Journal,2-s2.0-9044249724
Gaston K.,,CpG methylation has differential effects on the binding of YY1 and ETS proteins to the bi-directional promoter of the Surf-1 and surf-2 genes,1995,Nucleic Acids Research,68,10.1093/nar/23.6.901,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0028932663
Krumlauf R.,,Hox genes in vertebrate development,1994,Cell,1654,10.1016/0092-8674(94)90290-9,United Kingdom,Review,London,0,Journal,2-s2.0-0027953771
Tate P.,,Effects of DNA methylation on DNA-binding proteins and gene expression,1993,Current Opinion in Genetics and Development,537,10.1016/0959-437X(93)90027-M,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0027535235
