Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Khalil A.,,Many human large intergenic noncoding RNAs associate with chromatin-modifying complexes and affect gene expression,2009,Proceedings of the National Academy of Sciences of the United States of America,2024,10.1073/pnas.0904715106,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-67650921949
Licatalosi D.,,HITS-CLIP yields genome-wide insights into brain alternative RNA processing,2008,Nature,861,10.1038/nature07488,United States,Article,Chevy Chase,0,Journal,2-s2.0-56549105330
Wang E.T.,,Alternative isoform regulation in human tissue transcriptomes,2008,Nature,2953,10.1038/nature07509,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-56549101959
Yudin D.,,Localized Regulation of Axonal RanGTPase Controls Retrograde Injury Signaling in Peripheral Nerve,2008,Neuron,155,10.1016/j.neuron.2008.05.029,Israel,Article,Rehovot,1,Journal,2-s2.0-47749146105
An J.,,Distinct Role of Long 3′ UTR BDNF mRNA in Spine Morphology and Synaptic Plasticity in Hippocampal Neurons,2008,Cell,435,10.1016/j.cell.2008.05.045,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-46149100739
Sandberg R.,,Proliferating cells express mRNAs with shortened 3′ untranslated regions and fewer microRNA target sites,2008,Science,846,10.1126/science.1155390,United States;Sweden,Article,Cambridge;Stockholm,0,Journal,2-s2.0-46249092601
Rinn J.L.,,Functional Demarcation of Active and Silent Chromatin Domains in Human HOX Loci by Noncoding RNAs,2007,Cell,2821,10.1016/j.cell.2007.05.022,United States,Article,Stanford,1,Journal,2-s2.0-34250729138
Manak J.,,Biological function of unannotated transcription during the early development of Drosophila melanogaster,2006,Nature Genetics,148,10.1038/ng1875,United States,Article,Waltham,0,Journal,2-s2.0-33749153857
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Tian B.,,A large-scale analysis of mRNA polyadenylation of human and mouse genes,2005,Nucleic Acids Research,569,10.1093/nar/gki158,United States,Article,Newark,1,Journal,2-s2.0-13744254695
