Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Irizarry R.,,Summaries of Affymetrix GeneChip probe level data,2003,Nucleic acids research,3774,10.1093/nar/gng015,United States,Article,Baltimore,0,Journal,2-s2.0-12344280017
Roumier C.,,New mechanisms of AML1 gene alteration in hematological malignancies,2003,Leukemia,116,10.1038/sj.leu.2402766,France;France,Review,Lille;Lille,1,Journal,2-s2.0-0037265726
Alcalay M.,,Acute myeloid leukemia fusion proteins deregulate genes involved in stem cell maintenance and DNA repair,2003,Journal of Clinical Investigation,196,10.1172/JCI17595,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-0347951358
Smyth G.,,Normalization of cDNA microarray data,2003,Methods,1396,10.1016/S1046-2023(03)00155-5,Australia,Article,Melbourne,0,Journal,2-s2.0-0242333835
Zaffaroni N.,,Expression of the anti-apoptotic gene survivin correlates with taxol resistance in human ovarian cancer,2002,Cellular and Molecular Life Sciences,236,10.1007/s00018-002-8518-3,Italy,Article,Milan,0,Journal,2-s2.0-0036693488
Michaud J.,,In vitro analyses of known and novel RUNX1/AML1 mutations in dominant familial platelet disorder with predisposition to acute myelogenous leukemia: Implications for mechanisms of pathogenesis,2002,Blood,295,10.1182/blood.V99.4.1364,United States;United States;Australia;Japan;Japan;Canada;Switzerland,Article,New York;Seattle;Melbourne;Kumamoto;Kyoto;Winnipeg;Geneva,0,Journal,2-s2.0-0037082499
Mikhail F.M.,,AML1 gene over-expression in childhood acute lymphoblastic leukemia,2002,Leukemia,62,10.1038/sj.leu.2402399,Egypt;United States,Review,Alexandria;Chicago,1,Journal,2-s2.0-85014143894
Levanon D.,,Spatial and temporal expression pattern of Runx3 (Aml2) and Runx1 (Aml1) indicates non-redundant functions during mouse embryogenesis,2001,Mechanisms of Development,156,10.1016/S0925-4773(01)00537-8,Israel,Article,Rehovot,1,Journal,2-s2.0-0035193558
Yuan Y.,,AML1-ETO expression is directly involved in the development of acute myeloid leukemia in the presence of additional mutations,2001,Proceedings of the National Academy of Sciences of the United States of America,343,10.1073/pnas.171321298,United States,Article,San Diego,1,Journal,2-s2.0-17944376561
Huang G.,,Dimerization with PEBP2β protects RUNX1/AML1 from ubiquitin-proteasome-mediated degradation,2001,EMBO Journal,221,10.1093/emboj/20.4.723,Japan,Article,Kyoto,0,Journal,2-s2.0-0035865459
Levanon D.,,Architecture and anatomy of the genomic locus encoding the human leukemia-associated transcription factor RUNX1/AML1,2001,Gene,116,10.1016/S0378-1119(00)00532-1,Israel,Article,Rehovot,0,Journal,2-s2.0-0035834962
Rhoades K.L.,,"Analysis of the role of AML1-ETO in leukemogenesis, using an inducible transgenic mouse model",2000,Blood,201,10.1182/blood.v96.6.2108.h8002108_2108_2115,United States,Article,San Diego,0,Journal,2-s2.0-0034665765
Seri M.,,"Mutations in MYH9 result in the May-Hegglin anomaly, and Fechtner and Sebastian syndromes",2000,Nature Genetics,342,10.1038/79063,Italy,Article,Genoa,0,Journal,2-s2.0-0033812573
Michaud J.,,Isolation and characterization of a human chromosome 21q22.3 gene (WDR4) and its mouse homologue that code for a WD-repeat protein,2000,Genomics,32,10.1006/geno.2000.6258,Switzerland,Article,Geneva,0,Journal,2-s2.0-0034662760
Lecine P.,,Hematopoietic-specific β1 tubulin participates in a pathway of platelet biogenesis dependent on the transcription factor NF-E2,2000,Blood,136,10.1182/blood.v96.4.1366.h8001366_1366_1373,United States,Article,Boston,1,Journal,2-s2.0-0034663319
Cook W.,,Accommodating haploinsufficient tumour suppressor genes in Knudson's model,2000,Oncogene,79,10.1038/sj.onc.1203653,Australia;Australia,Review,Parkville;Melbourne,1,Journal,2-s2.0-0034643955
Lutterbach B.,,Role of the transcription factor AML-1 in acute leukemia and hematopoietic differentiation,2000,Gene,183,10.1016/S0378-1119(00)00014-7,United States,Review,Nashville,0,Journal,2-s2.0-0034696627
Strom D.K.,,Expression of the AML-1 oncogene shortens the G<inf>1</inf> phase of the cell cycle,2000,Journal of Biological Chemistry,87,10.1074/jbc.275.5.3438,United States;United States;United States,Article,Aiken;Nashville;Nashville,1,Journal,2-s2.0-0034603080
Castilla L.H.,,The fusion gene Cbfb-MYH11 blocks myeloid differentiation and predisposes mice to acute myelomonocytic leukaemia [4],1999,Nature Genetics,237,10.1038/13776,United States,Letter,Bethesda,0,Journal,2-s2.0-0032878921
Song W.J.,,Haploinsufficiency of CBFA2 causes familial thrombocytopenia with propensity to develop acute myelogenous leukaemia,1999,Nature Genetics,833,10.1038/13793,United States,Article,Boston,0,Journal,2-s2.0-0032830638
North T.,,Cbfa2 is required for the formation of intra-aortic hematopoietic clusters,1999,Development,514,,United States,Article,Hanover,0,Journal,2-s2.0-0033036971
Osato M.,,Biallelic and heterozygous point mutations in the runt domain of the AML1/PEBP2αB gene associated with myeloblastic leukemias,1999,Blood,327,10.1182/blood.v93.6.1817.406k36_1817_1824,Japan;Japan,Article,Kyoto;Kumamoto,0,Journal,2-s2.0-0033559746
Okada H.,,AML1(-/-) embryos do not express certain hematopoiesis-related gene transcripts including those of the PU.1 gene,1998,Oncogene,110,10.1038/sj.onc.1202151,Japan,Article,Tokyo,1,Journal,2-s2.0-7844237507
Ford A.M.,,Fetal origins of the TEL-AML1 fusion gene in identical twins with leukemia,1998,Proceedings of the National Academy of Sciences of the United States of America,252,10.1073/pnas.95.8.4584,United Kingdom,Article,London,1,Journal,2-s2.0-0032515971
Tanaka Y.,,"The protooncogene product, PEBP2β/CBFβ, is mainly located in the cytoplasm and has an affinity with cytoskeletal structures",1997,Oncogene,34,10.1038/sj.onc.1201235,Japan;Japan,Article,Sendai;Sendai,1,Journal,2-s2.0-0030611853
Albertini R.,,Somatic cell mutations in cancer epidemiology.,1997,IARC scientific publications,38,,United States,Review,Burlington,0,Journal,2-s2.0-0030629787
Cao W.,,"CBFβ-SMMHC, expressed in M4Eo AML, reduced CBF DNA-binding and inhibited the G1 to S cell cycle transition at the restriction point in myeloid and lymphoid cells",1997,Oncogene,70,10.1038/sj.onc.1201305,United States,Article,Baltimore,1,Journal,2-s2.0-9844239378
Wang Q.,,Disruption of the Cbfa2 gene causes necrosis and hemorrhaging in the central nervous system and blocks definitive hematopoiesis,1996,Proceedings of the National Academy of Sciences of the United States of America,954,10.1073/pnas.93.8.3444,United States,Article,Hanover,1,Journal,2-s2.0-0029918597
Okuda T.,,"AML1, the target of multiple chromosomal translocations in human leukemia, is essential for normal fetal liver hematopoiesis",1996,Cell,1485,10.1016/S0092-8674(00)80986-1,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0030061554
Derry J.,,Isolation of a novel gene mutated in Wiskott-Aldrich syndrome,1994,Cell,755,10.1016/0092-8674(94)90528-2,United States,Article,Stanford,0,Journal,2-s2.0-0027937223
Perretti M.,,Lipocortin-1 fragments inhibit neutrophil accumulation and neutrophil- dependent edema in the mouse: A qualitative comparison with an anti-CD11b monoclonal antibody,1993,Journal of Immunology,143,,United Kingdom,Article,London,0,Journal,2-s2.0-0027379886
Wang S.,,Cloning and characterization of subunits of the T-cell receptor and murine leukemia virus enhancer core-binding factor,1993,Molecular and Cellular Biology,382,10.1128/MCB.13.6.3324,United States,Article,Hanover,1,Journal,2-s2.0-0027256023
Ogawa E.,,PEBP2/PEA2 represents a family of transcription factors homologous to the products of the Drosophila runt gene and the human AML1 gene,1993,Proceedings of the National Academy of Sciences of the United States of America,546,10.1073/pnas.90.14.6859,Japan,Article,Kyoto,1,Journal,2-s2.0-0027220003
Kamachi Y.,,Purification of a mouse nuclear factor that binds to both the A and B cores of the polyomavirus enhancer,1990,Journal of Virology,177,10.1128/jvi.64.10.4808-4819.1990,Japan,Article,Kyoto,1,Journal,2-s2.0-0025039291
