Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Inoue H.,,Association between the oxytocin receptor gene and amygdalar volume in healthy adults,2010,Biological Psychiatry,121,10.1016/j.biopsych.2010.07.019,Japan,Article,Tokyo,0,Journal,2-s2.0-78349309241
Ulrich-Lai Y.,,Pleasurable behaviors reduce stress via brain reward pathways,2010,Proceedings of the National Academy of Sciences of the United States of America,119,10.1073/pnas.1007740107,United States,Article,,1,Journal,2-s2.0-78650570855
Kim H.,,"Culture, distress, and oxytocin receptor polymorphism (OXTR) interact to influence emotional support seeking",2010,Proceedings of the National Academy of Sciences of the United States of America,227,10.1073/pnas.1010830107,United States,Article,Santa Barbara,1,Journal,2-s2.0-77957671552
Tost H.,,A common allele in the oxytocin receptor gene (OXTR) impacts prosocial temperament and human hypothalamic-limbic structure and function,2010,Proceedings of the National Academy of Sciences of the United States of America,394,10.1073/pnas.1003296107,United States,Article,Bethesda,1,Journal,2-s2.0-77956374607
Wermter A.,,Evidence for the involvement of genetic variation in the oxytocin receptor gene (OXTR) in the etiology of autistic disorders on high-functioning level,2010,"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics",114,10.1002/ajmg.b.31032,Germany,Article,Marburg,0,Journal,2-s2.0-77349094557
Strathearn L.,,Adult attachment predicts maternal brain and oxytocin response to infant Cues,2009,Neuropsychopharmacology,466,10.1038/npp.2009.103,Australia;United States;United States,Article,Brisbane;Houston;Houston,1,Journal,2-s2.0-70449518079
Rhead B.,,The UCSC genome browser database: Update 2010,2009,Nucleic Acids Research,483,10.1093/nar/gkp939,United States,Article,Santa Cruz,1,Journal,2-s2.0-75549089967
Heinrichs M.,,"Oxytocin, vasopressin, and human social behavior",2009,Frontiers in Neuroendocrinology,505,10.1016/j.yfrne.2009.05.005,Germany,Review,Freiburg im Breisgau,0,Journal,2-s2.0-70149117023
Guastella A.J.,,Does oxytocin influence the early detection of angry and happy faces?,2009,Psychoneuroendocrinology,89,10.1016/j.psyneuen.2008.09.001,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-58249130705
Fassino S.,,Personality trait interactions in parents of patients with borderline personality disorder: A controlled study using the Temperament and Character Inventory,2009,Psychiatry Research,26,10.1016/j.psychres.2007.10.010,Italy,Article,Turin,0,Journal,2-s2.0-57649178036
Bakermans-Kranenburg M.,,Oxytocin receptor (OXTR) and serotonin transporter (5-HTT) genes associated with observed parenting,2008,Social Cognitive and Affective Neuroscience,355,10.1093/scan/nsn004,Netherlands,Article,Leiden,1,Journal,2-s2.0-45149102502
van der Bruggen C.,,Research review: the relation between child and parent anxiety and parental control: a meta-analytic review.,2008,"Journal of child psychology and psychiatry, and allied disciplines",209,10.1111/j.1469-7610.2008.01898.x,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-64349121767
Bosch O.J.,,Brain oxytocin correlates with maternal aggression: Link to anxiety,2005,Journal of Neuroscience,294,10.1523/JNEUROSCI.1342-05.2005,Germany,Article,Regensburg,1,Journal,2-s2.0-22544474652
Mezzacappa E.,,"Breast feeding, bottle feeding, and maternal autonomic responses to stress",2005,Journal of Psychosomatic Research,44,10.1016/j.jpsychores.2004.11.004,United States;United States,Article,New York;Stony Brook,0,Journal,2-s2.0-21344435481
Ray J.,,Temperament in the rat: Sex differences and hormonal influences on harm avoidance and novelty seeking,2004,Behavioral Neuroscience,50,10.1037/0735-7044.118.3.488,Sweden,Article,Gothenburg,0,Journal,2-s2.0-2542503510
Pud D.,,The tridimensional personality theory and pain: Harm avoidance and reward dependence traits correlate with pain perception in healthy volunteers,2004,European Journal of Pain,55,10.1016/S1090-3801(03)00065-X,Israel;Israel;Israel,Article,Haifa;Haifa;Haifa,0,Journal,2-s2.0-0347131159
Melke J.,,A polymorphism in the serotonin receptor 3A (HTR3A) gene and its association with harm avoidance in women,2003,Archives of General Psychiatry,73,10.1001/archpsyc.60.10.1017,Sweden,Article,Gothenburg,1,Journal,2-s2.0-10744223528
Bale T.L.,,CNS region-specific oxytocin receptor expression: Importance in regulation of anxiety and sex behavior,2001,Journal of Neuroscience,312,10.1523/jneurosci.21-07-02546.2001,United States,Article,Seattle,1,Journal,2-s2.0-0035313575
Comings D.,,A multivariate analysis of 59 candidate genes in personality traits: The temperament and character inventory,2000,Clinical Genetics,103,10.1034/j.1399-0004.2000.580508.x,United States,Article,Duarte,0,Journal,2-s2.0-0033675326
Krebs H.,,"Validation of the German version of Cloninger's TPQ: Replication and correlations with stress coping, mood measures and drug use",1998,Personality and Individual Differences,37,10.1016/S0191-8869(98)00008-7,Germany,Article,Wurzburg,0,Journal,2-s2.0-0032089284
Cloninger C.,,A unified biosocial theory of personality and its role in the development of anxiety states,1986,Psychiatric Developments,858,,United States,Article,St. Louis,0,Journal,2-s2.0-0023002085
