Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Miettinen M.,,Gastrointestinal stromal tumors/smooth muscle tumors (GISTs) primary in the omentum and mesentery: Clinicopathologic and immunohistochemical study of 26 cases,1999,American Journal of Surgical Pathology,447,10.1097/00000478-199909000-00015,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0032862462
Wu T.,,Lymphocytic gastritis: Association with etiology and topology,1999,American Journal of Surgical Pathology,102,10.1097/00000478-199902000-00003,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-0033050126
Aidan Carney J.,,"Gastric stromal sarcoma, pulmonary chondroma, and extra-adrenal paraganglioma (Carney triad): Natural history, adrenocortical component, and possible familial occurrence",1999,Mayo Clinic Proceedings,331,10.4065/74.6.543,United States,Article,Rochester,0,Journal,2-s2.0-0033064974
Mendes W.,,"Association of gastrointestinal stromal tumor (leimyosarcoma), pulmonary chondroma, and nonfunctional retroperitoneal paraganglioma",1998,Medical and Pediatric Oncology,8,10.1002/(SICI)1096-911X(199812)31:6<537::AID-MPO18>3.0.CO;2-0,United States,Conference Paper,Philadelphia,0,Journal,2-s2.0-0031760632
Nishida T.,,Familial gastrointestinal stromal tumours with germline mutation of the KIT gene [3],1998,Nature Genetics,474,10.1038/1209,Japan,Letter,Suita,0,Journal,2-s2.0-0031848146
Brassier D.,,Hospitalization of a 27-year-old woman due to abdominal mass,1998,Journal de Chirurgie,1,,France,Article,Dijon,0,Journal,2-s2.0-0031693771
Convery R.,,Lung abscess complicating chondromas in Carney's syndrome,1998,European Respiratory Journal,6,10.1183/09031936.98.11061409,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0031806827
Kindblom L.,,Gastrointestinal pacemaker cell tumor (GIPACT): Gastrointestinal stromal tumors show phenotypic characteristics of the interstitial cells of Cajal,1998,American Journal of Pathology,1358,,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0031947592
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Tersmette A.C.,,Carcinogenesis after remote peptic ulcer surgery: The long-term prognosis of partial gastrectomy,1995,Scandinavian Journal of Gastroenterology,32,10.3109/00365529509090306,Netherlands;United States;Netherlands,Article,Leiden;Baltimore;Amsterdam,0,Journal,2-s2.0-0029442010
Stolte M.,,"Frequency, location, and age and sex distribution of various types of gastric polyp",1994,Endoscopy,184,10.1055/s-2007-1009061,Germany,Article,Bayreuth,0,Journal,2-s2.0-0028035385
Perez-Atayde A.,,Neuroectodermal differentiation of the gastrointestinal tumors in the Carney triad: An ultrastructural and immunohistochemical study,1993,American Journal of Surgical Pathology,74,10.1097/00000478-199307000-00008,United States,Article,Boston,0,Journal,2-s2.0-0027241506
Fong Y.,,Lymph node metastasis from soft tissue sarcoma in adults: Analysis of data from a prospective database of 1772 sarcoma patients,1993,Annals of Surgery,391,10.1097/00000658-199301000-00012,United States,Article,New York,0,Journal,2-s2.0-0027464635
Marshall J.,,Achalasia due to diffuse esophageal leiomyomatosis and inherited as an autosomal dominant disorder. Report of a family study,1990,Gastroenterology,55,10.1016/0016-5085(90)90357-7,United States;United States,Article,Rapid City;Columbia,0,Journal,2-s2.0-0025364011
Barajas-Lopez C.,,Pacemaker activity recorded in interstitial cells of Cajal of the gastrointestinal tract,1989,American Journal of Physiology - Cell Physiology,84,,Canada,Article,Hamilton,0,Journal,2-s2.0-2642693651
Mazas-Artasona L.,,Gastro-oesophageal leiomyoblastomas and multiple pulmonary chondromas: An incomplete variant of Carney's triad,1988,British Journal of Radiology,10,10.1259/0007-1285-61-732-1181,Spain,Article,Logrono,0,Journal,2-s2.0-0024160799
Daimaru Y.,,Benign schwannoma of the gastrointestinal tract: A clinicopathologic and immunohistochemical study,1988,Human Pathology,240,10.1016/S0046-8177(88)80518-5,,Article,,0,Journal,2-s2.0-0023911041
Saul S.,,The immunohistochemistry of gastrointestinal stromal tumors. Evidence supporting an origin from smooth muscle,1987,American Journal of Surgical Pathology,98,10.1097/00000478-198706000-00007,United States,Article,Philadelphia,0,Journal,2-s2.0-0023228473
Schafer L.,,"The Risk of Gastric Carcinoma after Surgical Treatment for Benign Ulcer Disease: A Population-Based Study in Olmsted County, Minnesota",1983,New England Journal of Medicine,108,10.1056/NEJM198311173092003,United States,Article,Rochester,0,Journal,2-s2.0-0021082575
Mazur M.T.,,Gastric stromal tumors. Reappraisal of histogenesis,1983,American Journal of Surgical Pathology,804,10.1097/00000478-198309000-00001,United States,Article,St. Louis,0,Journal,2-s2.0-0020514752
Aidan Carney J.,,"The triad of gastric epithelioid leiomyosarcoma, functioning extra‐adrenal paraganglioma, and pulmonary chondroma",1979,Cancer,123,10.1002/1097-0142(197901)43:1<374::AID-CNCR2820430152>3.0.CO;2-T,United States,Article,Rochester,1,Journal,2-s2.0-0018742458
Carney J.,,"The Triad of Gastric Leiomyosarcoma, Functioning Extra-Adrenal Paraganglioma and Pulmonary Chondroma",1977,New England Journal of Medicine,283,10.1056/NEJM197706302962609,United States,Article,Rochester,0,Journal,2-s2.0-0017736213
Appelman H.,,Gastric epithelioid leiomyoma and leiomyosarcoma (leiomyoblastoma),1976,Cancer,269,10.1002/1097-0142(197608)38:2<708::AID-CNCR2820380215>3.0.CO;2-6,United States;United States,Article,"Ann Arbor;Washington, D.C.",1,Journal,2-s2.0-0017170145
Stout A.,,Bizarre smooth muscle tumors of the stomach,1962,Cancer,260,10.1002/1097-0142(196203/04)15:2<400::AID-CNCR2820150224>3.0.CO;2-P,United States,Article,New York,1,Journal,2-s2.0-84965085738
MARTIN J.,,Intramural myoid tumors of the stomach. Microscopic considerations on 6 cases.,1960,Annales d'anatomie pathologique,106,,,Article,,0,Journal,2-s2.0-70449550205
