Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chi P.,,ETV1 is a lineage survival factor that cooperates with KIT in gastrointestinal stromal tumours,2010,Nature,194,10.1038/nature09409,United States;United States,Article,New York;New York,0,Journal,2-s2.0-77957943127
Rossi S.,,Molecular and clinicopathologic characterization of gastrointestinal stromal tumors (GISTs) of small size,2010,American Journal of Surgical Pathology,83,10.1097/PAS.0b013e3181ef7431,Italy,Article,Treviso,0,Journal,2-s2.0-77957969688
Le Cesne A.,,Discontinuation of imatinib in patients with advanced gastrointestinal stromal tumours after 3 years of treatment: An open-label multicentre randomised phase 3 trial,2010,The Lancet Oncology,193,10.1016/S1470-2045(10)70222-9,France,Article,Villejuif,0,Journal,2-s2.0-77957341199
Hur K.,,Gene expression profiling of human gastrointestinal stromal tumors according to its malignant potential,2010,Digestive Diseases and Sciences,13,10.1007/s10620-009-1061-4,South Korea,Article,Seoul,0,Journal,2-s2.0-77956183484
Gupta A.,,Autophagy inhibition and antimalarials promote cell death in gastrointestinal stromal tumor (GIST),2010,Proceedings of the National Academy of Sciences of the United States of America,133,10.1073/pnas.1000248107,United States,Article,Cleveland,1,Journal,2-s2.0-77956282607
Wong N.,,Specificity of DOG1 (K9 clone) and protein kinase C theta (clone 27) as immunohistochemical markers of gastrointestinal stromal tumour,2010,Histopathology,32,10.1111/j.1365-2559.2010.03622.x,United Kingdom,Article,Bristol,0,Journal,2-s2.0-77955816314
Novelli M.,,DOG1 and CD117 are the antibodies of choice in the diagnosis of gastrointestinal stromal tumours,2010,Histopathology,118,10.1111/j.1365-2559.2010.03624.x,United Kingdom,Article,London,0,Journal,2-s2.0-77955817308
Dorn J.,,Cyclin H expression is increased in GIST with very-high risk of malignancy,2010,BMC Cancer,9,10.1186/1471-2407-10-350,Germany,Article,Ulm,1,Journal,2-s2.0-77954038824
Schöffski P.,,A phase I-II study of everolimus (RAD001) in combination with imatinib in patients with imatinib-resistant gastrointestinal stromal tumors,2010,Annals of Oncology,83,10.1093/annonc/mdq076,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-77957171405
Gordon P.,,Role for the proapoptotic factor BIM in mediating imatinib-induced apoptosis in a c-KIT-dependent gastrointestinal stromal tumor cell line,2010,Journal of Biological Chemistry,26,10.1074/jbc.M109.078592,United States;United States;United States;United States,Article,Boston;Boston;Boston;Boston,1,Journal,2-s2.0-77952004119
Cullinane C.,,Preclinical evaluation of nilotinib efficacy in an imatinib-resistant KIT-driven tumor model,2010,Molecular Cancer Therapeutics,23,10.1158/1535-7163.MCT-09-1181,Australia,Article,Melbourne,1,Journal,2-s2.0-77952121301
Linehan W.,,The genetic basis of kidney cancer: A metabolic disease,2010,Nature Reviews Urology,459,10.1038/nrurol.2010.47,United States,Review,Bethesda,0,Journal,2-s2.0-77952263737
Van Glabbeke M.,,"Comparison of two doses of imatinib for the treatment of unresectable or metastatic gastrointestinal stromal tumors: A meta-analysis of 1,640 patients",2010,Journal of Clinical Oncology,321,10.1200/JCO.2009.24.2099,,Article,,0,Journal,2-s2.0-77949898532
Bardsley M.R.,,Kit<sup>low</sup> stem cells cause resistance to kit/platelet-derived growth factor α inhibitors in murine gastrointestinal stromal tumors,2010,Gastroenterology,78,10.1053/j.gastro.2010.05.083,United States,Article,Rochester,0,Journal,2-s2.0-77956146147
Hostein I.,,BRAF mutation status in gastrointestinal stromal tumors,2010,American Journal of Clinical Pathology,149,10.1309/AJCPPCKGA2QGBJ1R,France,Article,Bordeaux,1,Journal,2-s2.0-73949094832
Chibon F.,,Validated prediction of clinical outcome in sarcomas and multiple types of cancer on the basis of a gene expression signature related to genome complexity,2010,Nature Medicine,241,10.1038/nm.2174,France;France,Article,Bordeaux;Paris,0,Journal,2-s2.0-77954535843
Huang H.,,Homozygous deletion of MTAP gene as a poor prognosticator in gastrointestinal stromal tumors,2009,Clinical Cancer Research,27,10.1158/1078-0432.CCR-09-1511,Taiwan,Article,Taoyuan,1,Journal,2-s2.0-72549086600
Janeway K.,,Sunitinib treatment in pediatric patients with advanced GIST following failure of imatinib,2009,Pediatric Blood and Cancer,105,10.1002/pbc.21909,United States,Article,Boston,0,Journal,2-s2.0-67650472798
Agaimy A.,,V600E BRAF mutations are alternative early molecular events in a subset of KIT/PDGFRA wildtype gastrointestinal stromal tumours,2009,Journal of Clinical Pathology,144,10.1136/jcp.2009.064550,Germany;Germany,Article,Erlangen;Erlangen,0,Journal,2-s2.0-67650480850
Romeo S.,,Cell cycle/apoptosis molecule expression correlates with imatinib response in patients with advanced gastrointestinal stromal tumors,2009,Clinical Cancer Research,53,10.1158/1078-0432.CCR-08-3297,Netherlands,Article,Leiden,1,Journal,2-s2.0-67449168370
Yamamoto H.,,Neurofibromatosis type 1-related gastrointestinal stromal tumors: A special reference to loss of heterozygosity at 14q and 22q,2009,Journal of Cancer Research and Clinical Oncology,42,10.1007/s00432-008-0514-z,Japan,Article,Fukuoka,0,Journal,2-s2.0-67349281927
Gomez-Pinilla P.,,Ano1 is a selective marker of interstitial cells of Cajal in the human and mouse gastrointestinal tract,2009,American Journal of Physiology - Gastrointestinal and Liver Physiology,261,10.1152/ajpgi.00074.2009,United States,Article,Rochester,0,Journal,2-s2.0-67049115838
Nishida T.,,Sunitinib-resistant gastrointestinal stromal tumors harbor cis-mutations in the activation loop of the KIT gene,2009,International Journal of Clinical Oncology,47,10.1007/s10147-008-0822-y,Japan,Article,Suita,0,Journal,2-s2.0-65349155963
Gajiwaia K.,,KIT kinase mutants show unique mechanisms of drug resistance to imatinib and sunitinib in gastrointestinal stromal tumor patients,2009,Proceedings of the National Academy of Sciences of the United States of America,255,10.1073/pnas.0812413106,United States,Article,New York,1,Journal,2-s2.0-60849113175
Sakurama K.,,Inhibition of focal adhesion kinase as a potential therapeutic strategy for imatinib-resistant gastrointestinal stromal tumor,2009,Molecular Cancer Therapeutics,62,10.1158/1535-7163.MCT-08-0884,Japan,Article,Okayama,1,Journal,2-s2.0-58149484784
DeMatteo R.,,"Adjuvant imatinib mesylate after resection of localised, primary gastrointestinal stromal tumour: a randomised, double-blind, placebo-controlled trial",20090328/0403,The Lancet,936,10.1016/S0140-6736(09)60500-6,United States,Article,New York,0,Journal,2-s2.0-62849096370
Heinrich M.,,Correlation of kinase genotype and clinical outcome in the North American intergroup phase III trial of imatinib mesylate for treatment of advanced gastrointestinal stromal tumor: CALGB 150105 study by cancer and leukemia group B and southwest oncology group,2008,Journal of Clinical Oncology,423,10.1200/JCO.2008.17.4284,United States,Article,Portland,0,Journal,2-s2.0-56749156604
Heinrich M.C.,,Primary and secondary kinase genotypes correlate with the biological and clinical activity of sunitinib in imatinib-resistant gastrointestinal stromal tumor,2008,Journal of Clinical Oncology,500,10.1200/JCO.2007.15.7461,United States,Article,San Diego,0,Journal,2-s2.0-56749098278
Agaram N.,,Novel V600E BRAF mutations in imatinib-naive and imatinib-resistant gastrointestinal stromal tumors,2008,Genes Chromosomes and Cancer,257,10.1002/gcc.20589,United States,Article,New York,0,Journal,2-s2.0-50249152932
Gasparotto D.,,Multiple primary sporadic gastrointestinal stromal tumors in the adult: An underestimated entity,2008,Clinical Cancer Research,44,10.1158/1078-0432.CCR-08-0622,Italy,Article,Aviano,1,Journal,2-s2.0-53249101820
Ricketts C.,,Germline SDHB mutations and familial renal cell carcinoma,2008,Journal of the National Cancer Institute,255,10.1093/jnci/djn254,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-51749113159
Liegl B.,,Heterogeneity of kinase inhibitor resistance mechanisms in GIST,2008,Journal of Pathology,276,10.1002/path.2382,United States;Austria,Article,Boston;Graz,0,Journal,2-s2.0-50249092801
Chen L.L.,,Evolution from heterozygous to homozygous KIT mutation in gastrointestinal stromal tumor correlates with the mechanism of mitotic nondisjunction and significant tumor progression,2008,Modern Pathology,31,10.1038/modpathol.2008.46,United States,Article,Salt Lake City,1,Journal,2-s2.0-46049097771
Tarn C.,,Insulin-like growth factor 1 receptor is a potential therapeutic target for gastrointestinal stromal tumors,2008,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0803383105,United States,Article,Philadelphia,1,Journal,2-s2.0-46149104384
Lim K.,,Molecular analysis of secondary kinase mutations in imatinib-resistant gastrointestinal stromal tumors,2008,Medical Oncology,41,10.1007/s12032-007-9014-2,Taiwan;Taiwan,Article,Taipei;Taipei,0,Journal,2-s2.0-48049101758
Agaimy A.,,"Microscopic gastrointestinal stromal tumors in esophageal and intestinal surgical resection specimens: A clinicopathologic, immunohistochemical, and molecular study of 19 lesions",2008,American Journal of Surgical Pathology,60,10.1097/PAS.0b013e31815c0417,Germany;Germany,Article,Nurnberg;Nurnberg,0,Journal,2-s2.0-46249114153
Agaram N.,,Molecular characterization of pediatric gastrointestinal stromal tumors,2008,Clinical Cancer Research,196,10.1158/1078-0432.CCR-07-1984,United States,Article,New York,1,Journal,2-s2.0-49649119001
Nishida T.,,Secondary mutations in the kinase domain of the KIT gene are predominant in imatinib-resistant gastrointestinal stromal tumor,2008,Cancer Science,74,10.1111/j.1349-7006.2008.00727.x,Japan,Article,Suita,1,Journal,2-s2.0-41349109537
Lasota J.,,Clinicopathologic profile of gastrointestinal stromal tumors (GISTs) with primary KIT exon 13 or exon 17 mutations: A multicenter study on 54 cases,2008,Modern Pathology,117,10.1038/modpathol.2008.2,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-41149170835
Abhyankar S.,,Highlighting the role of FDG PET scan in early response assessment of gastrointestinal stromal tumor treated with imatinib mesylate,2008,Clinical Nuclear Medicine,10,10.1097/RLU.0b013e318162db8d,India,Article,Mumbai,0,Journal,2-s2.0-39749114428
Blanke C.,,Long-term results from a randomized phase II trial of standard- versus higher-dose imatinib mesylate for patients with unresectable or metastatic gastrointestinal stromal tumors expressing KIT,2008,Journal of Clinical Oncology,723,10.1200/JCO.2007.13.4403,Finland,Article,Helsinki,0,Journal,2-s2.0-39149123549
Blanke C.D.,,"Phase III randomized, intergroup trial assessing imatinib mesylate at two dose levels in patients with unresectable or metastatic gastrointestinal stromal tumors expressing the kit receptor tyrosine kinase: S0033",2008,Journal of Clinical Oncology,746,10.1200/JCO.2007.13.4452,United States,Article,Portland,0,Journal,2-s2.0-39149127634
Bauer S.,,KIT oncogenic signaling mechanisms in imatinib-resistant gastrointestinal stromal tumor: PI3-kinase/AKT is a crucial survival pathway,2007,Oncogene,182,10.1038/sj.onc.1210558,United States,Article,Boston,1,Journal,2-s2.0-36749030022
Janeway K.A.,,Pediatric KIT-wild-type and platelet-derived growth factor receptor α-wild-type gastrointestinal stromal tumors share KIT activation but not mechanisms of genetic progression with adult gastrointestinal stromal tumors,2007,Cancer Research,123,10.1158/0008-5472.CAN-07-1938,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-35148813515
Guo T.,,Sorafenib inhibits the imatinib-resistant KIT<sup>T670I</sup> gatekeeper mutation in gastrointestinal stromal tumor,2007,Clinical Cancer Research,120,10.1158/1078-0432.CCR-07-0484,United States,Article,New York,1,Journal,2-s2.0-34548061196
Yuzawa S.,,Structural Basis for Activation of the Receptor Tyrosine Kinase KIT by Stem Cell Factor,2007,Cell,218,10.1016/j.cell.2007.05.055,United States,Article,New Haven,1,Journal,2-s2.0-34447531743
Mahadevan D.,,A novel tyrosine kinase switch is a mechanism of imatinib resistance in gastrointestinal stromal tumors,2007,Oncogene,204,10.1038/sj.onc.1210173,United States,Article,Tucson,1,Journal,2-s2.0-34249985524
Ässämäki R.,,Array comparative genomic hybridization analysis of chromosomal imbalances and their target genes in gastrointestinal stromal tumors,2007,Genes Chromosomes and Cancer,55,10.1002/gcc.20439,Finland,Article,Helsinki,0,Journal,2-s2.0-34247472067
Choi H.,,Correlation of computed tomography and positron emission tomography in patients with metastatic gastrointestinal stromal tumor treated at a single institution with imatinib mesylate: Proposal of new computed tomography response criteria,2007,Journal of Clinical Oncology,1054,10.1200/JCO.2006.07.3049,United States,Article,Houston,0,Journal,2-s2.0-34249085905
Liu Y.,,Histone H2AX is a mediator of gastrointestinal stromal tumor cell apoptosis following treatment with imatinib mesylate,2007,Cancer Research,71,10.1158/0008-5472.CAN-06-3497,United States,Article,Pittsburgh,1,Journal,2-s2.0-34047270774
Roberts K.G.,,Resistance to c-KIT kinase inhibitors conferred by V654A mutation,2007,Molecular Cancer Therapeutics,67,10.1158/1535-7163.MCT-06-0641,Australia,Article,Newcastle,1,Journal,2-s2.0-34147187338
Gunawan B.,,An oncogenetic tree model in gastrointestinal stromal tumours (GISTs) identifies different pathways of cytogenic evolution with prognostic implications,2007,Journal of Pathology,77,10.1002/path.2128,Germany,Article,Gottingen,0,Journal,2-s2.0-33847371195
Wozniak A.,,"Array CGH analysis in primary gastrointestinal stromal tumors: Cytogenetic profile correlates with anatomic site and tumor aggressiveness, irrespective of mutational status",2007,Genes Chromosomes and Cancer,86,10.1002/gcc.20408,Belgium;Poland,Article,3000 Leuven;Gdańsk,0,Journal,2-s2.0-33846556710
Kang D.,,Multiple gastrointestinal stromal tumors: Clinicopathologic and genetic analysis of 12 patients,2007,American Journal of Surgical Pathology,84,10.1097/01.pas.0000213318.66800.94,South Korea,Article,Daejeon,0,Journal,2-s2.0-33846567566
Matei D.,,The platelet-derived growth factor receptor α is destabilized by geldanamycins in cancer cells,2007,Journal of Biological Chemistry,54,10.1074/jbc.M607012200,United States;United States,Article,Indianapolis;Indianapolis,1,Journal,2-s2.0-33846982944
Stewart D.R.,,Mitotic recombination as evidence of alternative pathogenesis of gastrointestinal stromal tumours in neurofibromatosis type 1.,2007,Journal of medical genetics,45,10.1136/jmg.2006.043075,,Letter,,0,Journal,2-s2.0-33846924623
Agaram N.,,Pathologic and molecular heterogeneity in imatinib-stable or imatinib-responsive gastrointestinal stromal tumors,2007,Clinical Cancer Research,93,10.1158/1078-0432.CCR-06-1508,United States,Article,New York,1,Journal,2-s2.0-33846277973
Xiang Z.,,"Neoplasia driven by mutant c-KIT is mediated by intracellular, not plasma membrane, receptor signaling",2007,Molecular and Cellular Biology,89,10.1128/MCB.01153-06,United States,Article,St. Louis,1,Journal,2-s2.0-33845751024
Agaimy A.,,Minute Gastric Sclerosing Stromal Tumors (GIST Tumorlets) are common in adults and frequently show c-KIT mutations,2007,American Journal of Surgical Pathology,255,10.1097/01.pas.0000213307.05811.f0,Germany;Germany,Article,Nurnberg;Nurnberg,0,Journal,2-s2.0-33845940073
Kawanowa K.,,High incidence of microscopic gastrointestinal stromal tumors in the stomach,2006,Human Pathology,252,10.1016/j.humpath.2006.07.002,Japan;Japan,Article,Tokyo;Kitaadachi District,0,Journal,2-s2.0-33751225088
Komuro T.,,Structure and organization of interstitial cells of Cajal in the gastrointestinal tract,2006,Journal of Physiology,120,10.1113/jphysiol.2006.116624,Japan,Article,Tokyo,0,Journal,2-s2.0-33750411906
Loughrey M.,,Polyclonal resistance in gastrointestinal stromal tumor treated with sequential kinase inhibitors [3],2006,Clinical Cancer Research,12,10.1158/1078-0432.CCR-06-1079,United Kingdom,Letter,Belfast,1,Journal,2-s2.0-33750729938
Demetri G.,,Efficacy and safety of sunitinib in patients with advanced gastrointestinal stromal tumour after failure of imatinib: a randomised controlled trial,2006,Lancet,1884,10.1016/S0140-6736(06)69446-4,United States,Article,Boston,0,Journal,2-s2.0-33749505836
Heinrich M.,,Molecular correlates of imatinib resistance in gastrointestinal stromal tumors,2006,Journal of Clinical Oncology,613,10.1200/JCO.2006.06.2265,,Article,,0,Journal,2-s2.0-33750595859
Bauer S.,,Heat shock protein 90 inhibition in imatinib-resistant gastrointestinal stromal tumor,2006,Cancer Research,202,10.1158/0008-5472.CAN-06-0165,United States;Germany,Article,Boston;Essen,1,Journal,2-s2.0-33749461709
Schurr P.,,Microsatellite DNA alterations of gastrointestinal stromal tumors are predictive for outcome,2006,Clinical Cancer Research,17,10.1158/1078-0432.CCR-05-2083,Germany,Article,Hamburg,1,Journal,2-s2.0-33749036310
Rossi F.,,Oncogenic Kit signaling and therapeutic intervention in a mouse model of gastrointestinal stromal tumor,2006,Proceedings of the National Academy of Sciences of the United States of America,92,10.1073/pnas.0511076103,United States,Article,New York,1,Journal,2-s2.0-33748059560
Koyama T.,,Recurrent gastrointestinal stromal tumor (GIST) of the stomach associated with a novel c-kit mutation after imatinib treatment,2006,Gastric Cancer,17,10.1007/s10120-006-0368-5,Japan,Article,Tokyo,1,Journal,2-s2.0-33748891958
Debiec-Rychter M.,,KIT mutations and dose selection for imatinib in patients with advanced gastrointestinal stromal tumours,2006,European Journal of Cancer,668,10.1016/j.ejca.2006.01.030,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33746401591
Chan K.,,Gastrointestinal stromal tumors in a cohort of Chinese patients in Hong Kong,2006,World Journal of Gastroenterology,48,10.3748/wjg.v12.i14.2223,China,Article,Hong Kong,1,Journal,2-s2.0-33646267674
Miettinen M.,,"Gastrointestinal stromal tumors of the jejunum and ileum: A clinicopathologic, immunohistochemical, and molecular genetic study of 906 cases before imatinib with long-term follow-up",2006,American Journal of Surgical Pathology,457,10.1097/00000478-200604000-00008,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-33646685694
Wardelmann E.,,Polyclonal evolution of multiple secondary KIT mutations in gastrointestinal stromal tumors under treatment with imatinib mesylate,2006,Clinical Cancer Research,274,10.1158/1078-0432.CCR-05-1211,Germany,Article,Bonn,1,Journal,2-s2.0-33645693156
Maertens O.,,Molecular pathogenesis of multiple gastrointestinal stromal tumors in NF1 patients,2006,Human Molecular Genetics,169,10.1093/hmg/ddl016,Belgium,Article,Ghent,1,Journal,2-s2.0-33644781795
Cho S.,,Deletion of the KIT gene is associated with liver metastasis and poor prognosis in patients with gastrointestinal stromal tumor in the stomach,2006,International Journal of Oncology,43,10.3892/ijo.28.6.1361,Japan,Article,Hiroshima,1,Journal,2-s2.0-33747144590
Weisberg E.,,"Effects of PKC412, Nilotinib, and Imatinib Against GIST-Associated PDGFRA Mutants With Differential Imatinib Sensitivity",2006,Gastroenterology,86,10.1053/j.gastro.2006.09.017,United States,Article,Boston,0,Journal,2-s2.0-33845601781
Lasota J.,,GISTs with PDGFRA exon 14 mutations represent subset of clinically favorable gastric tumors with epithelioid morphology,2006,Laboratory Investigation,115,10.1038/labinvest.3700360,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-32844458682
Andersson J.,,Gastrointestinal Stromal Tumors With KIT Exon 11 Deletions Are Associated With Poor Prognosis,2006,Gastroenterology,180,10.1053/j.gastro.2006.01.043,Sweden,Article,Gothenburg,0,Journal,2-s2.0-33646381326
Miettinen M.,,Gastrointestinal stromal tumors in patients with neurofibromatosis 1: A clinicopathologic and molecular genetic study of 45 cases,2006,American Journal of Surgical Pathology,319,10.1097/01.pas.0000176433.81079.bd,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-33644752349
Goettsch W.,,Incidence of gastrointestinal stromal tumours is underestimated: Results of a nation-wide study,2005,European Journal of Cancer,234,10.1016/j.ejca.2005.09.009,Netherlands,Article,Utrecht,0,Journal,2-s2.0-28244441991
Martín J.,,Deletions affecting codons 557-558 of the c-KIT gene indicate a poor prognosis in patients with completely resected gastrointestinal stromal tumors: A study by the Spanish Group for Sarcoma Research (GEIS),2005,Journal of Clinical Oncology,263,10.1200/JCO.2005.19.554,Spain,Article,Palma,0,Journal,2-s2.0-24944536236
Corless C.,,"PDGFRA mutations in gastrointestinal stromal tumors: Frequency, spectrum and in vitro sensitivity to imatinib",2005,Journal of Clinical Oncology,587,10.1200/JCO.2005.14.068,,Article,,0,Journal,2-s2.0-23944476156
Tryggvason G.,,"Gastrointestinal stromal tumors in Iceland, 1990-2003: The Icelandic GIST study, a population-based incidence and pathologic risk stratification study",2005,International Journal of Cancer,261,10.1002/ijc.21167,Iceland,Article,Reykjavik,1,Journal,2-s2.0-25444448316
Grimpen F.,,"Resistance to imatinib, low-grade FDG-avidity on PET, and acquired KIT exon 17 mutation in gastrointestinal stromal tumour",2005,Lancet Oncology,34,10.1016/S1470-2045(05)70321-1,Australia,Article,Canberra,0,Journal,2-s2.0-24044434901
Andersson J.,,"NF1-associated gastrointestinal stromal tumors have unique clinical, phenotypic, and genotypic characteristics",2005,American Journal of Surgical Pathology,191,10.1097/01.pas.0000159775.77912.15,Sweden,Article,Gothenburg,0,Journal,2-s2.0-24144477000
Rubin B.,,A knock-in mouse model of gastrointestinal stromal tumor harboring Kit K641E,2005,Cancer Research,114,10.1158/0008-5472.CAN-05-0891,United States,Article,Seattle,1,Journal,2-s2.0-23044467277
Liu X.,,Prognostic value of KIT mutation in gastrointestinal stromal tumors,2005,World Journal of Gastroenterology,23,10.3748/wjg.v11.i25.3948,China,Article,Shanghai,0,Journal,2-s2.0-22644431820
Perrone F.,,9p21 locus analysis in high-risk gastrointestinal stromal tumors characterized for c-kit and platelet-derived growth factor receptor α gene alterations,2005,Cancer,51,10.1002/cncr.21113,Italy,Article,Milan,1,Journal,2-s2.0-20544445201
Tornillo L.,,Patterns of gene amplification in gastrointestinal stromal tumors (GIST),2005,Laboratory Investigation,54,10.1038/labinvest.3700284,Switzerland,Article,Basel,1,Journal,2-s2.0-22544452099
Nakamura N.,,Prognostic significance of expressions of cell-cycle regulatory proteins in gastrointestinal stromal tumor and the relevance of the risk grade,2005,Human Pathology,114,10.1016/j.humpath.2005.03.012,Japan,Article,Fukuoka,0,Journal,2-s2.0-23444443877
Antonescu C.,,Acquired resistance to imatinib in gastrointestinal stromal tumor occurs through secondary gene mutation,2005,Clinical Cancer Research,619,10.1158/1078-0432.CCR-04-2245,United States,Article,New York,1,Journal,2-s2.0-20344393896
Wardelmann E.,,Acquired resistance to imatinib in gastrointestinal stromal tumours caused by multiple KIT mutations,2005,Lancet Oncology,134,10.1016/S1470-2045(05)70097-8,Germany;Germany,Article,Bonn;Bonn,0,Journal,2-s2.0-20144387198
Prakash S.,,"Gastrointestinal stromal tumors in children and young adults: A clinicopathologic, molecular, and genomic study of 15 cases and review of the literature",2005,Journal of Pediatric Hematology/Oncology,208,10.1097/01.mph.0000157790.81329.47,United States,Conference Paper,New York,0,Journal,2-s2.0-20944442418
Feakins R.M.,,"The expression of p53 and bcl-2 in gastrointestinal stromal tumours is associated with anatomical site, and p53 expression is associated with grade and clinical outcome",2005,Histopathology,50,10.1111/j.1365-2559.2005.02071.x,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-14844314779
Motegi A.,,"PKC theta, a novel immunohistochemical marker for gastrointestinal stromal tumors (GIST), especially useful for identifying KIT-negative tumors",2005,Pathology International,80,10.1111/j.1440-1827.2005.01806.x,Japan,Article,Maebashi,0,Journal,2-s2.0-16444380600
Tzen C.,,Analysis of CD117-negative gastrointestinal stromal tumors,2005,World Journal of Gastroenterology,35,10.3748/wjg.v11.i7.1052,Taiwan;Taiwan;Taiwan;Taiwan,Article,Taipei;Taipei;Taipei;Taipei,1,Journal,2-s2.0-14844317303
Nilsson B.,,"Gastrointestinal stromal tumors: The incidence, prevalence, clinical course, and prognostication in the preimatinib mesylate era - A population-based study in western Sweden",2005,Cancer,904,10.1002/cncr.20862,Sweden,Review,Gothenburg,0,Journal,2-s2.0-13444270334
Kang H.J.,,Correlation of KIT and platelet-derived growth factor receptor α mutations with gene activation and expression profiles in gastrointestinal stromal tumors,2005,Oncogene,76,10.1038/sj.onc.1208358,South Korea,Article,Seoul,1,Journal,2-s2.0-20044383730
Pauls K.,,PDGFRα- and c-kit-mutated gastrointestinal stromal tumours (GISTs) are characterized by distinctive histological and immunohistochemical features,2005,Histopathology,107,10.1111/j.1365-2559.2005.02061.x,Germany;Germany,Article,Bonn;Bonn,0,Journal,2-s2.0-14344256167
Schneider-Stock R.,,Loss of p16 protein defines high-risk patients with gastrointestinal stromal tumors: A tissue microarray study,2005,Clinical Cancer Research,109,,Germany,Article,Magdeburg,0,Journal,2-s2.0-19944427609
O'Riain C.,,Gastrointestinal stromal tumors: Insights from a new familial GIST kindred with unusual genetic and pathologic features,2005,American Journal of Surgical Pathology,63,10.1097/01.pas.0000173024.79852.08,Ireland,Conference Paper,Dublin,0,Journal,2-s2.0-33644812236
Debiec-Rychter M.,,Mechanisms of resistance to imatinib mesylate in gastrointestinal stromal tumors and activity of the PKC412 inhibitor against imatinib-resistant mutants,2005,Gastroenterology,410,10.1053/j.gastro.2004.11.020,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-14944352767
Miettinen M.,,"Gastrointestinal stromal tumors of the stomach: A clinicopathologic, immunohistochemical, and molecular genetic study of 1765 cases with long-term follow-up",2005,American Journal of Surgical Pathology,938,10.1097/01.pas.0000146010.92933.de,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-11144284051
Sabah M.,,Loss of heterozygosity of chromosome 9p and loss of p16<sup>INK4A</sup> expression are associated with malignant gastrointestinal stromal tumors,2004,Modern Pathology,53,10.1038/modpathol.3800199,Ireland,Article,Dublin,1,Journal,2-s2.0-8144222050
Subramanian S.,,Gastrointestinal stromal tumors (GISTs) with KIT and PDGFRA mutations have distinct gene expression profiles,2004,Oncogene,115,10.1038/sj.onc.1208056,United States,Article,Stanford,1,Journal,2-s2.0-7644242712
