Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brouwers F.,,High frequency of SDHB germline mutations in patients with malignant catecholamine-producing paragangliomas: Implications for genetic testing,2006,Journal of Clinical Endocrinology and Metabolism,226,10.1210/jc.2006-0423,United States,Article,Bethesda,1,Journal,2-s2.0-33751528825
Amar L.,,Genetic testing in pheochromocytoma or functional paraganglioma,2005,Journal of Clinical Oncology,502,10.1200/JCO.2005.03.1484,France,Article,Paris,0,Journal,2-s2.0-33644834491
Gottlieb E.,,Mitochondrial tumour suppressors: A genetic and biochemical update,2005,Nature Reviews Cancer,454,10.1038/nrc1737,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-28544446058
Schiavi F.,,Predictors and prevalence of paraganglioma syndrome associated with mutations of the SDHC gene,2005,Journal of the American Medical Association,256,10.1001/jama.294.16.2057,Italy,Article,Padua,1,Journal,2-s2.0-27244446452
Miettinen M.,,"Gastrointestinal stromal tumors of the stomach in children and young adults: A clinicopathologic, immunohistochemical, and molecular genetic study of 44 cases with long-term follow-up and review of the literature",2005,American Journal of Surgical Pathology,223,10.1097/01.pas.0000172190.79552.8b,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-25444494428
Pollard P.J.,,Accumulation of Krebs cycle intermediates and over-expression of HIF1α in tumours which result from germline FH and SDH mutations,2005,Human Molecular Genetics,581,10.1093/hmg/ddi227,United Kingdom,Article,London,1,Journal,2-s2.0-26444570010
Dahia P.L.M.,,A HIf1α regulatory loop links hypoxia and mitochondrial signals in pheochromocytomas,2005,PLoS Genetics,331,10.1371/journal.pgen.0010008,United States,Article,Boston,1,Journal,2-s2.0-77955594623
Sun F.,,Crystal structure of mitochondrial respiratory membrane protein Complex II,2005,Cell,460,10.1016/j.cell.2005.05.025,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-21244503033
Prakash S.,,"Gastrointestinal stromal tumors in children and young adults: A clinicopathologic, molecular, and genomic study of 15 cases and review of the literature",2005,Journal of Pediatric Hematology/Oncology,208,10.1097/01.mph.0000157790.81329.47,United States,Conference Paper,New York,0,Journal,2-s2.0-20944442418
Diment J.,,Carney triad: Case report and molecular analysis of gastric tumor,2005,Human Pathology,56,10.1016/j.humpath.2004.10.003,Italy,Article,Milan,0,Journal,2-s2.0-13444261154
Selak M.A.,,Succinate links TCA cycle dysfunction to oncogenesis by inhibiting HIF-α prolyl hydroxylase,2005,Cancer Cell,1211,10.1016/j.ccr.2004.11.022,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-19944433653
Kim W.,,Role of VHL gene mutation in human cancer,2004,Journal of Clinical Oncology,727,10.1200/JCO.2004.05.061,United States,Review,Boston,0,Journal,2-s2.0-16644373473
Covello K.,,"HIFs, Hypoxia, and Vascular Development",2004,Current Topics in Developmental Biology,82,10.1016/S0070-2153(04)62002-3,United States,Article,Philadelphia,0,Book Series,2-s2.0-16644389516
Neumann H.,,Distinct clinical features of paraganglioma syndromes associated with SDHB and SDHD and gene mutations,2004,Journal of the American Medical Association,668,10.1001/jama.292.8.943,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-4143105824
Hensen E.,,Somatic loss of maternal chromosome 11 causes parent-of-origin-dependent inheritance in SDHD-linked paraganglioma and phaeochromocytoma families,2004,Oncogene,118,10.1038/sj.onc.1207591,Netherlands,Article,Leiden,1,Journal,2-s2.0-2942561954
Corless C.,,Assessing the prognosis of gastrointestinal stromal tumors: A growing role for molecular testing,2004,American Journal of Clinical Pathology,13,10.1309/BUVLRQBVGU0N0L42,United States,Editorial,Portland,1,Journal,2-s2.0-3042722245
Pavlovich C.,,Searching for the hereditary causes of renal-cell carcinoma,2004,Nature Reviews Cancer,143,10.1038/nrc1364,United States,Review,Baltimore,0,Journal,2-s2.0-2342583527
Vanharanta S.,,Early-Onset Renal Cell Carcinoma as a Novel Extraparaganglial Component of SDHB-Associated Heritable Paraganglioma,2004,American Journal of Human Genetics,278,10.1086/381054,Finland,Article,Helsinki,1,Journal,2-s2.0-9144249602
Gimenez-Roqueplo A.P.,,Mutations in the SDHB gene are associated with extra-adrenal and/or malignant phaeochromocytomas,2003,Cancer Research,421,,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0141704510
Safran M.,,HIF hydroxylation and the mammalian oxygen-sensing pathway,2003,Journal of Clinical Investigation,279,10.1172/JCI200318181,United States,Review,Boston,0,Journal,2-s2.0-0037362890
Heinrich M.C.,,PDGFRA activating mutations in gastrointestinal stromal tumors,2003,Science,1808,10.1126/science.1079666,United States,Article,Portland,0,Journal,2-s2.0-0242670019
Pollard P.J.,,The TCA cycle and tumorigenesis: The examples of fumarate hydratase and succinate dehydrogenase,2003,Annals of Medicine,98,10.1080/07853890310018458,United Kingdom,Review,London,0,Journal,2-s2.0-0348107409
Baysal B.,,On the association of succinate dehydrogenase mutations with hereditary paraganglioma,2003,Trends in Endocrinology and Metabolism,97,10.1016/j.tem.2003.08.004,United States,Review,Pittsburgh,0,Journal,2-s2.0-0344305801
Pugh C.,,Regulation of angiogenesis by hypoxia: Role of the HIF system,2003,Nature Medicine,1779,10.1038/nm0603-677,,Review,,0,Journal,2-s2.0-0038037735
Semenza G.,,Signal transduction to hypoxia-inducible factor 1,2002,Biochemical Pharmacology,690,10.1016/S0006-2952(02)01168-1,United States,Article,Baltimore,0,Journal,2-s2.0-0036710591
Dluhy R.,,Pheochromocytoma - Death of an axiom,2002,New England Journal of Medicine,95,10.1056/NEJM200205093461911,United States,Editorial,Boston,0,Journal,2-s2.0-0037046656
Neumann H.P.H.,,Germ-line mutations in nonsyndromic pheochromocytoma,2002,New England Journal of Medicine,1074,10.1056/NEJMoa020152,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,0,Journal,2-s2.0-0037046659
Carney J.,,Familial paraganglioma and gastric stromal sarcoma: A new syndrome distinct from the Carney triad,2002,American Journal of Medical Genetics,233,10.1002/ajmg.10235,United States,Article,Rochester,0,Journal,2-s2.0-0036499042
Baysal B.E.,,"Prevalence of SDHB, SDHC, and SDHD germline mutations in clinic patients with head and neck paragangliomas",2002,Journal of Medical Genetics,258,10.1136/jmg.39.3.178,United States,Article,Pittsburgh,1,Journal,2-s2.0-18344381765
Fletcher C.,,Diagnosis of gastrointestinal stromal tumors: A consensus approach,2002,Human Pathology,2592,10.1053/hupa.2002.123545,United States;United States;United States;United States;United States;United States;United States;United States;United States,Article,"Seattle;Atlanta;Portland;Philadelphia;Bethesda;New York;Boston;Washington, D.C.;Bethesda",0,Journal,2-s2.0-0036301722
Taschner P.,,Nearly all hereditary paragangliomas in the Netherlands are caused by two founder mutations in the SDHD gene,2001,Genes Chromosomes and Cancer,148,10.1002/gcc.1144,Netherlands;Netherlands,Article,Leiden;Leiden,0,Journal,2-s2.0-0034998621
Astuti D.,,Germline SDHD mutation in familial phaeochromocytoma,2001,Lancet,220,10.1016/S0140-6736(00)04378-6,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0035857957
Erickson D.,,Benign paragangliomas: Clinical presentation and treatment outcomes in 236 patients,2001,Journal of Clinical Endocrinology and Metabolism,371,10.1210/jcem.86.11.8034,United States,Article,Rochester,1,Journal,2-s2.0-0035181701
Astuti D.,,Gene mutations in the succinate dehydrogenase subunit SDHB cause susceptibility to familial pheochromocytoma and to familial paraganglioma,2001,American Journal of Human Genetics,851,10.1086/321282,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-0034964421
Gimm O.,,"Somatic and occult germ-line mutations in SDHD, a mitochondrial complex II gene, in nonfamilial pheochromocytoma",2000,Cancer Research,252,,United States,Article,Columbus,0,Journal,2-s2.0-0034671551
Niemann S.,,"Mutations in SDHC cause autosomal dominant paraganglioma, type 3",2000,Nature Genetics,709,10.1038/81551,Germany,Article,Giessen,0,Journal,2-s2.0-0033767445
Baysal B.,,"Mutations in SDHD, a mitochondrial complex II gene, in hereditary paraganglioma",2000,Science,1266,10.1126/science.287.5454.848,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034602950
Aidan Carney J.,,"Gastric stromal sarcoma, pulmonary chondroma, and extra-adrenal paraganglioma (Carney triad): Natural history, adrenocortical component, and possible familial occurrence",1999,Mayo Clinic Proceedings,331,10.4065/74.6.543,United States,Article,Rochester,0,Journal,2-s2.0-0033064974
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Carney J.,,"The Triad of Gastric Leiomyosarcoma, Functioning Extra-Adrenal Paraganglioma and Pulmonary Chondroma",1977,New England Journal of Medicine,283,10.1056/NEJM197706302962609,United States,Article,Rochester,0,Journal,2-s2.0-0017736213
