Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yeager M.,,Genome-wide association study of prostate cancer identifies a second risk locus at 8q24,2007,Nature Genetics,877,10.1038/ng2022,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-34247548755
Martinez R.,,Hypermethylation of the proapoptotic gene TMS1/ASC: Prognostic importance in glioblastoma multiforme,2007,Journal of Neuro-Oncology,41,10.1007/s11060-006-9264-4,Germany;Germany,Article,Dresden;Fulda,0,Journal,2-s2.0-33947280464
Schumacher F.R.,,A common 8q24 variant in prostate and breast cancer from a large nested case-control study,2007,Cancer Research,115,10.1158/0008-5472.CAN-06-3591,United States,Article,Boston,1,Journal,2-s2.0-34247543877
Cahill D.P.,,Loss of the mismatch repair protein MSH6 in human glioblastomas is associated with tumor progression during temozolomide treatment,2007,Clinical Cancer Research,263,10.1158/1078-0432.CCR-06-2149,United States,Article,Boston,1,Journal,2-s2.0-34247499001
Jones P.,,The Epigenomics of Cancer,2007,Cell,3226,10.1016/j.cell.2007.01.029,United States,Review,Los Angeles,1,Journal,2-s2.0-33847065486
Ohgaki H.,,Genetic pathways to primary and secondary glioblastoma,2007,American Journal of Pathology,942,10.2353/ajpath.2007.070011,France,Review,Lyon,0,Journal,2-s2.0-34250877865
Dirks P.,,Cancer: Stem cells and brain tumours,2006,Nature,104,10.1038/444687a,Canada,Short Survey,Toronto,0,Journal,2-s2.0-33845612616
Eckhardt F.,,"DNA methylation profiling of human chromosomes 6, 20 and 22",2006,Nature Genetics,959,10.1038/ng1909,Germany,Article,Berlin,0,Journal,2-s2.0-33751505540
Freedman M.,,Admixture mapping identifies 8q24 as a prostate cancer risk locus in African-American men,2006,Proceedings of the National Academy of Sciences of the United States of America,455,10.1073/pnas.0605832103,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-33749003979
Kim T.,,Epigenomic profiling reveals novel and frequent targets of aberrant DNA methylation-mediated silencing in malignant glioma,2006,Cancer Research,115,10.1158/0008-5472.CAN-05-4552,United States;South Korea,Article,Gainesville;Seoul,1,Journal,2-s2.0-33747889966
Weisenberger D.,,CpG island methylator phenotype underlies sporadic microsatellite instability and is tightly associated with BRAF mutation in colorectal cancer,2006,Nature Genetics,1352,10.1038/ng1834,United States,Article,Los Angeles,0,Journal,2-s2.0-33745541234
Amundadottir L.T.,,A common variant associated with prostate cancer in European and African populations,2006,Nature Genetics,577,10.1038/ng1808,Iceland,Article,Reykjavik,0,Journal,2-s2.0-33745169697
Sun L.,,Neuronal and glioma-derived stem cell factor induces angiogenesis within the brain,2006,Cancer Cell,533,10.1016/j.ccr.2006.03.003,United States,Article,Bethesda,1,Journal,2-s2.0-33645772227
Bibikova M.,,High-throughput DNA methylation profiling using universal bead arrays,2006,Genome Research,488,10.1101/gr.4410706,United States,Article,San Diego,1,Journal,2-s2.0-33644649616
Phillips H.,,"Molecular subclasses of high-grade glioma predict prognosis, delineate a pattern of disease progression, and resemble stages in neurogenesis",2006,Cancer Cell,1952,10.1016/j.ccr.2006.02.019,United States,Article,San Francisco,1,Journal,2-s2.0-33644820339
Liang Y.,,Gene expression profiling reveals molecularly and clinically distinct subtypes of glioblastoma multiforme,2005,Proceedings of the National Academy of Sciences of the United States of America,363,10.1073/pnas.0402870102,United States,Article,San Francisco,1,Journal,2-s2.0-20244387732
Hegi M.,,MGMT gene silencing and benefit from temozolomide in glioblastoma,2005,New England Journal of Medicine,4306,10.1056/NEJMoa043331,Switzerland;Switzerland,Article,Lausanne;Epalinges,0,Journal,2-s2.0-20044372154
Farias E.,,Cellular retinol-bindmg protein-I inhibits PI3K/Akt signaling through a retinoic acid receptor-dependent mechanism that regulates p85-p110 heterodimerization,2005,Oncogene,40,10.1038/sj.onc.1208347,United States,Article,New York,1,Journal,2-s2.0-14944368722
Farias E.,,"Cellular retinol-binding protein I, a regulator of breast epithelial retinoic acid receptor activity, cell differentiation, and tumorigenicity",2005,Journal of the National Cancer Institute,57,10.1093/jnci/dji004,United States,Article,New York,1,Journal,2-s2.0-12444307577
Galli R.,,"Isolation and characterization of tumorigenic, stem-like neural precursors from human glioblastoma",2004,Cancer Research,1815,10.1158/0008-5472.CAN-04-1364,Italy,Article,Milan,1,Journal,2-s2.0-4944250781
Stone A.,,Aberrant methylation and down-regulation of TMS1/ASC in human glioblastoma,2004,American Journal of Pathology,89,10.1016/S0002-9440(10)63376-7,United States,Article,Atlanta,0,Journal,2-s2.0-4644314826
Gentleman R.,,Bioconductor: open software development for computational biology and bioinformatics.,2004,Genome biology,8443,,United States,Article,Boston,0,Journal,2-s2.0-28744458859
Herman J.,,Gene Silencing in Cancer in Association with Promoter Hypermethylation,2003,New England Journal of Medicine,2551,10.1056/NEJMra023075,United States;United States,Review,Baltimore;Baltimore,0,Journal,2-s2.0-0345357773
Uhlmann K.,,Distinct methylation profiles of glioma subtypes,2003,International Journal of Cancer,90,10.1002/ijc.11175,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-0037531563
Monti S.,,Consensus clustering: A resampling-based method for class discovery and visualization of gene expression microarray data,2003,Machine Learning,998,10.1023/A:1023949509487,United States,Article,Cambridge,1,Journal,2-s2.0-0038724494
Laird P.,,The power and the promise of DNA methylation markers,2003,Nature Reviews Cancer,1150,10.1038/nrc1045,United States,Review,Los Angeles,0,Journal,2-s2.0-0038576158
Esteller M.,,Hypermethylation-associated inactivation of the cellular retinol-binding-protein 1 gene in human cancer,2002,Cancer Research,123,,United States;Spain,Article,Baltimore;Madrid,0,Journal,2-s2.0-0037108867
Brandes A.,,Temozolomide as a second-line systemic regimen in recurrent high-grade glioma: A phase II study,2001,Annals of Oncology,84,10.1023/A:1008336732273,Italy,Article,Padua,1,Journal,2-s2.0-0035101008
Nakamura M.,,Promoter hypermethylation of the RB1 gene in glioblastomas,2001,Laboratory Investigation,146,10.1038/labinvest.3780213,France,Article,Lyon,1,Journal,2-s2.0-0035133842
Esteller M.,,Inactivation of the DNA-repair gene MGMT and the clinical response of gliomas to alkylating agents,2000,New England Journal of Medicine,1631,10.1056/NEJM200011093431901,United States,Article,Baltimore,0,Journal,2-s2.0-0034626988
Eads C.A.,,MethyLight: a high-throughput assay to measure DNA methylation,2000,Nucleic acids research,1097,10.1093/nar/28.8.e32,United States,Article,Los Angeles,0,Journal,2-s2.0-0034654669
Malik M.,,Nutrients as trophic factors in neurons and the central nervous system: Role of retinoic acid,2000,Journal of Nutritional Biochemistry,33,10.1016/S0955-2863(99)00066-2,Canada,Review,Toronto,0,Journal,2-s2.0-0033962276
Toyota M.,,CpG island methylator phenotype in colorectal cancer,1999,Proceedings of the National Academy of Sciences of the United States of America,1945,10.1073/pnas.96.15.8681,United States,Article,Baltimore,1,Journal,2-s2.0-0033587747
Eads C.,,CpG island hypermethylation in human colorectal tumors is not associated with DNA methyltransferase overexpression,1999,Cancer Research,347,,United States,Article,Los Angeles,0,Journal,2-s2.0-0033563083
Silber J.R.,,O<sup>6</sup>-Methylguanine-DNA methyltransferase-deficient phenotype in human gliomas: Frequency and time to tumor progression after alkylating agent- based chemotherapy,1999,Clinical Cancer Research,130,,United States,Article,Seattle,0,Journal,2-s2.0-0032588748
Esteller M.,,Inactivation of the DNA repair gene O(6)-methylguanine-DNA methyltransferase by promoter hypermethylation is a common event in primary human neoplasia,1999,Cancer Research,1065,,United States,Article,Baltimore,0,Journal,2-s2.0-0033557903
Visakorpi T.,,Genetic Changes in Primary and Recurrent Prostate Cancer by Comparative Genomic Hybridization,1995,Cancer Research,473,,Finland,Article,Tampere,0,Journal,2-s2.0-0028887369
