Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shimajiri Y.,,A missense mutation of Pax4 gene (R121W) is associated with type 2 diabetes in Japanese,2001,Diabetes,78,10.2337/diabetes.50.12.2864,Japan,Article,Wakayama,1,Journal,2-s2.0-0035656778
Bonner-Weir S.,,β-cell turnover: Its assessment and implications,2001,Diabetes,193,10.2337/diabetes.50.2007.s20,United States;United States,Conference Paper,Boston;Boston,1,Journal,2-s2.0-0035130297
Smith S.,,Autoregulation and maturity onset diabetes of the young transcription factors control the human PAX4 promoter,2000,Journal of Biological Chemistry,67,10.1074/jbc.M005202200,United States,Article,San Francisco,1,Journal,2-s2.0-0034711279
Sato M.,,New approach to cell lineage analysis in mammals using the Cre-loxP system,2000,Molecular Reproduction and Development,27,10.1002/(SICI)1098-2795(200005)56:1<34::AID-MRD5>3.0.CO;2-M,Japan,Article,Tokyo,0,Journal,2-s2.0-0034070704
Dohrmann C.,,Pax genes and the differentiation of hormone-producing endocrine cells in the pancreas,2000,Mechanisms of Development,120,10.1016/S0925-4773(99)00324-X,Germany,Review,Gottingen,1,Journal,2-s2.0-0034003392
Gradwohl G.,,neurogenin3 is required for the development of the four endocrine cell lineages of the pancreas,2000,Proceedings of the National Academy of Sciences of the United States of America,1078,10.1073/pnas.97.4.1607,France,Article,Illkirch-Graffenstaden,1,Journal,2-s2.0-0034652287
Petersen H.,,Pax4 represses pancreatic glucagon gene expression,2000,Molecular Cell Biology Research Communications,29,10.1006/mcbr.2000.0220,Denmark,Article,Gentofte,0,Journal,2-s2.0-0033865174
Campbell S.,,Inhibitory effect of Pax4 on the human insulin and islet amyloid polypeptide (IAPP) promoters,1999,FEBS Letters,34,10.1016/S0014-5793(99)01584-7,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-0033454003
Apelqvist A.,,Notch signalling controls pancreatic cell differentiation,1999,Nature,915,10.1038/23716,Sweden,Article,Umea,0,Journal,2-s2.0-0033606972
Kalousová A.,,DNA binding and transactivating properties of the paired and homeobox protein pax4,1999,Biochemical and Biophysical Research Communications,22,10.1006/bbrc.1999.0809,Czech Republic,Article,Prague,0,Journal,2-s2.0-0033574994
Fujitani Y.,,Identification of a portable repression domain and an E1A-responsive activation domain in Pax4: A possible role of Pax4 as a transcriptional repressor in the pancreas,1999,Molecular and Cellular Biology,53,10.1128/MCB.19.12.8281,Japan,Article,Suita,1,Journal,2-s2.0-0033508033
Smith S.,,Paired-homeodomain transcription factor PAX4 acts as a transcriptional repressor in early pancreatic development,1999,Molecular and Cellular Biology,141,10.1128/MCB.19.12.8272,United States,Article,San Francisco,1,Journal,2-s2.0-0033499662
Larsson L.,,Pax 4 and 6 regulate gastrointestinal endocrine cell development,1998,Mechanisms of Development,108,10.1016/S0925-4773(98)00182-8,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0032415359
Tao T.,,Isolation and characterization of the human PAX4 gene,1998,Diabetes,11,10.2337/diabetes.47.10.1650,United States,Article,St. Louis,0,Journal,2-s2.0-0031716377
Sussel L.,,Mice lacking the homeodomain transcription factor Nkx2.2 have diabetes due to arrested differentiation of pancreatic β cells,1998,Development,482,,United States,Article,San Francisco,0,Journal,2-s2.0-0031843386
Sander M.,,Genetic analysis reveals that PAX6 is required for normal transcription of pancreatic hormone genes and islet development,1997,Genes and Development,432,10.1101/gad.11.13.1662,United States,Article,San Francisco,1,Journal,2-s2.0-1842330860
Sosa-Pineda B.,,The Pax4 gene is essential for differentiation of insulin-producing β cells in the mammalian pancreas,1997,Nature,618,10.1038/386399a0,Germany;United States,Article,"Gottingen;Memphis TN,",0,Journal,2-s2.0-0030897629
Dahl E.,,Pax genes and organogenesis,1997,BioEssays,291,10.1002/bies.950190905,Germany,Review,Neuherberg,0,Journal,2-s2.0-0031239122
Epstein J.,,Identification of a Pax paired domain recognition sequence and evidence for DNA-dependent conformational changes,1994,Journal of Biological Chemistry,301,,United States,Article,Boston,0,Journal,2-s2.0-0028239775
