Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kleihues P.,,Phenotype vs Genotype in the Evolution of Astrocytic Brain Tumors,2000,Toxicologic Pathology,77,10.1177/019262330002800121,France,Article,Lyon,0,Journal,2-s2.0-0033964354
Smith J.S.,,"Genetic alterations in adult diffuse glioma: occurrence, significance, and prognostic implications.",2000,Frontiers in bioscience : a journal and virtual library,136,10.2741/smith,United States,Review,Rochester,1,Journal,2-s2.0-0033629074
Von Deimling A.,,Comprehensive allelotype and genetic analysis of 466 human nervous system tumors,2000,Journal of Neuropathology and Experimental Neurology,145,10.1093/jnen/59.6.544,Germany,Article,Berlin,1,Journal,2-s2.0-0034129892
Ino Y.,,Long survival and therapeutic responses in patients with histologically disparate high-grade gliomas demonstrating chromosome 1p loss,2000,Journal of Neurosurgery,145,10.3171/jns.2000.92.6.0983,,Article,,0,Journal,2-s2.0-0034036250
Scott J.,,Which glioblastoma multiforme patient will become a long-term survivor? A population-based study,1999,Annals of Neurology,194,10.1002/1531-8249(199908)46:2<183::AID-ANA7>3.0.CO;2-7,Canada,Article,Calgary,0,Journal,2-s2.0-0032853465
Schlehofer B.,,Role of medical history in brain tumour development. Results from the international adult brain tumour study,1999,International Journal of Cancer,180,10.1002/(SICI)1097-0215(19990719)82:2<155::AID-IJC1>3.0.CO;2-P,Germany,Article,Heidelberg,0,Journal,2-s2.0-0032975110
Korshunov A.,,Prognostic value of tumour associated antigen immunoreactivity and apoptosis in cerebral glioblastomas: An analysis of 168 cases,1999,Journal of Clinical Pathology,80,10.1136/jcp.52.8.574,Russian Federation,Article,Moscow,1,Journal,2-s2.0-0032794642
Etienne M.C.,,Epidermal growth factor receptor and labeling index are independent prognostic factors in glial tumor outcome,1998,Clinical Cancer Research,91,,France,Article,Nice,0,Journal,2-s2.0-0031784413
Klein R.,,Favorable outcome of giant cell glioblastoma in a child: Report of an 11-year survival period,1998,Child's Nervous System,32,10.1007/s003810050228,Germany,Article,Wurzburg,0,Journal,2-s2.0-0031849639
Salvati M.,,Long-term survival in patients with supratentorial glioblastoma,1998,Journal of Neuro-Oncology,47,10.1023/A:1017926603341,Italy,Article,Pozzilli,0,Journal,2-s2.0-0031745557
Cervoni L.,,Long-term survival in a patient with supratentorial glioblastoma: Clinical considerations,1998,Italian Journal of Neurological Sciences,8,10.1007/BF02427606,Italy,Article,Rome,0,Journal,2-s2.0-0032129433
Puzzilli F.,,Long-term survival in cerebral glioblastoma. Case report and critical review of the literature,1998,Tumori,19,10.1177/030089169808400115,Italy,Article,Rome,0,Journal,2-s2.0-0031953704
Savitz D.,,Magnetic field exposure and neurodegenerative disease mortality among electric utility workers,1998,Epidemiology,121,10.1097/00001648-199807000-00009,United States,Article,Chapel Hill,0,Journal,2-s2.0-0031806897
New P.,,Long-term response to crisnatol mesylate in patients with glioma,1997,Investigational New Drugs,7,10.1023/A:1005968700694,United States,Article,San Antonio,0,Journal,2-s2.0-0031424068
Lee M.,,"Dietary and tobacco risk factors for adult onset glioma in the San Francisco Bay Area (California, USA)",1997,Cancer Causes and Control,112,10.1023/A:1018470802969,United States,Article,San Francisco,0,Journal,2-s2.0-0031050843
Kleihues P.,,Tumors associated with p53 germline mutations: A synopsis of 91 families,1997,American Journal of Pathology,351,,France;Switzerland,Review,Lyon;Zurich,0,Journal,2-s2.0-0031031049
Pollak L.,,Clinical determinants of long-term survival in patients with glioblastoma multiforme,1997,Tumori,10,10.1177/030089169708300228,Israel;Israel,Conference Paper,Beer Yacov;Ramal Aviv,0,Journal,2-s2.0-0030787766
Morita M.,,Long-term survivors of glioblastoma multiforme: Clinical and molecular characteristics,1996,Journal of Neuro-Oncology,49,10.1007/BF00165483,United States,Article,San Francisco,0,Journal,2-s2.0-0029986733
Zhu A.,,Epidermal growth factor receptor: An independent predictor of survival in astrocytic tumors given definitive irradiation,1996,International Journal of Radiation Oncology Biology Physics,86,10.1016/0360-3016(95)02184-1,United States,Article,Norfolk,0,Journal,2-s2.0-0029983510
Reifenberger J.,,Analysis of p53 mutation and epidermal growth factor receptor amplification in recurrent gliomas with malignant progression,1996,Journal of Neuropathology and Experimental Neurology,167,10.1097/00005072-199607000-00007,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0029890378
Hamilton S.R.,,The molecular basis of turcot's syndrome,1995,New England Journal of Medicine,850,10.1056/NEJM199503303321302,United States,Article,Baltimore,0,Journal,2-s2.0-0028970197
Wellenreuther R.,,Analysis of the neurofibromatosis 2 gene reveals molecular variants of meningioma,1995,American Journal of Pathology,226,,Germany,Article,Bonn,0,Journal,2-s2.0-0028917667
Thériault G.,,"Cancer risks associated with occupational exposure to magnetic fields among electric utility workers in Ontario and Quebec, Canada, and France: 1970-1989",1994,American Journal of Epidemiology,319,10.1093/oxfordjournals.aje.a117046,Canada,Article,Montreal,0,Journal,2-s2.0-0028159023
Wester K.,,Organ culture of a glioblastoma from a patient with an unusually long survival,1994,Neurosurgery,8,10.1227/00006123-199409000-00010,Norway,Article,Bergen,0,Journal,2-s2.0-0028136023
Archibald Y.,,Cognitive functioning in long-term survivors of high-grade glioma,1994,Journal of Neurosurgery,127,10.3171/jns.1994.80.2.0247,Canada,Article,London,0,Journal,2-s2.0-0028127758
Hiesiger E.,,Prognostic relevance of epidermal growth factor receptor (EGF-R) and c-neu/erbB2 expression in glioblastomas (GBMs),1993,Journal of Neuro-Oncology,65,10.1007/BF01324695,United States,Article,New York,0,Journal,2-s2.0-0027489847
Curran W.J.,,Recursive partitioning analysis of prognostic factors in three radiation therapy oncology group malignant glioma trials,1993,Journal of the National Cancer Institute,1062,10.1093/jnci/85.9.704,United States,Article,Philadelphia,0,Journal,2-s2.0-0027294649
Phuphanich S.,,Long-term survival in malignant glioma. Prognostic factors,1993,Journal of the Florida Medical Association,32,,United States,Article,Tampa,0,Journal,2-s2.0-0027324824
Chandler K.,,Long-term survival in patients with glioblastoma multiforme,1993,Neurosurgery,142,10.1227/00006123-199305000-00003,United States,Article,San Francisco,0,Journal,2-s2.0-0027308823
Devaux B.,,"Resection, biopsy, and survival in malignant glial neoplasms. A retrospective study of clinical parameters, therapy, and outcome",1993,Journal of Neurosurgery,320,10.3171/jns.1993.78.5.0767,United States,Article,Rochester,0,Journal,2-s2.0-0027520998
Fine H.,,Meta‐analysis of radiation therapy with and without adjuvant chemotherapy for malignant gliomas in adults,1993,Cancer,814,10.1002/1097-0142(19930415)71:8<2585::AID-CNCR2820710825>3.0.CO;2-S,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0027516695
Vertosick F.,,Long-term survival after the diagnosis of malignant glioma: A series of 22 patients surviving more than 4 years after diagnosis,1992,Surgical Neurology,45,10.1016/0090-3019(92)90022-F,United States,Article,Pittsburgh,0,Journal,2-s2.0-0026439957
Brüstle O.,,Primitive neuroectodermal tumors after prophylactic central nervous system irradiation in children. Association with an activated K‐ras gene,1992,Cancer,85,10.1002/1097-0142(19920501)69:9<2385::AID-CNCR2820690929>3.0.CO;2-3,Switzerland,Article,Zurich,0,Journal,2-s2.0-0026580876
Neglia J.P.,,Second neoplasms after acute lymphoblastic leukemia in childhood,1991,New England Journal of Medicine,449,10.1056/NEJM199111073251902,United States,Article,Los Angeles,0,Journal,2-s2.0-0026048607
Rutz H.,,Long-time survival of a patient with glioblastoma and Turcot's syndrome: Case report,1991,Journal of Neurosurgery,38,10.3171/jns.1991.74.5.0813,Switzerland,Article,Lausanne-CHUV,0,Journal,2-s2.0-0025910014
Shibamoto Y.,,Supratentorial malignant glioma: an analysis of radiation therapy in 178 cases,1990,Radiotherapy and Oncology,67,10.1016/0167-8140(90)90018-R,Japan,Article,Kyoto,0,Journal,2-s2.0-0025312422
Imperato J.,,Effects of treatment on long‐term survivors with malignant astrocytomas,1990,Annals of Neurology,220,10.1002/ana.410280614,United States,Article,Evanston,0,Journal,2-s2.0-0025668599
Ishikura A.,,A giant cell glioblastoma--a case report,1989,Gan no rinsho. Japan journal of cancer clinics,6,,Japan,Article,Ishikawa,0,Journal,2-s2.0-0024528761
Akslen L.,,Giant cell glioblastoma: a work‐up of 2 cases with long survival,1989,Acta Neurologica Scandinavica,24,10.1111/j.1600-0404.1989.tb03738.x,Norway,Article,Bergen,0,Journal,2-s2.0-0024507589
Salford L.,,Ten-year survival among patients with supratentorial astrocytomas grade III and IV,1988,Journal of Neurosurgery,81,10.3171/jns.1988.69.4.0506,Sweden,Article,Lund,0,Journal,2-s2.0-0023774707
Burger P.,,"Patient age, histologic features, and length of survival in patients with glioblastoma multiforme",1987,Cancer,323,10.1002/1097-0142(19870501)59:9<1617::AID-CNCR2820590916>3.0.CO;2-X,United States,Article,Durham,1,Journal,2-s2.0-0023201753
Bucy P.,,Cerebral glioblastomas can be cured!,1985,Neurosurgery,27,10.1227/00006123-198505000-00027,United States,Article,Chicago,0,Journal,2-s2.0-0021846895
Hatanaka H.,,"CT findings in patients with gliomas, surviving more than 10 years",1984,Neurochirurgia,9,10.1055/s-2008-1053669,Japan,Article,Tokyo,0,Journal,2-s2.0-0021237153
Johnson A.,,Malignant intracranial tumor: Report of three cases with long-term postoperative survival,1981,Surgical Neurology,10,10.1016/0090-3019(81)90147-6,United States,Article,Great Falls,0,Journal,2-s2.0-0019460976
Dara P.,,Long‐term survivors of high‐grade malignant astrocytomas,1980,Medical and Pediatric Oncology,5,10.1002/mpo.2950080212,United States,Article,Irvine,0,Journal,2-s2.0-0018948108
Gullotta F.,,Zur Frage der längeren Überlebenszeit bei Glioblastomen,1967,Acta Neurochirurgica,11,10.1007/BF01401905,Germany;Germany,Article,Bonn;Bonn,0,Journal,2-s2.0-0014041031
Jelsma R.,,The treatment of glioblastoma multiforme of the brain.,1967,Journal of neurosurgery,162,10.3171/jns.1967.27.5.0388,,Article,,0,Journal,2-s2.0-0014147948
ELVIDGE A.,,LONG-TERM POSTOPERATIVE SURVIVAL IN TWO CASES OF GLIOBLASTOMA MULTIFORME.,1965,Journal of neurosurgery,26,10.3171/jns.1965.22.4.0382,,Article,,0,Journal,2-s2.0-0004029483
TAVERAS J.,,Should we treat glioblastoma multiforme? A study of survival in 425 cases.,1962,"The American journal of roentgenology, radium therapy, and nuclear medicine",61,,,Article,,0,Journal,2-s2.0-0012224634
LEY A.,,Surgical management of intracranial gliomas.,1962,Journal of neurosurgery,17,10.3171/jns.1962.19.5.0365,,Article,,0,Journal,2-s2.0-0008616723
ROTH J.,,Glioblastoma multiforme: a clinical survey.,1960,Journal of neurosurgery,102,10.3171/jns.1960.17.4.0736,,Article,,0,Journal,2-s2.0-0001250539
NETSKY M.,,The longevity of patients with glioblastoma multiforme.,1950,Journal of neurosurgery,43,10.3171/jns.1950.7.3.0261,,Article,,0,Journal,2-s2.0-0000080586
