Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gerlinger M.,,Intratumor heterogeneity and branched evolution revealed by multiregion sequencing,2012,New England Journal of Medicine,4639,10.1056/NEJMoa1113205,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-84863393080
Ding L.,,Clonal evolution in relapsed acute myeloid leukaemia revealed by whole-genome sequencing,2012,Nature,1257,10.1038/nature10738,United States,Article,St. Louis,1,Journal,2-s2.0-84862776906
Haeno H.,,Computational modeling of pancreatic cancer reveals kinetics of metastasis suggesting optimum treatment strategies,2012,Cell,264,10.1016/j.cell.2011.11.060,United States,Article,Boston,1,Journal,2-s2.0-84856082746
Sharma P.,,Novel cancer immunotherapy agents with survival benefit: Recent successes and next steps,2011,Nature Reviews Cancer,400,10.1038/nrc3153,United States;United States,Review,Houston;New York,0,Journal,2-s2.0-80054875641
Chmielecki J.,,Optimization of dosing for EGFR-mutant non-small cell lung cancer with evolutionary cancer modeling,2011,Science Translational Medicine,368,10.1126/scitranslmed.3002356,United States,Article,New York,0,Journal,2-s2.0-79960085862
Katouli A.,,The Worst Drug Rule Revisited: Mathematical Modeling of Cyclic Cancer Treatments,2011,Bulletin of Mathematical Biology,18,10.1007/s11538-010-9539-y,United States,Article,Irvine,1,Journal,2-s2.0-79952573901
Anderson K.,,Genetic variegation of clonal architecture and propagating cells in leukaemia,2011,Nature,577,10.1038/nature09650,United Kingdom,Article,London,0,Journal,2-s2.0-78751644099
Gatenby R.,,Adaptive therapy,2009,Cancer Research,384,10.1158/0008-5472.CAN-08-3658,United States,Article,Tampa,1,Journal,2-s2.0-66349121917
Ledzewicz U.,,On the optimality of singular controls for a class of mathematical models for tumor anti-angiogenesis,2009,Discrete and Continuous Dynamical Systems - Series B,15,10.3934/dcdsb.2009.11.691,United States,Article,Edwardsville,1,Journal,2-s2.0-67650860391
Kimmel M.,,Control theory approch to cancer chemotherapy: Benefiting from Phase dependence and overcoming drug resistance,2006,Lecture Notes in Mathematics,30,10.1007/11561606_5,Poland;United States,Article,Gliwice;Houston,0,Book Series,2-s2.0-33748855563
Bellon J.R.,,Sequencing of chemotherapy and radiation therapy in early-stage breast cancer: Updated results of a prospective randomized trial,2005,Journal of Clinical Oncology,151,10.1200/JCO.2005.04.032,United States,Article,Boston,0,Journal,2-s2.0-15744384314
Pao W.,,Acquired resistance of lung adenocarcinomas to gefitinib or erlotinib is associated with a second mutation in the EGFR kinase domain,2005,PLoS Medicine,2792,10.1371/journal.pmed.0020073,United States,Article,New York,1,Journal,2-s2.0-18244371651
Sawyers C.,,Targeted cancer therapy,2004,Nature,760,10.1038/nature03095,United States,Review,Los Angeles,0,Journal,2-s2.0-9244222261
Lake D.,,High-dose chemotherapy in breast cancer,2004,Drugs,17,10.2165/00003495-200464170-00001,United States,Review,New York,0,Journal,2-s2.0-4544378600
Citron M.L.,,Randomized trial of dose-dense versus conventionally scheduled and sequential versus concurrent combination chemotherapy as postoperative adjuvant treatment of node-positive primary breast cancer: First report of Intergroup Trial C9741/Cancer and Leukemia Group B Trial 9741,2003,Journal of Clinical Oncology,1211,10.1200/JCO.2003.09.081,United States,Article,New Hyde Park,0,Journal,2-s2.0-0037687355
Paridaens R.,,A randomized phase II study of alternating and sequential regimens of docetaxel and doxorubicin as first-line chemotherapy for metastatic breast cancer,2003,Annals of Oncology,19,10.1093/annonc/mdg111,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-0037352607
Murray J.,,The effect of heterogeneity on optimal regimens in cancer chemotherapy,2003,Mathematical Biosciences,9,10.1016/S0025-5564(03)00093-2,Australia,Article,Sydney,0,Journal,2-s2.0-0041826833
Gottesman M.M.,,Multidrug resistance in cancer: Role of ATP-dependent transporters,2002,Nature Reviews Cancer,3995,10.1038/nrc706,United States,Review,Bethesda,0,Journal,2-s2.0-0036364467
Hryniuk W.,,Dosage parameters in chemotherapy of breast cancer,2001,Breast Disease,10,10.3233/BD-2001-14104,United States,Article,Detroit,0,Journal,2-s2.0-0035673027
Coldman A.,,Optimal control for a stochastic model of cancer chemotherapy,2000,Mathematical Biosciences,43,10.1016/S0025-5564(00)00045-6,Canada,Article,Vancouver,0,Journal,2-s2.0-0033668527
Brada M.,,Modifying radical radiotherapy in high grade gliomas; shortening the treatment time through acceleration,1999,International Journal of Radiation Oncology Biology Physics,52,10.1016/S0360-3016(98)00390-3,United Kingdom;United Kingdom;India,Article,London;London;Thiruvananthapuram,0,Journal,2-s2.0-0033556691
Recht A.,,The sequencing of chemotherapy and radiation therapy after conservative surgery for early-stage breast cancer,1996,New England Journal of Medicine,387,10.1056/NEJM199605233342102,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-0029878679
Costa M.,,Drug kinetics and drug resistance in optimal chemotherapy,1995,Mathematical Biosciences,40,10.1016/0025-5564(94)00027-W,Brazil,Article,Petropolis,0,Journal,2-s2.0-0029240378
Bonadonna G.,,Sequential or Alternating Doxorubicin and CMF Regimens in Breast Cancer With More Than Three Positive Nodes: Ten-Year Results,1995,JAMA: The Journal of the American Medical Association,343,10.1001/jama.1995.03520310040027,Italy,Article,Milan,0,Journal,2-s2.0-0028813358
Martin R.,,Optimal control of tumor size used to maximize survival time when cells are resistant to chemotherapy,1992,Mathematical Biosciences,19,10.1016/0025-5564(92)90038-X,Australia,Article,Perth,0,Journal,2-s2.0-0026633836
Costa M.,,Optimal chemical control of populations developing drug resistance,1992,Mathematical Medicine and Biology,24,10.1093/imammb/9.3.215,Brazil,Article,Petropolis,0,Journal,2-s2.0-77957176583
Horiot J.,,European Organization for Research on Treatment of Cancer trials using radiotherapy with multiple fractions per day. A 1978-1987 survey.,1988,Frontiers of radiation therapy and oncology,67,,France,Review,Dijon,0,Journal,2-s2.0-0023672432
Goldie J.,,Rationale for the use of alternating non-cross-resistant chemotherapy,1982,Cancer Treatment Reports,475,,Canada,Article,Vancouver,0,Journal,2-s2.0-0019952884
Goldie J.,,A mathematic model for relating the drug sensitivity of tumors to their spontaneous mutation rate,1979,Cancer Treatment Reports,1266,,Canada,Article,Vancouver,0,Journal,2-s2.0-0018569942
Norton L.,,"Tumor size, sensitivity to therapy, and design of treatment schedules",1977,Cancer Treatment Reports,415,,United States,Article,Bethesda,0,Journal,2-s2.0-0017705147
