Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Warner G.,,Molecular classification of oral cancer by cDNA microarrays identifies overexpressed genes correlated with nodal metastasis,2004,International Journal of Cancer,58,10.1002/ijc.20197,Canada,Article,Toronto,1,Journal,2-s2.0-2942584863
Masayesva B.G.,,Gene expression alterations over large chromosomal regions in cancers include multiple genes unrelated to malignant progression,2004,Proceedings of the National Academy of Sciences of the United States of America,51,10.1073/pnas.0400027101,United States,Article,Baltimore,1,Journal,2-s2.0-2942588529
Maruya S.,,Differential methylation status of tumor-associated genes in head and neck squamous carcinoma: Incidence and potential implications,2004,Clinical Cancer Research,108,10.1158/1078-0432.CCR-03-0370,United States,Article,Houston,1,Journal,2-s2.0-2542584016
Van Houten V.,,Molecular diagnosis of surgical margins and local recurrence in head and neck cancer patients: A prospective study,2004,Clinical Cancer Research,123,10.1158/1078-0432.CCR-03-0631,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-2542570373
Tabor M.,,Genetically altered fields as origin of locally recurrent head and neck cancer: A retrospective study,2004,Clinical Cancer Research,132,10.1158/1078-0432.CCR-03-0632,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-2542584017
Syrjänen S.,,HPV infections and tonsillar carcinoma,2004,Journal of Clinical Pathology,188,10.1136/jcp.2003.008656,Finland,Review,Abo,1,Journal,2-s2.0-2442428503
Chung C.H.,,Molecular classification of head and neck squamous cell carcinomas using patterns of gene expression,2004,Cancer Cell,448,10.1016/S1535-6108(04)00112-6,United States;United States,Article,Nashville;Nashville,1,Journal,2-s2.0-2342492313
Sudboø J.,,The Influence of Resection and Aneuploidy on Mortality in Oral Leukoplakia,2004,New England Journal of Medicine,86,10.1056/NEJMoa033374,Norway;Norway,Article,Oslo;Oslo,0,Journal,2-s2.0-12144289206
Schmalbach C.,,Molecular Profiling and the Identification of Genes Associated with Metastatic Oral Cavity/Pharynx Squamous Cell Carcinoma,2004,Archives of Otolaryngology - Head and Neck Surgery,90,10.1001/archotol.130.3.295,United States,Article,Ann Arbor,1,Journal,2-s2.0-12144288001
Smith E.M.,,"Age, sexual behavior and human papillomavirus infection in oral cavity and oropharyngeal cancers",2004,International Journal of Cancer,360,10.1002/ijc.11633,United States;United States,Article,Iowa City;Iowa City,0,Journal,2-s2.0-0347915672
Dai M.,,Human Papillomavirus Type 16 and TP53 Mutation in Oral Cancer: Matched Analysis of the IARC Multicenter Study,2004,Cancer Research,89,10.1158/0008-5472.CAN-03-3284,France,Article,Lyon,1,Journal,2-s2.0-1642515808
Li W.,,The expression of key cell cycle markers and presence of human papillomavirus in squamous cell carcinoma of the tonsil,2004,Head and Neck,95,10.1002/hed.10335,Australia;Australia,Article,Alexandria;Sydney,0,Journal,2-s2.0-0347596814
Ginos M.A.,,Identification of a Gene Expression Signature Associated with Recurrent Disease in Squamous Cell Carcinoma of the Head and Neck,2004,Cancer Research,291,10.1158/0008-5472.CAN-03-2144,United States,Article,Minneapolis,1,Journal,2-s2.0-1642494850
Gillison M.,,"Human papillomavirus-associated head and neck cancer is a distinct epidemiologic, clinical, and molecular entity",2004,Seminars in Oncology,380,10.1053/j.seminoncol.2004.09.011,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-10044248559
Garnis C.,,Use of Complete Coverage Array Comparative Genomic Hybridization to Define Copy Number Alterations on Chromosome 3p in Oral Squamous Cell Carcinomas,2003,Cancer Research,49,,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-0347320800
Begum S.,,Detection of Human Papillomavirus in Cervical Lymph Nodes: A Highly Effective Strategy for Localizing Site of Tumor Origin,2003,Clinical Cancer Research,232,,United States,Article,Baltimore,0,Journal,2-s2.0-0348223935
Herrero R.,,Human papillomavirus and oral cancer: The international agency for research on cancer multicenter study,2003,Journal of the National Cancer Institute,912,10.1093/jnci/djg107,France;Costa Rica,Article,Lyon;San Jose,1,Journal,2-s2.0-0346258152
Devaraj K.,,Development of HPV vaccines for HPV-associated head and neck squamous cell carcinoma,2003,Critical Reviews in Oral Biology and Medicine,67,10.1177/154411130301400505,United States,Review,Baltimore,0,Journal,2-s2.0-0142060273
Kutler D.I.,,Human papillomavirus DNA and p53 polymorphisms in squamous cell carcinomas from Fanconi anemia patients,2003,Journal of the National Cancer Institute,125,10.1093/jnci/djg091,United States;United States,Article,New York;New York,1,Journal,2-s2.0-0345720836
Hafkamp H.,,A subset of head and neck squamous cell carcinomas exhibits integration of HPV 16/18 DNA and overexpression of p16<sup>INK4A</sup> and p53 in the absence of mutations in p53 exons 5-8,2003,International Journal of Cancer,202,10.1002/ijc.11389,Netherlands,Article,Maastricht,0,Journal,2-s2.0-0142122353
Poetsch M.,,Basaloid in contrast to nonbasaloid head and neck squamous cell carcinomas display aberrations especially in cell cycle control genes,2003,Head and Neck,27,10.1002/hed.10301,Germany,Article,Greifswald,0,Journal,2-s2.0-0142157640
El-Mofty S.,,"Prevalence of Human Papillomavirus Type 16 DNA in Squamous Cell Carcinoma of the Palatine Tonsil, and Not the Oral Cavity, in Young Patients: A Distinct Clinicopathologic and Molecular Disease Entity",2003,American Journal of Surgical Pathology,163,10.1097/00000478-200311000-00010,United States,Article,St. Louis,0,Journal,2-s2.0-0142169976
Dong S.,,Epigenetic inactivation of RASSF1A in head and neck cancer,2003,Clinical Cancer Research,79,,United States,Article,Baltimore,0,Journal,2-s2.0-0141568030
Li W.,,Human papillomavirus positivity predicts favourable outcome for squamous carcinoma of the tonsil,2003,International Journal of Cancer,193,10.1002/ijc.11261,Australia;Australia,Article,Sydney;Sydney,1,Journal,2-s2.0-0041592494
Brothwell D.,,Observer agreement in the grading of oral epithelial dysplasia,2003,Community Dentistry and Oral Epidemiology,61,10.1034/j.1600-0528.2003.00013.x,Canada,Article,Winnipeg,0,Journal,2-s2.0-0142010069
Klussmann J.,,Human papillomavirus-positive tonsillar carcinomas: A different tumor entity?,2003,Medical Microbiology and Immunology,84,10.1007/s00430-002-0126-1,Germany,Article,Koln,0,Journal,2-s2.0-0041328623
Ha P.,,A transcriptional progression model for head and neck cancer,2003,Clinical Cancer Research,107,,United States,Article,Baltimore,0,Journal,2-s2.0-0041524053
Dahlstrom K.,,Human papillomavirus type 16 infection and squamous cell carcinoma of the head and neck in never-smokers: A matched pair analysis,2003,Clinical Cancer Research,125,,United States,Article,Houston,0,Journal,2-s2.0-12444301730
Braakhuis B.,,A genetic explanation of slaughter's concept of field cancerization: Evidence and clinical implications,2003,Cancer Research,929,,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-0037446974
Ritchie J.,,Human papillomavirus infection as a prognostic factor in carcinomas of the oral cavity and oropharynx,2003,International Journal of Cancer,322,10.1002/ijc.10960,United States,Article,Iowa City,1,Journal,2-s2.0-0037431428
Klussmann J.,,Expression of p16 protein identifies a distinct entity of tonsillar carcinomas associated with human papillomavirus,2003,American Journal of Pathology,314,10.1016/S0002-9440(10)63871-0,Germany,Article,Koln,0,Journal,2-s2.0-0344990170
Herrero R.,,Chapter 7: Human papillomavirus and cancer of the upper aerodigestive tract.,2003,Journal of the National Cancer Institute. Monographs,80,10.1093/oxfordjournals.jncimonographs.a003482,Costa Rica,Review,Santa Ana,1,Journal,2-s2.0-0142030167
Kutler D.,,High incidence of head and neck squamous cell carcinoma in patients with Fanconi anemia,2003,Archives of Otolaryngology - Head and Neck Surgery,218,10.1001/archotol.129.1.106,,Article,,1,Journal,2-s2.0-0037228326
D'Andrea A.,,The fanconi anaemia/BRCA pathway,2003,Nature Reviews Cancer,626,10.1038/nrc970,United States,Review,Boston,0,Journal,2-s2.0-0037268338
Ha P.,,Progression of microsatellite instability from premalignant lesions to tumors of the head and neck,2002,International Journal of Cancer,39,10.1002/ijc.10748,United States,Article,Baltimore,1,Journal,2-s2.0-0037146756
Nathan C.,,Molecular analysis of surgical margins in head and neck squamous cell carcinoma patients,2002,Laryngoscope,91,10.1097/00005537-200212000-00003,United States,Article,Shreveport,0,Journal,2-s2.0-0036896157
van Houten V.,,Mutated p53 as a molecular marker for the diagnosis of head and neck cancer,2002,Journal of Pathology,110,10.1002/path.1242,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0036899257
El-Naggar A.,,Differential expression profiling of head and neck squamous carcinoma: Significance in their phenotypic and biological classification,2002,Oncogene,42,10.1038/sj.onc.1206021,United States,Article,Houston,1,Journal,2-s2.0-18744389423
Münger K.,,Human papillomavirus immortalization and transformation functions,2002,Virus Research,564,10.1016/S0168-1702(02)00190-9,United States,Conference Paper,Boston,0,Journal,2-s2.0-0036849734
Méndez E.,,Transcriptional expression profiles of oral squamous cell carcinomas,2002,Cancer,86,10.1002/cncr.10875,United States,Article,Seattle,1,Journal,2-s2.0-0036786327
Ringström E.,,Human papillomavirus type 16 and squamous cell carcinoma of the head and neck,2002,Clinical Cancer Research,225,,United States,Article,Boston,0,Journal,2-s2.0-0036793886
Annertz K.,,"Incidence and survival of squamous cell carcinoma of the tongue in Scandinavia, with special reference to young adults",2002,International Journal of Cancer,165,10.1002/ijc.10577,Sweden,Article,Lund,0,Journal,2-s2.0-0036722656
Hogg R.,,Frequent 3p allele loss and epigenetic inactivation of the RASSF1A tumour suppressor gene from region 3p21.3 in head and neck squamous cell carcinoma,2002,European Journal of Cancer,83,10.1016/S0959-8049(01)00422-1,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0036342284
Slootweg P.,,Treatment failure and margin status in head and neck cancer. A critical view on the potential value of molecular pathology,2002,Oral Oncology,94,10.1016/S1368-8375(01)00092-6,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0036318175
Strome S.E.,,Squamous cell carcinoma of the tonsils: A molecular analysis of HPV associations,2002,Clinical Cancer Research,131,,United States,Article,Rochester,0,Journal,2-s2.0-0036554989
Belbin T.,,Molecular classification of head and neck squamous cell carcinoma using cDNA microarrays,2002,Cancer Research,140,,United States,Article,New York,0,Journal,2-s2.0-0036168207
Braakhuis B.,,Second primary tumors and field cancerization in oral and oropharyngeal cancer: Molecular techniques provide new insights and definitions,2002,Head and Neck,212,10.1002/hed.10042,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-0036157447
Tabor M.,,Multiple head and neck tumors frequently originate from a single preneoplastic lesion,2002,American Journal of Pathology,164,10.1016/S0002-9440(10)64266-6,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0036733655
Wiest T.,,Involvement of intact HPV16 E6/E7 gene expression in head and neck cancers with unaltered p53 status and perturbed pRB cell cycle control,2002,Oncogene,285,10.1038/sj.onc.1205214,Germany,Article,Heidelberg,1,Journal,2-s2.0-85047700479
Partridge M.,,Profiling clonality and progression in multiple premalignant and malignant oral lesions identifies a subgroup of cases with a distinct presentation of squamous cell carcinoma,2001,Clinical Cancer Research,38,,United Kingdom,Article,London,0,Journal,2-s2.0-0034772308
Alevizos I.,,Oral cancer in vivo gene expression profiling assisted by laser capture microdissection and microarray analysis,2001,Oncogene,181,10.1038/sj.onc.1204685,United States,Article,Boston,1,Journal,2-s2.0-0035959741
Tabor M.P.,,Persistence of genetically altered fields in head and neck cancer patients: Biological and clinical implications,2001,Clinical Cancer Research,237,,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0034908506
Wang Y.,,High frequency of microsatellite instability in young patients with head-and-neck squamous-cell carcinoma: Lack of involvement of the mismatch repair genes hMLH1 and hMSH2,2001,International Journal of Cancer,59,10.1002/ijc.1337,Canada,Article,Toronto,0,Journal,2-s2.0-0035427055
Jang S.,,Multiple oral squamous epithelial lesions: Are they genetically related?,2001,Oncogene,91,10.1038/sj.onc.1204311,United States,Article,Houston,1,Journal,2-s2.0-0035953397
Sudbø J.,,DNA content as a prognostic marker in patients with oral leukoplakia (Retraction in: New England Journal of Medicine (2006) 355:18 (1927)),2001,New England Journal of Medicine,232,10.1056/NEJM200104263441702,Norway;Norway,Article,Oslo;Oslo,0,Journal,2-s2.0-0035953649
Mork J.,,Human papillomavirus infection as a risk factor for squamous-cell carcinoma of the head and neck,2001,New England Journal of Medicine,695,10.1056/NEJM200104123441503,Norway;Norway,Article,Oslo;Oslo,0,Journal,2-s2.0-0035849153
Rousseau A.,,Frequent cyclin D1 gene amplification and protein overexpression in oral epithelial dysplasias,2001,Oral Oncology,54,10.1016/S1368-8375(00)00114-7,Canada,Article,Toronto,0,Journal,2-s2.0-0035084961
Van Der Toorn P.,,Mapping of resection margins of oral cancer for p53 overexpression and chromosome instability to detect residual (pre)malignant cells,2001,Journal of Pathology,25,10.1002/1096-9896(2000)9999:9999<::AID-PATH785>3.0.CO;2-J,Netherlands,Article,Arnhem,0,Journal,2-s2.0-0035160943
Sudbø J.,,Abnormal DNA content predicts the occurrence of carcinomas in non-dysplastic oral white patches,2001,Oral Oncology,52,10.1016/S1368-8375(00)00126-3,Norway,Article,Oslo,0,Journal,2-s2.0-0034817718
Schwartz S.R.,,Human papillomavirus infection and survival in oral squamous cell cancer: A population-based study,2001,Otolaryngology - Head and Neck Surgery,214,10.1067/mhn.2001.116979,United States,Article,Seattle,0,Journal,2-s2.0-0035408307
Forastiere A.,,Head and neck cancer,2001,New England Journal of Medicine,1064,10.1056/NEJMra001375,United States,Article,Baltimore,0,Journal,2-s2.0-0035960866
Williams H.K.,,Molecular pathogenesis of oral squamous carcinoma,2000,Journal of Clinical Pathology - Molecular Pathology,159,10.1136/mp.53.4.165,United Kingdom,Review,Birmingham,1,Journal,2-s2.0-0033866818
Nathan C.,,Correlation of p53 and the proto-oncogene eIF4E in larynx cancers: Prognostic implications,2000,Cancer Research,74,,United States;United States,Article,Shreveport;Shreveport,0,Journal,2-s2.0-0034235630
Leethanakul C.,,Distinct pattern of expression of differentiation and growth-related genes in squamous cell carcinomas of the head and neck revealed by the use of laser capture microdissection and cDNA arrays,2000,Oncogene,244,10.1038/sj.onc.1203703,United States,Article,Bethesda,1,Journal,2-s2.0-0034729760
Gillison M.L.,,Evidence for a causal association between human papillomavirus and a subset of head and neck cancers,2000,Journal of the National Cancer Institute,2179,10.1093/jnci/92.9.709,United States,Article,Baltimore,1,Journal,2-s2.0-0034600339
Pitman K.,,Cancer of the tongue in patients less than forty,2000,Head and Neck,96,10.1002/(SICI)1097-0347(200005)22:3<297::AID-HED14>3.0.CO;2-3,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034004195
Lee J.,,Predicting cancer development in oral leukoplakia: Ten years of translational research,2000,Clinical Cancer Research,326,,United States,Article,Houston,0,Journal,2-s2.0-0343091242
Shahnavaz S.,,p53 Gene mutations in sequential oral epithelial dysplasias and squamous cell carcinomas,2000,Journal of Pathology,61,10.1002/(SICI)1096-9896(200003)190:4<417::AID-PATH544>3.0.CO;2-G,Canada,Article,Toronto,0,Journal,2-s2.0-0034020520
Van Oijen M.,,Oral field cancerization: Carcinogen-induced independent events or micrometastatic deposits?,2000,Cancer Epidemiology Biomarkers and Prevention,115,,Netherlands,Review,Utrecht,0,Journal,2-s2.0-0034022890
Van Oijen M.,,The origins of multiple squamous cell carcinomas in the aerodigestive tract,2000,Cancer,61,10.1002/(SICI)1097-0142(20000215)88:4<884::AID-CNCR20>3.0.CO;2-S,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0034651601
Califano J.,,Genetic progression and clonal relationship of recurrent premalignant head and neck lesions,2000,Clinical Cancer Research,157,,United States,Article,Baltimore,0,Journal,2-s2.0-0033966575
Rosin M.,,Use of allelic loss to predict malignant risk for low-grade oral epithelial dysplasia,2000,Clinical Cancer Research,335,,Canada;Canada,Article,Vancouver;Burnaby,0,Journal,2-s2.0-0033975644
Sisk E.A.,,"human papillomavirus infection in ""young"" versus ""old"" patients with squamous cell carcinoma of the head and neck",2000,Head and Neck,44,10.1002/1097-0347(200010)22:7<649::AID-HED2>3.0.CO;2-B,United States,Article,Ann Arbor,0,Journal,2-s2.0-0034295022
Villaret D.,,Identification of genes overexpressed in head and neck squamous cell carcinoma using a combination of complementary DNA subtraction and microarray analysis,2000,Laryngoscope,155,10.1097/00005537-200003000-00008,United States,Article,Gainesville,1,Journal,2-s2.0-0034056486
Califano J.,,Second esophageal tumors in patients with head and neck squamous cell carcinoma: An assessment of clonal relationships,1999,Clinical Cancer Research,77,,United States,Article,Baltimore,0,Journal,2-s2.0-0032765874
Verschuur H.,,A matched control study of treatment outcome in young patients with squamous cell carcinoma of the head and neck,1999,Laryngoscope,70,10.1097/00005537-199902000-00015,Canada,Article,Toronto,0,Journal,2-s2.0-0033051764
Nathan C.A.O.,,Analysis of surgical margins with the molecular marker eIF4E: A prognostic factor in patients with head and neck cancer,1999,Journal of Clinical Oncology,109,10.1200/jco.1999.17.9.2909,United States,Article,New Orleans,0,Journal,2-s2.0-0032857344
Kisielewski A.,,Analysis of the FHIT gene and its product in squamous cell carcinomas of the head and neck,1998,Oncogene,37,10.1038/sj.onc.1201910,United States,Article,Philadelphia,1,Journal,2-s2.0-0032500011
Leong P.,,Distinguishing second primary tumors from lung metastases in patients with head and neck squamous cell carcinoma,1998,Journal of the National Cancer Institute,131,10.1093/jnci/90.13.972,United States,Article,Baltimore,1,Journal,2-s2.0-0032126912
Scholes A.G.M.,,Synchronous oral carcinomas: Independent or common clonal origin?,1998,Cancer Research,108,,United Kingdom,Article,Liverpool,0,Journal,2-s2.0-0032080610
Lydiatt W.,,Molecular support for field cancerization in the head and neck,1998,Cancer,77,10.1002/(SICI)1097-0142(19980401)82:7<1376::AID-CNCR22>3.0.CO;2-2,United States,Article,Omaha,1,Journal,2-s2.0-0032055792
Wilczynski S.,,Detection of human papillomavirus DNA and oncoprotein overexpression are associated with distinct morphological patterns of tonsillar squamous cell carcinoma,1998,American Journal of Pathology,187,,United States,Article,Duarte,0,Journal,2-s2.0-0031974324
Paz I.,,Human papillomavirus (HPV) in head and neck cancer: An association of HPV 16 with squamous cell carcinoma of Waldeyer's tonsillar ring,1997,Cancer,330,10.1002/(SICI)1097-0142(19970201)79:3<595::AID-CNCR24>3.0.CO;2-Y,United States,Article,Duarte,1,Journal,2-s2.0-0031028554
Olshan A.,,"Alterations of the p16 gene in head and neck cancer: Frequency and association with p53, PRAD-1 and HPV",1997,Oncogene,78,10.1038/sj.onc.1200892,United States;United States,Article,Chapel Hill;Chapel Hill,1,Journal,2-s2.0-0031038935
Mao L.,,"Frequent abnormalities of FHIT, a candidate tumor suppressor gene, in head and neck cancer cell lines",1996,Cancer Research,118,,United States,Article,Houston,0,Journal,2-s2.0-0029830791
Reed A.L.,,High frequency of p16 (CDKN2/MTS-1/INK4A) inactivation in head and neck squamous cell carcinoma,1996,Cancer Research,548,,United States,Article,Baltimore,0,Journal,2-s2.0-9444255067
Mao L.,,Frequent microsatellite alterations at chromosomes 9p21 and 3p14 in oral premalignant lesions and their value in cancer risk assessment,1996,Nature Medicine,424,10.1038/nm0696-682,United States,Article,Houston,0,Journal,2-s2.0-0029929885
El-Naggar A.,,Microsatellite instability in preinvasive and invasive head and neck squamous carcinoma,1996,American Journal of Pathology,63,,United States,Article,Houston,0,Journal,2-s2.0-0030008882
Bedi G.,,Multiple head and neck tumors: Evidence for a common clonal origin,1996,Cancer Research,241,,United States,Article,Baltimore,0,Journal,2-s2.0-0029892745
Califano J.,,Genetic progression model for head and neck cancer: Implications for field cancerization,1996,Cancer Research,1090,,United States,Article,Baltimore,0,Journal,2-s2.0-9344247476
Rowley H.,,Definition of a tumor suppressor gene locus on the short arm of chromosome 3 in squamous cell carcinoma of the head and neck by means of microsatellite markers,1996,Archives of Otolaryngology - Head and Neck Surgery,33,10.1001/archotol.1996.01890170031007,United Kingdom;United Kingdom,Article,Liverpool;Liverpool,0,Journal,2-s2.0-0029975154
Michalides R.,,Overexpression of Cyclin D1 Correlates with Recurrence in a Group of Forty-seven Operable Squamous Cell Carcinomas of the Head and Neck,1995,Cancer Research,338,,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0028953560
Brennan J.A.,,Molecular assessment of histopathological staging in squamous-cell carcinoma of the head and neck,1995,New England Journal of Medicine,624,10.1056/NEJM199502163320704,United States,Article,,0,Journal,2-s2.0-0028814029
Fouret P.,,Human papillomavirus infection in the malignant and premalignant head and neck epithelium,1995,Diagnostic Molecular Pathology,58,10.1097/00019606-199506000-00008,France,Article,Paris,0,Journal,2-s2.0-0029038193
Worsham M.,,Common clonal origin of synchronous primary head and neck squamous cell carcinomas: Analysis by tumor karyotypes and fluorescence in situ hybridization,1995,Human Pathology,87,10.1016/0046-8177(95)90054-3,United States;United States;United States,Article,Ann Arbor;Detroit;Gaithersburg,0,Journal,2-s2.0-0028921816
Meredith S.D.,,Chromosome 11q13 Amplification in Head and Neck Squamous Cell Carcinoma: Association With Poor Prognosis,1995,Archives of Otolaryngology--Head and Neck Surgery,114,10.1001/archotol.1995.01890070076016,United States,Article,Charlottesville,0,Journal,2-s2.0-0029023299
Riet P.v.d.,,Frequent Loss of Chromosome 9p21-22 Early in Head and Neck Cancer Progression,1994,Cancer Research,328,,United States,Article,Baltimore,0,Journal,2-s2.0-0028278720
Nawroz H.,,Allelotype of Head and Neck Squamous Cell Carcinoma,1994,Cancer Research,357,,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-0028350523
Boyle J.,,The Incidence of p53 Mutations Increases with Progression of Head and Neck Cancer,1993,Cancer Research,567,,United States,Article,Baltimore,0,Journal,2-s2.0-0027524636
Chen T.,,The clinical significance of pathological findings in surgically resected margins of the primary tumor in head and neck carcinoma,1987,"International Journal of Radiation Oncology, Biology, Physics",130,10.1016/0360-3016(87)90095-2,United States,Article,Buffalo,0,Journal,2-s2.0-0023251416
Silverman S.,,Oral leukoplakia and malignant transformation. A follow‐up study of 257 patients,1984,Cancer,768,10.1002/1097-0142(19840201)53:3<563::AID-CNCR2820530332>3.0.CO;2-F,United States,Article,San Francisco,0,Journal,2-s2.0-0021327586
HELLQUIST H.,,"Hyperplasia, keratosis, dysplasia and carcinoma in situ of the vocal cords—a follow‐up study",1982,Clinical Otolaryngology &amp; Allied Sciences,133,10.1111/j.1365-2273.1982.tb01557.x,Sweden,Article,Linkoping,0,Journal,2-s2.0-0020030921
Looser K.,,The significance of “positive” margins in surgically resected epidermoid carcinomas,1978,Head &amp; Neck Surgery,284,10.1002/hed.2890010203,United States,Article,Portsmouth,0,Journal,2-s2.0-0018223525
Slaughter D.P.,,“Field cancerization” in oral stratified squamous epithelium. Clinical implications of multicentric origin,1953,Cancer,2499,10.1002/1097-0142(195309)6:5<963::AID-CNCR2820060515>3.0.CO;2-Q,United States;United States,Article,Chicago;Jacksonville,0,Journal,2-s2.0-78651056338
