Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ashton B.A.,,Distribution of fibroblastic colony-forming cells in rabbit bone marrow and assay of their osteogenic potential by an in vivo diffusion chamber method,1984,Calcified Tissue International,77,10.1007/BF02405298,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0021125614
Boyde A.,,Resorption of dentine by isolated osteoclasts in vitro,1984,British Dental Journal,249,10.1038/sj.bdj.4805313,,Article,,0,Journal,2-s2.0-0021769778
Bab I.,,Ultrastructure of bone and cartilage formed in vivo in diffusion chambers,1984,Clinical Orthopaedics and Related Research,62,10.1097/00003086-198407000-00038,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0021213303
Kodama H.,,In vitro hemopoiesis within a microenvironment created by MC3T3‐G2/PA6 preadipocytes,1984,Journal of Cellular Physiology,77,10.1002/jcp.1041180303,Japan,Article,Koriyama,0,Journal,2-s2.0-0021343347
Allen T.D.,,The essential cells of the hemopoietic microenvironment,1984,Experimental Hematology,164,,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0021191317
Sudo H.,,In vitro differentiation and calcification in a new clonal osteogenic cell line derived from newborn mouse calvaria,1983,Journal of Cell Biology,1418,10.1083/jcb.96.1.191,Japan,Article,Koriyama,0,Journal,2-s2.0-0020678843
Ejiri S.,,The Preosteoclast and its Cytodifferentiation into the Osteoclast: Ultrastructural and Histochemical Studies of Rat Fetal Parietal Bone,1983,Archivum histologicum japonicum,74,10.1679/aohc.46.533,Japan,Article,Niigata,1,Journal,2-s2.0-0021034661
Kodama H.,,Hormonal responsiveness of a preadipose cell line derived from newborn mouse calvaria,1982,Journal of Cellular Physiology,71,10.1002/jcp.1041120113,Japan,Article,Koriyama,0,Journal,2-s2.0-0019954536
Kodama H.,,A new preadipose cell line derived from newborn mouse calvaria can promote the proliferation of pluripotent hemopoietic stem cells in vitro,1982,Journal of Cellular Physiology,103,10.1002/jcp.1041120114,Japan,Article,Koriyama,0,Journal,2-s2.0-0019957412
Dexter T.M.,,Stromal cell associated haemopoiesis,1982,Journal of Cellular Physiology,245,10.1002/jcp.1041130414,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0020023077
Rodan G.A.,,Role of osteoblasts in hormonal control of bone resorption-A hypothesis,1981,Calcified Tissue International,728,10.1007/BF02409454,United States,Editorial,Farmington,0,Journal,2-s2.0-0019847761
Hiragun A.,,Establishment of a clonal cell line that differentiates into adipose cells in vitro,1980,In Vitro,56,10.1007/BF02619198,Japan,Article,Tokyo,0,Journal,2-s2.0-0019187246
Ashton B.A.,,Formation of bone and cartilage by marrow stromal cells in diffusion chambers in vivo.,1980,Clinical orthopaedics and related research,488,10.1097/00003086-198009000-00040,,Article,,0,Journal,2-s2.0-0019059174
Dexter T.M.,,Conditions controlling the proliferation of haemopoietic stem cells in vitro,1977,Journal of Cellular Physiology,1580,10.1002/jcp.1040910303,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0017694555
ALLEN T.D.,,Cellular Interrelationships during in vitro Granulopoiesis,1976,Differentiation,122,10.1111/j.1432-0436.1976.tb01486.x,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0017110001
Burstone M.,,Histochemical demonstration of acid phosphatases with naphthol as-phosphates,1958,Journal of the National Cancer Institute,372,10.1093/jnci/21.3.523,United States,Article,Bethesda,0,Journal,2-s2.0-78651036947
