Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
O'Carroll D.,,A Slicer-independent role for Argonaute 2 in hematopoiesis and the microRNA pathway,2007,Genes and Development,272,10.1101/gad.1565607,United States;Italy,Article,New York;Monterotondo Scao,1,Journal,2-s2.0-34547955952
Morita S.,,"One Argonaute family member, Eif2c2 (Ago2), is essential for development and appears not to be involved in DNA methylation",2007,Genomics,108,10.1016/j.ygeno.2007.01.004,Japan;Japan,Article,Kawaguchi;Maebashi,1,Journal,2-s2.0-34248156225
Han J.,,Molecular Basis for the Recognition of Primary microRNAs by the Drosha-DGCR8 Complex,2006,Cell,1051,10.1016/j.cell.2006.03.043,South Korea,Article,Seoul,1,Journal,2-s2.0-33744520104
Grimm D.,,Fatality in mice due to oversaturation of cellular microRNA/short hairpin RNA pathways,2006,Nature,1257,10.1038/nature04791,United States,Article,Stanford,0,Journal,2-s2.0-33745299723
Andl T.,,The miRNA-Processing Enzyme Dicer Is Essential for the Morphogenesis and Maintenance of Hair Follicles,2006,Current Biology,263,10.1016/j.cub.2006.04.005,United States,Article,Philadelphia,1,Journal,2-s2.0-33646716847
Yi R.,,Morphogenesis in skin is governed by discrete sets of differentially expressed microRNAs,2006,Nature Genetics,406,10.1038/ng1744,United States,Article,New York,0,Journal,2-s2.0-33644619021
Lee Y.,,The role of PACT in the RNA silencing pathway,2006,EMBO Journal,464,10.1038/sj.emboj.7600942,South Korea,Article,Seoul,0,Journal,2-s2.0-32544460452
Keene J.,,"RIP-Chip: The isolation and identification of mRNAs, microRNAs and protein components of ribonucleoprotein complexes from cell extracts",2006,Nature Protocols,347,10.1038/nprot.2006.47,United States,Article,Durham,0,Journal,2-s2.0-33845275018
Miyoshi K.,,Slicer function of Drosophila Argonautes and its involvement in RISC formation,2005,Genes and Development,290,10.1101/gad.1370605,Japan,Article,Tokushima,1,Journal,2-s2.0-28444437427
Matranga C.,,Passenger-strand cleavage facilitates assembly of siRNA into Ago2-containing RNAi enzyme complexes,2005,Cell,760,10.1016/j.cell.2005.08.044,United States,Article,Worcester,1,Journal,2-s2.0-27744590896
Ishihama Y.,,Exponentially modified protein abundance index (emPAI) for estimation of absolute protein amount in proteomics by the number of sequenced peptides per protein,2005,Molecular and Cellular Proteomics,1440,10.1074/mcp.M500061-MCP200,Denmark;Japan,Article,Odense;Tokyo,1,Journal,2-s2.0-26844559000
Chendrimada T.,,TRBP recruits the Dicer complex to Ago2 for microRNA processing and gene silencing,2005,Nature,1425,10.1038/nature03868,United States,Article,Philadelphia,0,Journal,2-s2.0-23644433363
Yi R.,,Overexpression of Exportin 5 enhances RNA interference mediated by short hairpin RNAs and microRNAs,2005,RNA,189,10.1261/rna.7233305,United States;United States,Article,Durham;New York,1,Journal,2-s2.0-12844285548
Liu J.,,Argonaute2 is the catalytic engine of mammalian RNAi,2004,Science,1821,10.1126/science.1102513,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-4444368187
Meister G.,,Human Argonaute2 mediates RNA cleavage targeted by miRNAs and siRNAs,2004,Molecular Cell,1267,10.1016/j.molcel.2004.07.007,United States,Article,New York,1,Journal,2-s2.0-3242736704
Yekta S.,,MicroRNA-Directed Cleavage of HOXB8 mRNA,2004,Science,1305,10.1126/science.1097434,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-2142654329
Vasioukhin V.,,The magical touch: Genome targeting in epidermal stem cells induced by tamoxifen application to mouse skin,1999,Proceedings of the National Academy of Sciences of the United States of America,425,10.1073/pnas.96.15.8551,United States,Article,Chicago,1,Journal,2-s2.0-0033587776
