Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bonneau R.,,The inferelator: An algorithn for learning parsimonious regulatory networks from systems-biology data sets de novo,2006,Genome Biology,330,10.1186/gb-2006-7-5-r36,United States;United States,Article,New York;New York,1,Journal,2-s2.0-33747813561
Margolin A.,,ARACNE: An algorithm for the reconstruction of gene regulatory networks in a mammalian cellular context,2006,BMC Bioinformatics,1535,10.1186/1471-2105-7-S1-S7,United States,Article,New York,1,Journal,2-s2.0-33947305781
Van den Bulcke T.,,SynTReN: A generator of synthetic gene expression data for design and analysis of structure learning algorithms,2006,BMC Bioinformatics,192,10.1186/1471-2105-7-43,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-33144486498
Rice J.,,Reconstructing biological networks using conditional correlation analysis,2005,Bioinformatics,83,10.1093/bioinformatics/bti064,United States,Article,Yorktown Heights,1,Journal,2-s2.0-15944367731
Stolovitzky G.A.,,Statistical analysis of MPSS measurements: Application to the study of LPS-activated macrophage gene expression,2005,Proceedings of the National Academy of Sciences of the United States of America,42,10.1073/pnas.0406555102,United States,Article,Armonk,1,Journal,2-s2.0-13444260761
Yu J.,,Advances to Bayesian network inference for generating causal networks from observational biological data,2004,Bioinformatics,474,10.1093/bioinformatics/bth448,United States;United States,Article,Durham;Durham,1,Journal,2-s2.0-12344259602
Kremling A.,,A benchmark for methods in reverse engineering and model discrimination: Problem formulation and solutions,2004,Genome Research,101,10.1101/gr.1226004,Germany,Article,Magdeburg,1,Journal,2-s2.0-4644301730
Mendes P.,,Artificial gene networks for objective comparison of analysis algorithms,2003,Bioinformatics,148,10.1093/bioinformatics/btg1069,United States,Conference Paper,Blacksburg,1,Journal,2-s2.0-2942694772
Kim S.Y.,,Inferring gene networks from time series microarray data using dynamic Bayesian networks.,2003,Briefings in bioinformatics,219,10.1093/bib/4.3.228,Japan,Article,Tokyo,1,Journal,2-s2.0-0842309206
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2753,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1954,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Gillespie D.,,Chemical Langevin equation,2000,Journal of Chemical Physics,881,10.1063/1.481811,United States,Article,China Lake,0,Journal,2-s2.0-0034225547
Gardner T.S.,,Neutralizing noise in gene networks,2000,Nature,26,10.1038/35014708,United States,Short Survey,San Diego,0,Journal,2-s2.0-0034213619
Becskel A.,,Engineering stability in gene networks by autoregulation,2000,Nature,1076,10.1038/35014651,Germany,Article,Heidelberg,0,Journal,2-s2.0-0034212551
Lockhart D.,,Expression monitoring by hybridization to high-density oligonucleotide arrays,1996,Nature Biotechnology,2741,10.1038/nbt1296-1675,United States,Article,Waltham,0,Journal,2-s2.0-10544256600
Schena M.,,Quantitative monitoring of gene expression patterns with a complementary DNA microarray,1995,Science,7244,10.1126/science.270.5235.467,United States,Article,Stanford,0,Journal,2-s2.0-0028806048
Ackers G.,,Quantitative model for gene regulation by λ phage repressor,1982,Proceedings of the National Academy of Sciences of the United States of America,419,10.1073/pnas.79.4.1129,United States,Article,Baltimore,1,Journal,2-s2.0-0001422329
