Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rosen L.S.,,"Long-term efficacy and safety of zoledronic acid compared with pamidronate disodium in the treatment of skeletal complications in patients with advanced multiple myeloma or breast carcinoma: A randomized, double-blind, multicenter, comparative trial",2003,Cancer,710,10.1002/cncr.11701,United States,Article,Santa Monica,1,Journal,2-s2.0-10744233021
Markowitz G.,,Toxic acute tubular necrosis following treatment with zoledronate (Zometa),2003,Kidney International,308,10.1046/j.1523-1755.2003.00071.x,,Article,,1,Journal,2-s2.0-10744228141
Hung H.,,Some fundamental issues with non-inferiority testing in active controlled trials,2003,Statistics in Medicine,146,10.1002/sim.1315,United States,Article,Rockville,0,Journal,2-s2.0-12244264188
Rosen L.S.,,"Zoledronic acid versus pamidronate in the treatment of skeletal metastases in patients with breast cancer or osteolytic lesions of multiple myeloma: A phase III, double-blind, comparative trial",2001,Cancer Journal,780,,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-0035463593
Coleman R.E.,,"Metastatic bone disease: Clinical features, pathophysiology and treatment strategies",2001,Cancer Treatment Reviews,1223,10.1053/ctrv.2000.0210,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0035010803
Lipton A.,,"Pamidronate prevents skeletal complications and is effective palliative treatment in women with breast carcinoma and osteolytic bone metastases: Long term follow-up of two randomized, placebo-controlled trials",2000,Cancer,569,10.1002/(SICI)1097-0142(20000301)88:5<1082::AID-CNCR20>3.0.CO;2-Z,United States,Article,Hershey,1,Journal,2-s2.0-0034162528
Theriault R.L.,,"Pamidronate reduces skeletal morbidity in women with advanced breast cancer and lytic bone lesions: A randomized, placebo-controlled trial",1999,Journal of Clinical Oncology,552,10.1200/jco.1999.17.3.846,United States,Article,Houston,0,Journal,2-s2.0-0033050818
Lacey D.L.,,Osteoprotegerin ligand is a cytokine that regulates osteoclast differentiation and activation,1998,Cell,4250,10.1016/S0092-8674(00)81569-X,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0032540319
Coleman R.E.,,Skeletal complications of malignancy,1997,Cancer,1210,10.1002/(sici)1097-0142(19971015)80:8+<1588::aid-cncr9>3.0.co;2-g,United Kingdom,Conference Paper,Sheffield,0,Journal,2-s2.0-0030749321
Hortobagyi G.N.,,Efficacy of pamidronate in reducing skeletal complications in patients with breast cancer and lytic bone metastases,1996,New England Journal of Medicine,882,10.1056/NEJM199612123352401,United States,Article,Houston,0,Journal,2-s2.0-10544228130
