Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Huang X.,,Characterization of human plasma-derived exosomal RNAs by deep sequencing,2013,BMC Genomics,485,10.1186/1471-2164-14-319,United States,Article,Milwaukee,1,Journal,2-s2.0-84877298502
O'Brien K.,,Exosomes from triple-negative breast cancer cells can transfer phenotypic traits representing their cells of origin to secondary cells,2013,European Journal of Cancer,119,10.1016/j.ejca.2013.01.017,Ireland,Article,Dublin,0,Journal,2-s2.0-84876664814
Vigorito E.,,miR-155: An ancient regulator of the immune system,2013,Immunological Reviews,165,10.1111/imr.12057,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-84875788209
El Andaloussi S.,,Extracellular vesicles: Biology and emerging therapeutic opportunities,2013,Nature Reviews Drug Discovery,1257,10.1038/nrd3978,United Kingdom;Sweden,Review,Oxford;Stockholm,0,Journal,2-s2.0-84877585949
Kahlert C.,,Exosomes in tumor microenvironment influence cancer progression and metastasis,2013,Journal of Molecular Medicine,426,10.1007/s00109-013-1020-6,United States,Review,Houston,0,Journal,2-s2.0-84879603171
Takeshita N.,,Serum microRNA expression profile: MiR-1246 as a novel diagnostic and prognostic biomarker for oesophageal squamous cell carcinoma,2013,British Journal of Cancer,184,10.1038/bjc.2013.8,Japan,Article,Chiba,0,Journal,2-s2.0-84875232250
Yang L.,,Bladder cancer cell-derived exosomes inhibit tumor cell apoptosis and induce cell proliferation in vitro,2013,Molecular Medicine Reports,73,10.3892/mmr.2013.1634,China,Article,Chongqing,1,Journal,2-s2.0-84883412245
Rana S.,,Exosomal tumor microRNA modulates premetastatic organ cells,2013,Neoplasia (United States),219,10.1593/neo.122010,Germany,Article,Heidelberg,1,Journal,2-s2.0-84874637012
Ohno S.I.,,Systemically injected exosomes targeted to EGFR deliver antitumor microrna to breast cancer cells,2013,Molecular Therapy,714,10.1038/mt.2012.180,Japan,Article,Tokyo,1,Journal,2-s2.0-84871923602
Gu J.,,Gastric Cancer Exosomes Trigger Differentiation of Umbilical Cord Derived Mesenchymal Stem Cells to Carcinoma-Associated Fibroblasts through TGF-β/Smad Pathway,2012,PLoS ONE,123,10.1371/journal.pone.0052465,China,Article,Zhenjiang,1,Journal,2-s2.0-84871451335
Paidpally V.,,FDG-PET/CT imaging biomarkers in head and neck squamous cell carcinoma,2012,Imaging in Medicine,67,10.2217/iim.12.60,United States,Review,Baltimore,0,Journal,2-s2.0-84871215580
Turchinovich A.,,Extracellular miRNAs: The mystery of their origin and function,2012,Trends in Biochemical Sciences,318,10.1016/j.tibs.2012.08.003,Germany;Germany,Article,Heidelberg;Heidelberg,0,Journal,2-s2.0-84867915488
Spizzo R.,,Long non-coding RNAs and cancer: A new frontier of translational research,2012,Oncogene,692,10.1038/onc.2011.621,Italy,Review,Aviano,1,Journal,2-s2.0-84867900638
Xiao D.,,"Identifying mRNA, MicroRNA and Protein Profiles of Melanoma Exosomes",2012,PLoS ONE,160,10.1371/journal.pone.0046874,United States,Article,Louisville,1,Journal,2-s2.0-84867327663
Lee Y.,,Exosomes and microvesicles: Extracellular vesicles for genetic information transfer and gene therapy,2012,Human Molecular Genetics,458,10.1093/hmg/dds317,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84867118648
Wahlgren J.,,Plasma exosomes can deliver exogenous short interfering RNA to monocytes and lymphocytes,2012,Nucleic Acids Research,339,10.1093/nar/gks463,Sweden,Article,Gothenburg,1,Journal,2-s2.0-84866941540
Hu G.,,Exosome-mediated shuttling of microRNA-29 regulates HIV Tat and morphine-mediated Neuronal dysfunction,2012,Cell Death and Disease,110,10.1038/cddis.2012.114,United States,Article,Omaha,1,Journal,2-s2.0-84865771513
Fabbri M.,,MicroRNAs bind to Toll-like receptors to induce prometastatic inflammatory response,2012,Proceedings of the National Academy of Sciences of the United States of America,831,10.1073/pnas.1209414109,United States,Article,Columbus,1,Journal,2-s2.0-84864503916
Alderton G.,,Metastasis: Exosomes drive premetastatic niche formation,2012,Nature Reviews Cancer,51,10.1038/nrc3304,,Note,,0,Journal,2-s2.0-84862736306
Marleau A.,,Exosome removal as a therapeutic adjuvant in cancer,2012,Journal of Translational Medicine,184,10.1186/1479-5876-10-134,United States,Article,San Diego,1,Journal,2-s2.0-84862734041
Rak J.,,Extracellular vesicles - vehicles that spread cancer genes,2012,BioEssays,110,10.1002/bies.201100169,Canada,Article,Montreal,0,Journal,2-s2.0-84861228574
Pant S.,,"The multifaceted exosome: Biogenesis, role in normal and aberrant cellular function, and frontiers for pharmacological and biomarker opportunities",2012,Biochemical Pharmacology,282,10.1016/j.bcp.2011.12.037,United States,Note,Nutley,0,Journal,2-s2.0-84859515309
Lehmann S.,,An unconventional role for miRNA: Let-7 activates Toll-like receptor 7 and causes neurodegeneration,2012,Nature Neuroscience,397,10.1038/nn.3113,Germany,Article,Berlin,0,Journal,2-s2.0-84861577379
Peinado H.,,Melanoma exosomes educate bone marrow progenitor cells toward a pro-metastatic phenotype through MET,2012,Nature Medicine,1885,10.1038/nm.2753,United States,Article,New York,0,Journal,2-s2.0-84862007577
Zhang H.,,Exosomes and immune surveillance of neoplastic lesions: A review,2012,Biotechnic and Histochemistry,32,10.3109/10520291003659042,United States;United States,Review,Louisville;Louisville,0,Journal,2-s2.0-84863363008
Lee E.Y.,,Therapeutic effects of autologous tumor-derived nanovesicles on melanoma growth and metastasis,2012,PLoS ONE,32,10.1371/journal.pone.0033330,South Korea,Article,Pohang,1,Journal,2-s2.0-84863292705
Mineo M.,,Exosomes released by K562 chronic myeloid leukemia cells promote angiogenesis in a src-dependent fashion,2012,Angiogenesis,163,10.1007/s10456-011-9241-1,Italy;United States,Article,Palermo;Bethesda,0,Journal,2-s2.0-84861560095
Bryant R.J.,,Changes in circulating microRNA levels associated with prostate cancer,2012,British Journal of Cancer,454,10.1038/bjc.2011.595,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84856812332
Cho J.,,Exosomes from breast cancer cells can convert adipose tissue-derived mesenchymal stem cells into myofibroblast-like cells,2012,International Journal of Oncology,209,10.3892/ijo.2011.1193,South Korea,Article,Suwon,1,Journal,2-s2.0-84455171408
Ciravolo V.,,Potential role of HER2-overexpressing exosomes in countering trastuzumab-based therapy,2012,Journal of Cellular Physiology,239,10.1002/jcp.22773,Italy,Article,Milan,0,Journal,2-s2.0-80052195983
El-Andaloussi S.,,Exosome-mediated delivery of siRNA in vitro and in vivo,2012,Nature Protocols,252,10.1038/nprot.2012.131,United Kingdom;Sweden,Article,Oxford;Stockholm,0,Journal,2-s2.0-84870575710
Galluzzi L.,,Molecular definitions of cell death subroutines: Recommendations of the Nomenclature Committee on Cell Death 2012,2012,Cell Death and Differentiation,1620,10.1038/cdd.2011.96,France;France,Review,Saint-Aubin;Villejuif,1,Journal,2-s2.0-84255210700
Yang M.,,Microvesicles secreted by macrophages shuttle invasion-potentiating microRNAs into breast cancer cells,2011,Molecular Cancer,420,10.1186/1476-4598-10-117,China;Hong Kong,Article,Guangzhou;Pokfulam,1,Journal,2-s2.0-80053175966
Turchinovich A.,,Characterization of extracellular circulating microRNA,2011,Nucleic Acids Research,1147,10.1093/nar/gkr254,Germany;Germany,Article,Heidelberg;Heidelberg,1,Journal,2-s2.0-80052381608
György B.,,"Membrane vesicles, current state-of-the-art: Emerging role of extracellular vesicles",2011,Cellular and Molecular Life Sciences,1093,10.1007/s00018-011-0689-3,Hungary,Review,Budapest,1,Journal,2-s2.0-79960944057
Martinez M.,,Microparticles in angiogenesis: Therapeutic potential,2011,Circulation Research,120,10.1161/CIRCRESAHA.110.233049,France,Review,Angers,1,Journal,2-s2.0-79959969458
Peinado H.,,The secreted factors responsible for pre-metastatic niche formation: Old sayings and new thoughts,2011,Seminars in Cancer Biology,407,10.1016/j.semcancer.2011.01.002,United States;Portugal,Review,New York;Lisbon,0,Journal,2-s2.0-79952070774
Alvarez-Erviti L.,,Delivery of siRNA to the mouse brain by systemic injection of targeted exosomes,2011,Nature Biotechnology,1889,10.1038/nbt.1807,United Kingdom,Article,Oxford,0,Journal,2-s2.0-79953858598
Hanahan D.,,Hallmarks of cancer: The next generation,2011,Cell,30122,10.1016/j.cell.2011.02.013,United States;Switzerland,Review,San Francisco;Epalinges,1,Journal,2-s2.0-79952284127
Khan S.,,Survivin is released from cancer cells via exosomes,2011,Apoptosis,150,10.1007/s10495-010-0534-4,United States,Article,Loma Linda,0,Journal,2-s2.0-79951551519
Taylor D.,,Exosomes/microvesicles: mediators of cancer-associated immunosuppressive microenvironments.,2011,Seminars in immunopathology,245,10.1007/s00281-010-0234-8,United States,Review,Louisville,0,Journal,2-s2.0-85028098813
Ohshima K.,,Let-7 microRNA family Is selectively secreted into the extracellular environment via exosomes in a metastatic gastric cancer cell line,2010,PLoS ONE,427,10.1371/journal.pone.0013247,Japan,Article,Sunto District,1,Journal,2-s2.0-78149420582
Bachmann M.,,"Vaccine delivery: A matter of size, geometry, kinetics and molecular patterns",2010,Nature Reviews Immunology,913,10.1038/nri2868,Switzerland,Review,Schlieren,0,Journal,2-s2.0-78049288264
Fabian M.,,Regulation of mRNA translation and stability by microRNAs,2010,Annual Review of Biochemistry,1759,10.1146/annurev-biochem-060308-103103,Canada,Review,Montreal,0,Book Series,2-s2.0-77953629046
Aarøe J.,,Gene expression profiling of peripheral blood cells for early detection of breast cancer,2010,Breast Cancer Research,86,10.1186/bcr2472,Norway;Norway,Article,Oslo;Oslo,1,Journal,2-s2.0-77954083699
Pfeffer S.,,Two Rabs for exosome release,2010,Nature Cell Biology,46,10.1038/ncb0110-3,United States,Article,Stanford,0,Journal,2-s2.0-74049141968
Ostrowski M.,,Rab27a and Rab27b control different steps of the exosome secretion pathway,2010,Nature Cell Biology,1063,10.1038/ncb2000,France;France,Article,Paris;Paris,0,Journal,2-s2.0-79953136097
Showe M.,,Gene expression profiles in peripheral blood mononuclear cells can distinguish patients with non-small cell lung cancer from patients with nonmalignant lung disease,2009,Cancer Research,113,10.1158/0008-5472.CAN-09-1378,United States,Article,Philadelphia,1,Journal,2-s2.0-73649083403
Mathivanan S.,,ExoCarta: A compendium of exosomal proteins and RNA,2009,Proteomics,541,10.1002/pmic.200900351,Australia,Article,Melbourne,0,Journal,2-s2.0-70350449455
Buschow S.,,MHC II In dendritic cells is targeted to lysosomes or t cell-induced exosomes via distinct multivesicular body pathways,2009,Traffic,204,10.1111/j.1600-0854.2009.00963.x,Netherlands;Netherlands,Article,Utrecht;Nijmegen,1,Journal,2-s2.0-69249223795
Stahl H.,,miR-155 inhibition sensitizes CD4+ Th cells for TREG mediated suppression,2009,PLoS ONE,72,10.1371/journal.pone.0007158,Germany,Article,Ingelheim am Rhein,1,Journal,2-s2.0-70349503690
Ristorcelli E.,,Essential role of Notch signaling in apoptosis of human pancreatic tumoral cells mediated by exosomal nanoparticles,2009,International Journal of Cancer,74,10.1002/ijc.24375,France;Switzerland,Article,Marseille;Lausanne,1,Journal,2-s2.0-67650066781
Simons M.,,Exosomes - vesicular carriers for intercellular communication,2009,Current Opinion in Cell Biology,1230,10.1016/j.ceb.2009.03.007,Germany;Germany,Review,Gottingen;Gottingen,0,Journal,2-s2.0-67949097489
Théry C.,,Membrane vesicles as conveyors of immune responses,2009,Nature Reviews Immunology,2291,10.1038/nri2567,France,Review,Paris,0,Journal,2-s2.0-68849129712
Simpson R.,,Exosomes: Proteomic insights and diagnostic potential,2009,Expert Review of Proteomics,618,10.1586/epr.09.17,Australia;Australia,Review,Melbourne;Melbourne,0,Journal,2-s2.0-66949145155
Nilsson J.,,Prostate cancer-derived urine exosomes: A novel approach to biomarkers for prostate cancer,2009,British Journal of Cancer,449,10.1038/sj.bjc.6605058,Sweden;Netherlands;Netherlands,Article,Umea;Amsterdam;Amsterdam,1,Journal,2-s2.0-67349142591
Viaud S.,,Dendritic cell-derived exosomes promote natural killer cell activation and proliferation: A role for NKG2D ligands and IL-15Rα,2009,PLoS ONE,206,10.1371/journal.pone.0004942,France;France,Article,Villejuif;Paris,1,Journal,2-s2.0-63449129623
Clayton A.,,Exosomes in tumour immunity,2009,Current Oncology,71,10.3747/co.v16i3.367,United Kingdom,Review,Cardiff,1,Journal,2-s2.0-70350593773
Rosell R.,,Circulating microRNA signatures of tumor-derived exosomes for early diagnosis of non-small-cell lung cancer,2009,Clinical Lung Cancer,101,10.3816/CLC.2009.n.001,Spain;Spain,Editorial,Badalona;Barcelona,0,Journal,2-s2.0-62549116582
Pap E.,,Highlights of a new type of intercellular communication: Microvesicle-based information transfer,2009,Inflammation Research,145,10.1007/s00011-008-8210-7,,Review,,0,Journal,2-s2.0-58549114541
Rabinowits G.,,Exosomal microRNA: A diagnostic marker for lung cancer,2009,Clinical Lung Cancer,884,10.3816/CLC.2009.n.006,United States,Article,Louisville,0,Journal,2-s2.0-62549125455
Skog J.,,Glioblastoma microvesicles transport RNA and proteins that promote tumour growth and provide diagnostic biomarkers,2008,Nature Cell Biology,2858,10.1038/ncb1800,United States,Article,Boston,0,Journal,2-s2.0-57049103401
Ristorcelli E.,,Human tumor nanoparticles induce apoptosis of pancreatic cancer cells,2008,FASEB Journal,102,10.1096/fj.07-102855,France,Article,Marseille,0,Journal,2-s2.0-51349124857
Mitchell P.,,Circulating microRNAs as stable blood-based markers for cancer detection,2008,Proceedings of the National Academy of Sciences of the United States of America,5337,10.1073/pnas.0804549105,United States,Article,Seattle,1,Journal,2-s2.0-48749122914
Calin G.,,MiR-15a and miR-16-1 cluster functions in human leukemia,2008,Proceedings of the National Academy of Sciences of the United States of America,572,10.1073/pnas.0800121105,United States;United States,Article,Houston;Columbus,1,Journal,2-s2.0-42449152333
Guo F.,,Anti-tumour effects of exosomes in combination with cyclophosphamide and polyinosinic-polycytidylic acid,2008,Journal of International Medical Research,29,10.1177/147323000803600623,China,Article,Suzhou,0,Journal,2-s2.0-59649100584
Iero M.,,Tumour-released exosomes and their implications in cancer immunity,2008,Cell Death and Differentiation,355,10.1038/sj.cdd.4402237,Italy,Review,Milan,1,Journal,2-s2.0-37349012215
Taylor D.,,MicroRNA signatures of tumor-derived exosomes as diagnostic biomarkers of ovarian cancer,2008,Gynecologic Oncology,1584,10.1016/j.ygyno.2008.04.033,United States,Article,Louisville,0,Journal,2-s2.0-45449093192
Valadi H.,,Exosome-mediated transfer of mRNAs and microRNAs is a novel mechanism of genetic exchange between cells,2007,Nature Cell Biology,6385,10.1038/ncb1596,Sweden,Article,Gothenburg,0,Journal,2-s2.0-34249302620
Xiu F.,,Surface anchorage of superantigen SEA promotes induction of specific antitumor immune response by tumor-derived exosomes,2007,Journal of Molecular Medicine,56,10.1007/s00109-006-0154-1,China;China,Article,Shanghai;Hangzhou,0,Journal,2-s2.0-34247898904
Lotvall J.,,Cell to cell signalling via exosomes through esRNA.,2007,Cell adhesion &amp; migration,173,10.4161/cam.1.3.5114,Sweden,Review,Gothenburg,1,Journal,2-s2.0-66549122028
Calin G.,,MicroRNA signatures in human cancers,2006,Nature Reviews Cancer,5856,10.1038/nrc1997,United States,Review,Columbus,0,Journal,2-s2.0-33750370444
Nahta R.,,HER2 therapy: Molecular mechanisms of trastuzumab resistance,2006,Breast Cancer Research,301,10.1186/bcr1612,United States,Review,Houston,1,Journal,2-s2.0-33751344602
Calin G.A.,,MicroRNAs and chromosomal abnormalities in cancer cells,2006,Oncogene,201,10.1038/sj.onc.1209910,United States,Review,Columbus,1,Journal,2-s2.0-33749516448
Chen W.,,Efficient induction of antitumor T cell immunity by exosomes derived from heat-shocked lymphoma cells,2006,European Journal of Immunology,121,10.1002/eji.200535501,China;China,Article,Shanghai;Hangzhou,1,Journal,2-s2.0-33745362875
Bu N.,,Immune protection effect of exosomes against attack of L1210 tumor cells,2006,Leukemia and Lymphoma,18,10.1080/10428190500376191,China,Article,Xi'an,0,Journal,2-s2.0-33744945056
Nahta R.,,Mechanisms of disease: Understanding resistance to HER2-targeted therapy in human breast cancer,2006,Nature Clinical Practice Oncology,638,10.1038/ncponc0509,United States,Review,Houston,0,Journal,2-s2.0-33646712747
Liu C.,,Murine mammary carcinoma exosomes promote tumor growth by suppression of NK cell function,2006,Journal of Immunology,314,10.4049/jimmunol.176.3.1375,United States,Article,Birmingham,1,Journal,2-s2.0-31144451576
Hao S.,,Dendritic cell-derived exosomes stimulate stronger CD8+ CTL responses and antitumor immunity than tumor cell-derived exosomes.,2006,Cellular &amp; molecular immunology,74,,Canada,Article,Saskatoon,0,Journal,2-s2.0-35848941965
Patel S.,,An analysis of variability in the manufacturing of dexosomes: Implications for development of an autologous therapy,2005,Biotechnology and Bioengineering,9,10.1002/bit.20596,United States,Article,Menlo Park,0,Journal,2-s2.0-21244465706
Le Pecq J.,,Dexosomes as a therapeutic cancer vaccine: From bench to bedside,2005,"Blood Cells, Molecules, and Diseases",26,10.1016/j.bcmd.2005.06.003,United States;United States,Article,Menlo Park;Menlo Park,0,Journal,2-s2.0-24644435853
Croce C.,,"miRNAs, cancer, and stem cell division",2005,Cell,1087,10.1016/j.cell.2005.06.036,United States,Short Survey,Columbus,1,Journal,2-s2.0-22144461002
Sharma P.,,Early detection of breast cancer based on gene-expression patterns in peripheral blood cells,2005,Breast Cancer Research,98,10.1186/bcr1203,Norway,Article,Oslo,1,Journal,2-s2.0-33644878428
Whiteside T.,,Tumour-derived exosomes or microvesicles: Another mechanism of tumour escape from the host immune system?,2005,British Journal of Cancer,77,10.1038/sj.bjc.6602360,United States,Editorial,Pittsburgh,1,Journal,2-s2.0-14844336294
Chaput N.,,Exosome-based immunotherapy,2004,"Cancer Immunology, Immunotherapy",82,10.1007/s00262-003-0472-x,France,Review,Villejuif,0,Journal,2-s2.0-12144287483
Chaput N.,,Exosomes As Potent Cell-Free Peptide-Based Vaccine. II. Exosomes in CpG Adjuvants Efficiently Prime Naive Tc1 Lymphocytes Leading to Tumor Rejection,2004,Journal of Immunology,194,10.4049/jimmunol.172.4.2137,France,Article,Villejuif,1,Journal,2-s2.0-10744220836
Ambros V.,,"MicroRNA pathways in flies and worms: Growth, death, fat, stress, and timing",2003,Cell,990,10.1016/S0092-8674(03)00428-8,United States,Short Survey,Hanover,1,Journal,2-s2.0-0038343499
Andre F.,,Malignant effusions and immunogenic tumour-derived exosomes,2002,Lancet,626,10.1016/S0140-6736(02)09552-1,France,Article,Villejuif,0,Journal,2-s2.0-0037183242
Stoorvogel W.,,The biogenesis and functions of exosomes,2002,Traffic,546,10.1034/j.1600-0854.2002.30502.x,Netherlands,Review,Utrecht,1,Journal,2-s2.0-0036237642
Théry C.,,"Exosomes: Composition, biogenesis and function",2002,Nature Reviews Immunology,2646,10.1038/nri855,France,Review,Paris,0,Journal,2-s2.0-0036676445
Wolfers J.,,Tumor-derived exosomes are a source of shared tumor rejection antigens for CTL cross-priming,2001,Nature Medicine,964,10.1038/85438,France,Article,Villejuif,0,Journal,2-s2.0-20244373139
Clayton A.,,"Analysis of antigen presenting cell derived exosomes, based on immuno-magnetic isolation and flow cytometry",2001,Journal of Immunological Methods,323,10.1016/S0022-1759(00)00321-5,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-0035166047
Denzer K.,,Follicular dendritic cells carry MHC class II-expressing microvesicles at their surface,2000,Journal of Immunology,309,10.4049/jimmunol.165.3.1259,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0034254524
Théry C.,,Molecular characterization of dendritic cell-derived exosomes: Selective accumulation of the heat shock protein hsc73,1999,Journal of Cell Biology,737,10.1083/jcb.147.3.599,France,Article,Paris,1,Journal,2-s2.0-0040089526
Amigorena S.,,Anti-tumour immunotherapy using dendritic-cell-derived exosomes,1998,Research in Immunology,25,10.1016/S0923-2494(99)80035-2,France,Conference Paper,Paris,0,Journal,2-s2.0-0032322157
Zitvogel L.,,Eradication of established murine tumors using a novel cell-free vaccine: Dendritic cell-derived exosomes,1998,Nature Medicine,1309,10.1038/nm0598-594,France,Article,Villejuif,0,Journal,2-s2.0-0031863853
Black P.,,Shedding from Normal and Cancer-Cell Surfaces,1980,New England Journal of Medicine,68,10.1056/NEJM198012113032411,United States,Editorial,Boston,0,Journal,2-s2.0-0019156135
