Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Smyth E.C.,,"Gastric cancer: ESMO clinical practice guidelines for diagnosis, treatment and follow-up",2016,Annals of Oncology,450,10.1093/annonc/mdw350,United Kingdom,Article,London,1,Journal,2-s2.0-84995810855
Le D.T.,,PD-1 blockade in tumors with mismatch-repair deficiency,2015,New England Journal of Medicine,3862,10.1056/NEJMoa1500596,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-84932628341
Garon E.B.,,Pembrolizumab for the treatment of non-small-cell lung cancer,2015,New England Journal of Medicine,2996,10.1056/NEJMoa1501824,United States,Article,Los Angeles,0,Journal,2-s2.0-84929481480
Motzer R.J.,,Nivolumab versus everolimus in advanced renal-cell carcinoma,2015,New England Journal of Medicine,2811,10.1056/NEJMoa1510665,United States,Article,New York,1,Journal,2-s2.0-84946607195
Ferlay J.,,"Cancer incidence and mortality worldwide: Sources, methods and major patterns in GLOBOCAN 2012",2015,International Journal of Cancer,16214,10.1002/ijc.29210,France,Article,Lyon,1,Journal,2-s2.0-84918815964
Bass A.J.,,Comprehensive molecular characterization of gastric adenocarcinoma,2014,Nature,2469,10.1038/nature13480,United States,Article,Boston,1,Journal,2-s2.0-84907270779
Wilke H.,,"Ramucirumab plus paclitaxel versus placebo plus paclitaxel in patients with previously treated advanced gastric or gastro-oesophageal junction adenocarcinoma (RAINBOW): A double-blind, randomised phase 3 trial",2014,The Lancet Oncology,1106,10.1016/S1470-2045(14)70420-6,Germany,Article,Essen,0,Journal,2-s2.0-84908139963
Hironaka S.,,"Randomized, open-label, phase III study comparing irinotecan with paclitaxel in patients with advanced gastric cancer without severe peritoneal metastasis after failure of prior combination chemotherapy using fluoropyrimidine plus platinum: WJOG 4007 trial",2013,Journal of Clinical Oncology,282,10.1200/JCO.2012.48.5805,Japan,Article,Chuo-ku,0,Journal,2-s2.0-84891372637
Ribas A.,,Tumor immunotherapy directed at PD-1,2012,New England Journal of Medicine,380,10.1056/NEJMe1205943,United States,Editorial,Los Angeles,0,Journal,2-s2.0-84862882003
Bang Y.J.,,"Trastuzumab in combination with chemotherapy versus chemotherapy alone for treatment of HER2-positive advanced gastric or gastro-oesophageal junction cancer (ToGA): A phase 3, open-label, randomised controlled trial",2010,The Lancet,4004,10.1016/S0140-6736(10)61121-X,South Korea,Article,Seoul,0,Journal,2-s2.0-77956262693
Eisenhauer E.A.,,New response evaluation criteria in solid tumours: Revised RECIST guideline (version 1.1),2009,European Journal of Cancer,12533,10.1016/j.ejca.2008.10.026,Canada,Article,Kingston,0,Journal,2-s2.0-57849117384
Harrington D.,,A class of rank test procedures for censored survival data,1982,Biometrika,667,10.1093/biomet/69.3.553,United States,Article,Charlottesville,0,Journal,2-s2.0-33748208652
