Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu W.,,"The relationship between HPV16 and expression of cyclooxygenase-2, P53 and their prognostic roles in esophageal squamous cell carcinoma",2010,European Journal of Gastroenterology and Hepatology,25,10.1097/MEG.0b013e32832c7e76,China,Article,Xi'an,0,Journal,2-s2.0-74349112625
Srinivasan M.,,Human papillomavirus type 16 and 18 in primary lung cancers - A meta-analysis,2009,Carcinogenesis,70,10.1093/carcin/bgp177,United States,Article,Pittsburgh,1,Journal,2-s2.0-70349994807
Kong C.S.,,The Relationship Between Human Papillomavirus Status and Other Molecular Prognostic Markers in Head and Neck Squamous Cell Carcinomas,2009,International Journal of Radiation Oncology Biology Physics,168,10.1016/j.ijrobp.2009.02.015,United States,Article,Palo Alto,0,Journal,2-s2.0-65449131740
Lassen P.,,Effect of HPV-associated p16<sup>INK4A</sup> expression on response to radiotherapy and survival in squamous cell carcinoma of the head and neck,2009,Journal of Clinical Oncology,455,10.1200/JCO.2008.20.2853,Denmark,Article,Aarhus,0,Journal,2-s2.0-65349173893
Kamangar F.,,Environmental Causes of Esophageal Cancer,2009,Gastroenterology Clinics of North America,247,10.1016/j.gtc.2009.01.004,United States,Review,Bethesda,0,Journal,2-s2.0-62749117273
Fakhry C.,,Improved survival of patients with human papillomavirus-positive head and neck squamous cell carcinoma in a prospective clinical trial,2008,Journal of the National Cancer Institute,1789,10.1093/jnci/djn011,United States,Article,Baltimore,1,Journal,2-s2.0-39649109915
Reimers N.,,"Combined analysis of HPV-DNA, p16 and EGFR expression to predict prognosis in oropharyngeal cancer",2007,International Journal of Cancer,325,10.1002/ijc.22355,Germany,Article,Koln,1,Journal,2-s2.0-33947140297
Branca M.,,"Over-expression of topoisomerase IIα is related to the grade of cervical intraepithelial neoplasia (CIN) and high-risk human papillomavirus (HPV), but does not predict prognosis in cervical cancer or HPV clearance after cone treatment",2006,International Journal of Gynecological Pathology,22,10.1097/01.pgp.0000209573.54457.32,Italy,Article,Rome,0,Journal,2-s2.0-33750466920
Dreilich M.,,High-risk human papilloma virus (HPV) and survival in patients with esophageal carcinoma: A pilot study,2006,BMC Cancer,44,10.1186/1471-2407-6-94,Sweden,Article,Uppsala,1,Journal,2-s2.0-33744934750
Trottier H.,,The epidemiology of genital human papillomavirus infection,2006,Vaccine,444,10.1016/j.vaccine.2005.09.054,Canada,Article,Montreal,0,Journal,2-s2.0-33644933659
Weinberger P.,,Molecular classification identifies a subset of human papillomavirus- associated oropharyngeal cancers with favorable prognosis,2006,Journal of Clinical Oncology,606,10.1200/JCO.2004.00.3335,United States,Article,New Haven,0,Journal,2-s2.0-33644849030
Syrjänen S.,,HPV infections and tonsillar carcinoma,2004,Journal of Clinical Pathology,188,10.1136/jcp.2003.008656,Finland,Review,Abo,1,Journal,2-s2.0-2442428503
Shen Z.Y.,,Detection of human papillomavirus in esophageal carcinoma,2002,Journal of Medical Virology,61,10.1002/jmv.10219,China,Article,Shantou,0,Journal,2-s2.0-0036836523
Syrjänen K.,,HPV infections and oesophageal cancer,2002,Journal of Clinical Pathology,225,10.1136/jcp.55.10.721,Italy,Review,Rome,1,Journal,2-s2.0-0036774654
Higgins J.,,Quantifying heterogeneity in a meta-analysis,2002,Statistics in Medicine,15642,10.1002/sim.1186,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0037098199
Strauss S.,,Contamination of environmental surfaces by genital human papillomaviruses,2002,Sexually Transmitted Infections,42,10.1136/sti.78.2.135,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0036107293
Roden R.,,Papillomavirus is resistant to desiccation,1997,Journal of Infectious Diseases,89,10.1086/516515,United States,Article,Bethesda,1,Journal,2-s2.0-0030825789
Egger M.,,"Bias in meta-analysis detected by a simple, graphical test",1997,British Medical Journal,24853,10.1136/bmj.315.7109.629,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0030922816
Begg C.,,Operating characteristics of a rank correlation test for publication bias,1994,Biometrics,9277,10.2307/2533446,United States,Article,New York,0,Journal,2-s2.0-0028659004
Benamouzig R.,,Human papillomavirus infection in esophageal squamous‐cell carcinoma in western countries,1992,International Journal of Cancer,68,10.1002/ijc.2910500409,France,Article,Paris,0,Journal,2-s2.0-0026606132
Ferenczy A.,,Human papillomavirus DNA in fomites on objects used for the management of patients with genital human papillomavirus infections,1989,Obstetrics and Gynecology,106,,Canada;United States,Article,Montreal;New York,0,Journal,2-s2.0-0024307037
DerSimonian R.,,Meta-analysis in clinical trials,1986,Controlled Clinical Trials,24051,10.1016/0197-2456(86)90046-2,United States;United States,Article,Cambridge;New Haven,0,Journal,2-s2.0-0022992740
Syrjanen K.,,Histological changes identical to those of condylomatous lesions found in esophageal squamous cell carcinomas,1982,Archiv fur Geschwulstforschung,149,,Finland,Article,Kuopio,0,Journal,2-s2.0-0020317758
