Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Orringer M.,,"Two thousand transhiatal esophagectomies: Changing trends, lessons learned",2007,Annals of Surgery,360,10.1097/SLA.0b013e31814697f2,United States,Article,Ann Arbor,0,Journal,2-s2.0-34548170543
Morgenthal C.B.,,The durability of Laparoscopic Nissen fundoplication: 11-year outcomes,2007,Journal of Gastrointestinal Surgery,61,10.1007/s11605-007-0161-8,United States,Conference Paper,Atlanta,0,Journal,2-s2.0-34250196898
Onaitis M.,,Thoracoscopic lobectomy is a safe and versatile procedure: Experience With 500 Consecutive Patients,2006,Annals of Surgery,301,10.1097/01.sla.0000234892.79056.63,United States,Article,Durham,0,Journal,2-s2.0-33747706089
Palanivelu C.,,Minimally Invasive Esophagectomy: Thoracoscopic Mobilization of the Esophagus and Mediastinal Lymphadenectomy in Prone Position-Experience of 130 Patients,2006,Journal of the American College of Surgeons,322,10.1016/j.jamcollsurg.2006.03.016,India,Article,Coimbatore,0,Journal,2-s2.0-33745220043
Rizk N.,,The prognostic importance of the number of involved lymph nodes in esophageal cancer: Implications for revisions of the American Joint Committee on Cancer staging system,2006,Journal of Thoracic and Cardiovascular Surgery,176,10.1016/j.jtcvs.2006.07.039,United States,Article,New York,1,Journal,2-s2.0-33751422222
Dimick J.,,Specialty training and mortality after esophageal cancer resection,2005,Annals of Thoracic Surgery,99,10.1016/j.athoracsur.2005.01.044,United States,Article,White River Junction,0,Journal,2-s2.0-20544467511
Altorki N.,,En-bloc esophagectomy - The three-field dissection,2005,Surgical Clinics of North America,21,10.1016/j.suc.2005.01.005,United States,Review,New York,0,Journal,2-s2.0-20344385014
Lerut T.,,"Three-field lymphadenectomy for carcinoma of the esophagus and gastroesophageal junction in 174 R<inf>0</inf> resections: Impact on staging, disease-free survival, and outcome: A plea for adaptation of TNM classification in upper-half esophageal carcinoma",2004,Annals of Surgery,307,10.1097/01.sla.0000145925.70409.d7,Belgium,Conference Paper,3000 Leuven,0,Journal,2-s2.0-10044292929
Enzinger P.,,Esophageal Cancer,2003,New England Journal of Medicine,2209,10.1056/NEJMra035010,United States,Review,Boston,0,Journal,2-s2.0-0344874654
Luketich J.,,Minimally Invasive Esophagectomy: Outcomes in 222 Patients,2003,Annals of Surgery,712,,United States,Conference Paper,Pittsburgh,0,Journal,2-s2.0-10744223925
Walther B.,,Cervical or Thoracic Anastomosis after Esophageal Resection and Gastric Tube Reconstruction: A Prospective Randomized Trial Comparing Sutured Neck Anastomosis with Stapled Intrathoracic Anastomosis,2003,Annals of Surgery,179,10.1097/01.sla.0000098624.04100.b1,Sweden,Conference Paper,Lund,0,Journal,2-s2.0-0842267557
Hulscher J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the esophagus,2002,New England Journal of Medicine,1222,10.1056/NEJMoa022343,Netherlands;Netherlands;Netherlands,Article,Rotterdam;Amsterdam;Nijmegen,0,Journal,2-s2.0-0037153029
Birkmeyer J.D.,,Hospital volume and surgical mortality in the United States,2002,New England Journal of Medicine,3653,10.1056/NEJMsa012337,United States,Article,White River Junction,0,Journal,2-s2.0-0037061912
Swanson S.,,Transthoracic esophagectomy with radical mediastinal and abdominal lymph node dissection and cervical esophagogastrostomy for esophageal carcinoma,2001,Annals of Thoracic Surgery,169,10.1016/S0003-4975(01)03203-9,United States,Article,Boston,0,Journal,2-s2.0-0035665047
Altorki N.,,Should en bloc esophagectomy be the standard of care for esophageal carcinoma?,2001,Annals of Surgery,201,10.1097/00000658-200111000-00001,United States,Article,New York,0,Journal,2-s2.0-0034765291
Hagen J.,,Curative resection for esophageal adenocarcinoma: Analysis of 100 en bloc esophagectomies,2001,Annals of Surgery,329,10.1097/00000658-200110000-00011,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-0034800139
Visbal A.,,Ivor Lewis esophagogastrectomy for esophageal cancer,2001,Annals of Thoracic Surgery,139,10.1016/S0003-4975(01)02601-7,United States,Article,Scottsdale,0,Journal,2-s2.0-0034979728
Dimick J.,,"Intensive care unit physician staffing is associated with decreased length of stay, hospital cost, and complications after esophageal resection",2001,Critical Care Medicine,172,10.1097/00003246-200104000-00012,United States,Article,Baltimore,0,Journal,2-s2.0-0035054207
Orringer M.B.,,Transhiatal esophagectomy: Clinical experience and refinements,1999,Annals of Surgery,510,10.1097/00000658-199909000-00012,United States;United States,Conference Paper,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-0033509879
Rindani R.,,Transhiatal versus Ivor-Lewis oesophagectomy: Is there a difference?,1999,Australian and New Zealand Journal of Surgery,160,10.1046/j.1440-1622.1999.01520.x,Australia,Article,Penrith,0,Journal,2-s2.0-0033049907
Swanstrom L.L.,,Laparoscopic total esophagectomy,1997,Archives of Surgery,191,10.1001/archsurg.1997.01430330009001,United States,Article,Portland,0,Journal,2-s2.0-0030883343
DePaula A.L.,,Laparoscopic transhiatal esophagectomy with esophagogastroplasty,1995,Surgical Laparoscopy and Endoscopy,252,,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-0028834075
Cuschieri A.,,Endoscopic oesophagectomy through a right thoracoscopic approach,1992,Journal of the Royal College of Surgeons of Edinburgh,352,,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0026557954
Dallemagne B.,,Laparoscopic nissen fundoplication: Preliminary report,1991,Surgical Laparoscopy and Endoscopy,603,,Belgium,Article,Liege,0,Journal,2-s2.0-0026212349
Mathisen D.,,Transthoracic Esophagectomy: A Safe Approach to Carcinoma of the Esophagus,1988,Annals of Thoracic Surgery,144,10.1016/S0003-4975(10)62424-1,United States,Article,Boston,0,Journal,2-s2.0-0023869999
