Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gerhardt H.,,VEGF guides angiogenic sprouting utilizing endothelial tip cell filopodia,2003,Journal of Cell Biology,1771,10.1083/jcb.200302047,Sweden,Article,Gothenburg,1,Journal,2-s2.0-0037815292
Carmeliet P.,,Angiogenesis in health and disease,2003,Nature Medicine,3159,10.1038/nm0603-653,Belgium,Review,Ghent,0,Journal,2-s2.0-0037699955
Hsia D.,,Differential regulation of cell motility and invasion by FAK,2003,Journal of Cell Biology,425,10.1083/jcb.200212114,United States,Article,San Diego,1,Journal,2-s2.0-0037416174
Shimshek D.,,Codon-improved Cre recombinase (iCre) expression in the mouse,2002,Genesis,243,10.1002/gene.10023,Germany,Article,Heidelberg,0,Journal,2-s2.0-0036158916
Reynolds L.E.,,Enhanced pathological angiogenesis in mice lacking β<inf>3</inf> integrin or β<inf>3</inf> and β<inf>5</inf> integrins,2002,Nature Medicine,514,10.1038/nm0102-27,United Kingdom,Article,London,0,Journal,2-s2.0-0036152857
Berra E.,,Signaling angiogenesis via p42/p44 MAP kinase and hypoxia,2000,Biochemical Pharmacology,168,10.1016/S0006-2952(00)00423-8,France,Article,Nice,0,Journal,2-s2.0-0034668187
Yancopoulos G.,,Vascular-specific growth factors and blood vessel formation,2000,Nature,3072,10.1038/35025215,United States,Review,Tarrytown,0,Journal,2-s2.0-0034648793
Indra A.,,Temporally-controlled site-specific mutagenesis in the basal layer of the epidermis: Comparison of the recombinase activity of the tamoxifen-inducible Cre-ER(T) and Cre-ER(T2) recombinases,1999,Nucleic Acids Research,502,10.1093/nar/27.22.4324,France,Article,Illkirch-Graffenstaden,1,Journal,2-s2.0-0033571243
Gerber H.,,Vascular endothelial growth factor regulates endothelial cell survival through the phosphatidylinositol 3'-kinase/Akt signal transduction pathway: Requirement for Flk-1/KDR activation,1998,Journal of Biological Chemistry,1634,10.1074/jbc.273.46.30336,United States,Article,San Francisco,1,Journal,2-s2.0-0032515047
Zicha D.,,Analyzing chemotaxis using the Dunn direct-viewing chamber.,1997,"Methods in molecular biology (Clifton, N.J.)",102,10.1385/0-89603-441-0:449,United Kingdom,Review,London,0,Journal,2-s2.0-0030624254
Ilić D.,,Reduced cell motility and enhanced focal adhesion contact formation in cells from FAK-deficient mice,1995,Nature,1533,10.1038/377539a0,Japan,Letter,Kumamoto,0,Journal,2-s2.0-0029120440
Puri M.C.,,The receptor tyrosine kinase TIE is required for integrity and survival of vascular endothelial cells,1995,EMBO Journal,391,10.1002/j.1460-2075.1995.tb00276.x,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0028867704
Gladwin A.M.,,Identification of mRNA for PDGF B‐chain in human megakaryocytes isolated using a novel immunomagnetic separation method,1990,British Journal of Haematology,41,10.1111/j.1365-2141.1990.tb06364.x,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0025145304
Keck P.,,"Vascular permeability factor, an endothelial cell mitogen related to PDGF",1989,Science,1720,10.1126/science.2479987,United States,Article,St. Louis,0,Journal,2-s2.0-0024801035
Leung D.,,Vascular endothelial growth factor is a secreted angiogenic mitogen,1989,Science,4198,10.1126/science.2479986,United States,Article,San Francisco,0,Journal,2-s2.0-0024818355
