Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Coelho C.,,Zinc to treat tinnitus in the elderly: A randomized placebo controlled crossover trial,2013,Otology and Neurotology,26,10.1097/MAO.0b013e31827e609e,United States,Article,Iowa City,0,Journal,2-s2.0-84881370486
Hietikko E.,,High incidence of meniere-like symptoms in relatives of meniere patients in the areas of Oulu University Hospital and Kainuu Central Hospital in Finland,2013,European Journal of Medical Genetics,20,10.1016/j.ejmg.2013.03.010,Finland,Article,Oulu,0,Journal,2-s2.0-84878468228
Hilton M.P.,,Ginkgo biloba for tinnitus,2013,Cochrane Database of Systematic Reviews,52,10.1002/14651858.CD003852.pub3,United Kingdom,Review,Exeter,0,Journal,2-s2.0-84880068025
Pyykkö I.,,Ménière's disease: A reappraisal supported by a variable latency of symptoms and the MRI visualisation of endolymphatic hydrops,2013,BMJ Open,87,10.1136/bmjopen-2012-001555,Finland,Article,Tampere,1,Journal,2-s2.0-84875028255
Pullens B.,,Surgery for Ménière's disease,2013,Cochrane Database of Systematic Reviews,46,10.1002/14651858.CD005395.pub3,Netherlands,Review,Utrecht,0,Journal,2-s2.0-84875528088
Dunnick J.,,The toxicity and pathology of selected dietary herbal medicines,2013,Toxicologic Pathology,31,10.1177/0192623312466451,United States,Article,Research Triangle Park,1,Journal,2-s2.0-84875728723
Gartlehner G.,,Is the Cochrane collaboration prepared for the era of patient-centred outcomes research?,2013,The Cochrane database of systematic reviews,17,,Austria,Editorial,Krems,0,,2-s2.0-84880065671
Olivetto E.,,Morphological and functional structure of the inner ear: Its relation to Ménière's disease,2012,Audiological Medicine,1,10.3109/1651386X.2012.714192,,Article,,0,Journal,2-s2.0-84867938126
Lee P.,,Efficacy of Tai Chi as a technique for vestibular rehabilitation- A preliminary quasi-experimental study,2012,Journal of Physical Therapy,4,,United States,Article,New York,0,Journal,2-s2.0-84872805044
Stephens D.,,Ménière's disorder: A short history,2012,Audiological Medicine,6,10.3109/1651386X.2012.718858,United Kingdom,Review,Cardiff,0,Journal,2-s2.0-84867925567
Clemmens C.,,Characteristics of patients with unilateral and bilateral Ménière's disease,2012,Otology and Neurotology,19,10.1097/MAO.0b013e31826426b9,United States,Article,Philadelphia,0,Journal,2-s2.0-84865596898
Goto F.,,Lateral semicircular canal plugging with endolymphatic sac decompression as new surgical treatment for intractable Meniere's disease,2012,Acta Oto-Laryngologica,5,10.3109/00016489.2012.663932,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-84864224130
Kim J.I.,,Acupuncture for the treatment of tinnitus: a systematic review of randomized clinical trials,2012,BMC Complementary and Alternative Medicine,41,10.1186/1472-6882-12-97,South Korea,Article,Seoul,1,Journal,2-s2.0-84868713165
MacIaszek J.,,Effect of Tai Chi on body balance: Randomized controlled trial in elderly men with dizziness,2012,American Journal of Chinese Medicine,17,10.1142/S0192415X1250019X,Poland,Article,Poznan,0,Journal,2-s2.0-84858629490
Baldo P.,,Antidepressants for patients with tinnitus.,2012,Cochrane database of systematic reviews (Online),37,,Italy,Review,Aviano,0,Journal,2-s2.0-84873037863
Bennett M.,,Hyperbaric oxygen for idiopathic sudden sensorineural hearing loss and tinnitus.,2012,Cochrane database of systematic reviews (Online),86,,Australia,Review,Sydney,0,Journal,2-s2.0-84870446804
Shi X.,,Physiopathology of the cochlear microcirculation,2011,Hearing Research,83,10.1016/j.heares.2011.08.006,United States,Review,Portland,0,Journal,2-s2.0-82755160765
Meng Z.,,Repetitive transcranial magnetic stimulation for tinnitus.,2011,Cochrane database of systematic reviews (Online),62,,China,Review,Chengdu,0,Journal,2-s2.0-80155143379
Pirodda A.,,Diuretics in Meniere disease: A therapy or a potential cause of harm?,2011,Medical Hypotheses,10,10.1016/j.mehy.2011.07.060,Italy,Article,Bologna,0,Journal,2-s2.0-80053975744
Hoekstra C.,,Anticonvulsants for tinnitus.,2011,Cochrane database of systematic reviews (Online),53,,Netherlands,Review,Utrecht,0,Journal,2-s2.0-79960982850
Phillips J.S.,,Intratympanic steroids for Ménière's disease or syndrome.,2011,Cochrane database of systematic reviews (Online),96,,United Kingdom,Review,Norwich,0,Journal,2-s2.0-79960975616
Colletti V.,,Intraoperative observation of changes in cochlear nerve action potentials during exposure to electromagnetic fields generated by mobile phones,2011,"Journal of Neurology, Neurosurgery and Psychiatry",4,10.1136/jnnp.2010.222737,Italy,Article,Verona,0,Journal,2-s2.0-79959910718
Gasparovic H.,,Aortic root vasculitis associated with Cogan's syndrome,2011,Annals of Thoracic Surgery,14,10.1016/j.athoracsur.2010.12.068,Croatia,Article,Zagreb,0,Journal,2-s2.0-79959796035
Pullens B.,,Intratympanic gentamicin for Ménière's disease or syndrome.,2011,Cochrane database of systematic reviews (Online),105,,Netherlands,Review,Utrecht,0,Journal,2-s2.0-79953270199
Hillier S.,,Vestibular rehabilitation for unilateral peripheral vestibular dysfunction.,2011,Cochrane database of systematic reviews (Online),154,,Australia,Review,Adelaide,0,Journal,2-s2.0-79953002352
Chen Y.,,[Individual management of Meniere's disease and evaluation of functional outcome].,2011,"Lin chuang er bi yan hou tou jing wai ke za zhi = Journal of clinical otorhinolaryngology, head, and neck surgery",2,,China,Article,Shanghai,0,Journal,2-s2.0-84879790244
Xu H.X.,,Delayed facial nerve palsy after endolymphatic sac surgery,2011,"Ear, Nose and Throat Journal",4,10.1177/014556131109000821,United States,Article,Loma Linda,1,Journal,2-s2.0-80052432156
Vassiliou A.,,Meniere's disease: Still a mystery disease with difficult differential diagnosis,2011,Annals of Indian Academy of Neurology,17,10.4103/0972-2327.78043,Greece,Review,Athens,1,Journal,2-s2.0-79957568490
Wang K.,,"A randomised, placebo-controlled trial of manual and electrical acupuncture for the treatment of tinnitus",2010,Complementary Therapies in Medicine,33,10.1016/j.ctim.2010.09.005,Denmark;Denmark,Article,Aalborg;Aalborg,0,Journal,2-s2.0-78649899919
Calabrese V.,,"Oxidative stress, redox homeostasis and cellular stress response in Ménière's disease: Role of vitagenes",2010,Neurochemical Research,66,10.1007/s11064-010-0304-2,Italy,Article,Catania,0,Journal,2-s2.0-78651268075
Derebery M.,,Allergy and Its Relation to Meniere's Disease,2010,Otolaryngologic Clinics of North America,27,10.1016/j.otc.2010.05.004,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-77955738131
Semaan M.,,Contemporary perspectives on the pathophysiology of Meniere's disease: Implications for treatment,2010,Current Opinion in Otolaryngology and Head and Neck Surgery,29,10.1097/MOO.0b013e32833d3164,United States,Review,Cleveland,0,Journal,2-s2.0-77957811630
Alexander T.,,Current Epidemiology of Meniere's Syndrome,2010,Otolaryngologic Clinics of North America,78,10.1016/j.otc.2010.05.001,United States,Review,San Diego,0,Journal,2-s2.0-77955719284
Miller M.,,Endolymphatic hydrops in otologic syphilis: A temporal bone study,2010,Otology and Neurotology,14,10.1097/MAO.0b013e3181dbb7e4,United States,Article,Los Angeles,0,Journal,2-s2.0-77953036407
Person O.C.,,Zinc supplement modifies auditory brainstem responses in patients with tinnitus,2010,Journal of International Advanced Otology,3,,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-77954938836
Levo H.,,Use of ICF in assessing the effects of Meniere's disorder on life,2010,"Annals of Otology, Rhinology and Laryngology",25,10.1177/000348941011900903,Finland,Article,Helsinki,0,Journal,2-s2.0-77956357127
Bovo R.,,Vertigo and autoimmunity,2010,European Archives of Oto-Rhino-Laryngology,25,10.1007/s00405-009-1122-5,Italy,Review,Ferrara,0,Journal,2-s2.0-71349086003
Hobson J.,,Sound therapy (masking) in the management of tinnitus in adults.,2010,Cochrane database of systematic reviews (Online),58,,United Kingdom,Review,Preston,0,Journal,2-s2.0-79952198097
Phillips J.,,Tinnitus Retraining Therapy (TRT) for tinnitus.,2010,Cochrane database of systematic reviews (Online),68,,Canada,Review,Vancouver,0,Journal,2-s2.0-77951215747
Martinez-Devesa P.,,Cognitive behavioural therapy for tinnitus.,2010,Cochrane database of systematic reviews (Online),139,,United Kingdom,Review,Oxford,0,Journal,2-s2.0-77957963520
Hayman J.,,Darwin's illness revisited,2009,BMJ (Online),14,10.1136/bmj.b4968,Australia,Short Survey,Melbourne,0,Journal,2-s2.0-73149115998
Li Y.,,Acupuncture for tinnitus,2009,Cochrane Database of Systematic Reviews,5,10.1002/14651858.CD008149,China,Review,Guangzhou,0,Journal,2-s2.0-77950129908
Witt C.,,"Editorial: Efficacy, effectiveness, pragmatic trials - Guidance on terminology and the advantages of pragmatic trials",2009,Forschende Komplementarmedizin,36,10.1159/000234904,Germany,Editorial,Berlin,1,Journal,2-s2.0-70449398359
Higgins J.,,Cochrane Handbook for Systematic Reviews of Interventions: Cochrane Book Series,2008,Cochrane Handbook for Systematic Reviews of Interventions: Cochrane Book Series,16322,10.1002/9780470712184,United Kingdom;United Kingdom,Book,Oxford;Cambridge,1,Book,2-s2.0-84887346660
Fattori B.,,Possible association between thyroid autoimmunity and Menière's disease,2008,Clinical and Experimental Immunology,29,10.1111/j.1365-2249.2008.03595.x,Italy,Article,Pisa,0,Journal,2-s2.0-40449106403
Takumida M.,,A new animal model for Ménière's disease,2008,Acta Oto-Laryngologica,24,10.1080/00016480701497436,Japan,Article,Hiroshima,0,Journal,2-s2.0-39349085736
Ibekwe T.,,Migraine and Meniere's disease: Two different phenomena with frequently observed concomitant occurrences,2008,Journal of the National Medical Association,28,10.1016/S0027-9684(15)31246-3,Nigeria;Nigeria,Article,Ekpoma;Hamburg,0,Journal,2-s2.0-41149172673
DiBerardino F.,,Viral infection and serum antibodies to heat shock protein 70 in the acute phase of Ménière's disease,2007,International Tinnitus Journal,7,,Italy;Italy,Conference Paper,Milan;Milan,0,Journal,2-s2.0-37549007638
Lacour M.,,Betahistine in the treatment of Ménière's disease,2007,Neuropsychiatric Disease and Treatment,44,,France,Article,Marseille,0,Journal,2-s2.0-35648930969
Wienke A.,,No acknowledgement of a progressive vestibular dysfunction as an occupational disease,2007,Laryngo- Rhino- Otologie,1,10.1055/s-2007-966658,Germany,Short Survey,Koln,0,Journal,2-s2.0-35948974820
Loke Y.K.,,Systematic reviews of adverse effects: Framework for a structured approach,2007,BMC Medical Research Methodology,163,10.1186/1471-2288-7-32,United Kingdom,Article,Norwich,1,Journal,2-s2.0-34547626058
Friis M.,,A potential portal flow in the inner ear,2007,Laryngoscope,17,10.1097/mlg.0b013e31802c028d,Denmark;Denmark;Denmark,Article,Copenhagen;Copenhagen;Copenhagen,0,Journal,2-s2.0-33846805875
Behera M.,,Evidence-based medicine for rare diseases: Implications for data interpretation and clinical trial design,2007,Cancer Control,41,10.1177/107327480701400209,United States,Review,Tampa,0,Journal,2-s2.0-34047133773
Jeck-Thole S.,,Betahistine: A retrospective synopsis of safety data,2006,Drug Safety,49,10.2165/00002018-200629110-00004,Germany,Review,Hannover,0,Journal,2-s2.0-33845494270
Jørgensen A.W.,,Cochrane reviews compared with industry supported meta-analyses and other meta-analyses of the same drugs: Systematic review,2006,British Medical Journal,310,10.1136/bmj.38973.444699.0B,Denmark,Review,Copenhagen,1,Journal,2-s2.0-33750036086
Walach H.,,Circular instead of hierarchical: Methodological principles for the evaluation of complex interventions,2006,BMC Medical Research Methodology,176,10.1186/1471-2288-6-29,United Kingdom,Review,Northampton,1,Journal,2-s2.0-33747242669
Thirlwall A.S.,,Diuretics for Ménière's disease or syndrome.,2006,Cochrane database of systematic reviews (Online),69,,United Kingdom,Review,Reading,0,Journal,2-s2.0-33750135182
D'Avila C.,,Glucose and insulin profiles and their correlations in Méniè re's disease,2005,International Tinnitus Journal,9,,Brazil,Article,Porto Alegre,0,Journal,2-s2.0-31044446696
Gunnell D.,,"Selective serotonin reuptake inhibitors (SSRIs) and suicide in adults: Meta-analysis of drug company data from placebo controlled, randomised controlled trials submitted to the MHRA's safety review",2005,British Medical Journal,325,10.1136/bmj.330.7488.385,United Kingdom,Review,Bristol,1,Journal,2-s2.0-14244266287
McGibbon C.A.,,Tai Chi and vestibular rehabilitation improve vestibulopathic gait via different neuromuscular mechanisms: Preliminary report,2005,BMC Neurology,59,10.1186/1471-2377-5-3,United States;Canada,Article,Boston;Fredericton,1,Journal,2-s2.0-26444618219
Smith W.K.,,A national survey amongst UK otolaryngologists regarding the treatment of Ménière's disease,2005,Journal of Laryngology and Otology,51,10.1258/0022215053419871,United Kingdom,Review,Peterborough,0,Journal,2-s2.0-15244355819
McGibbon C.A.,,Tai Chi and vestibular rehabilitation effects on gaze and whole-body stability,2004,Journal of Vestibular Research: Equilibrium and Orientation,45,,United States;Canada,Article,Boston;Fredericton,0,Journal,2-s2.0-15244340163
Pirmohamed M.,,Adverse drug reactions as cause of admission to hospital: Prospective analysis of 18 820 patients,2004,British Medical Journal,2078,10.1136/bmj.329.7456.15,United Kingdom,Article,Liverpool,1,Journal,2-s2.0-3042723720
Meehan T.,,A review of alternative treatments for tinnitus,2004,Audiological Medicine,11,10.1080/16513860410027772,United Kingdom,Review,Nottingham,0,Journal,2-s2.0-2542433989
Dodson K.M.,,Intratympanic steroid perfusion for the treatment of Méniè re's disease: A retrospective study,2004,"Ear, Nose and Throat Journal",36,10.1177/014556130408300611,United States;United States,Review,Richmond;Richmond,1,Journal,2-s2.0-3442885932
Wayne P.M.,,Can Tai Chi Improve Vestibulopathic Postural Control?,2004,Archives of Physical Medicine and Rehabilitation,70,10.1016/S0003-9993(03)00652-X,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-0347359310
Tomiyama S.,,Immuno-pathogenesis in Meniere's disease,2003,Journal of Nippon Medical School,5,10.1272/jnms.70.212,Japan,Article,Tokyo,1,Journal,2-s2.0-0038573495
Spencer R.F.,,Demyelination of vestibular nerve axons in unilateral Ménière's disease,2002,"Ear, Nose and Throat Journal",4,10.1177/014556130208101113,,Article,,1,Journal,2-s2.0-0036846631
Krzeska-Malinowska I.,,The role of immunological factors in Meniere's disease,2002,Otolaryngologia polska. The Polish otolaryngology,3,,Poland,Article,,0,Journal,2-s2.0-18844478329
Fung K.,,Genetic basis of familial Meniere's disease,2002,Journal of Otolaryngology,28,10.2310/7070.2002.19261,Canada,Article,Kingston,0,Journal,2-s2.0-0036203643
Paparella M.,,"Etiology, pathophysiology of symptoms, and pathogenesis of Meniere's disease",2002,Otolaryngologic Clinics of North America,72,10.1016/S0030-6665(02)00019-1,United States,Review,Minneapolis,0,Journal,2-s2.0-0036620275
Baloh R.,,Prosper Ménière and his disease,2001,Archives of Neurology,45,10.1001/archneur.58.7.1151,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-0034943392
James A.,,Betahistine for Menière's disease or syndrome.,2001,Cochrane database of systematic reviews (Online),118,,Canada,Review,Toronto,0,Journal,2-s2.0-0035234590
Roland P.,,Vestibular dysfunction in Gulf War syndrome,2000,Otolaryngology-Head and Neck Surgery,31,10.1016/S0194-5998(00)70041-6,United States,Article,Dallas,0,Journal,2-s2.0-0034013873
Kotimäki J.,,Prevalence of Meniere disease in Finland,1999,Laryngoscope,62,10.1097/00005537-199905000-00013,Finland,Article,Oulu,0,Journal,2-s2.0-18544397375
De La Cruz M.,,Carbamazepine-induced sensorineural hearing loss,1999,Archives of Otolaryngology - Head and Neck Surgery,24,10.1001/archotol.125.2.225,Canada,Article,Halifax,0,Journal,2-s2.0-0032971973
Katsarkas A.,,CHE Guidelines for Meniere's Disease,1996,Otolaryngology- Head and Neck Surgery,2,10.1016/S0194-5998(96)70114-6,,Letter,,0,Journal,2-s2.0-0030160280
Andersson G.,,Acupuncture for tinnitus: Time to stop?,1996,Scandinavian Audiology,11,10.3109/01050399609074967,Sweden;Sweden,Article,Uppsala;Uppsala,0,Journal,2-s2.0-0029902837
Rauch S.,,Serum antibodies against heat shock protein 70 in Meniere's disease,1995,American Journal of Otology,58,,United States,Article,Boston,0,Journal,2-s2.0-0029116510
Axelsson A.,,Acupuncture in the management of tinnitus: A placebo-controlled study,1994,International Journal of Audiology,42,10.3109/00206099409071892,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0028661183
Eagger S.,,Psychiatric morbidity in patients with peripheral vestibular disorder: A clinical and neuro-otological study,1992,Journal of Neurology Neurosurgery and Psychiatry,194,10.1136/jnnp.55.5.383,United Kingdom,Article,London,1,Journal,2-s2.0-0026535837
Hess M.,,Neuro-otological diagnosis after exposure to wood preservatives containing pentachlorophenol,1991,HNO,4,,Germany,Article,Berlin,0,Journal,2-s2.0-0026117311
Martin C.,,Meniere's disease - A psychosomatic ailment?,1991,Revue de Laryngologie Otologie Rhinologie,7,,France,Article,Saint-Étienne,0,Journal,2-s2.0-0025832175
Celestino D.,,Incidence of meniere's disease in Italy,1991,American Journal of Otology,48,,Italy,Article,Rome,0,Journal,2-s2.0-0025921086
Arenberg I.,,Van Gogh Had Meniere’s Disease and Not Epilepsy,1990,JAMA: The Journal of the American Medical Association,40,10.1001/jama.1990.03450040087036,United States,Article,Englewood,0,Journal,2-s2.0-0025302321
White J.P.,,Comparison of the effects of histamine H<inf>1</inf>- and H<inf>2</inf>-receptor agonists on large and small airways in normal and asthmatic subjects,1987,British Journal of Diseases of the Chest,18,10.1016/0007-0971(87)90134-3,United Kingdom,Article,London,0,Journal,2-s2.0-0023091912
Marks N.J.,,A controlled trial of acupuncture in tinnitus,1984,The Journal of Laryngology &amp; Otology,42,10.1017/S0022215100148091,United Kingdom,Article,London,0,Journal,2-s2.0-0021123551
Kirtane M.,,Blood levels of glucose and insulin in meniere's disease,1983,Acta Oto-Laryngologica,6,10.3109/00016488309123000,India,Article,Mumbai,0,Journal,2-s2.0-0021190771
HANSEN P.E.,,Acupuncture treatment of chronic unilateral tinnitus—a double‐blind cross‐over trial,1982,Clinical Otolaryngology &amp; Allied Sciences,41,10.1111/j.1365-2273.1982.tb01914.x,Denmark,Article,Aarhus,0,Journal,2-s2.0-0019929982
Haynes B.,,"Cogan syndrome: Studies in thirteen patients, long-term follow-up, and a review of the literature",1980,Medicine (United States),275,10.1097/00005792-198011000-00003,United States,Article,Durham,0,Journal,2-s2.0-0019120048
Stahle J.,,Incidence of Ménière's Disease,1978,Archives of Otolaryngology,139,10.1001/archotol.1978.00790020041009,Sweden,Article,Uppsala,0,Journal,2-s2.0-0017903832
Mann F.,,Acupuncture in Auditory and Related Disorders,1974,British Journal of Audiology,8,10.3109/03005367409086948,,Article,,0,Journal,2-s2.0-0015953678
YAMAGATA M.,,CASE OF THROMBOSIS OF THE VERTEBRAL AND BASILAR ARTERIES SIMULATING M'ENI'ERE'S DISEASE.,1964,Jibi inkōka Otolaryngology,1,,,Article,,0,Journal,2-s2.0-75949132855
Fowler E.,,Psychosomatic aspects of meniere's disease,1952,Journal of the American Medical Association,60,10.1001/jama.1952.02930150001001,United States,Article,New York,0,Journal,2-s2.0-0001605570
