Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lai E.,,Micro RNAs are complementary to 3′ UTR sequence motifs that mediate negative post-transcriptional regulation,2002,Nature Genetics,1027,10.1038/ng865,United States,Article,Berkeley,0,Journal,2-s2.0-0036544755
Mourelatos Z.,,miRNPs: A novel class of ribonucleoproteins containing numerous microRNAs,2002,Genes and Development,814,10.1101/gad.974702,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0037087780
Owens B.M.,,HOX and non-HOX homeobox genes in leukemic hematopoiesis,2002,Stem Cells,132,10.1634/stemcells.20-5-364,United States;United States,Short Survey,"Washington, D.C.;Rockville",0,Journal,2-s2.0-0036383331
Zabarovsky E.,,Tumor suppressor genes on chromosome 3p involved in the pathogenesis of lung and other cancers,2002,Oncogene,308,10.1038/sj.onc.1205835,Sweden,Review,Solna,1,Journal,2-s2.0-0037037787
Lee R.,,An extensive class of small RNAs in Caenorhabditis elegans,2001,Science,2112,10.1126/science.1065329,United States,Article,Hanover,0,Journal,2-s2.0-0035955366
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Paige A.J.W.,,WWOX: A candidate tumor suppressor gene involved in multiple tumor types,2001,Proceedings of the National Academy of Sciences of the United States of America,185,10.1073/pnas.191175898,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0035949591
Zhang Z.,,Wildtype Kras2 can inhibit lung carcinogenesis in mice,2001,Nature Genetics,234,10.1038/ng721,,Article,,0,Journal,2-s2.0-17944369909
Tam W.,,"Identification and characterization of human BIC, a gene on chromosome 21 that encodes a noncoding RNA",2001,Gene,185,10.1016/S0378-1119(01)00612-6,United States,Article,New York,0,Journal,2-s2.0-0035934228
Richards R.,,Fragile and unstable chromosomes in cancer: Causes and consequences,2001,Trends in Genetics,191,10.1016/S0168-9525(01)02303-4,Australia,Review,Adelaide,0,Journal,2-s2.0-0035369401
Pasquinelli A.E.,,Conservation of the sequence and temporal expression of let-7 heterochronic regulatory RNA,2000,Nature,1649,10.1038/35040556,United States,Article,Boston,0,Journal,2-s2.0-0034597777
Thorland E.,,Human papillomavirus type 16 integrations in cervical tumors frequently occur in common fragile sites,2000,Cancer Research,155,,United States,Article,Rochester,0,Journal,2-s2.0-0034326237
Pollard S.,,Evidence for 14 homeobox gene clusters in human genome ancestry,2000,Current Biology,139,10.1016/S0960-9822(00)00676-X,United Kingdom,Article,Reading,1,Journal,2-s2.0-0034618661
Tsuchiya E.,,Three new regions on chromosome 17p13.3 distal to p53 with possible tumor suppressor gene involvement in lung cancer,2000,Japanese Journal of Cancer Research,16,10.1111/j.1349-7006.2000.tb00986.x,Japan,Article,Kitaadachi District,0,Journal,2-s2.0-0033949609
Cillo C.,,Homeobox genes and cancer,1999,Experimental Cell Research,147,10.1006/excr.1999.4451,Italy,Article,Naples,0,Journal,2-s2.0-0033541435
Di Iasio M.,,Refinement of the LOH region 1 at 11q23.1 deleted in human breast carcinomas and sublocalization of 11 expressed sequence tags within the refined region,1999,Oncogene,21,10.1038/sj.onc.1202453,Italy,Article,Ferrara,1,Journal,2-s2.0-0033602176
Simoneau M.,,Four tumor suppressor loci on chromosome 9q in bladder cancer: Evidence for two novel candidate regions at 9q22.3 and 9q31,1999,Oncogene,93,10.1038/sj.onc.1202277,,Article,,1,Journal,2-s2.0-0033531270
Huebner K.,,The role of the FHIT/FRA3B locus in cancer,1998,Annual Review of Genetics,172,10.1146/annurev.genet.32.1.7,United States,Review,Philadelphia,0,Book Series,2-s2.0-0032413191
Wang S.,,Alterations of the PPP2R1B gene in human lung and colon cancer,1998,Science,314,10.1126/science.282.5387.284,United States,Article,Richardson,0,Journal,2-s2.0-0032500792
Bomsztyk K.,,Diverse molecular interactions of the hnRNP K protein,1997,FEBS Letters,142,10.1016/S0014-5793(97)00041-0,United States,Review,Seattle,1,Journal,2-s2.0-0031049148
Ohta M.,,"The FHIT gene, spanning the chromosome 3p14.2 fragile site and renal carcinoma-associated t(3;8) breakpoint, is abnormal in digestive tract cancers",1996,Cell,1027,10.1016/S0092-8674(00)81034-X,United States,Article,Philadelphia,1,Journal,2-s2.0-13344279424
Dejgaard K.,,"Identification, molecular cloning, expression and chromosome mapping of a family of transformation upregulated hnRNP-K proteins derived by alternative splicing",1994,Journal of Molecular Biology,78,10.1006/jmbi.1994.1116,Denmark,Article,Aarhus,0,Journal,2-s2.0-0028216121
Calin G.,,Oncogenes and tumor suppressor genes - two different looks of the same gene?,1994,Oncology Reports,7,,Romania,Review,Bucharest,0,Journal,2-s2.0-0028141097
Gauwerky C.,,Activation of MYC in a masked t(8;17) translocation results in an aggressive B-cell leukemia,1989,Proceedings of the National Academy of Sciences of the United States of America,98,10.1073/pnas.86.22.8867,United States,Article,Philadelphia,1,Journal,2-s2.0-0024372720
Etiemble J.,,"Fused transcripts of c-myc and a new cellular locus, hcr in a primary liver tumor",1989,Oncogene,31,,France,Article,Paris,0,Journal,2-s2.0-0024556087
