Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Meng F.,,The microRNA let-7a modulates interleukin-6-dependent STAT-3 survival signaling in malignant human cholangiocytes,2007,Journal of Biological Chemistry,171,10.1074/jbc.M607712200,United States,Article,College Station,1,Journal,2-s2.0-34247244657
Mayr C.,,Disrupting the pairing between let-7 and Hmga2 enhances oncogenic transformation,2007,Science,911,10.1126/science.1137999,United States,Article,Cambridge,0,Journal,2-s2.0-33947431322
Eun J.,,Expression profiling identifies microRNA signature in pancreatic cancer,2007,International Journal of Cancer,749,10.1002/ijc.22394,United States,Article,Columbus,1,Journal,2-s2.0-33846813656
Hebert C.,,High mobility group A2 is a target for miRNA-98 in head and neck squamous cell carcinoma,2007,Molecular Cancer,240,10.1186/1476-4598-6-5,United States,Article,Baltimore,1,Journal,2-s2.0-33846941188
Brueckner B.,,The human let-7a-3 locus contains an epigenetically regulated microRNA gene with oncogenic function,2007,Cancer Research,385,10.1158/0008-5472.CAN-06-4074,Germany,Article,Heidelberg,1,Journal,2-s2.0-33847748913
Bottoni A.,,Identification of differentially expressed microRNAs by microarray: A possible role for microRNA genes in pituitary adenomas,2007,Journal of Cellular Physiology,167,10.1002/jcp.20832,Italy,Article,Ferrara,0,Journal,2-s2.0-33845608588
Chen Y.,,"Differential patterns of microRNA expression in neuroblastoma are correlated with prognosis, differentiation, and apoptosis",2007,Cancer Research,307,10.1158/0008-5472.CAN-06-3667,United States,Article,San Antonio,1,Journal,2-s2.0-33847009923
Woods K.,,Direct regulation of an oncogenic micro-RNA cluster by E2F transcription factors,2007,Journal of Biological Chemistry,388,10.1074/jbc.C600252200,United States,Article,Chapel Hill,1,Journal,2-s2.0-34047264639
Wang H.,,Direct and sensitive miRNA profiling from low-input total RNA,2007,RNA,230,10.1261/rna.234507,United States,Article,Santa Clara,1,Journal,2-s2.0-33845876339
Nervi C.,,Emerging role for microRNAs in acute promyelocytic leukemia,2007,Current Topics in Microbiology and Immunology,17,10.1007/978-3-540-34594-7_5,Italy,Review,Rome,0,Book Series,2-s2.0-33847004435
Pekarsky Y.,,Tcl1 expression in chronic lymphocytic leukemia is regulated by miR-29 and miR-181,2006,Cancer Research,496,10.1158/0008-5472.CAN-06-3613,United States;United States,Article,Columbus;Columbus,1,Journal,2-s2.0-33846190181
Calin G.,,MicroRNA signatures in human cancers,2006,Nature Reviews Cancer,5856,10.1038/nrc1997,United States,Review,Columbus,0,Journal,2-s2.0-33750370444
Roldo C.,,MicroRNA expression abnormalities in pancreatic endocrine and acinar tumors are associated with distinctive pathologic features and clinical behavior,2006,Journal of Clinical Oncology,614,10.1200/JCO.2005.05.5194,United States,Article,Columbus,0,Journal,2-s2.0-33750600178
Bandrés E.,,Identification by Real-time PCR of 13 mature microRNAs differentially expressed in colorectal cancer and non-tumoral tissues,2006,Molecular Cancer,715,10.1186/1476-4598-5-29,Spain,Article,Pamplona,1,Journal,2-s2.0-33747628074
Pallante P.,,MicroRNA deregulation in human thyroid papillary carcinomas,2006,Endocrine-Related Cancer,425,10.1677/erc.1.01209,Italy;Italy,Article,Naples;Naples,1,Journal,2-s2.0-33745077330
Costinean S.,,Pre-B cell proliferation and lymphoblastic leukemia/high-grade lymphoma in Eμ-miR155 transgenic mice,2006,Proceedings of the National Academy of Sciences of the United States of America,900,10.1073/pnas.0602266103,United States,Article,Columbus,1,Journal,2-s2.0-33646471662
Akao Y.,,let-7 microRNA functions as a potential growth suppressor in human colon cancer cells,2006,Biological and Pharmaceutical Bulletin,519,10.1248/bpb.29.903,Japan,Article,Kakamigahara,1,Journal,2-s2.0-33646444884
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2500,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Akao Y.,,MicroRNAs 143 and 145 are possible common onco-microRNAs in human cancers,2006,Oncology Reports,237,10.3892/or.16.4.845,Japan,Article,Kakamigahara,1,Journal,2-s2.0-33846887975
Meng F.,,Involvement of Human Micro-RNA in Growth and Response to Chemotherapy in Human Cholangiocarcinoma Cell Lines,2006,Gastroenterology,820,10.1053/j.gastro.2006.02.057,United States,Article,College Station,0,Journal,2-s2.0-33744521896
He H.,,The role of microRNA genes in papillary thyroid carcinoma,2005,Proceedings of the National Academy of Sciences of the United States of America,974,10.1073/pnas.0509603102,United States,Article,Columbus,1,Journal,2-s2.0-30044436911
Felli N.,,MicroRNAs 221 and 222 inhibit normal erythropoiesis and erythroleukemic cell growth via kit receptor down-modulation,2005,Proceedings of the National Academy of Sciences of the United States of America,646,10.1073/pnas.0506216102,Italy,Article,Rome,1,Journal,2-s2.0-29144440077
Hayashita Y.,,"A polycistronic MicroRNA cluster, miR-17-92, is overexpressed in human lung cancers and enhances cell proliferation",2005,Cancer Research,1261,10.1158/0008-5472.CAN-05-2352,Japan;Japan,Article,Yufu;Nagoya,1,Journal,2-s2.0-27544495514
Cimmino A.,,miR-15 and miR-16 induce apoptosis by targeting BCL2,2005,Proceedings of the National Academy of Sciences of the United States of America,2704,10.1073/pnas.0506654102,United States,Article,Columbus,1,Journal,2-s2.0-25444520537
Ciafrè S.,,Extensive modulation of a set of microRNAs in primary glioblastoma,2005,Biochemical and Biophysical Research Communications,871,10.1016/j.bbrc.2005.07.030,Italy,Article,Rome,0,Journal,2-s2.0-23044464236
Iorio M.,,MicroRNA gene expression deregulation in human breast cancer,2005,Cancer Research,3167,10.1158/0008-5472.CAN-05-1783,United States,Article,Columbus,1,Journal,2-s2.0-23844555119
Bottoni A.,,miR-15a and miR-16-1 down-regulation in pituitary adenomas,2005,Journal of Cellular Physiology,264,10.1002/jcp.20282,Italy,Article,Ferrara,0,Journal,2-s2.0-18844459384
Hatfield S.D.,,Stem cell division is regulated by the microRNA pathway,2005,Nature,543,10.1038/nature03816,United States,Article,Seattle,0,Journal,2-s2.0-20544458318
Meltzer P.,,Cancer genomics: Small RNAs with big impacts,2005,Nature,268,10.1038/435745a,United States,Short Survey,Bethesda,0,Journal,2-s2.0-20444436381
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
Berezikov E.,,Phylogenetic shadowing and computational identification of human microRNA genes,2005,Cell,948,10.1016/j.cell.2004.12.031,Netherlands,Letter,Utrecht,1,Journal,2-s2.0-11844262661
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Takamizawa J.,,Reduced expression of the let-7 microRNAs in human lung cancers in association with shortened postoperative survival,2004,Cancer Research,2000,10.1158/0008-5472.CAN-04-0637,Japan;Japan,Article,Nagoya;Nagoya,1,Journal,2-s2.0-2542626605
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3260,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Calin G.A.,,Frequent deletions and down-regulation of micro-RNA genes miR15 and miR16 at 13q14 in chronic lymphocytic leukemia,2002,Proceedings of the National Academy of Sciences of the United States of America,3725,10.1073/pnas.242606799,United States,Article,Philadelphia,1,Journal,2-s2.0-18744396337
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8085,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
