Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mccaffrey T.V.,,Familial Paragangliomas of the Head and Neck,1994,Archives of Otolaryngology--Head and Neck Surgery,87,10.1001/archotol.1994.01880350023005,United States;United States,Article,Scottsdale;Kansas City,0,Journal,2-s2.0-0028032392
Perez-Atayde A.,,Neuroectodermal differentiation of the gastrointestinal tumors in the Carney triad: An ultrastructural and immunohistochemical study,1993,American Journal of Surgical Pathology,74,10.1097/00000478-199307000-00008,United States,Article,Boston,0,Journal,2-s2.0-0027241506
Lauwers G.,,"Gastrointestinal autonomic nerve tumors: A clinicopathological, immunohistochemical, and ultrastructural study of 12 cases",1993,American Journal of Surgical Pathology,192,10.1097/00000478-199309000-00004,United States,Article,New York,0,Journal,2-s2.0-0027163784
Heutink P.,,A gene subject to genomic imprinting and responsible for hereditary paragangliomas maps to chromosome 11q23-qter,1992,Human Molecular Genetics,167,10.1093/hmg/1.1.7,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0026849378
Van Gils A.P.G.,,Mri screening of kindred at risk of developing paragangliomas: Support for genomic imprinting in hereditary glomus tumours,1992,British Journal of Cancer,36,10.1038/bjc.1992.189,Netherlands,Article,Leiden,1,Journal,2-s2.0-0026683338
Marshall J.,,Achalasia due to diffuse esophageal leiomyomatosis and inherited as an autosomal dominant disorder. Report of a family study,1990,Gastroenterology,55,10.1016/0016-5085(90)90357-7,United States;United States,Article,Rapid City;Columbia,0,Journal,2-s2.0-0025364011
Carney J.,,"Psammomatous melanotic schwannoma: A distinctive, heritable tumor with special associations, including cardiac myxoma and the Cushing syndrome",1990,American Journal of Surgical Pathology,277,10.1097/00000478-199003000-00002,United States,Article,Rochester,0,Journal,2-s2.0-0025272856
Van Der Mey A.,,GENOMIC IMPRINTING IN HEREDITARY GLOMUS TUMOURS: EVIDENCE FOR NEW GENETIC THEORY,1989,The Lancet,248,10.1016/S0140-6736(89)91908-9,Netherlands,Article,Leiden,0,Journal,2-s2.0-0024404822
MARGULIES K.,,Carney's Triad: Guidelines for Management,1988,Mayo Clinic Proceedings,43,10.1016/S0025-6196(12)65648-1,,Article,,0,Journal,2-s2.0-0023940245
NORA J.,,"Surgical Resection of Carotid Body Tumors: Long-Term Survival, Recurrence, and Metastasis",1988,Mayo Clinic Proceedings,68,10.1016/S0025-6196(12)64856-3,,Article,,0,Journal,2-s2.0-0023892895
Tortella B.,,Gastric autonomic nerve (GAN) tumor and extra-adrenal paraganglioma in Carney's Triad. A common origin,1987,Annals of Surgery,41,10.1097/00000658-198703000-00001,United States,Article,Boston,0,Journal,2-s2.0-0023110028
Walker P.,,Gastrointestinal autonomic nerve (GAN) tumor: Ultrastructural evidence for a newly recognized entity,1986,Archives of Pathology and Laboratory Medicine,120,,United States,Article,Boston,0,Journal,2-s2.0-0022474721
Aidan Carney J.,,"The complex of myxomas, spotty pigmentation, and endocrine overactivity",1985,Medicine (United States),761,10.1097/00005792-198507000-00007,United States,Article,Rochester,0,Journal,2-s2.0-0022397926
Larraza-Hernandez O.,,"Multiple endocrine neoplasia. Pituitary adenoma, multicentric papillary thyroid carcinoma, bilateral carotid body paraganglioma, parathyroid hyperplasia, gastric leiomyoma, and systemic amyloidosis",1982,American Journal of Clinical Pathology,24,10.1093/ajcp/78.4.527,Mexico,Article,Mexico City,0,,2-s2.0-0019908965
Grace M.,,Aorticopulmonary paraganglioma and gastric leiomyoblastoma in a young woman,1981,The American Journal of Medicine,30,10.1016/0002-9343(81)90840-8,,Article,,0,Journal,2-s2.0-0019583223
Carney J.,,"The Triad of Gastric Leiomyosarcoma, Functioning Extra-Adrenal Paraganglioma and Pulmonary Chondroma",1977,New England Journal of Medicine,283,10.1056/NEJM197706302962609,United States,Article,Rochester,0,Journal,2-s2.0-0017736213
Lee S.,,Familial abdominal chemodectomas with associated cutaneous angiolipomas,1977,Pathology,9,10.3109/00313027709085255,New Zealand,Article,Auckland,0,Journal,2-s2.0-0017378138
KROLL A.,,HEREDITARY DEFICIENCIES OF CLOTTING FACTORS VII AND X ASSOCIATED WITH CAROTID-BODY TUMORS.,1964,The New England journal of medicine,43,10.1056/NEJM196401022700102,,Article,,0,Journal,2-s2.0-0002921028
Kohn A.,,Die Paraganglien: Hierzu Tafel XV–XVIII und 9 Textfiguren,1903,Archiv für mikroskopische Anatomie,76,10.1007/BF02985550,,Article,,0,Journal,2-s2.0-84951606422
