Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bahassi E.,,Critical regulation of genes for tumor cell migration by AP-1,2004,Clinical and Experimental Metastasis,38,10.1023/B:CLIN.0000046132.46946.dd,,Article,,0,Journal,2-s2.0-7244220141
Liu Y.,,AP-1 blockade in breast cancer cells causes cell cycle arrest by suppressing G1 cyclin expression and reducing cyclin-dependent kinase activity,2004,Oncogene,50,10.1038/sj.onc.1207889,United States;United States,Article,Frederick;Houston,1,Journal,2-s2.0-8844264531
Karacay B.,,Inhibition of the NF-κB pathway enhances TRAIL-mediated apoptosis in neuroblastoma cells,2004,Cancer Gene Therapy,50,10.1038/sj.cgt.7700749,United States,Article,Iowa City,1,Journal,2-s2.0-4644295053
Hannon G.,,Unlocking the potential of the human genome with RNA interference,2004,Nature,912,10.1038/nature02870,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-4644350944
Zerbini L.,,NF-κB-mediated repression of growth arrest- and DNA-damage-inducible proteins 45α and γ is essential for cancer cell survival,2004,Proceedings of the National Academy of Sciences of the United States of America,124,10.1073/pnas.0402069101,United States,Article,Boston,1,Journal,2-s2.0-4544348172
Lee S.O.,,RNA interference targeting Stat3 inhibits growth and induces apoptosis of human prostate cancer cells,2004,Prostate,81,10.1002/pros.20072,United States,Article,Buffalo,0,Journal,2-s2.0-3943103442
Culig Z.,,Androgen receptor cross-talk with cell signalling pathways,2004,Growth Factors,112,10.1080/08977190412331279908,Austria,Article,Innsbruck,0,Journal,2-s2.0-5744250223
Oikawa T.,,ETS transcription factors: Possible targets for cancer therapy,2004,Cancer Science,138,10.1111/j.1349-7006.2004.tb03320.x,Japan,Review,Tokyo,0,Journal,2-s2.0-4544268945
Chawla-Sarkar M.,,"Downregulation of Bcl-2, FLIP or IAPs (XIAP and survivin) by siRNAs sensitizes resistant melanoma cells to Apo2L/TRAIL-induced apoptosis",2004,Cell Death and Differentiation,302,10.1038/sj.cdd.4401416,United States,Article,Cleveland,1,Journal,2-s2.0-4344660599
Kielosto M.,,Reversible regulation of the transformed phenotype of ornithine decarboxylase- and ras-overexpressing cells by dominant-negative mutants of c-Jun,2004,Cancer Research,22,10.1158/0008-5472.CAN-3188-2,Finland,Article,Helsinki,1,Journal,2-s2.0-2542551853
Strausberg R.,,Oncogenomics and the development of new cancer therapies,2004,Nature,67,10.1038/nature02627,United States,Review,Rockville,0,Journal,2-s2.0-2642549937
Cheng J.,,Expression of estrogen receptor β in prostate carcinoma cells inhibits invasion and proliferation and triggers apoptosis,2004,FEBS Letters,158,10.1016/j.febslet.2004.04.025,United States,Article,Evanston,0,Journal,2-s2.0-2442626721
Shaffer P.,,Structural basis of androgen receptor binding to selective androgen response elements,2004,Proceedings of the National Academy of Sciences of the United States of America,233,10.1073/pnas.0401123101,United States,Article,Durham,1,Journal,2-s2.0-1842637389
Suto R.,,Dominant-negative mutant of c-Jun gene transfer: A novel therapeutic strategy for colorectal cancer,2004,Gene Therapy,44,10.1038/sj.gt.3302158,Japan,Article,Osaka,1,Journal,2-s2.0-0742306756
Sioud M.,,Therapeutic siRNAs,2004,Trends in Pharmacological Sciences,122,10.1016/j.tips.2003.11.006,Norway,Review,Oslo,0,Journal,2-s2.0-0346024002
Paruthiyil S.,,Estrogen Receptor β Inhibits Human Breast Cancer Cell Proliferation and Tumor Formation by Causing a G<inf>2</inf> Cell Cycle Arrest,2004,Cancer Research,472,10.1158/0008-5472.CAN-03-2446,United States,Article,San Francisco,1,Journal,2-s2.0-1642535535
Dorsett Y.,,siRNAs: Applications in functional genomics and potential as therapeutics,2004,Nature Reviews Drug Discovery,758,10.1038/nrd1345,United States,Review,New York,0,Journal,2-s2.0-3242677639
Xi S.,,Constitutive Activation of Stat5b Contributes to Carcinogenesis in Vivo,2003,Cancer Research,101,,United States,Article,Pittsburgh,0,Journal,2-s2.0-0142219889
Agoulnik I.,,Repressors of androgen and progesterone receptor action,2003,Journal of Biological Chemistry,109,10.1074/jbc.M305153200,United States,Article,Houston,1,Journal,2-s2.0-0042232133
Eder I.,,Gene expression changes following androgen receptor elimination in LNCaP prostate cancer cells,2003,Molecular Carcinogenesis,24,10.1002/mc.10136,Austria,Article,Innsbruck,0,Journal,2-s2.0-0041566862
Gottesman M.,,Cancer gene therapy: An awkward adolescence,2003,Cancer Gene Therapy,72,10.1038/sj.cgt.7700602,United States,Conference Paper,Bethesda,1,Journal,2-s2.0-0038494576
Lamb J.A.,,JunD mediates survival signaling by the JNK signal transduction pathway,2003,Molecular Cell,207,10.1016/S1097-2765(03)00203-X,United States,Article,Worcester,1,Journal,2-s2.0-0038433303
Zenz R.,,c-Jun regulates eyelid closure and skin tumor development through EGFR signaling,2003,Developmental Cell,215,10.1016/S1534-5807(03)00161-8,Austria,Article,Vienna,1,Journal,2-s2.0-0037604501
Kunath T.,,Transgenic RNA interference in ES cell-derived embryos recapitulates a genetic null phenotype,2003,Nature Biotechnology,241,10.1038/nbt813,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0038708339
Hanazono Y.,,Genetic manipulation of primate embryonic and hematopoietic stem cells with simian lentivirus vectors,2003,Trends in Cardiovascular Medicine,15,10.1016/S1050-1738(02)00253-0,Japan,Review,Kawachi District,0,Journal,2-s2.0-0037383575
Collis S.,,Enhanced radiation and chemotherapy-mediated cell killing of human cancer cells by small inhibitory RNA silencing of DNA repair factors,2003,Cancer Research,164,,United States,Article,Baltimore,0,Journal,2-s2.0-0037382008
Leong P.,,Targeted inhibition of Stat3 with a decoy oligonucleotide abrogates head and neck cancer cell growth,2003,Proceedings of the National Academy of Sciences of the United States of America,284,10.1073/pnas.0534764100,United States,Article,Pittsburgh,1,Journal,2-s2.0-0037386568
Rubinson D.A.,,"A lentivirus-based system to functionally silence genes in primary mammalian cells, stem cells and transgenic mice by RNA interference",2003,Nature Genetics,1304,10.1038/ng1117,United States,Article,Cambridge,0,Journal,2-s2.0-0037370498
Tiscornia G.,,A general method for gene knockdown in mice by using lentiviral vectors expressing small interfering RNA,2003,Proceedings of the National Academy of Sciences of the United States of America,489,10.1073/pnas.0437912100,United States,Article,San Diego,1,Journal,2-s2.0-0037452812
Eferl R.,,Liver tumor development: c-Jun antagonizes the proapoptotic activity of p53,2003,Cell,362,10.1016/S0092-8674(03)00042-4,Austria,Article,Vienna,1,Journal,2-s2.0-0037462454
Ikawa M.,,Generation of transgenic mice using lentiviral vectors: A novel preclinical assessment of lectiviral vectors for gene therapy,2003,Molecular Therapy,73,10.1016/S1525-0016(03)00240-5,United States;Japan,Article,San Diego;Suita,1,Journal,2-s2.0-0142150950
Young M.,,"Promising molecular targets for cancer prevention: AP-1, NF-κB and Pdcd4",2003,Trends in Molecular Medicine,143,10.1016/S1471-4914(02)00009-6,United States,Review,Frederick,0,Journal,2-s2.0-0037251326
Balmain A.,,The genetics and genomics of cancer,2003,Nature Genetics,438,10.1038/ng1107,United States,Review,San Francisco,0,Journal,2-s2.0-0037370476
Eferl R.,,AP-1: A double-edged sword in tumorigenesis,2003,Nature Reviews Cancer,1414,10.1038/nrc1209,Austria,Review,Vienna,0,Journal,2-s2.0-0242691046
Huang M.,,Inhibition of Bcr-Abl kinase activity by PD180970 blocks constitutive activation of Stat5 and growth of CML cells,2002,Oncogene,109,10.1038/sj.onc.1206028,United States;United States,Article,Tampa;Tampa,1,Journal,2-s2.0-0037069942
Mora L.,,Constitutive activation of Stat3 in human prostate tumors and cell lines: Direct inhibition of Stat3 signaling induces apoptosis of prostate cancer cells,2002,Cancer Research,459,,United States,Article,Tampa,0,Journal,2-s2.0-0037112367
Darnell J.,,Transcription factors as targets for cancer therapy,2002,Nature Reviews Cancer,859,10.1038/nrc906,United States,Review,New York,0,Journal,2-s2.0-0036782706
Li Q.,,NF-κB regulation in the immune system,2002,Nature Reviews Immunology,2948,10.1038/nri910,United States,Review,San Diego,0,Journal,2-s2.0-0036781052
Hutvágner G.,,A microRNA in a multiple-turnover RNAi enzyme complex,2002,Science,1523,10.1126/science.1073827,United States,Article,Worcester,0,Journal,2-s2.0-0037144546
Umekita Y.,,"Inhibitory effects of the standardized extract (DA-9601) of Artemisia asiatica nakai on phorbol ester-induced ornithine decarboxylase activity, papilloma formation, cyclooxygenase-2 expression, inducible nitric oxide synthase expression and nuclear transcription factor κB activation in mouse skin",2002,International Journal of Cancer,64,10.1002/ijc.10489,Japan,Article,Kagoshima,0,Journal,2-s2.0-0036681308
Mita H.,,Regulation of MTK1/MEKK4 kinase activity by its N-terminal autoinhibitory domain and GADD45 binding,2002,Molecular and Cellular Biology,126,10.1128/MCB.22.13.4544-4555.2002,Japan,Article,Tokyo,1,Journal,2-s2.0-0036275374
Bancroft C.,,"Effects of pharmacologic antagonists of epidermal growth factor receptor, PI3K and MEK signal kinases on NF-κB and AP-1 activation and IL-8 and VEGF expression in human head and neck squamous cell carcinoma lines",2002,International Journal of Cancer,205,10.1002/ijc.10398,United States,Article,Bethesda,1,Journal,2-s2.0-0036605053
Mitsiades N.,,Biologic sequelae of nuclear factor-κB blockade in multiple myeloma: Therapeutic applications,2002,Blood,358,10.1182/blood.V99.11.4079,United States,Article,Boston,0,Journal,2-s2.0-0036624741
Levis M.,,A FLT3-targeted tyrosine kinase inhibitor is cytotoxic to leukemia cells in vitro and in vivo,2002,Blood,397,10.1182/blood.V99.11.3885,United States;United States,Article,North Wales;Baltimore,0,Journal,2-s2.0-0036624916
Luconi M.,,Genomic and nongenomic effects of estrogens: Molecular mechanisms of action and clinical implications for male reproduction,2002,Journal of Steroid Biochemistry and Molecular Biology,104,10.1016/S0960-0760(02)00041-9,Italy,Review,Florence,0,Journal,2-s2.0-0036225486
Buettner R.,,Activated STAT signaling in human tumors provides novel molecular targets for therapeutic intervention,2002,Clinical Cancer Research,885,,United States,Short Survey,Tampa,0,Journal,2-s2.0-0036554816
Arlt A.,,Autocrine production of interleukin 1β confers constitutive nuclear factor κB activity and chemoresistance in pancreatic carcinoma cell lines,2002,Cancer Research,144,,Germany,Article,Kiel,0,Journal,2-s2.0-0036468297
Hart S.,,Modulation of nuclear receptor dependent transcription,2002,Biological Research,18,10.4067/S0716-97602002000200021,United Kingdom,Article,London,1,Journal,2-s2.0-0036400759
Chen S.,,Potentiation of tumor necrosis factor-mediated apoptosis of oral squamous cell carcinoma cells by adenovirus-mediated gene transfer of NF-κB inhibitor,2002,Journal of Dental Research,30,10.1177/0810098,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036483890
Bonovich M.,,"Adenoviral delivery of A-FOS, an AP-1 dominant negative, selectively inhibits drug resistance in two human cancer cell lines",2002,Cancer Gene Therapy,37,10.1038/sj.cgt.7700409,United States,Article,Bethesda,1,Journal,2-s2.0-85047697328
Lotze M.T.,,"Viruses as gene delivery vectors: Application to gene function, target validation, and assay development",2002,Cancer Gene Therapy,63,10.1038/sj.cgt.7700493,United States,Article,Pittsburgh,1,Journal,2-s2.0-0036021902
Bannerman D.,,The Fas-associated death domain protein suppresses activation of NF-κB by LPS and IL-1β,2002,Journal of Clinical Investigation,64,10.1172/JCI0214774,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0036172129
Bhat-Nakshatri P.,,Identification of signal transduction pathways involved in constitutive NF-kB activation in breast cancer cells,2002,Oncogene,102,10.1038/sj.onc.1205243,United States;United States,Article,Indianapolis;Indianapolis,1,Journal,2-s2.0-85047699031
Eder I.,,Inhibition of LNCaP prostate tumor growth in vivo by an antisense oligonucleotide directed against the human androgen receptor,2002,Cancer Gene Therapy,101,10.1038/sj.cgt.7700416,Austria,Article,Innsbruck,1,Journal,2-s2.0-85047697645
Kosmidou I.,,Production of interleukin-6 by skeletal myotubes: Role of reactive oxygen species,2002,American Journal of Respiratory Cell and Molecular Biology,148,10.1165/ajrcmb.26.5.4598,Greece,Article,Athens,0,Journal,2-s2.0-0036010523
Niu G.,,Roles of activated Src and Stat3 signaling in melanoma tumor cell growth,2002,Oncogene,334,10.1038/sj.onc.1205859,United States,Article,Tampa,1,Journal,2-s2.0-18644380911
Ali S.,,Endocrine-responsive breast cancer and strategies for combating resistance,2002,Nature Reviews Cancer,656,10.1038/nrc721,United Kingdom,Review,London,0,Journal,2-s2.0-0036488531
Bromberg J.,,Stat proteins and oncogenesis,2002,Journal of Clinical Investigation,685,10.1172/JCI0215617,United States,Review,New York,0,Journal,2-s2.0-0036251154
Green D.,,A matter of life and death,2002,Cancer Cell,866,10.1016/S1535-6108(02)00024-7,United States,Review,San Diego,1,Journal,2-s2.0-0036463405
Shaulian E.,,AP-1 as a regulator of cell life and death,2002,Nature Cell Biology,1974,10.1038/ncb0502-e131,Israel,Review,Jerusalem,0,Journal,2-s2.0-0036098552
Levy D.,,STATs: Transcriptional control and biological impact,2002,Nature Reviews Molecular Cell Biology,2180,10.1038/nrm909,United States,Review,New York,0,Journal,2-s2.0-0036731485
Tang G.,,Inhibition of JNK activation through NF-κB target genes,2001,Nature,637,10.1038/35104568,United States,Article,Chicago,0,Journal,2-s2.0-0035891320
De Smaele E.,,Induction of gadd4β by NF-κB downregulates pro-apoptotic JNK signalling,2001,Nature,626,10.1038/35104560,United States,Article,Chicago,0,Journal,2-s2.0-0035889252
Evan G.,,"Proliferation, cell cycle and apoptosis in cancer",2001,Nature,2373,10.1038/35077213,United States,Review,San Francisco,0,Journal,2-s2.0-0035902115
Blume-Jensen P.,,Oncogenic kinase signalling,2001,Nature,2883,10.1038/35077225,United States;United States,Review,San Diego;Rockland,0,Journal,2-s2.0-0035902180
Tubbs R.R.,,Discrepancies in clinical laboratory testing of eligibility for trastuzumab therapy: Apparent immunohistochemical false-positives do not get the message,2001,Journal of Clinical Oncology,331,10.1200/JCO.2001.19.10.2714,United States,Article,Cleveland,0,Journal,2-s2.0-0035873962
Shi Y.,,"Sharp, an inducible cofactor that integrates nuclear receptor repression and activation",2001,Genes and Development,250,10.1101/gad.871201,United States,Article,Chevy Chase,1,Journal,2-s2.0-0035339146
Wagner E.,,Ap-1 - Introductory remarks,2001,Oncogene,96,10.1038/sj.onc.1204416,Austria,Short Survey,Vienna,1,Journal,2-s2.0-0035971406
Hung W.,,Co-operative Effect of c-Src Tyrosine Kinase and Stat3 in Activation of Hepatocyte Growth Factor Expression in Mammary Carcinoma Cells,2001,Journal of Biological Chemistry,65,10.1074/jbc.M010715200,Canada,Article,Toronto,1,Journal,2-s2.0-0035853710
Campbell R.A.,,Phosphatidylinositol 3-kinase/AKT-mediated activation of estrogen receptor α: A new model for anti-estrogen resistance,2001,Journal of Biological Chemistry,759,10.1074/jbc.M010840200,United States,Article,Indianapolis,1,Journal,2-s2.0-0035971181
Bancroft C.,,Coexpression of proangiogenic factors IL-8 and VEGF by human head and neck squamous cell carcinoma involves coactivation by MEK-MAPK and IKK-NF-κB signal pathways,2001,Clinical Cancer Research,164,,United States,Article,Bethesda,0,Journal,2-s2.0-0035124085
Futreal P.,,Cancer and genomics,2001,Nature,124,10.1038/35057046,United Kingdom,Review,Hinxton,1,Journal,2-s2.0-0035865465
Passegué E.,,Chronic myeloid leukemia with increased granulocyte progenitors in mice lacking JunB expression in the myeloid lineage,2001,Cell,193,10.1016/S0092-8674(01)00188-X,Austria,Article,Vienna,1,Journal,2-s2.0-0035846912
Lilley C.,,Herpes simplex virus vectors for the nervous system.,2001,Current gene therapy,26,10.2174/1566523013348346,United Kingdom,Review,London,0,Journal,2-s2.0-0035502331
Buchanan G.,,Collocation of androgen receptor gene mutations in prostate cancer,2001,Clinical Cancer Research,152,,Australia,Article,Adelaide,0,Journal,2-s2.0-0034895975
Whitfield J.,,Dominant-negative c-Jun promotes neuronal survival by reducing BIM expression and inhibiting mitochondrial cytochrome c release,2001,Neuron,489,10.1016/S0896-6273(01)00239-2,United Kingdom,Article,London,1,Journal,2-s2.0-0035049449
Baldwin A.,,Control of oncogenesis and cancer therapy resistance by the transcription factor NF-κB,2001,Journal of Clinical Investigation,1134,10.1172/JCI11991,United States,Review,Chapel Hill,1,Journal,2-s2.0-0035137882
Baud V.,,Signal transduction by tumor necrosis factor and its relatives,2001,Trends in Cell Biology,1251,10.1016/S0962-8924(01)02064-5,France,Review,Villejuif,0,Journal,2-s2.0-0035444539
Feldman B.,,The development of androgen-independent prostate cancer,2001,Nature Reviews Cancer,1815,10.1038/35094009,United States,Article,Stanford,0,Journal,2-s2.0-0035496220
Wen Y.,,HER-2/neu promotes androgen-independent survival and growth of prostate cancer cells through the Akt pathway,2000,Cancer Research,378,,United States,Article,Houston,0,Journal,2-s2.0-0034671668
Kurokawa H.,,"Inhibition of HER2/neu (erbB-2) and mitogen-activated protein kinases enhances tamoxifen action against HER2-overexpressing, tamoxifen-resistant breast cancer cells",2000,Cancer Research,318,,United States,Article,Nashville,0,Journal,2-s2.0-0034667395
Jochum W.,,Increased bone formation and osteosclerosis in mice overexpressing the transcription factor Fra-1,2000,Nature Medicine,247,10.1038/79676,Austria;Switzerland,Article,Vienna;Zurich,0,Journal,2-s2.0-0033835880
Collins T.,,Paclitaxel up-regulates interleukin-8 synthesis in human lung carcinoma through an NF-κB- and AP-1-dependent mechanism,2000,Cancer Immunology Immunotherapy,69,10.1007/s002620050605,United States,Article,Chapel Hill,0,Journal,2-s2.0-0033920205
Passegué E.,,JunB suppresses cell proliferation by transcriptional activation of p16(INK4a) expression,2000,EMBO Journal,261,10.1093/emboj/19.12.2969,Austria,Article,Vienna,0,Journal,2-s2.0-0034660640
Jin S.,,The GADD45 inhibition of Cdc2 kinase correlates with GADD45-mediated growth suppression,2000,Journal of Biological Chemistry,165,10.1074/jbc.M000284200,United States,Article,Pittsburgh,1,Journal,2-s2.0-0034595967
Behrens A.,,Oncogenic transformation by ras and fos is mediated by c-Jun N-terminal phosphorylation,2000,Oncogene,166,10.1038/sj.onc.1203603,Austria,Article,Vienna,1,Journal,2-s2.0-0034682264
Coffer P.,,The role of STATs in myeloid differentiation and leukemia,2000,Oncogene,186,10.1038/sj.onc.1203479,Netherlands,Review,Utrecht,1,Journal,2-s2.0-0034658551
Akira S.,,Roles of STAT3 defined by tissue-specific gene targeting,2000,Oncogene,285,10.1038/sj.onc.1203478,Japan,Review,Suita,1,Journal,2-s2.0-0034657958
Song J.,,STAT signaling in head and neck cancer,2000,Oncogene,312,10.1038/sj.onc.1203483,United States,Review,Pittsburgh,1,Journal,2-s2.0-0034658499
Hirano T.,,"Roles of STAT3 in mediating the cell growth, differentiation and survival signals relayed through the IL-6 family of cytokine receptors",2000,Oncogene,864,10.1038/sj.onc.1203551,Japan,Review,Suita,0,Journal,2-s2.0-0034658541
Bowman T.,,STATs in oncogenesis,2000,Oncogene,1486,10.1038/sj.onc.1203527,United States;United States,Review,Tampa;Tampa,1,Journal,2-s2.0-0034658698
Tournier C.,,Requirement of JNK for stress-induced activation of the cytochrome c- mediated death pathway,2000,Science,1468,10.1126/science.288.5467.870,United States,Article,Worcester,0,Journal,2-s2.0-0034607702
Gura T.,,A silence that speaks volumes,2000,Nature,65,10.1038/35009245,,Review,,0,Journal,2-s2.0-0034690158
Buchschacher G.L.,,Development of lentiviral vectors for gene therapy for human diseases,2000,Blood,220,10.1182/blood.v95.8.2499,United States,Review,San Diego,0,Journal,2-s2.0-0343851161
Grandis J.R.,,Constitutive activation of stat3 signaling abrogates apoptosis in squamous cell carcinogenesis in vivo,2000,Proceedings of the National Academy of Sciences of the United States of America,525,10.1073/pnas.97.8.4227,United States;United States,Article,Pittsburgh;Pittsburgh,1,Journal,2-s2.0-12944272024
Harwood F.,,Regulation of FasL by NF-κB and AP-1 in Fas-dependent thymineless death of human colon carcinoma cells,2000,Journal of Biological Chemistry,67,10.1074/jbc.275.14.10023,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0034616122
Popescu N.,,Comprehensive genetic analysis of cancer cells,2000,Journal of Cellular and Molecular Medicine,11,10.1111/j.1582-4934.2000.tb00113.x,United States,Article,Bethesda,1,Journal,2-s2.0-23044523098
Naldini L.,,Lentiviral vectors,2000,Advances in Virus Research,104,10.1016/s0065-3527(00)55020-9,Italy,Review,Candiolo,0,Book Series,2-s2.0-0034571908
Thépot D.,,Targeted disruption of the murine junD gene results in multiple defects in male reproductive function,2000,Development,116,,France;France,Article,Jouy-en-Josas;Paris,0,Journal,2-s2.0-0033984696
Weitzman J.B.,,JunD protects cells from p53-dependent senescence and apoptosis,2000,Molecular Cell,194,10.1016/S1097-2765(00)00109-X,France,Article,Paris,1,Journal,2-s2.0-0033634878
Cogoni C.,,Post-transcriptional gene silencing across kingdoms,2000,Current Opinion in Genetics and Development,248,10.1016/S0959-437X(00)00134-9,Italy,Review,Rome,0,Journal,2-s2.0-0033669621
Karin M.,,The IκB kinase (IKK) and NF-κB: Key elements of proinflammatory signalling,2000,Seminars in Immunology,767,10.1006/smim.2000.0210,United States,Article,San Diego,0,Journal,2-s2.0-0033996762
Catlett-Falcone R.,,STAT proteins as novel targets for cancer therapy,1999,Current Opinion in Oncology,161,10.1097/00001622-199911000-00010,United States;United States,Review,Tampa;Tampa,0,Journal,2-s2.0-0032726122
De Martin R.,,The NF-κB/Rel family of transcription factors in oncogenic transformation and apoptosis,1999,Mutation Research - Reviews in Mutation Research,69,10.1016/S1383-5742(99)00089-7,Austria,Review,Vienna,0,Journal,2-s2.0-0032737937
Choi C.Y.,,The homeodomain transcription factor NK-4 acts as either a transcriptional activator or repressor and interacts with the p300 coactivator and the Groucho corepressor,1999,Journal of Biological Chemistry,55,10.1074/jbc.274.44.31543,United States,Article,Bethesda,1,Journal,2-s2.0-0000338572
Niu G.,,Gene therapy with dominant-negative Stat3 suppresses growth of the murine melanoma B16 tumor in vivo,1999,Cancer Research,288,,United States;United States,Article,Tampa;Tampa,0,Journal,2-s2.0-0032718891
Deveraux Q.,,Cleavage of human inhibitor of apoptosis protein XIAP results in fragments with distinct specificities for caspases,1999,EMBO Journal,657,10.1093/emboj/18.19.5242,United States,Article,San Diego CA,0,Journal,2-s2.0-0033215040
Brickman J.,,Interactions between an HMG-1 protein and members of the Rel family,1999,Proceedings of the National Academy of Sciences of the United States of America,68,10.1073/pnas.96.19.10679,United Kingdom;United States,Article,London;Cambridge,1,Journal,2-s2.0-0032828489
Young M.,,Transgenic mice demonstrate AP-1 (activator protein-1) transactivation is required for tumor promotion,1999,Proceedings of the National Academy of Sciences of the United States of America,361,10.1073/pnas.96.17.9827,United States,Article,Frederick,1,Journal,2-s2.0-0033578305
Lee H.,,NF-κB-mediated up-regulation of Bcl-x and Bfl-1/A1 is required for CD40 survival signaling in B lymphocytes,1999,Proceedings of the National Academy of Sciences of the United States of America,467,10.1073/pnas.96.16.9136,United States,Article,Los Angeles,1,Journal,2-s2.0-0033529416
Mendelsohn M.,,The protective effects of estrogen on the cardiovascular system,1999,New England Journal of Medicine,2316,10.1056/NEJM199906103402306,United States,Review,Boston,0,Journal,2-s2.0-0033542402
Li Z.,,The IKKβ subunit of IκB kinase (IKK) is essential for nuclear factor κB activation and prevention of apoptosis,1999,Journal of Experimental Medicine,777,10.1084/jem.189.11.1839,United States,Article,San Diego,1,Journal,2-s2.0-0033532386
Taplin M.,,Selection for androgen receptor mutations in prostate cancers treated with androgen antagonist,1999,Cancer Research,486,,United States,Article,Worcester,0,Journal,2-s2.0-0033152164
Harkin D.P.,,Induction of GADD45 and JNK/SAPK-dependent apoptosis following inducible expression of BRCA1,1999,Cell,491,10.1016/S0092-8674(00)80769-2,United Kingdom;United States,Article,Belfast;Boston,1,Journal,2-s2.0-0033612303
Behrens A.,,Amino-terminal phosphorylation of c-Jun regulates stress-induced apoptosis and cellular proliferation,1999,Nature Genetics,574,10.1038/6854,Austria,Article,Vienna,0,Journal,2-s2.0-0032979438
Wisdom R.,,c-Jun regulates cell cycle progression and apoptosis by distinct mechanisms,1999,EMBO Journal,476,10.1093/emboj/18.1.188,United States,Article,Nashville,0,Journal,2-s2.0-0033521651
Grilli M.,,Nuclear factor-κB/Rel proteins: A point of convergence of signalling pathways relevant in neuronal function and dysfunction,1999,Biochemical Pharmacology,158,10.1016/S0006-2952(98)00214-7,Italy,Article,Milan,0,Journal,2-s2.0-0032590061
Collingwood T.,,"Nuclear receptors: Coactivators, corepressors and chromatin remodeling in the control of transcription",1999,Journal of Molecular Endocrinology,255,10.1677/jme.0.0230255,United States,Review,Bethesda,1,Journal,2-s2.0-0033400343
Li N.,,Ionizing radiation and short wavelength UV activate NF-κB through two distinct mechanisms,1998,Proceedings of the National Academy of Sciences of the United States of America,386,10.1073/pnas.95.22.13012,United States,Article,San Diego,1,Journal,2-s2.0-0032573165
Stark G.,,How cells respond to interferons,1998,Annual Review of Biochemistry,3239,10.1146/annurev.biochem.67.1.227,United States,Review,Cleveland,0,Book Series,2-s2.0-0031657551
Wang C.Y.,,NF-≃B antiapoptosis: Induction of TRAF1 and TRAF2 and c-IAP1 and c- IAP2 to suppress caspase-8 activation,1998,Science,2461,10.1126/science.281.5383.1680,United States,Article,Chapel Hill,0,Journal,2-s2.0-0032508414
Ghosh S.,,NF-κB and rel proteins: Evolutionarily conserved mediators of immune responses,1998,Annual Review of Immunology,4343,10.1146/annurev.immunol.16.1.225,United States,Review,New Haven,0,Book Series,2-s2.0-0031897632
Deveraux Q.,,IAPs block apoptotic events induced by caspase-8 and cytochrome c by direct inhibition of distinct caspases,1998,EMBO Journal,1198,10.1093/emboj/17.8.2215,United States,Article,San Diego CA,0,Journal,2-s2.0-0032522738
