Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ghumare S.,,Breast cancer trends in indian residents and emigrants portend an emerging epidemic for India,2007,Asian Pacific Journal of Cancer Prevention,19,,United States,Article,Charleston,0,Journal,2-s2.0-58249087517
Lee J.H.,,"Population-based breast cancer statistics in Korea during 1993-2002: Incidence, mortality, and survival",2007,Journal of Korean Medical Science,61,10.3346/jkms.2007.22.s.s11,South Korea,Article,Goyang,0,Journal,2-s2.0-36148985316
Smigal C.,,Trends in breast cancer by race and ethnicity: Update 2006,2006,Ca-A Cancer Journal for Clinicians,507,10.3322/canjclin.56.3.168,United States,Article,Atlanta,1,Journal,2-s2.0-33744938412
Kamangar F.,,"Patterns of cancer incidence, mortality, and prevalence across five continents: Defining priorities to reduce cancer disparities in different geographic regions of the world",2006,Journal of Clinical Oncology,2811,10.1200/JCO.2005.05.2308,,Review,,0,Journal,2-s2.0-33646568784
Svendsen A.,,Breast cancer incidence after the introduction of mammography screening: What should be expected?,2006,Cancer,29,10.1002/cncr.21823,Denmark,Article,Copenhagen,0,Journal,2-s2.0-33646366677
Baade P.,,Non-cancer mortality among people diagnosed with cancer (Australia),2006,Cancer Causes and Control,78,10.1007/s10552-005-0530-0,Australia,Article,Spring Hill,0,Journal,2-s2.0-32944475458
Duffy S.,,Tumor size and breast cancer detection: What might be the effect of a less sensitive screening tool than mammography?,2006,Breast Journal,33,10.1111/j.1075-122X.2006.00207.x,United Kingdom,Article,London,0,Journal,2-s2.0-33644918898
Cronin K.,,Impact of adjuvant therapy and mammography on U.S. mortality from 1975 to 2000: comparison of mortality results from the cisnet breast cancer base case analysis.,2006,Journal of the National Cancer Institute. Monographs,52,10.1093/jncimonographs/lgj015,United States,Article,Bethesda,1,Journal,2-s2.0-34547184508
Smith R.A.,,Breast cancer in limited-resource countries: Early detection and access to care,2006,Breast Journal,122,10.1111/j.1075-122X.2006.00200.x,United States,Article,Atlanta,0,Journal,2-s2.0-33644895746
Parkin D.M.,,Use of statistics to assess the global burden of breast cancer,2006,Breast Journal,307,10.1111/j.1075-122X.2006.00205.x,United Kingdom,Review,Oxford,0,Journal,2-s2.0-33644889948
Abe O.,,Effects of radiotherapy and of differences in the extent of surgery for early breast cancer on local recurrence and 15-year survival: An overview of the randomised trials,2005,The Lancet,3470,10.1016/S0140-6736(05)67887-7,Japan,Article,Tokyo,0,Journal,2-s2.0-29144475553
Berry D.,,Effect of screening and adjuvant therapy on mortality from breast cancer,2005,New England Journal of Medicine,1663,10.1056/NEJMoa050518,United States,Article,Houston,0,Journal,2-s2.0-27244434470
Abe O.,,Effects of chemotherapy and hormonal therapy for early breast cancer on recurrence and 15-year survival: An overview of the randomised trials,2005,Lancet,5628,10.1016/S0140-6736(05)66544-0,Japan,Article,Tokyo,0,Journal,2-s2.0-19344364880
Elmore J.G.,,Screening for breast cancer,2005,Journal of the American Medical Association,541,10.1001/jama.293.10.1245,United States;United States,Review,Seattle;Seattle,1,Journal,2-s2.0-14544270987
Yankaskas B.C.,,Epidemiology of breast cancer in young women,2005,Breast Disease,74,10.3233/bd-2006-23102,United States,Review,Chapel Hill,0,Journal,2-s2.0-33748104872
Hortobagyi G.N.,,The global breast cancer burden: Variations in epidemiology and survival,2005,Clinical Breast Cancer,326,10.3816/CBC.2005.n.043,United States,Review,Houston,0,Journal,2-s2.0-30544441820
Parkin D.,,"Global cancer statistics, 2002",2005,Ca-A Cancer Journal for Clinicians,16508,10.3322/canjclin.55.2.74,France,Review,Lyon,0,Journal,2-s2.0-14944385553
Cianfrocca M.,,Prognostic and predictive factors in early-stage breast cancer,2004,Oncologist,407,10.1634/theoncologist.9-6-606,United States,Review,Philadelphia,0,Journal,2-s2.0-9144226100
Nasseri K.,,"Secular Trends in the Incidence of Female Breast Cancer in the United States, 1973-1998",2004,Breast Journal,12,10.1111/j.1075-122X.2004.21276.x,United States;United States,Article,Santa Barbara;Santa Barbara,0,Journal,2-s2.0-1642305689
Paci E.,,Overdiagnosis in screening: Is the increase in breast cancer incidence rates a cause for concern?,2004,Journal of Medical Screening,78,10.1258/096914104772950718,Italy,Article,,0,Journal,2-s2.0-1642365585
Webb P.M.,,Changes in survival after breast cancer: Improvements in diagnosis or treatment?,2004,Breast,32,10.1016/S0960-9776(03)00129-2,Australia,Article,Brisbane,0,Journal,2-s2.0-1242276094
Giles G.,,Evaluation of the organised mammographic screening programme in Australia,2003,Annals of Oncology,20,10.1093/annonc/mdg326,Australia,Article,Melbourne,1,Journal,2-s2.0-0041382821
Albert U.,,Clinical breast examination: What can be recommended for its use to detect breast cancer in countries with limited resources?,2003,Breast Journal,18,10.1046/j.1524-4741.9.s2.10.x,Germany,Conference Paper,Marburg,0,Journal,2-s2.0-0037686703
Rossouw J.E.,,Risks and benefits of estrogen plus progestin in healthy postmenopausal women: Principal results from the women's health initiative randomized controlled trial,2002,Journal of the American Medical Association,12789,10.1001/jama.288.3.321,United States,Article,Bethesda,1,Journal,2-s2.0-0037125379
Hayes D.,,Prognostic factors in breast cancer: Current and new predictors of metastasis,2001,Journal of Mammary Gland Biology and Neoplasia,172,10.1023/A:1014778713034,United States,Review,Ann Arbor,0,Journal,2-s2.0-0035495969
,,"National Institutes of Health Consensus Development Conference statement: adjuvant therapy for breast cancer, November 1-3, 2000.",2001,Journal of the National Cancer Institute. Monographs,127,,,Conference Paper,,0,Journal,2-s2.0-0035748261
Tabár L.,,The Swedish two-county trial twenty years later: Updated mortality results and new insights from long-term follow-up,2000,Radiologic Clinics of North America,397,10.1016/S0033-8389(05)70191-3,Sweden,Article,Falun,0,Journal,2-s2.0-0033889950
Shapiro S.,,"Breast cancer screening programmes in 22 countries: Current policies, administration and guidelines",1998,International Journal of Epidemiology,192,10.1093/ije/27.5.735,United States,Article,Baltimore,1,Journal,2-s2.0-0031729864
Tabár L.,,REDUCTION IN MORTALITY FROM BREAST CANCER AFTER MASS SCREENING WITH MAMMOGRAPHY. Randomised Trial from the Breast Cancer Screening Working Group of the Swedish National Board of Health and Welfare,1985,The Lancet,1364,10.1016/S0140-6736(85)92204-4,Sweden;France;Sweden;Sweden;Sweden,Article,Linkoping;Lyon;Falun;Stockholm;Stockholm,0,Journal,2-s2.0-0021918181
